epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
27,0.0009557016383177226,21.545665065857143,59.78480529785156,56.534420013427734,22.040319442749023,60.28479766845703,57.034423828125,16.64056396484375,39.80169677734375,47.16571044921875,0.08318432420492172,0.2760140001773834,0.2851770222187042,1006.162353515625,5763.52685546875,5165.4931640625,31.720062318911435,75.91789548893429,71.87136539723244,0.9819568991661072,0.8770479559898376,0.9138475656509399,58.32155990600586
28,0.0009524135262330098,22.828467555881776,61.35880661010742,60.934967041015625,23.325321197509766,61.85693359375,61.434967041015625,18.96380615234375,54.990966796875,48.436004638671875,0.08176617324352264,0.32060909271240234,0.3186088502407074,1025.941650390625,6125.1435546875,6143.28759765625,32.03032391953951,78.26329634437525,78.37912730859058,0.9816021919250488,0.8693336844444275,0.8975394368171692,58.32155990600586
29,0.0009490137878803078,23.642347539003772,60.54916000366211,60.98027038574219,24.135448455810547,61.04915237426758,61.48027801513672,18.013427734375,54.426025390625,46.4588623046875,0.08576112985610962,0.3066820502281189,0.3113710880279541,1181.037353515625,5844.69384765625,5928.05908203125,34.366224021786635,76.45059743165027,76.99388990063595,0.9788209199905396,0.8753164410591125,0.9011291265487671,58.32155990600586
30,0.0009455032620941839,23.433223291770698,59.2553596496582,57.01590347290039,23.929977416992188,59.75535583496094,57.51590347290039,19.2420654296875,44.950950622558594,37.6505126953125,0.08062779903411865,0.28356531262397766,0.28835731744766235,1014.3362426757812,5457.0693359375,5887.951171875,31.84864585309368,73.87197936929469,76.73298620459782,0.9818103313446045,0.8835855722427368,0.9017980694770813,58.32155990600586
31,0.0009418828150443468,21.558488524656525,54.66737747192383,56.08056640625,22.05145835876465,55.15220260620117,56.58057403564453,16.1739501953125,44.04155731201172,40.727447509765625,0.0803215429186821,0.2828046679496765,0.2897523045539856,1002.8765258789062,4783.77978515625,5559.4658203125,31.668225808827785,69.16487392568753,74.5618254894051,0.98201584815979,0.897948682308197,0.9072766900062561,54.66737747192383
32,0.0009381533400219318,22.300990802725565,51.95020294189453,54.91212844848633,22.796463012695312,52.43519973754883,55.40969467163086,17.25555419921875,36.989410400390625,45.3123779296875,0.08271456509828568,0.256271094083786,0.27975425124168396,997.6513061523438,4451.25927734375,5237.03564453125,31.585618660275497,66.71775833572161,72.3673658808392,0.982109546661377,0.905042290687561,0.9126543402671814,51.95020294189453
33,0.0009343157572190957,20.717515958543494,57.43274688720703,57.909278869628906,21.210798263549805,57.93274688720703,58.40928649902344,15.7655029296875,40.975189208984375,48.93572998046875,0.0778026208281517,0.2776980400085449,0.2904694974422455,869.8853149414062,5073.658203125,5683.60791015625,29.493818249616414,71.22961605347174,75.38970692446185,0.9844006896018982,0.891764760017395,0.9052062034606934,51.95020294189453
34,0.0009303710135019718,20.09048924659126,61.93552017211914,60.988914489746094,20.588394165039062,62.43552780151367,61.48756790161133,16.342987060546875,51.31278991699219,48.6268310546875,0.07313787192106247,0.31422460079193115,0.3039136826992035,726.4256591796875,5952.8203125,5772.61376953125,26.952284860094654,77.15452230750962,75.97771890186787,0.9869732856750488,0.8730098009109497,0.9037216901779175,51.95020294189453
35,0.0009263200821770461,20.80632814099289,62.74077606201172,62.27492904663086,21.30567169189453,63.22832489013672,62.77492904663086,19.173004150390625,53.08634948730469,48.3428955078125,0.07314632087945938,0.3426554799079895,0.3195643126964569,708.0252075195312,6395.833984375,6421.0537109375,26.60874306538231,79.97395816373603,80.13147765352578,0.9873032569885254,0.8635591268539429,0.8929067254066467,51.95020294189453
36,0.0009221639627510075,21.491020936736536,55.85712432861328,58.04395294189453,21.989356994628906,56.35371017456055,58.54395294189453,17.384246826171875,41.39794921875,43.632049560546875,0.07593493163585663,0.2683020830154419,0.2764142155647278,804.9457397460938,4995.33251953125,5457.5205078125,28.371565690777338,70.67766634185972,73.87503304779294,0.9855652451515198,0.8934357166290283,0.9089769721031189,51.95020294189453
37,0.0009179036806841352,21.77772861493822,58.70353317260742,61.69455337524414,22.273176193237305,59.19722366333008,62.19455337524414,17.6961669921875,48.1746826171875,46.03436279296875,0.08481844514608383,0.33241525292396545,0.31656789779663086,860.927001953125,5654.97998046875,6232.853515625,29.341557592485184,75.19960093290888,78.94842313577264,0.9845613241195679,0.8793635964393616,0.8960456252098083,51.95020294189453
38,0.0009135402871372809,21.73370518635229,60.57147216796875,62.692020416259766,22.230573654174805,61.07133483886719,63.182228088378906,18.76617431640625,51.568817138671875,49.34161376953125,0.09281068295240402,0.3559359908103943,0.3313337564468384,849.419189453125,5972.11474609375,6710.462890625,29.14479695336931,77.2794587590632,81.91741506312928,0.984767735004425,0.8725982308387756,0.888079822063446,51.95020294189453
39,0.0009090748587125117,20.63738202229398,55.53285598754883,58.65587615966797,21.129926681518555,56.03286361694336,59.1558723449707,17.222793579101562,44.855873107910156,47.1864013671875,0.08099803328514099,0.28576338291168213,0.2883172631263733,748.9454956054688,4887.830078125,5595.0029296875,27.366868575075753,69.91301794462173,74.799752203383,0.9865694642066956,0.8957290053367615,0.9066839814186096,51.95020294189453
40,0.0009045084971874737,20.02861571557743,57.87541580200195,58.88697052001953,20.52336883544922,58.37541198730469,59.38697052001953,15.2235107421875,54.082550048828125,53.030975341796875,0.07340896874666214,0.29659193754196167,0.2834120988845825,792.2859497070312,5246.45361328125,5695.6875,28.14757449065605,72.43240720341448,75.4697787196968,0.9857922792434692,0.8880785703659058,0.9050047397613525,51.95020294189453
41,0.0008998423292435454,17.978086707518273,56.802921295166016,60.94147491455078,18.47658348083496,57.30292510986328,61.441471099853516,15.51715087890625,46.778472900390625,45.242034912109375,0.06313424557447433,0.3149910271167755,0.28787070512771606,535.27197265625,5188.43408203125,5542.8125,23.135945467091894,72.03078565468553,74.45006715913694,0.9904012084007263,0.8893163204193115,0.9075544476509094,51.95020294189453
42,0.0008950775061878451,20.60428533521305,58.15574264526367,58.823402404785156,21.099254608154297,58.65574645996094,59.323402404785156,15.194427490234375,45.93553161621094,48.87164306640625,0.08736525475978851,0.31556403636932373,0.2874089777469635,808.3430786132812,5458.9736328125,5639.31640625,28.431374898398445,73.88486741419044,75.095382056755,0.9855043292045593,0.883544921875,0.9059449434280396,51.95020294189453
43,0.0008902152036691648,18.065239562201747,54.814048767089844,53.658443450927734,18.561979293823242,55.31404495239258,54.158447265625,14.9761962890625,45.8572998046875,42.0313720703125,0.06748144328594208,0.2610335648059845,0.24525709450244904,599.65869140625,4771.49755859375,4787.89697265625,24.487929504273122,69.07602737993659,69.19463109704574,0.9892465472221375,0.8982107043266296,0.9201452732086182,51.95020294189453
44,0.0008852566213878947,17.40437225132054,54.56039047241211,57.90330123901367,17.899749755859375,55.05940246582031,58.39284133911133,13.8868408203125,39.777503967285156,49.184814453125,0.06008847430348396,0.28762680292129517,0.2752514183521271,555.86669921875,5178.56201171875,5463.71923828125,23.5768254694891,71.96222628378551,73.91697530527917,0.9900318384170532,0.889526903629303,0.9088736176490784,51.95020294189453
45,0.0008802029828000156,18.373594696988764,56.07548141479492,59.103721618652344,18.866975784301758,56.57548141479492,59.60371398925781,15.9990234375,41.014774322509766,50.988189697265625,0.06261341273784637,0.31259024143218994,0.2844683825969696,606.2092895507812,5327.70654296875,5496.64892578125,24.62131778664134,72.99114016761726,74.13938849074256,0.9891290664672852,0.8863452076911926,0.9083243608474731,51.95020294189453
46,0.0008750555348152298,18.353055944147798,58.18922805786133,58.72011184692383,18.84173011779785,58.68922805786133,59.2201042175293,15.478515625,49.357574462890625,52.595306396484375,0.067746601998806,0.30317747592926025,0.2779185175895691,648.3787841796875,5250.33740234375,5509.9931640625,25.463283059725182,72.45921199091079,74.22932819352806,0.9883728623390198,0.887995719909668,0.9081017971038818,51.95020294189453
47,0.0008698155474893048,18.59284611993639,56.79328918457031,57.84955978393555,19.087921142578125,57.28098678588867,58.34955596923828,15.24493408203125,43.564117431640625,50.55157470703125,0.06448641419410706,0.28760865330696106,0.2714943289756775,666.6087036132812,4824.9775390625,5471.52880859375,25.818766500615038,69.46205826969498,73.96978307791466,0.9880459904670715,0.8970698118209839,0.9087433815002441,51.95020294189453
48,0.0008644843137107057,20.880321122526713,56.38564682006836,60.735809326171875,21.375411987304688,56.88563919067383,61.23054122924805,15.685455322265625,48.605594635009766,54.24151611328125,0.06973244249820709,0.31471574306488037,0.2964155375957489,829.9089965820312,5144.70263671875,5998.10595703125,28.808141151105726,71.72658249713804,77.44743996434775,0.9851175546646118,0.8902491927146912,0.8999608755111694,51.95020294189453
49,0.0008590631488815944,20.15236134217777,53.32909393310547,57.413753509521484,20.64621353149414,53.829097747802734,57.904476165771484,16.69598388671875,42.83075714111328,44.1126708984375,0.07260756939649582,0.2900797724723816,0.27952897548675537,677.694580078125,4611.2490234375,5270.4228515625,26.032567681235843,67.90617809476174,72.59767800393136,0.9878471493721008,0.9016292691230774,0.9120974540710449,51.95020294189453
50,0.0008535533905932737,16.340878152355707,54.729347229003906,57.57240676879883,16.833419799804688,55.229347229003906,58.061153411865234,13.300884246826172,47.6884765625,50.37384033203125,0.057423822581768036,0.2949684262275696,0.2814602851867676,513.7964477539062,4712.60107421875,5321.216796875,22.667078500634048,68.64838726597115,72.94667091015874,0.9907863140106201,0.8994671106338501,0.9112503528594971,51.95020294189453
51,0.0008479563982961571,17.75493901046281,57.97145080566406,58.250213623046875,18.250829696655273,58.47145080566406,58.74826431274414,14.58355712890625,54.93446350097656,49.96966552734375,0.06431885808706284,0.2967087924480438,0.2841239869594574,545.6266479492188,5027.576171875,5565.30859375,23.358652528543224,70.90540298083779,74.60099593001424,0.9902154803276062,0.8927478194236755,0.9071792364120483,51.95020294189453
52,0.0008422735529643444,17.441265283171663,53.93624496459961,57.55315017700195,17.93709373474121,54.43624496459961,58.05315017700195,13.973480224609375,43.3980598449707,55.8077392578125,0.0687747672200203,0.2836832106113434,0.2721487581729889,544.4509887695312,4735.43408203125,5253.35546875,23.333473568449495,68.81449034928073,72.48003496653406,0.9902365803718567,0.8989800214767456,0.9123821258544922,51.95020294189453
53,0.0008365062567548867,17.770722490815363,55.93227005004883,58.62519836425781,18.263219833374023,56.43189239501953,59.12492752075195,15.14208984375,48.13787841796875,47.87945556640625,0.06373634189367294,0.3020678758621216,0.2861156165599823,570.5411987304688,5053.5849609375,5728.20849609375,23.886004243708673,71.08857123995038,75.68492912128379,0.9897687435150146,0.8921930193901062,0.9044623374938965,51.95020294189453
54,0.0008306559326618259,16.71571018441846,50.374271392822266,57.04131317138672,17.209793090820312,50.874267578125,57.54131317138672,12.7421875,38.536102294921875,50.1334228515625,0.06008702516555786,0.23738935589790344,0.25796136260032654,505.4206848144531,4187.95068359375,4989.9111328125,22.481563219991024,64.71437771928082,70.63930303175775,0.9909365177154541,0.9106593728065491,0.9167760014533997,50.374271392822266
55,0.0008247240241650919,16.30264116398657,56.48221206665039,56.102725982666016,16.795244216918945,56.98221206665039,56.602210998535156,12.970947265625,42.486083984375,47.15185546875,0.060502003878355026,0.2960907220840454,0.2779170274734497,510.8136901855469,5058.0341796875,5689.06591796875,22.601187804749266,71.1198578435552,75.42589686552458,0.9908397793769836,0.892098069190979,0.9051151871681213,50.374271392822266
56,0.0008187119948743449,17.46811240153624,52.926876068115234,57.62649154663086,17.962596893310547,53.42687225341797,58.12616729736328,14.303573608398438,39.01018142700195,48.09814453125,0.06993166357278824,0.2767171859741211,0.26468825340270996,562.7313842773438,4643.89697265625,5284.80078125,23.721959958598358,68.14614422442585,72.69663528149016,0.989908754825592,0.900932788848877,0.9118576645851135,50.374271392822266
57,0.0008126213281678527,18.17580417751037,56.14886474609375,58.081756591796875,18.67111587524414,56.64886474609375,58.58175277709961,15.4595947265625,51.078025817871094,51.412078857421875,0.06296820193529129,0.28261634707450867,0.27280014753341675,613.4312744140625,5022.69921875,5603.52490234375,24.767544779692283,70.87100407606766,74.85669577495223,0.988999605178833,0.8928518891334534,0.9065418243408203,50.374271392822266
58,0.0008064535268264883,17.21084556710679,55.53561019897461,58.261905670166016,17.704416275024414,56.03540802001953,58.76190185546875,13.9365234375,44.50126266479492,46.65155029296875,0.055854424834251404,0.27796685695648193,0.278969407081604,535.0328979492188,4936.2724609375,5504.541015625,23.130778152695573,70.25861129383003,74.1925940753186,0.9904054999351501,0.8946955800056458,0.9081927537918091,50.374271392822266
59,0.0008002101126629421,15.592034113775824,57.75813674926758,57.364986419677734,16.084787368774414,58.25492477416992,57.86498260498047,13.51055908203125,48.44939422607422,50.9959716796875,0.05560851842164993,0.31264615058898926,0.28944388031959534,419.8206481933594,5364.458984375,5648.15576171875,20.489525328649254,73.24246708279972,75.1542132000512,0.9924715161323547,0.8855612277984619,0.9057974815368652,50.374271392822266
60,0.0007938926261462367,15.454137684143696,59.10157012939453,56.47053909301758,15.94727897644043,59.60157775878906,56.970542907714844,13.02532958984375,46.9869384765625,45.768157958984375,0.05613025650382042,0.31765902042388916,0.2839509844779968,435.41351318359375,5493.52685546875,5516.16796875,20.866564479654855,74.11833009093466,74.27090930337395,0.9921919107437134,0.8828077912330627,0.90799880027771,50.374271392822266
61,0.0007875026260216394,14.489146396466547,56.34743118286133,56.72999572753906,14.979686737060547,56.845890045166016,57.22420120239258,12.242706298828125,39.99005126953125,50.97210693359375,0.049268633127212524,0.28208884596824646,0.26690003275871277,373.5652160644531,5078.412109375,5154.84912109375,19.327835265865993,71.26297853286094,71.79727795044705,0.9933010339736938,0.8916633725166321,0.914025068283081,50.374271392822266
62,0.0007810416889260654,17.05630938212077,53.45686721801758,57.2310905456543,17.554943084716797,53.95001983642578,57.731082916259766,13.97943115234375,42.750892639160156,47.97381591796875,0.06457746773958206,0.276313453912735,0.2735341787338257,490.3966979980469,4744.81689453125,5252.0283203125,22.14490230274333,68.882631297964,72.47087911921933,0.9912059307098389,0.8987798690795898,0.9124042987823486,50.374271392822266
63,0.0007745114089990659,16.074666413244923,55.24903869628906,59.765316009521484,16.568700790405273,55.747802734375,60.265281677246094,13.33502197265625,44.26914978027344,48.935943603515625,0.06464377790689468,0.30822697281837463,0.30212029814720154,465.321533203125,5170.35498046875,5988.0634765625,21.571312737131343,71.90518048422346,77.3825786373296,0.9916555881500244,0.8897019624710083,0.9001283645629883,50.374271392822266
64,0.0007679133974894983,17.13200426265546,50.396034240722656,58.54428482055664,17.625865936279297,50.896034240722656,59.042724609375,13.182891845703125,32.991485595703125,53.64605712890625,0.062451738864183426,0.2530744969844818,0.27579793334007263,608.2378540039062,4417.8544921875,5263.1220703125,24.66247866707453,66.46694285272567,72.5473781077752,0.9890927076339722,0.9057549238204956,0.912219226360321,50.374271392822266
65,0.0007612492823579744,16.389991760253906,54.10207748413086,58.513118743896484,16.88209342956543,54.60207748413086,59.01311111450195,13.10797119140625,37.6866455078125,47.886077880859375,0.06339962035417557,0.26681628823280334,0.2801315188407898,485.22552490234375,5061.57470703125,5653.73828125,22.027835229598566,71.14474476046175,75.19134445699186,0.9912986755371094,0.8920225501060486,0.9057043790817261,50.374271392822266
66,0.0007545207078751857,15.863409750240365,52.69817352294922,56.94282150268555,16.354646682739258,53.198177337646484,57.44192886352539,13.587554931640625,33.420013427734375,51.721710205078125,0.05722897872328758,0.2605781853199005,0.2693326473236084,471.19549560546875,4946.041015625,5227.45263671875,21.707037927950207,70.3280954926621,72.30112472651273,0.9915502667427063,0.894487202167511,0.9128141403198242,50.374271392822266
67,0.0007477293342162038,15.942146714200678,60.31448745727539,59.30610275268555,16.435638427734375,60.81427764892578,59.80609893798828,13.44537353515625,47.75852966308594,46.40325927734375,0.0525088757276535,0.3211482763290405,0.29164472222328186,455.42767333984375,5855.57177734375,5953.7998046875,21.3407514708326,76.5217078830821,77.16086964704,0.991832971572876,0.875084400177002,0.90069979429245,50.374271392822266
68,0.0007408768370508576,15.6233333410676,53.61067581176758,56.86198806762695,16.119951248168945,54.11067581176758,57.36198043823242,13.5738525390625,43.82537841796875,53.19966125488281,0.058977823704481125,0.2774059474468231,0.2656087875366211,405.7729797363281,4905.7236328125,5240.951171875,20.143807478635416,70.04087115972003,72.39441395491092,0.9927234649658203,0.8953472971916199,0.9125890135765076,50.374271392822266
69,0.0007339649071302867,14.687260234478822,55.71103286743164,58.241065979003906,15.179486274719238,56.21103286743164,58.741065979003906,11.5743408203125,49.09508514404297,50.8829345703125,0.05588172376155853,0.2937551438808441,0.27776259183883667,389.516357421875,5211.99462890625,5751.19287109375,19.736168762499855,72.19414539217325,75.83661959168374,0.993014931678772,0.8888136744499207,0.9040789604187012,50.374271392822266
70,0.0007269952498697733,15.153366937670102,52.99012756347656,58.46052169799805,15.643813133239746,53.48360061645508,58.96052932739258,12.1009521484375,38.492549896240234,53.34790802001953,0.05417991429567337,0.2806752920150757,0.27040794491767883,458.4627380371094,4744.17236328125,5433.60107421875,21.411742993906625,68.87795266470432,73.71296408515093,0.991778552532196,0.898793637752533,0.9093759059906006,50.374271392822266
71,0.0007199695849279575,14.456733792098527,54.85451889038086,59.29332733154297,14.94886302947998,55.339149475097656,59.792274475097656,12.0780029296875,45.174530029296875,53.1905517578125,0.053347356617450714,0.2960687279701233,0.2814553380012512,370.9137268066406,5026.78564453125,5822.08544921875,19.25912061353375,70.89982824049189,76.30259136634056,0.9933485388755798,0.892764687538147,0.9028965830802917,50.374271392822266
