epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
12,0.0009911436253643444,190.7063751220703,236.1970672607422,158.23336791992188,191.20635986328125,236.6970672607422,158.73336791992188,174.8232421875,140.2049560546875,138.203125,0.8641222715377808,1.3226566314697266,0.7264338135719299,57546.47265625,83033.6640625,43019.15234375,239.88845878084672,288.15562472820136,207.41058879370166,0.6855908632278442,0.5437295436859131,0.729993462562561,236.1970672607422
13,0.000989611405310883,156.01304626464844,236.94732666015625,159.4499053955078,156.51304626464844,237.44729614257812,159.9499053955078,119.076171875,93.20458984375,160.445068359375,0.7806121110916138,1.2744497060775757,0.7020565867424011,45566.58203125,104984.1171875,40935.9921875,213.46330371108286,324.0125262817782,202.32644954997852,0.7510438561439514,0.42311161756515503,0.743068277835846,236.1970672607422
14,0.0009879583809693738,157.55551147460938,275.3692321777344,159.5411376953125,158.05551147460938,275.86920166015625,160.04115295410156,89.468017578125,113.32958984375,130.743408203125,0.7839776873588562,1.2728259563446045,0.6787592768669128,45369.6796875,144728.078125,43132.56640625,213.0015955045877,380.43143682534964,207.683813539356,0.7521196603775024,0.20471829175949097,0.7292816638946533,236.1970672607422
15,0.0009861849601988384,157.81976318359375,324.9841003417969,165.3254852294922,158.31349182128906,325.48406982421875,165.82546997070312,90.2470703125,155.5596923828125,119.12945556640625,0.7612753510475159,1.2900725603103638,0.6667384505271912,43830.7421875,195648.5,42458.74609375,209.3579284085033,442.3217154967637,206.05520156926397,0.7605277299880981,-0.07508969306945801,0.7335108518600464,236.1970672607422
16,0.0009842915805643156,149.01219177246094,365.6943664550781,165.34312438964844,149.51219177246094,366.1943054199219,165.84312438964844,109.0411376953125,248.885009765625,151.71685791015625,0.709414541721344,1.2843767404556274,0.6440441012382507,40624.58203125,240270.140625,41591.15234375,201.55540685193736,490.17358213698134,203.9390897884709,0.7780448198318481,-0.3202859163284302,0.7389562129974365,236.1970672607422
17,0.000982278709228899,156.4700469970703,379.0929260253906,158.6951446533203,156.9700469970703,379.5929260253906,159.1951446533203,110.030517578125,276.1063232421875,127.2783203125,0.7291544079780579,1.2329885959625244,0.6121553778648376,42342.28125,253512.640625,39308.44921875,205.77240157513836,503.50038790948315,198.26358520603324,0.7686600685119629,-0.3930535316467285,0.7532833814620972,236.1970672607422
18,0.0009801468428384716,140.99107360839844,371.1773376464844,151.37051391601562,141.49105834960938,371.67730712890625,151.87049865722656,97.7108154296875,266.2679443359375,95.7547607421875,0.6541067957878113,1.1517282724380493,0.5781612992286682,36762.21875,246639.71875,37371.3984375,191.73476145446344,496.62835073120823,193.3168343355022,0.7991470694541931,-0.3552868366241455,0.7654411792755127,236.1970672607422
19,0.000977896507399165,149.963623046875,357.76300048828125,145.1754150390625,150.463623046875,358.2629699707031,145.6754150390625,119.64630126953125,257.9473876953125,93.515380859375,0.6425940990447998,1.076278567314148,0.5507941246032715,37519.87109375,236920.34375,34147.5390625,193.70046745878028,486.7446391589742,184.79052752373428,0.795007586479187,-0.30187880992889404,0.7856754660606384,236.1970672607422
20,0.0009755282581475768,133.22943115234375,339.87164306640625,139.2789764404297,133.72943115234375,340.3716125488281,139.77896118164062,104.15533447265625,245.736572265625,107.2623291015625,0.587853729724884,0.9964528679847717,0.5208192467689514,30163.685546875,221010.578125,30114.890625,173.67695744362578,470.11762158527944,173.53642449065268,0.8351985812187195,-0.2144545316696167,0.8109861016273499,236.1970672607422
21,0.0009730426794137727,118.93573760986328,321.144287109375,133.49595642089844,119.43473815917969,321.644287109375,133.99594116210938,77.3033447265625,220.3043670654297,98.89794921875,0.546537458896637,0.9109458923339844,0.4865931570529938,27662.064453125,206512.65625,26450.44140625,166.3191644192725,454.4366361221331,162.63591671660353,0.8488664031028748,-0.1347883939743042,0.8339857459068298,236.1970672607422
22,0.0009704403844771128,116.16676330566406,303.86712646484375,127.92536163330078,116.66676330566406,304.36712646484375,128.42535400390625,82.6422119140625,188.7161407470703,95.1864013671875,0.5271610617637634,0.8312755227088928,0.45556116104125977,24866.208984375,192385.65625,23184.07421875,157.6902311000114,438.61789321686365,152.26317420423757,0.8641417622566223,-0.057160377502441406,0.854486882686615,236.1970672607422
23,0.0009677220154149337,109.74696350097656,280.7908630371094,120.13406372070312,110.24696350097656,281.29083251953125,120.6340560913086,73.08389282226562,144.5615234375,104.498046875,0.5011733770370483,0.7204169631004333,0.4057239592075348,23349.177734375,173284.75,19768.08984375,152.8043773403596,416.27484910813433,140.5990392703663,0.872430145740509,0.04779917001724243,0.8759270310401917,236.1970672607422
24,0.0009648882429441257,102.02555084228516,254.7684326171875,119.99264526367188,102.52554321289062,255.2684326171875,120.49263763427734,72.3087158203125,152.51806640625,112.42333984375,0.4652843773365021,0.6039930582046509,0.35877281427383423,20300.1796875,152744.34375,18059.634765625,142.47869906586035,390.8252086930934,134.38614052656249,0.8890885710716248,0.16066890954971313,0.886650025844574,236.1970672607422
25,0.0009619397662556434,103.13245391845703,236.6255645751953,122.43741607666016,103.6324462890625,237.1255340576172,122.93741607666016,77.6441650390625,166.3074951171875,112.346435546875,0.4255775213241577,0.5030236840248108,0.31882932782173157,19622.54296875,139936.078125,17073.607421875,140.08048746613497,374.08030972640086,130.66601479296367,0.8927909135818481,0.23105037212371826,0.8928387761116028,236.1970672607422
26,0.0009588773128419905,104.22240447998047,227.3625946044922,116.57308197021484,104.72239685058594,227.86257934570312,117.07307434082031,80.680908203125,160.3319091796875,128.3779296875,0.40737536549568176,0.4197702407836914,0.27698081731796265,18607.314453125,135725.96875,15173.173828125,136.4086304202377,368.4100551695081,123.17943752154821,0.8983376622200012,0.2541849613189697,0.9047666788101196,227.3625946044922
27,0.0009557016383177226,100.97639465332031,221.75164794921875,103.74388122558594,101.47064208984375,222.2516632080078,104.24388122558594,69.257080078125,136.8795166015625,106.1036376953125,0.41762375831604004,0.38645777106285095,0.2419186383485794,18745.125,141447.515625,12558.349609375,136.91283723595828,376.0950885414485,112.06404244616111,0.8975846767425537,0.22274500131607056,0.9211784601211548,221.75164794921875
28,0.0009524135262330098,95.4344711303711,228.05950927734375,93.8010025024414,95.93446350097656,228.5594940185547,94.3010025024414,65.70977783203125,123.603515625,86.54315185546875,0.3553902804851532,0.42972224950790405,0.2130192667245865,17946.115234375,156320.84375,11337.134765625,133.9631114686987,395.3743084091327,106.47598210688174,0.9019501805305481,0.14101600646972656,0.9288433194160461,221.75164794921875
29,0.0009490137878803078,87.03216552734375,243.05282592773438,86.68534088134766,87.53217315673828,243.5528106689453,87.18534088134766,62.3131103515625,124.3043212890625,83.73077392578125,0.32093194127082825,0.4686046540737152,0.1909555345773697,14843.16796875,179997.484375,11409.7373046875,121.83254068084602,424.261104009076,106.81637189442216,0.9189033508300781,0.010912716388702393,0.9283876419067383,221.75164794921875
30,0.0009455032620941839,88.52073669433594,256.7232360839844,89.50642395019531,89.02075958251953,257.2232360839844,90.00641632080078,64.68408203125,122.3701171875,80.15264892578125,0.33660444617271423,0.47621873021125793,0.18796539306640625,14866.4912109375,200592.265625,13672.369140625,121.92822155242608,447.8752790956429,116.9289063517871,0.9187759160995483,-0.10225582122802734,0.9141863584518433,221.75164794921875
31,0.0009418828150443468,80.18531036376953,270.69561767578125,97.92759704589844,80.68460845947266,271.1955871582031,98.42759704589844,53.21923828125,132.0513916015625,74.5501708984375,0.3141840696334839,0.46159887313842773,0.19902507960796356,12950.19140625,220459.453125,17557.525390625,113.79890775508349,469.53109920962635,132.50481270740698,0.9292457103729248,-0.2114260196685791,0.8898015022277832,221.75164794921875
32,0.0009381533400219318,74.74099731445312,296.99591064453125,109.17539978027344,75.23762512207031,297.4958801269531,109.67539978027344,49.4920654296875,160.2413330078125,68.0643310546875,0.2615770101547241,0.46877482533454895,0.22189001739025116,12376.48828125,248558.015625,22258.443359375,111.2496664320842,498.55593028766594,149.19263842219226,0.932380199432373,-0.36582791805267334,0.8602964878082275,221.75164794921875
33,0.0009343157572190957,88.02033996582031,315.73779296875,117.86123657226562,88.5202865600586,316.23779296875,118.3612289428711,64.51165771484375,175.839599609375,67.39129638671875,0.30469247698783875,0.5304592847824097,0.24460552632808685,14195.05859375,261093.921875,24781.958984375,119.14301739401265,510.97350408313736,157.42286677727287,0.9224443435668945,-0.4347127676010132,0.8444578647613525,221.75164794921875
34,0.0009303710135019718,85.35063934326172,320.11541748046875,121.52053833007812,85.85063934326172,320.61541748046875,122.0205307006836,61.5146484375,174.6536865234375,74.4620361328125,0.2537534236907959,0.5661410689353943,0.25415176153182983,15206.6865234375,263283.09375,25124.73828125,123.31539451113758,513.1111904353676,158.50784927330886,0.9169172048568726,-0.44674229621887207,0.8423064351081848,221.75164794921875
35,0.0009263200821770461,105.12935638427734,310.1839599609375,122.2730484008789,105.62847137451172,310.6839294433594,122.7730484008789,63.12107849121094,159.888427734375,88.764892578125,0.5504450798034668,0.5772672295570374,0.2632952928543091,46483.02734375,252398.265625,23992.453125,215.5992285323628,502.39254137078905,154.89497449885195,0.7460367679595947,-0.38693010807037354,0.8494131565093994,221.75164794921875
36,0.0009221639627510075,103.15835571289062,288.0438537597656,124.06146240234375,103.6576919555664,288.5438537597656,124.56145477294922,56.30084228515625,150.4854736328125,107.393798828125,0.5375677943229675,0.5585619807243347,0.27360159158706665,46468.390625,226620.796875,22235.95703125,215.56528158541673,476.04705321533083,149.11725933388797,0.7461167573928833,-0.24528276920318604,0.8604376316070557,221.75164794921875
37,0.0009179036806841352,79.90193939208984,260.333984375,123.91130065917969,80.40052795410156,260.8339538574219,124.41130065917969,48.373779296875,128.7354736328125,126.48406982421875,0.4292343854904175,0.530776858329773,0.27947503328323364,22013.5078125,197672.578125,20463.98828125,148.3694975812077,444.60384402859137,143.05239697834497,0.8797276616096497,-0.08621203899383545,0.8715592622756958,221.75164794921875
38,0.0009135402871372809,65.48444366455078,241.49185180664062,124.46918487548828,65.98444366455078,241.99183654785156,124.96918487548828,45.4761962890625,102.35079956054688,129.06100463867188,0.23734770715236664,0.5201297402381897,0.284667432308197,8684.7119140625,177998.984375,19562.77734375,93.19180175349385,421.89925856180406,139.86699876579178,0.95255047082901,0.021894454956054688,0.8772156834602356,221.75164794921875
39,0.0009090748587125117,85.77996826171875,230.4099884033203,122.54679870605469,86.27816009521484,230.9099884033203,123.04679870605469,61.957763671875,86.0501708984375,127.68084716796875,0.42811155319213867,0.4950088858604431,0.2810596823692322,22446.380859375,171162.890625,19092.74609375,149.82116292224873,413.7183711475718,138.1765034068745,0.8773626685142517,0.059458792209625244,0.8801658153533936,221.75164794921875
40,0.0009045084971874737,69.9573974609375,227.37245178222656,124.81146240234375,70.4573974609375,227.8724365234375,125.31145477294922,39.8170166015625,88.4517822265625,132.04534912109375,0.24167460203170776,0.4616551697254181,0.2747451066970825,9471.3896484375,168089.078125,19519.03515625,97.32106477241965,409.9866804238889,139.71054060538881,0.9482524394989014,0.07634949684143066,0.877490222454071,221.75164794921875
41,0.0008998423292435454,70.58454132080078,233.8673553466797,130.61672973632812,71.07723999023438,234.36734008789062,131.11671447753906,47.9644775390625,107.09619140625,134.7667236328125,0.29709145426750183,0.4334964156150818,0.265293687582016,9927.5859375,170868.734375,20726.59765625,99.63727182886934,413.3627152695318,143.96734927145806,0.9457599520683289,0.06107521057128906,0.8699110150337219,221.75164794921875
42,0.0008950775061878451,51.30465316772461,240.3089141845703,133.43185424804688,51.80451965332031,240.8089141845703,133.9318389892578,35.57080078125,124.0240478515625,120.59930419921875,0.18498176336288452,0.40367552638053894,0.25277259945869446,5052.27880859375,175925.21875,21335.90234375,71.07938385069014,419.4344033934269,146.06814280927242,0.9723965525627136,0.03328984975814819,0.8660867810249329,221.75164794921875
43,0.0008902152036691648,55.14592361450195,252.02438354492188,126.63987731933594,55.64263916015625,252.52438354492188,127.13987731933594,34.5172119140625,152.474853515625,94.00457763671875,0.16973158717155457,0.3840252757072449,0.22861142456531525,6724.36181640625,189233.40625,19965.40625,82.00220616792117,435.0096622490126,141.29899592707656,0.9632610082626343,-0.03983879089355469,0.8746886253356934,221.75164794921875
44,0.0008852566213878947,70.54689025878906,258.660888671875,106.53723907470703,71.04689025878906,259.1609191894531,107.0372314453125,52.740020751953125,167.7091064453125,75.14729309082031,0.20976530015468597,0.36964449286460876,0.18721671402454376,10334.5400390625,197950.296875,17264.48828125,101.65893978919168,444.9160559869693,131.39439973320782,0.9435365200042725,-0.08773815631866455,0.8916407227516174,221.75164794921875
45,0.0008802029828000156,73.01148223876953,263.6945495605469,98.73780822753906,73.51148223876953,264.19451904296875,99.23780059814453,47.8883056640625,150.318603515625,69.04847717285156,0.20472930371761322,0.3617234230041504,0.17231586575508118,15832.1376953125,210826.03125,16753.525390625,125.82582284774657,459.1579589313464,129.4354101110859,0.9135000109672546,-0.15849041938781738,0.8948477506637573,221.75164794921875
46,0.0008750555348152298,61.301029205322266,267.63055419921875,91.6116714477539,61.801025390625,268.1305236816406,92.1116714477539,49.00849914550781,133.8118896484375,64.31297302246094,0.18976551294326782,0.3730997145175934,0.15962180495262146,9359.3916015625,221603.40625,16750.11328125,96.74394865603998,470.74770976606993,129.42222869835769,0.9488643407821655,-0.2177121639251709,0.8948691487312317,221.75164794921875
47,0.0008698155474893048,75.6094970703125,263.0249938964844,88.0571517944336,76.09698486328125,263.52496337890625,88.55714416503906,41.52783203125,107.2835693359375,64.30836486816406,0.22014988958835602,0.3727688491344452,0.15654256939888,16742.240234375,226918.0,16293.568359375,129.3918089925904,476.3591082366328,127.6462626142066,0.9085276126861572,-0.2469158172607422,0.8977346420288086,221.75164794921875
48,0.0008644843137107057,64.79170227050781,255.76199340820312,93.05803680419922,65.29170989990234,256.2619934082031,93.55803680419922,44.858154296875,89.8798828125,65.55165100097656,0.18720997869968414,0.369077205657959,0.1650233268737793,11917.8544921875,226826.015625,16411.615234375,109.16892640393374,476.2625490472666,128.10782659297206,0.9348859786987305,-0.24641036987304688,0.8969936966896057,221.75164794921875
49,0.0008590631488815944,63.86080551147461,241.4396514892578,102.54439544677734,64.35546112060547,241.9396514892578,103.04438781738281,48.4161376953125,92.50537109375,69.1397705078125,0.19512483477592468,0.3532729148864746,0.17400391399860382,6375.1611328125,214700.625,17097.615234375,79.84460615979329,463.3579879531592,130.75784960901964,0.965168833732605,-0.17978131771087646,0.8926880955696106,221.75164794921875
50,0.0008535533905932737,53.50790023803711,223.19007873535156,146.18429565429688,54.00780487060547,223.6900634765625,146.68429565429688,39.1280517578125,96.999267578125,99.16754150390625,0.16445794701576233,0.3351631164550781,0.209210604429245,5316.81640625,197539.875,46244.47265625,72.91650297600674,444.45458148161777,215.04528047890287,0.9709511995315552,-0.08548283576965332,0.7097499370574951,221.75164794921875
51,0.0008479563982961571,56.699954986572266,205.97959899902344,149.0985870361328,57.199954986572266,206.47958374023438,149.58132934570312,45.0072021484375,80.5970458984375,130.41668701171875,0.1845059096813202,0.31894412636756897,0.21006204187870026,5270.67529296875,184002.25,43703.48828125,72.59941661589816,428.9548344522999,209.0537927932665,0.9712033271789551,-0.011093497276306152,0.7256982922554016,205.97959899902344
52,0.0008422735529643444,37.94527816772461,205.0233917236328,153.8760986328125,38.43981170654297,205.5233612060547,154.3760986328125,25.965721130371094,39.89105224609375,151.7939453125,0.11243396997451782,0.33320102095603943,0.2086709588766098,2748.9111328125,176534.140625,39736.8828125,52.43005943933785,420.1596608731019,199.3411217298127,0.984981119632721,0.029943764209747314,0.7505943775177002,205.0233917236328
53,0.0008365062567548867,49.01200866699219,550.5401000976562,150.0770263671875,49.50154113769531,551.0401000976562,150.57701110839844,34.289276123046875,62.31121826171875,151.35211181640625,0.13744929432868958,0.885043740272522,0.20011869072914124,4451.6240234375,1770073.0,35986.65625,66.72049178054296,1330.4409043621592,189.70149248226804,0.9756782650947571,-8.7265625,0.7741324305534363,205.0233917236328
54,0.0008306559326618259,49.915103912353516,618.6986694335938,142.6329803466797,50.41510009765625,619.19873046875,143.13296508789062,38.4466552734375,89.436279296875,138.523193359375,0.14063112437725067,0.9527414441108704,0.18769274652004242,4069.51806640625,1709058.75,32940.46484375,63.79277440593292,1307.3097375909047,181.49508214756122,0.9777659177780151,-8.391288757324219,0.7932515740394592,205.0233917236328
55,0.0008247240241650919,55.26248550415039,607.1668701171875,134.3446502685547,55.76248550415039,607.6668090820312,134.8446502685547,38.59429931640625,72.220947265625,114.6119384765625,0.15664733946323395,0.946994423866272,0.17260059714317322,6281.470703125,1654992.125,31375.412109375,79.25572978103854,1286.464972317552,177.131059132426,0.9656807780265808,-8.094192504882812,0.8030745387077332,205.0233917236328
56,0.0008187119948743449,46.40250778198242,594.9293212890625,121.01114654541016,46.89717483520508,595.4292602539062,121.51114654541016,40.496490478515625,55.1722412109375,93.909423828125,0.13382141292095184,0.9357117414474487,0.15772107243537903,3471.559326171875,1613471.25,26792.078125,58.91993997087807,1270.2248816646602,163.68285837252478,0.9810329079627991,-7.866034507751465,0.8318414688110352,205.0233917236328
57,0.0008126213281678527,50.25807189941406,607.3977661132812,117.39573669433594,50.7580680847168,607.8976440429688,117.89573669433594,35.11376953125,53.2274169921875,80.684814453125,0.14890310168266296,0.9497546553611755,0.15465180575847626,5715.896484375,1695331.625,27543.02734375,75.60354809382295,1302.0490102142853,165.96092113431402,0.9687708020210266,-8.315857887268066,0.8271282315254211,205.0233917236328
58,0.0008064535268264883,45.86953353881836,585.8961791992188,114.73062133789062,46.36724853515625,586.3961181640625,115.2306137084961,38.8369140625,55.1375732421875,74.6795654296875,0.1262272447347641,0.9320681691169739,0.1515788584947586,3739.60302734375,1675385.125,26050.544921875,61.15229372103511,1294.366688770999,161.40181201546343,0.9795684218406677,-8.206252098083496,0.8364956974983215,205.0233917236328
59,0.0008002101126629421,50.55543899536133,510.8236083984375,114.88417053222656,51.05543899536133,511.30999755859375,115.38417053222656,34.32122802734375,63.967041015625,76.50439453125,0.13480934500694275,0.8507665395736694,0.15342214703559875,5551.29541015625,1564848.125,23097.349609375,74.50701584519575,1250.9388973886773,151.97812214057325,0.9696701169013977,-7.598850250244141,0.8550311923027039,205.0233917236328
60,0.0007938926261462367,42.03725051879883,345.3377380371094,108.65336608886719,42.53059768676758,345.8377380371094,109.15337371826172,31.1800537109375,55.7362060546875,69.6253662109375,0.11572113633155823,0.5859201550483704,0.15355701744556427,3698.62255859375,657392.0,18224.904296875,60.81630175038392,810.797138623466,134.99964554351615,0.9797922968864441,-2.612373113632202,0.8856127262115479,205.0233917236328
61,0.0007875026260216394,41.04192352294922,205.44769287109375,107.43509674072266,41.54192352294922,205.9477081298828,107.93509674072266,34.700897216796875,41.868896484375,76.8353271484375,0.13493691384792328,0.3641548156738281,0.15515422821044922,3030.918212890625,188543.328125,15717.8076171875,55.053775646095566,434.2157621793571,125.3706808515751,0.9834403991699219,-0.036046743392944336,0.901348352432251,205.0233917236328
62,0.0007810416889260654,43.1750602722168,204.89285278320312,110.7950439453125,43.6750602722168,205.39285278320312,111.29503631591797,29.3653564453125,52.21051025390625,78.979248046875,0.12335755676031113,0.3511222004890442,0.1644829660654068,3216.75634765625,184402.484375,16184.083984375,56.716455704286126,429.42110378391976,127.21668123471466,0.9824250340461731,-0.013292789459228516,0.8984217643737793,204.89285278320312
63,0.0007745114089990659,46.629119873046875,205.05186462402344,109.71659088134766,47.122501373291016,205.55186462402344,110.21659088134766,41.97808837890625,61.95867919921875,75.09228515625,0.12399101257324219,0.3326306939125061,0.17131726443767548,3575.28759765625,188494.96875,16364.8916015625,59.79370867956135,434.1600727266385,127.925336042406,0.9804661870002747,-0.035781025886535645,0.8972869515419006,204.89285278320312
64,0.0007679133974894983,44.855018615722656,207.3726348876953,104.40058898925781,45.35464096069336,207.87265014648438,104.90058135986328,42.8995361328125,41.6748046875,68.8583984375,0.12417706102132797,0.3273325562477112,0.1712149679660797,3065.41259765625,204713.203125,16810.89453125,55.366168349058164,452.4524318920167,129.65683372368,0.9832519292831421,-0.12490034103393555,0.8944876790046692,204.89285278320312
65,0.0007612492823579744,37.040287017822266,209.58963012695312,101.61394500732422,37.53263854980469,210.08961486816406,102.11394500732422,28.295166015625,35.4815673828125,59.34104919433594,0.08939998596906662,0.32878321409225464,0.17497391998767853,2583.23046875,229836.75,17796.37109375,50.82549034441281,479.41292222884437,133.40304004688198,0.9858863353729248,-0.26295435428619385,0.8883023858070374,204.89285278320312
66,0.0007545207078751857,31.437171936035156,223.3637237548828,102.80033111572266,31.935964584350586,223.86373901367188,103.30033874511719,25.0341796875,32.15885925292969,64.312255859375,0.09360753744840622,0.3639138340950012,0.18069997429847717,1606.9833984375,254946.328125,19819.48046875,40.087197438053714,504.9221010462901,140.7816766086766,0.9912201166152954,-0.400931715965271,0.875604510307312,204.89285278320312
67,0.0007477293342162038,45.1814079284668,235.495361328125,107.73695373535156,45.68042755126953,235.9821319580078,108.23694610595703,37.3682861328125,31.90203857421875,81.7841796875,0.1004309356212616,0.3892119824886322,0.18721449375152588,3720.264892578125,274318.65625,21500.130859375,60.9939742317069,523.7543854231676,146.6292292122379,0.9796741008758545,-0.5073826313018799,0.865056037902832,204.89285278320312
68,0.0007408768370508576,47.54375457763672,244.4822998046875,111.5439224243164,48.042449951171875,244.9822998046875,112.0439224243164,34.339599609375,33.12213134765625,79.355224609375,0.11992485821247101,0.39983707666397095,0.18852666020393372,3912.46337890625,282925.40625,22142.369140625,62.54968728064314,531.9073286297154,148.8031220795619,0.9786239862442017,-0.55467689037323,0.8610250949859619,204.89285278320312
69,0.0007339649071302867,44.818443298339844,243.57925415039062,116.7682876586914,45.318443298339844,244.07925415039062,117.2682876586914,29.502281188964844,44.386474609375,75.509033203125,0.10922529548406601,0.39091363549232483,0.1909172087907791,4828.61474609375,276161.25,21841.505859375,69.48823458754546,525.5104661184209,147.78872033878295,0.9736185073852539,-0.517507791519165,0.8629133701324463,204.89285278320312
70,0.0007269952498697733,47.964786529541016,242.14614868164062,121.30360412597656,48.46173095703125,242.6461181640625,121.80359649658203,41.345123291015625,68.826904296875,96.5069580078125,0.1363859623670578,0.37092137336730957,0.18865592777729034,3545.183349609375,266288.4375,21825.623046875,59.541442286943095,516.0314307287881,147.73497570607645,0.98063063621521,-0.46325671672821045,0.8630130887031555,204.89285278320312
71,0.0007199695849279575,32.09086227416992,233.1237030029297,122.70435333251953,32.587242126464844,233.6237030029297,123.204345703125,25.148944854736328,70.6883544921875,105.77862548828125,0.06722838431596756,0.35833001136779785,0.1882823258638382,1807.58837890625,251429.125,21367.333984375,42.51574271850664,501.4270884186454,146.17569560079062,0.9901241064071655,-0.3816046714782715,0.8658894896507263,204.89285278320312
72,0.0007128896457825364,42.49452209472656,226.1056365966797,119.98716735839844,42.991207122802734,226.60562133789062,120.48716735839844,37.276611328125,62.7200927734375,96.23345947265625,0.09533999860286713,0.3551556169986725,0.18471799790859222,2960.218994140625,246200.984375,20458.498046875,54.40789459389717,496.1864411438507,143.03320609870633,0.9838266372680664,-0.3528759479522705,0.871593713760376,204.89285278320312
