epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
36,0.0009221639627510075,83.24674525405422,105.861083984375,139.15640258789062,83.74484252929688,106.36109161376953,139.65640258789062,50.37823486328125,72.8134765625,57.595947265625,0.19301961362361908,0.222953662276268,0.2207106649875641,29107.41796875,20605.09375,54553.37109375,170.60896215835206,143.54474476622264,233.5666309508916,0.9734554290771484,0.9826927185058594,0.939167857170105,85.60172271728516
37,0.0009179036806841352,83.61568007035689,118.14859771728516,141.20266723632812,84.1130599975586,118.64860534667969,141.70118713378906,52.273193359375,100.68359375,79.5291748046875,0.18969497084617615,0.2626207768917084,0.23272746801376343,27933.09765625,23863.16796875,52408.01953125,167.13197676162991,154.47707910479795,228.92797891749711,0.9745263457298279,0.9799560904502869,0.9415601491928101,85.60172271728516
38,0.0009135402871372809,79.01167775934393,104.18792724609375,121.17877960205078,79.5104751586914,104.68781280517578,121.67879486083984,54.196136474609375,77.912841796875,71.69384765625,0.1812831312417984,0.2424190789461136,0.22558416426181793,25242.458984375,19997.568359375,34805.96875,158.87875561060704,141.4127588281022,186.56357830509148,0.9769800901412964,0.9832029938697815,0.9611880779266357,85.60172271728516
39,0.0009090748587125117,75.4873784383138,99.91127014160156,124.42332458496094,75.98383331298828,100.4112777709961,124.92330169677734,49.0738525390625,77.901123046875,65.6005859375,0.1835281401872635,0.231463223695755,0.251023530960083,25074.708984375,20593.880859375,36963.42578125,158.34995732356546,143.50568232434213,192.2587469564129,0.9771330952644348,0.9827021360397339,0.9587823152542114,85.60172271728516
40,0.0009045084971874737,71.82675338513923,98.44300842285156,125.91093444824219,72.32528686523438,98.93697357177734,126.40472412109375,44.71746826171875,69.1534423828125,66.52001953125,0.19183844327926636,0.211307555437088,0.23244410753250122,25483.654296875,21288.50390625,41324.109375,159.63600564056657,145.9058049093661,203.2833229141043,0.9767601490020752,0.9821186661720276,0.9539197087287903,85.60172271728516
41,0.0008998423292435454,81.48475919781309,97.41266632080078,128.47677612304688,81.98001098632812,97.91266632080078,128.97677612304688,53.11761474609375,64.84505462646484,53.711181640625,0.1917942315340042,0.20667798817157745,0.21976922452449799,30983.712890625,17938.384765625,41947.90234375,176.0219102572887,133.93425538533822,204.81187061239882,0.9717443585395813,0.9849326014518738,0.9532241225242615,85.60172271728516
42,0.0008950775061878451,76.89817049431079,105.14786529541016,135.54559326171875,77.3956527709961,105.64788055419922,136.04559326171875,41.269500732421875,82.6519775390625,77.895751953125,0.16277849674224854,0.22361350059509277,0.2589111328125,23085.5234375,19000.50390625,39816.71875,151.93920967775236,137.8423153688663,199.5412707937884,0.978947103023529,0.9840404987335205,0.9556006193161011,85.60172271728516
43,0.0008902152036691648,91.73957339200106,108.11219024658203,118.70014190673828,92.23428344726562,108.61219787597656,119.20013427734375,49.00440216064453,90.9449462890625,53.9830322265625,0.17493152618408203,0.2373122274875641,0.23454563319683075,34126.43359375,21620.13671875,37428.22265625,184.73341222894683,147.03787511641346,193.46375023825522,0.9688783288002014,0.9818401336669922,0.9582639932632446,85.60172271728516
44,0.0008852566213878947,83.81244617808949,107.42296600341797,138.7772216796875,84.31082153320312,107.9229736328125,139.27720642089844,54.99237060546875,58.19654083251953,77.05596923828125,0.20198850333690643,0.22633519768714905,0.2541677951812744,29087.671875,21240.46875,41732.98046875,170.55108289014174,145.7411017866957,204.286515631233,0.9734734296798706,0.9821590185165405,0.9534637928009033,85.60172271728516
45,0.0008802029828000156,84.46271551883582,109.41007995605469,138.139892578125,84.95785522460938,109.89801025390625,138.63572692871094,57.011077880859375,98.4222412109375,87.746826171875,0.16750209033489227,0.23859953880310059,0.2416011542081833,22400.8984375,19151.8515625,40263.21875,149.6692969098873,138.39021483652664,200.65696785808362,0.9795714616775513,0.9839133620262146,0.9551027417182922,85.60172271728516
46,0.0008750555348152298,79.57525748050574,102.31908416748047,137.95675659179688,80.07476043701172,102.81907653808594,138.45677185058594,51.675201416015625,69.5748291015625,84.1942138671875,0.16338534653186798,0.1979394108057022,0.22455252707004547,19786.3828125,19224.771484375,42615.48828125,140.66407790370647,138.653422187752,206.4351914796748,0.9819557666778564,0.9838521480560303,0.9524797201156616,85.60172271728516
47,0.0008698155474893048,74.94560093735204,107.45079040527344,143.43247985839844,75.44126892089844,107.95079040527344,143.93247985839844,41.343963623046875,68.4901351928711,77.2559814453125,0.14695976674556732,0.1991383582353592,0.22782151401042938,20861.888671875,21857.01953125,48495.98046875,144.43645201913193,147.84119700289904,220.21802939076082,0.9809749722480774,0.9816411733627319,0.9459224343299866,85.60172271728516
48,0.0008644843137107057,84.72989948157108,131.11041259765625,122.76276397705078,85.2283706665039,131.61012268066406,123.26277923583984,53.9647216796875,103.60009765625,67.6884765625,0.1578393131494522,0.27070972323417664,0.24081921577453613,21609.57421875,30894.7109375,37782.10546875,147.001953112025,175.768913455992,194.37619573587193,0.9802930951118469,0.9740499258041382,0.9578694105148315,85.60172271728516
49,0.0008590631488815944,78.766489202326,104.74749755859375,137.26168823242188,79.26314544677734,105.24749755859375,137.76170349121094,51.01515197753906,67.3631591796875,90.7059326171875,0.17759767174720764,0.20414212346076965,0.21791872382164001,30485.193359375,22467.251953125,39411.4609375,174.60009553083012,149.8908000950192,198.52319999813625,0.9721989631652832,0.9811285734176636,0.9560525417327881,85.60172271728516
50,0.0008535533905932737,87.16861151492957,119.48503875732422,143.2499237060547,87.66568756103516,119.97420501708984,143.74993896484375,61.31718063354492,92.0450439453125,96.1224365234375,0.18328185379505157,0.21664172410964966,0.23019064962863922,28004.5390625,24085.810546875,45675.01171875,167.34556780058443,155.19603908242954,213.7171301481236,0.9744611978530884,0.9797691106796265,0.9490680694580078,85.60172271728516
51,0.0008479563982961571,88.9241946480491,98.42903900146484,146.54428100585938,89.42137145996094,98.92779541015625,147.04429626464844,58.094970703125,58.05712890625,81.94580078125,0.18936625123023987,0.2028893083333969,0.2215036302804947,33431.5390625,19855.62890625,49639.25390625,182.84293550066405,140.91000286086862,222.79868470493716,0.9695120453834534,0.983322262763977,0.9446475505828857,85.60172271728516
52,0.0008422735529643444,92.18512802124023,112.69451904296875,131.9109649658203,92.68356323242188,113.19452667236328,132.4109649658203,55.45263671875,92.69140625,68.61456298828125,0.16719171404838562,0.2297903448343277,0.22309544682502747,29112.111328125,22901.533203125,42863.7109375,170.62271633087138,151.33252526514252,207.03553061612396,0.9734511375427246,0.980763852596283,0.9522029161453247,85.60172271728516
53,0.0008365062567548867,76.02253565932764,104.52899169921875,127.03620147705078,76.51980590820312,105.02901458740234,127.5359878540039,42.298187255859375,89.3155517578125,51.9185791015625,0.16742408275604248,0.21747882664203644,0.21737413108348846,24447.619140625,19811.333984375,40094.64453125,156.35734437699114,140.75274059276785,200.23647153116238,0.9777049422264099,0.9833594560623169,0.955290675163269,85.60172271728516
54,0.0008306559326618259,74.5153017911044,105.52560424804688,130.77305603027344,75.00980377197266,106.02212524414062,131.27305603027344,42.377197265625,78.243408203125,72.950439453125,0.15792374312877655,0.2113301306962967,0.2273806631565094,24501.037109375,21194.505859375,42709.2890625,156.52807131430131,145.58332960670668,206.66225843752895,0.9776562452316284,0.982197642326355,0.9523751139640808,85.60172271728516
55,0.0008247240241650919,73.40087844386245,102.88345336914062,135.8460693359375,73.8995132446289,103.3782958984375,136.33526611328125,44.15082550048828,52.954833984375,42.353759765625,0.1585635393857956,0.19019661843776703,0.21532602608203888,22464.759765625,22022.240234375,52121.16015625,149.8824865206906,148.3989226186464,228.3005916686376,0.9795132279396057,0.9815024137496948,0.9418799877166748,85.60172271728516
56,0.0008187119948743449,72.85572116736209,99.60128784179688,130.2359161376953,73.35511779785156,100.1010971069336,130.724853515625,44.54701232910156,48.763031005859375,74.9013671875,0.15543220937252045,0.18591594696044922,0.20664307475090027,21102.603515625,22800.53515625,40274.7421875,145.26735185727384,150.99846077443968,200.685680075834,0.9807554483413696,0.9808486700057983,0.9550898671150208,85.60172271728516
57,0.0008126213281678527,77.42138708866004,96.18701171875,127.96572875976562,77.91868591308594,96.67848205566406,128.4657440185547,43.22986602783203,58.37158203125,98.1473388671875,0.16738438606262207,0.21726584434509277,0.21956564486026764,25364.08984375,17832.603515625,36231.9140625,159.26107447756968,133.5387715819829,190.34682572215382,0.9768691658973694,0.9850214719772339,0.9595980048179626,85.60172271728516
58,0.0008064535268264883,71.40286971583511,92.72308349609375,125.28129577636719,71.90033721923828,93.20970916748047,125.77352142333984,46.08824157714844,69.69477844238281,61.92919921875,0.16912566125392914,0.22218139469623566,0.21135163307189941,24332.91796875,16787.46875,39435.83984375,155.9901213819324,129.5664646040788,198.58459115387075,0.9778095483779907,0.9858993291854858,0.9560253024101257,85.60172271728516
59,0.0008002101126629421,71.6724687056108,89.72021484375,136.2373046875,72.17103576660156,90.21632385253906,136.73451232910156,44.246822357177734,70.55078125,41.0234375,0.16222447156906128,0.21210381388664246,0.23010244965553284,25389.505859375,15657.994140625,55689.390625,159.34084805653256,125.13190696471064,235.9859966714127,0.9768459796905518,0.9868480563163757,0.9379010796546936,85.60172271728516
60,0.0007938926261462367,62.91668056141246,102.06840515136719,156.99647521972656,63.41524124145508,102.56842041015625,157.48455810546875,39.156982421875,74.406982421875,64.3956298828125,0.1386609673500061,0.21033352613449097,0.2386680245399475,20927.59375,18175.4765625,64951.31640625,144.663726448616,134.81645508801958,254.8554814129961,0.9809150099754333,0.9847334623336792,0.9275732040405273,85.60172271728516
