epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,82.57228874437737,68.23406219482422,125.9609603881836,83.0722885131836,68.73405456542969,126.4609603881836,60.547080993652344,60.26695251464844,144.0148468017578,1.0154434442520142,1.3993467092514038,1.4040120840072632,11642.0947265625,7963.3681640625,20473.7265625,107.89853903812832,89.23770595472801,143.0864303926127,0.5584636926651001,0.5690152645111084,0.07765179872512817,66.41468048095703
12,0.0009911436253643444,81.0760488799124,69.68563842773438,135.96322631835938,81.5760498046875,70.18563842773438,136.46324157714844,62.68695068359375,54.65533447265625,153.17465209960938,1.0541598796844482,1.603510856628418,1.4893012046813965,11198.8056640625,8046.3193359375,22545.1328125,105.82440958522992,89.70127834059836,150.150367340543,0.5752757787704468,0.564525842666626,-0.015665769577026367,66.41468048095703
13,0.000989611405310883,87.36290995279948,64.5530776977539,132.11355590820312,87.86290740966797,65.0530776977539,132.61355590820312,73.35575103759766,49.69062805175781,153.24960327148438,1.1367698907852173,1.5018528699874878,1.4243042469024658,11538.001953125,6927.4677734375,21799.8828125,107.4150918312925,83.23141097829293,147.6478337548506,0.5624114274978638,0.6250791549682617,0.017908036708831787,64.5530776977539
14,0.0009879583809693738,79.52796149976325,53.433311462402344,117.13848876953125,80.0279541015625,53.93330764770508,117.63848876953125,74.26074981689453,42.829776763916016,145.381591796875,0.9799013733863831,1.0942264795303345,1.2424280643463135,10103.939453125,5017.11376953125,18341.4765625,100.51835381225162,70.8315873712516,135.4307076054024,0.6167994737625122,0.7284692525863647,0.1737104058265686,53.433311462402344
15,0.0009861849601988384,65.46529989531545,47.495758056640625,100.58882141113281,65.96530151367188,47.937889099121094,101.08881378173828,42.097373962402344,40.74692916870117,133.0733642578125,0.9109301567077637,0.952197790145874,1.0361647605895996,8103.73095703125,3696.16796875,14951.25,90.02072515277385,60.796118040134765,122.27530412965653,0.6926590800285339,0.7999600172042847,0.32644122838974,47.495758056640625
16,0.0009842915805643156,55.06227842966715,47.16814041137695,93.18247985839844,55.5590934753418,47.66813659667969,93.68247985839844,38.231048583984375,52.27418899536133,119.7809829711914,0.6758217215538025,0.8716945648193359,0.9205930829048157,5783.541015625,3019.87646484375,13074.541015625,76.04959576240363,54.95340266847677,114.3439592441376,0.78065425157547,0.8365615606307983,0.4109875559806824,47.16814041137695
17,0.000982278709228899,52.80636342366537,48.206302642822266,88.51261901855469,53.304718017578125,48.706302642822266,89.01261138916016,35.29930877685547,46.564002990722656,105.77896118164062,0.6089630126953125,0.8958320617675781,0.8472483158111572,5095.50537109375,2702.68505859375,11556.53125,71.38280865232014,51.98735479512061,107.50130813157577,0.806748628616333,0.8537282347679138,0.47937440872192383,47.16814041137695
18,0.0009801468428384716,52.01555633544922,42.93042755126953,87.19396209716797,52.51382827758789,43.43042755126953,87.69395446777344,33.850616455078125,40.67195129394531,102.896240234375,0.5946586728096008,0.832404375076294,0.8514096140861511,5031.62451171875,2143.49169921875,10880.345703125,70.93394470716224,46.29785847335436,104.30889560878785,0.8091713190078735,0.8839922547340393,0.5098367929458618,42.93042755126953
19,0.000977896507399165,56.092028993548766,38.113494873046875,85.95689392089844,56.59178924560547,38.613494873046875,86.4568862915039,41.39875793457031,33.87627410888672,103.0149154663086,0.6624197363853455,0.8056031465530396,0.8627035617828369,5468.27490234375,1821.178955078125,10379.7978515625,73.94778497253147,42.67527334508972,101.88129294214174,0.7926110029220581,0.9014361500740051,0.5323866605758667,38.113494873046875
20,0.0009755282581475768,53.83801477605646,34.77571487426758,84.00154876708984,54.338016510009766,35.27571487426758,84.50155639648438,35.789329528808594,29.153182983398438,99.54650115966797,0.6446905136108398,0.8051778674125671,0.8673442602157593,5084.5703125,1753.3262939453125,9856.4248046875,71.30617303221369,41.872739269664606,99.27952862845139,0.8071633577346802,0.9051083922386169,0.5559648275375366,34.77571487426758
21,0.0009730426794137727,52.003233938506156,32.238094329833984,80.44779968261719,52.50323486328125,32.738094329833984,80.94780731201172,39.360626220703125,28.100746154785156,91.98655700683594,0.6336143016815186,0.8314633369445801,0.8430936932563782,4910.5869140625,1952.972900390625,9141.638671875,70.07558001231598,44.192452980012604,95.61191699717666,0.813761830329895,0.8943033218383789,0.5881661176681519,32.238094329833984
22,0.0009704403844771128,50.96845360958215,33.13756561279297,75.2832260131836,51.46600341796875,33.62622833251953,75.78321838378906,35.37925720214844,21.319053649902344,73.71233367919922,0.5799939036369324,0.9847230911254883,0.7850841283798218,5001.033203125,2659.387939453125,7866.62744140625,70.71798359063273,51.569253819045365,88.69401017772424,0.8103315830230713,0.8560714721679688,0.6456058025360107,32.238094329833984
23,0.0009677220154149337,50.08953996138139,39.14842987060547,70.17687225341797,50.58619689941406,39.64842987060547,70.6768798828125,35.576656341552734,21.451316833496094,57.54530715942383,0.5532142519950867,1.235817551612854,0.7155840992927551,4839.43359375,3575.167236328125,6835.4033203125,69.56603764589443,59.7927021995839,82.67649799255227,0.816460371017456,0.8065086603164673,0.6920627951622009,32.238094329833984
24,0.0009648882429441257,52.39726008790912,45.79047775268555,65.83209991455078,52.89376449584961,46.29048156738281,66.33209991455078,33.61644744873047,29.209686279296875,57.87287902832031,0.5780551433563232,1.4788001775741577,0.6562178730964661,6609.49365234375,4773.18115234375,6443.9365234375,81.29879244087054,69.08821283217384,80.27413358883109,0.7493293285369873,0.741671085357666,0.7096985578536987,32.238094329833984
25,0.0009619397662556434,53.590907010165125,54.158809661865234,69.42428588867188,54.09090805053711,54.65712356567383,69.9242935180664,34.17641830444336,34.8350830078125,53.374393463134766,0.581057071685791,1.7705050706863403,0.6250512599945068,6595.8984375,6604.40576171875,6626.958984375,81.21513675110077,81.26749511162966,81.40613603638856,0.7498449087142944,0.6425635814666748,0.7014533281326294,32.238094329833984
26,0.0009588773128419905,47.0624130711411,65.02397155761719,74.63946533203125,47.555885314941406,65.52397918701172,75.12014770507812,32.172401428222656,41.351654052734375,70.98112487792969,0.4878571927547455,2.1313726902008057,0.5841266512870789,6168.0087890625,9244.39453125,7633.6982421875,78.5366716194575,96.14777444772187,87.371037776757,0.7660730481147766,0.4996849298477173,0.6560993194580078,32.238094329833984
27,0.0009557016383177226,54.29913515033144,75.58802032470703,80.8101806640625,54.79913330078125,76.08802032470703,81.31017303466797,41.55992889404297,41.264976501464844,91.13253784179688,0.5076086521148682,2.48506498336792,0.5896809101104736,6435.421875,12162.77734375,8596.0849609375,80.22108123803866,110.28498240354395,92.71507407610426,0.7559311389923096,0.3417394161224365,0.6127434968948364,32.238094329833984
28,0.0009524135262330098,53.73465197014086,76.7769546508789,80.07644653320312,54.228515625,77.2769546508789,80.57644653320312,26.10611343383789,39.04077911376953,93.25425720214844,0.47255462408065796,2.552386999130249,0.5810301303863525,6908.84765625,12811.1923828125,8396.912109375,83.1194782000585,113.18653799287485,91.63466652623886,0.73797607421875,0.30664658546447754,0.621716320514679,32.238094329833984
29,0.0009490137878803078,54.980958649606414,64.716552734375,73.68171691894531,55.47714614868164,65.19500732421875,74.18171691894531,42.74253845214844,40.244171142578125,80.64873504638672,0.5532379746437073,2.062793016433716,0.6054153442382812,5852.26025390625,8987.46875,6835.021484375,76.50006701896574,94.80226131269232,82.67418874337383,0.778048038482666,0.5135899782180786,0.692080020904541,32.238094329833984
30,0.0009455032620941839,46.26477466930043,56.131195068359375,72.19806671142578,46.7647590637207,56.631195068359375,72.69806671142578,38.09612274169922,27.805192947387695,82.81253051757812,0.5178271532058716,1.6979235410690308,0.6830233335494995,3682.18017578125,6616.1396484375,6036.2939453125,60.68097045846622,81.33965606294079,77.6935901172838,0.8603501915931702,0.641928493976593,0.7280629873275757,32.238094329833984
31,0.0009418828150443468,42.43935244011156,46.586326599121094,69.45338439941406,42.939353942871094,47.086326599121094,69.95338439941406,37.72275161743164,24.62396240234375,73.35395812988281,0.5653340220451355,1.4015485048294067,0.7444247603416443,2850.88671875,4862.7099609375,5322.5439453125,53.393695496284955,69.73313388151647,72.95576704628976,0.8918777108192444,0.736825704574585,0.7602176070213318,32.238094329833984
32,0.0009381533400219318,48.5690312241063,36.343318939208984,67.57562255859375,49.06099319458008,36.84331512451172,68.07562255859375,44.34825897216797,19.40926742553711,71.20996856689453,0.6115642786026001,1.1029287576675415,0.8235577940940857,3741.818603515625,3055.246826171875,5497.55712890625,61.17040627227863,55.27428720636635,74.14551320819251,0.8580883741378784,0.8346472382545471,0.7523332238197327,32.238094329833984
33,0.0009343157572190957,42.91156745679451,30.819225311279297,63.31131362915039,43.411563873291016,31.31922721862793,63.81131362915039,34.70433044433594,19.923778533935547,65.37973022460938,0.6368398666381836,0.972915530204773,0.8284158706665039,2915.67236328125,2115.796875,5620.041015625,53.99696624145888,45.997792066576416,74.96693281457499,0.8894206285476685,0.885491132736206,0.7468153238296509,30.819225311279297
34,0.0009303710135019718,39.32773902199485,33.73438262939453,55.63990020751953,39.823848724365234,34.23438262939453,56.13990020751953,28.778900146484375,21.275588989257812,42.60419464111328,0.5703065991401672,0.9956710934638977,0.7551813125610352,2843.258544921875,1968.1866455078125,5458.52294921875,53.3222143662646,44.364249633097735,73.88181744664075,0.8921669721603394,0.8934799432754517,0.754091739654541,30.819225311279297
35,0.0009263200821770461,38.3143037738222,39.8897819519043,53.65541076660156,38.814300537109375,40.38977813720703,54.15541076660156,30.252119064331055,34.60765075683594,27.800048828125,0.5114587545394897,1.1190422773361206,0.7332362532615662,2530.026611328125,2496.187255859375,5725.23486328125,50.29936988997104,49.96185801048011,75.66528175643866,0.9040465950965881,0.8649040460586548,0.7420762777328491,30.819225311279297
36,0.0009221639627510075,33.873341415867664,42.970489501953125,60.769020080566406,34.364994049072266,43.470489501953125,61.240604400634766,25.386037826538086,41.521766662597656,42.9200553894043,0.4746571481227875,1.150991678237915,0.8565666675567627,2131.873779296875,2662.404296875,6359.9326171875,46.172218695844315,51.59849122673065,79.74918568353849,0.9191468954086304,0.8559082746505737,0.7134829163551331,30.819225311279297
37,0.0009179036806841352,40.45902275316643,39.42472839355469,68.68257141113281,40.958072662353516,39.91215896606445,69.18257141113281,27.553802490234375,33.786529541015625,53.79218673706055,0.59030681848526,1.091574788093567,0.9502010941505432,2950.65966796875,2304.566650390625,7221.38671875,54.31997485243112,48.005902245355465,84.97874274634805,0.8880937099456787,0.8752747774124146,0.6746741533279419,30.819225311279297
38,0.0009135402871372809,41.30121346675988,37.16005325317383,74.06954193115234,41.80120849609375,37.660057067871094,74.56953430175781,31.323883056640625,27.305923461914062,50.579830169677734,0.5913567543029785,1.0226712226867676,0.9712621569633484,3106.163818359375,1939.6326904296875,7876.5908203125,55.73296886367507,44.04126122660076,88.75015955091293,0.8821960687637329,0.8950253129005432,0.645156979560852,30.819225311279297
39,0.0009090748587125117,38.26734704682321,32.932247161865234,73.03025817871094,38.76422119140625,33.43224334716797,73.53025817871094,22.972347259521484,27.7958984375,45.05235290527344,0.536544680595398,0.9167729616165161,0.9220162630081177,3080.0185546875,1647.9288330078125,7891.42333984375,55.497914867925445,40.5946897143926,88.83368358817364,0.8831876516342163,0.9108126163482666,0.6444887518882751,30.819225311279297
40,0.0009045084971874737,41.586932095614344,33.10780715942383,68.70819091796875,42.080047607421875,33.60780715942383,69.20818328857422,31.13764190673828,31.81245231628418,43.60224151611328,0.542232871055603,0.8943694233894348,0.869256317615509,3309.513671875,1623.5042724609375,7206.37109375,57.528372755319616,40.29273225360794,84.89034747101698,0.8744838833808899,0.9121344685554504,0.675350546836853,30.819225311279297
41,0.0008998423292435454,31.45671405214252,36.90766525268555,61.391868591308594,31.94601821899414,37.40766906738281,61.891868591308594,21.518585205078125,34.13652038574219,38.895050048828125,0.4335037171840668,0.9619566202163696,0.800842821598053,2146.580078125,1885.66015625,5991.2890625,46.331199834722604,43.42418860784851,77.40341764095433,0.9185891151428223,0.8979463577270508,0.7300904393196106,30.819225311279297
42,0.0008950775061878451,37.226644573789656,40.91914367675781,53.025718688964844,37.72181701660156,41.41914367675781,53.51160430908203,27.413238525390625,32.55401611328125,35.81454086303711,0.5285347104072571,1.0462051630020142,0.7011771202087402,2898.123291015625,2317.6220703125,4839.92333984375,53.83422044588019,48.141687447704825,69.56955756538738,0.8900861740112305,0.8745681643486023,0.7819598317146301,30.819225311279297
43,0.0008902152036691648,29.220628911798652,44.29438400268555,49.341651916503906,29.719860076904297,44.79438018798828,49.841651916503906,20.660791397094727,28.684898376464844,33.08763885498047,0.3950311839580536,1.1053674221038818,0.630118727684021,1699.0269775390625,2805.087890625,3967.630859375,41.21925493672905,52.96308044878999,62.989132867304974,0.9355629682540894,0.8481860756874084,0.8212568759918213,30.819225311279297
44,0.0008852566213878947,36.87355827562737,45.363128662109375,47.731544494628906,37.373558044433594,45.863128662109375,48.231544494628906,29.126502990722656,31.357303619384766,37.3360595703125,0.48358672857284546,1.1009800434112549,0.5855737924575806,2339.994140625,3073.72412109375,3528.840576171875,48.37348592591814,55.44117712579477,59.40404511623661,0.9112536907196045,0.8336472511291504,0.8410245776176453,30.819225311279297
45,0.0008802029828000156,30.296775355483547,48.3138427734375,44.47323989868164,30.78933334350586,48.813838958740234,44.97323989868164,24.547130584716797,32.98862838745117,46.15569305419922,0.4059421718120575,1.2148122787475586,0.5160281658172607,1683.5196533203125,3723.7001953125,3008.904541015625,41.03071597377156,61.02212873468525,54.853482487583456,0.9361510872840881,0.7984699606895447,0.864447832107544,30.819225311279297
46,0.0008750555348152298,31.613567236698035,54.97997283935547,39.31150817871094,32.11048889160156,55.47997283935547,39.8115119934082,30.612567901611328,33.91392517089844,42.09333038330078,0.37670591473579407,1.5308146476745605,0.40977269411087036,1614.321533203125,5009.732421875,2533.247314453125,40.1786203496726,70.77946327766975,50.33137505029169,0.9387754797935486,0.7288687229156494,0.8858763575553894,30.819225311279297
47,0.0008698155474893048,28.754208304665305,59.54828643798828,37.79819107055664,29.250913619995117,60.04828643798828,38.298194885253906,21.602201461791992,40.900142669677734,23.50667381286621,0.32182398438453674,1.7808594703674316,0.32687947154045105,1281.0205078125,6265.1982421875,2454.461669921875,35.791346828702885,79.15300526314525,49.542523854986186,0.9514161944389343,0.6609217524528503,0.8894256949424744,30.819225311279297
48,0.0008644843137107057,29.083817915482953,61.73954772949219,38.28916549682617,29.583642959594727,62.23915100097656,38.789161682128906,25.448293685913086,38.86671447753906,22.70568084716797,0.3047757148742676,1.931750774383545,0.271499902009964,1397.7467041015625,7094.39208984375,2690.399169921875,37.386450809104126,84.22821433370027,51.86905792398658,0.9469892978668213,0.6160449981689453,0.8787966370582581,30.819225311279297
49,0.0008590631488815944,29.55256884025805,59.861732482910156,43.945701599121094,30.048662185668945,60.361724853515625,44.445701599121094,29.710189819335938,40.193023681640625,27.82979965209961,0.3469460904598236,1.873417854309082,0.35764822363853455,1427.799560546875,6565.5673828125,2964.74560546875,37.78623506710976,81.02818881606882,54.44947755000731,0.9458494782447815,0.6446654796600342,0.8664371967315674,30.819225311279297
50,0.0008535533905932737,29.621191891756926,57.21031951904297,48.196807861328125,30.11566925048828,57.71031951904297,48.69681167602539,22.237823486328125,44.90626525878906,39.21613693237305,0.33926084637641907,1.72120201587677,0.44532510638237,1623.2569580078125,5562.65869140625,3281.80224609375,40.289663165727916,74.58323331289849,57.28701638324124,0.9384366273880005,0.6989438533782959,0.8521537184715271,30.819225311279297
51,0.0008479563982961571,36.82886898156369,55.926055908203125,50.13492965698242,37.32886505126953,56.426055908203125,50.63492965698242,30.102264404296875,47.80261993408203,43.48744583129883,0.38710686564445496,1.663061499595642,0.47789180278778076,2234.68359375,5119.32861328125,3518.171875,47.272440107847196,71.54948366886549,59.314179375592815,0.9152477383613586,0.722937285900116,0.8415051698684692,30.819225311279297
52,0.0008422735529643444,38.39093896114465,55.869667053222656,46.3338623046875,38.89094161987305,56.369667053222656,46.81544494628906,30.352436065673828,44.63412094116211,38.518367767333984,0.40029191970825195,1.7481296062469482,0.43695250153541565,2526.6025390625,5463.8876953125,3248.130859375,50.265321435981086,73.91811479815013,56.99237544948447,0.9041764736175537,0.704289436340332,0.853670597076416,30.819225311279297
53,0.0008365062567548867,31.719093785141453,59.15361785888672,41.246437072753906,32.21232223510742,59.65361785888672,41.746437072753906,24.10959815979004,38.63883972167969,30.87101936340332,0.31018126010894775,1.9452636241912842,0.37462523579597473,2094.488037109375,6583.18505859375,2761.294189453125,45.765576988708176,81.13682923675135,52.54801794029081,0.9205647706985474,0.643712043762207,0.8756027817726135,30.819225311279297
54,0.0008306559326618259,37.60287822376598,63.451332092285156,37.36961364746094,38.09894561767578,63.951332092285156,37.86961364746094,28.655685424804688,34.52760696411133,27.367469787597656,0.4548284113407135,2.1366076469421387,0.3104220926761627,2758.765869140625,7857.7353515625,2409.34814453125,52.52395519323183,88.64386809905409,49.08511123071079,0.8953714370727539,0.5747321844100952,0.8914580345153809,30.819225311279297
55,0.0008247240241650919,28.434873378638066,71.43616485595703,35.95684051513672,28.928743362426758,71.93616485595703,36.452369689941406,17.106529235839844,32.381507873535156,27.714599609375,0.29459646344184875,2.4103219509124756,0.24437479674816132,2002.36669921875,10040.236328125,2308.855712890625,44.747812228295025,100.20097967647322,48.050553720957524,0.9240585565567017,0.4566132426261902,0.8959853053092957,30.819225311279297
56,0.0008187119948743449,32.58492504466664,80.023681640625,38.81013107299805,33.084922790527344,80.523681640625,39.31012725830078,26.87187957763672,42.02373504638672,33.056968688964844,0.2800081968307495,2.6525654792785645,0.28334084153175354,2055.94921875,12317.0908203125,2498.146484375,45.34257622533153,110.9823896855375,49.98146140695568,0.9220263957977295,0.3333878517150879,0.8874576687812805,30.819225311279297
57,0.0008126213281678527,41.93477330063329,80.00814056396484,38.2324104309082,42.42949676513672,80.50814056396484,38.73241424560547,36.295372009277344,45.878204345703125,33.248321533203125,0.4052031636238098,2.6114566326141357,0.28733161091804504,2757.793212890625,12060.6630859375,2291.35009765625,52.51469520896627,109.82105028607903,47.868048818144345,0.8954083323478699,0.34726589918136597,0.8967739343643188,30.819225311279297
58,0.0008064535268264883,40.47896772442442,67.66473388671875,33.06398010253906,40.97893142700195,68.14981842041016,33.56398010253906,36.50001525878906,40.05835723876953,31.223621368408203,0.4185819923877716,2.197205066680908,0.22694116830825806,2343.420654296875,8591.244140625,1715.4154052734375,48.40889024029445,92.68896450292775,41.41757362851472,0.9111237525939941,0.5350340604782104,0.9227199554443359,30.819225311279297
59,0.0008002101126629421,36.2832258975867,55.091339111328125,34.899864196777344,36.78322982788086,55.591339111328125,35.39986038208008,28.793380737304688,27.97381591796875,29.78765106201172,0.4017144441604614,1.7772949934005737,0.32109934091567993,2168.46484375,5620.14453125,1755.275146484375,46.56677832693604,74.96762321996076,41.89600394410397,0.917759120464325,0.6958326697349548,0.9209242463111877,30.819225311279297
60,0.0007938926261462367,31.35137939453125,44.041908264160156,38.095680236816406,31.850967407226562,44.541908264160156,38.55171203613281,24.24481964111328,21.42339324951172,37.00108337402344,0.3367556035518646,1.4520591497421265,0.4382157027721405,1666.5916748046875,3767.97998046875,2315.029541015625,40.823910577070976,61.38387394478089,48.114753880858885,0.9367930889129639,0.7960734963417053,0.8957071304321289,30.819225311279297
61,0.0007875026260216394,30.757448369806465,40.42927551269531,44.28961944580078,31.249774932861328,40.92927551269531,44.78962326049805,24.457901000976562,28.873233795166016,47.789554595947266,0.3937859833240509,1.2424496412277222,0.5451434850692749,1717.2467041015625,2847.261962890625,3068.70849609375,41.43967548258025,53.3597410309554,55.3959249051205,0.9348719716072083,0.8459035754203796,0.8617536425590515,30.819225311279297
62,0.0007810416889260654,30.619005607836176,41.60263442993164,45.52976608276367,31.118852615356445,42.102630615234375,46.02976989746094,26.19403839111328,27.25878143310547,44.677772521972656,0.4197903573513031,1.2317849397659302,0.5601334571838379,1711.4117431640625,2830.016357421875,3205.42578125,41.369212503552234,53.19789805454606,56.616479767378685,0.9350932836532593,0.8468369245529175,0.8555945158004761,30.819225311279297
63,0.0007745114089990659,31.386688926003195,45.90458297729492,45.15232849121094,31.88631248474121,46.40458297729492,45.65232849121094,25.970638275146484,28.04791259765625,43.12400817871094,0.38300707936286926,1.4026119709014893,0.501658022403717,1641.6307373046875,3601.9912109375,2974.2138671875,40.517042553778374,60.016591130599046,54.53635362936818,0.9377397894859314,0.8050569295883179,0.8660106658935547,30.819225311279297
64,0.0007679133974894983,29.764513767126836,50.041404724121094,43.587745666503906,30.263263702392578,50.52565002441406,44.087745666503906,25.08306121826172,26.92437744140625,43.89324951171875,0.39902448654174805,1.6340923309326172,0.41627559065818787,1533.39208984375,4850.138671875,2707.805419921875,39.1585506606635,69.64293698484434,52.03657771147018,0.9418448209762573,0.737506091594696,0.878012478351593,30.819225311279297
