epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
21,0.0009730426794137727,41.779249572753905,43.773155212402344,57.97310256958008,42.268367767333984,44.273155212402344,58.47310256958008,27.931396484375,26.49951171875,29.76123046875,0.06746095418930054,0.03946470469236374,0.059669699519872665,4842.79296875,3567.216552734375,10087.7041015625,69.59017868025632,59.7261797935744,100.43756320004235,0.9409483671188354,0.9454285502433777,0.8253082036972046,39.833885192871094
22,0.0009704403844771128,40.417789061173146,40.96989822387695,54.23447036743164,40.917789459228516,41.46989822387695,54.734466552734375,23.80511474609375,20.593841552734375,24.3896484375,0.06314503401517868,0.03711754083633423,0.056640010327100754,4539.33251953125,3896.410400390625,9025.3955078125,67.3745687892045,62.42123356992094,95.00208159726027,0.9446486234664917,0.9403924942016602,0.8437045216560364,39.833885192871094
23,0.0009677220154149337,45.149068616784135,59.628135681152344,64.78794860839844,45.64814376831055,60.128135681152344,65.25517272949219,32.40301513671875,60.725830078125,32.10662841796875,0.06936808675527573,0.05541952699422836,0.06570665538311005,5073.66064453125,4062.286865234375,11566.869140625,71.22963319104802,63.73607193131983,107.54938001041661,0.938133180141449,0.9378549456596375,0.7996930480003357,39.833885192871094
24,0.0009648882429441257,42.371814827297044,45.36640548706055,52.91080856323242,42.86792755126953,45.86640167236328,53.410804748535156,29.06207275390625,37.691619873046875,24.398406982421875,0.06753654778003693,0.04130164533853531,0.05325636640191078,4570.6787109375,2827.086669921875,9301.0576171875,67.6067948577471,53.17035517957234,96.44199094371444,0.9442664384841919,0.9567510485649109,0.8389307856559753,39.833885192871094
25,0.0009619397662556434,36.7421688909116,32.67041015625,47.70212936401367,37.23722839355469,33.17041015625,48.202125549316406,20.8250732421875,14.301727294921875,16.598602294921875,0.06286203861236572,0.02902134321630001,0.04721797630190849,4746.32666015625,2332.37744140625,8131.7890625,68.89358939811635,48.29469371894028,90.17643296615807,0.942124605178833,0.9643191695213318,0.8591793775558472,32.67041015625
26,0.0009588773128419905,38.473478566045344,51.092994689941406,57.14949417114258,38.97346878051758,51.59299087524414,57.64883041381836,24.5679931640625,43.156768798828125,28.203125,0.06208018586039543,0.04770272225141525,0.055892858654260635,4118.80517578125,4140.77490234375,9800.921875,64.17791813218352,64.34885315484458,98.99960542850663,0.9497764110565186,0.9366542100906372,0.8302745223045349,32.67041015625
27,0.0009557016383177226,44.60656764818275,44.437965393066406,49.55550765991211,45.09343338012695,44.93536376953125,50.0275993347168,30.2952880859375,42.49951171875,24.58251953125,0.06985805928707123,0.0421275720000267,0.04922058433294296,5218.68701171875,3207.20703125,7624.5146484375,72.24048042281245,56.632208426389305,87.31846682367653,0.9363647699356079,0.950935959815979,0.8679640293121338,32.67041015625
28,0.0009524135262330098,39.07164293372113,38.105831146240234,39.59539031982422,39.56660079956055,38.605831146240234,40.0933723449707,21.3515625,28.192626953125,14.599609375,0.06366417557001114,0.03427258878946304,0.03981773927807808,4851.84619140625,2571.753662109375,5756.00927734375,69.65519500659121,50.71246061974685,75.86836809463975,0.9408379197120667,0.9606571793556213,0.9003214836120605,32.67041015625
29,0.0009490137878803078,35.73957048499066,49.250675201416016,51.639583587646484,36.229515075683594,49.75067138671875,52.139583587646484,24.9791259765625,45.37115478515625,24.261077880859375,0.059312861412763596,0.046736203134059906,0.05123486742377281,3798.95166015625,3878.115478515625,7875.6884765625,61.63563628418425,62.27451708777536,88.74507578768808,0.9536766409873962,0.9406723976135254,0.8636143207550049,32.67041015625
30,0.0009455032620941839,37.20372029180112,41.33401107788086,44.86811065673828,37.70012283325195,41.83401107788086,45.34674072265625,24.63165283203125,27.86163330078125,15.816009521484375,0.06173478439450264,0.03826340287923813,0.04457056522369385,4268.7822265625,2965.85595703125,6256.09033203125,65.33591834942324,54.459672759127464,79.0954507669768,0.9479476809501648,0.9546281695365906,0.8916614055633545,32.67041015625
