epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
13,0.000989611405310883,172.97396850585938,302.9830017089844,211.37794494628906,173.47396850585938,303.48297119140625,211.87794494628906,116.57391357421875,192.81781005859375,167.222412109375,0.8958743810653687,1.3992884159088135,0.4446227550506592,51437.25,131606.65625,60754.4609375,226.79781744981585,362.7763171018748,246.48420017822644,0.7151714563369751,0.2768205404281616,0.6737433671951294,293.1744079589844
14,0.0009879583809693738,173.82815551757812,308.1337890625,191.15887451171875,174.32142639160156,308.6337890625,191.65887451171875,162.38125610351562,228.6900634765625,141.95223999023438,0.8606429696083069,1.378336787223816,0.40280666947364807,48627.0546875,160497.828125,55618.6484375,220.51542959053907,400.6218018593097,235.83606263143895,0.7307326793670654,0.11806344985961914,0.7013230919837952,293.1744079589844
15,0.0009861849601988384,163.42405700683594,311.6891784667969,173.53439331054688,163.92404174804688,312.1891784667969,174.03440856933594,119.51449584960938,250.2000732421875,125.2781982421875,0.822675347328186,1.3485298156738281,0.3564191162586212,44829.19140625,191262.234375,51538.5703125,211.72905187113554,437.33537974305256,227.02107900479197,0.7517629861831665,-0.0509871244430542,0.7232334613800049,293.1744079589844
16,0.0009842915805643156,148.30259704589844,326.6456604003906,160.5796356201172,148.79916381835938,327.1456604003906,161.03773498535156,108.03994750976562,264.63177490234375,105.8194580078125,0.7647908926010132,1.319248914718628,0.31148281693458557,40045.3984375,212729.140625,49168.109375,200.11346390860362,461.2256938040204,221.73883145493483,0.7782527208328247,-0.16894793510437012,0.7359630465507507,293.1744079589844
17,0.000982278709228899,151.0876922607422,336.73040771484375,166.65834045410156,151.5876922607422,337.2304382324219,167.15834045410156,108.80154418945312,269.58416748046875,104.26242065429688,0.7493515014648438,1.2782515287399292,0.3489777743816376,39980.34375,231885.828125,49020.41015625,199.95085333651366,481.54525033998624,221.4055332557206,0.7786129713058472,-0.2742140293121338,0.7367562055587769,293.1744079589844
18,0.0009801468428384716,136.16737365722656,340.14483642578125,172.10348510742188,136.66738891601562,340.644775390625,172.60348510742188,92.7513427734375,264.43157958984375,127.15838623046875,0.7181867957115173,1.2340524196624756,0.3799680769443512,33420.2734375,244842.015625,50569.625,182.81212606799363,494.8151327768786,224.87691077565077,0.8149386644363403,-0.34540843963623047,0.7284367680549622,293.1744079589844
19,0.000977896507399165,133.8275146484375,332.2790222167969,175.57232666015625,134.32598876953125,332.7790222167969,176.07232666015625,86.99267578125,250.71124267578125,117.13226318359375,0.6674543619155884,1.1691150665283203,0.40782296657562256,33037.953125,240286.609375,53163.40625,181.7634537661518,490.19038074507336,230.57191123378408,0.8170557022094727,-0.3203763961791992,0.7145079374313354,293.1744079589844
20,0.0009755282581475768,129.51669311523438,319.465087890625,171.63250732421875,130.01486206054688,319.965087890625,172.1324920654297,93.87469482421875,240.39935302734375,108.6943359375,0.6650413870811462,1.1025763750076294,0.4114978015422821,30042.1015625,230668.84375,53322.7421875,173.3265748882727,480.2799639272911,230.91717603396245,0.8336449861526489,-0.2675267457962036,0.7136523127555847,293.1744079589844
21,0.0009730426794137727,121.36908721923828,303.7667236328125,173.6251983642578,121.86908721923828,304.2666931152344,174.07818603515625,88.15817260742188,221.22454833984375,106.48590087890625,0.589933454990387,1.0199633836746216,0.4192492365837097,26111.85546875,213649.578125,54574.88671875,161.59163180298043,462.22243360204834,233.61268526933634,0.8554083108901978,-0.17400574684143066,0.7069281339645386,293.1744079589844
22,0.0009704403844771128,129.0061798095703,278.8699035644531,172.59152221679688,129.50619506835938,279.3699035644531,173.09152221679688,99.7325439453125,164.92193603515625,103.24053955078125,0.6134819388389587,0.9241527915000916,0.41300272941589355,27488.162109375,187355.09375,53889.53125,165.79554309261454,432.8453462265709,232.1411881808138,0.8477871417999268,-0.029517412185668945,0.7106086015701294,278.8699035644531
23,0.0009677220154149337,109.69152069091797,258.5958557128906,167.72518920898438,110.19152069091797,259.0958557128906,168.22518920898438,80.0872802734375,137.110107421875,100.85919189453125,0.5291757583618164,0.8235654234886169,0.39648789167404175,22298.7421875,156567.859375,51964.1171875,149.32763370354465,395.6865670894073,227.95639317093082,0.8765230178833008,0.1396586298942566,0.7209482192993164,258.5958557128906
24,0.0009648882429441257,103.19575500488281,242.12924194335938,162.5596923828125,103.69574737548828,242.6292266845703,163.0596923828125,79.7291259765625,148.4925537109375,107.242919921875,0.5240199565887451,0.7200180888175964,0.3749348521232605,19138.7109375,131023.703125,49829.6796875,138.34272997703928,361.971964556649,223.2256250691215,0.8940213322639465,0.2800239324569702,0.7324103116989136,242.12924194335938
25,0.0009619397662556434,99.55216217041016,241.0034942626953,157.1697998046875,100.05216217041016,241.5034637451172,157.6697998046875,73.94142150878906,154.74365234375,111.23443603515625,0.4716266691684723,0.6351272463798523,0.3532007336616516,18199.912109375,118480.0703125,48126.76953125,134.90704988759853,344.209340826916,219.37814278375592,0.8992198705673218,0.3489512801170349,0.7415550947189331,241.0034942626953
26,0.0009588773128419905,103.49673461914062,227.81790161132812,150.28062438964844,103.99673461914062,228.31790161132812,150.78062438964844,83.69985961914062,136.5933837890625,93.94573974609375,0.4493906795978546,0.540650486946106,0.32445961236953735,17840.94921875,112361.296875,46258.9765625,133.57001616661577,335.20336644341745,215.0790007473998,0.9012075662612915,0.3825739622116089,0.7515853643417358,227.81790161132812
27,0.0009557016383177226,92.21794891357422,217.68963623046875,144.69192504882812,92.71794891357422,218.1896209716797,145.19192504882812,69.81842041015625,113.9320068359375,60.796722412109375,0.42040273547172546,0.448042631149292,0.2982363998889923,15207.7099609375,113911.4609375,45533.2578125,123.31954411583551,337.5077198191176,213.38523335156066,0.9157888889312744,0.37405580282211304,0.7554824948310852,217.68963623046875
28,0.0009524135262330098,88.86053466796875,217.22787475585938,142.56436157226562,89.35597229003906,217.72789001464844,143.06436157226562,61.598297119140625,95.02484130859375,41.296051025390625,0.38029757142066956,0.41832900047302246,0.28095772862434387,14689.42578125,123491.921875,46095.1015625,121.19994134177624,351.41417426592227,214.69769808384066,0.9186588525772095,0.3214111328125,0.7524653673171997,217.22787475585938
29,0.0009490137878803078,92.33148956298828,220.4656982421875,140.4314422607422,92.82354736328125,220.9656982421875,140.93142700195312,66.68988037109375,90.8355712890625,42.007049560546875,0.40840592980384827,0.40326499938964844,0.2698586881160736,14777.6484375,133653.515625,45633.05859375,121.56335153943395,365.58653643836504,213.61895654119743,0.9181702733039856,0.26557308435440063,0.7549465894699097,217.22787475585938
30,0.0009455032620941839,84.2809829711914,225.0095672607422,144.76211547851562,84.77601623535156,225.50955200195312,145.2621307373047,74.58392333984375,99.6614990234375,68.2945556640625,0.35423406958580017,0.4145450294017792,0.27000346779823303,12253.779296875,133761.21875,45747.78515625,110.69678991224181,365.73380859581465,213.88731882991567,0.9321459531784058,0.264981210231781,0.7543304562568665,217.22787475585938
31,0.0009418828150443468,81.73155975341797,224.3870849609375,150.44662475585938,82.23107147216797,224.88706970214844,150.9466094970703,62.38629150390625,103.38037109375,85.00714111328125,0.34356018900871277,0.4070635735988617,0.27320393919944763,11441.26953125,134315.3125,46419.91796875,106.96387021443269,366.4905353484589,215.45282074911435,0.9366451501846313,0.2619364857673645,0.7507210969924927,217.22787475585938
32,0.0009381533400219318,89.59097290039062,220.54969787597656,153.82354736328125,90.0909652709961,221.0496826171875,154.32354736328125,68.01947021484375,106.0657958984375,94.45428466796875,0.3554061949253082,0.3913353979587555,0.27796703577041626,13810.166015625,127647.015625,46687.12890625,117.51666271480399,357.27722516975524,216.07204563813895,0.9235275983810425,0.29857879877090454,0.7492861151695251,217.22787475585938
33,0.0009343157572190957,85.3251953125,215.40203857421875,157.06439208984375,85.82520294189453,215.9020538330078,157.56439208984375,76.3853759765625,111.9879150390625,104.83349609375,0.3279237151145935,0.39003825187683105,0.28066906332969666,11616.7744140625,116294.0390625,47021.1171875,107.78114127277786,341.0191183240318,216.84353157864774,0.9356732964515686,0.36096352338790894,0.7474925518035889,215.40203857421875
34,0.0009303710135019718,75.76318359375,208.04283142089844,156.99319458007812,76.26318359375,208.5428466796875,157.49319458007812,62.403656005859375,112.483154296875,105.895263671875,0.27247464656829834,0.3986251652240753,0.27934974431991577,9199.0537109375,106578.1328125,47026.265625,95.91169746666722,326.463065005063,216.8554025727743,0.9490611553192139,0.4143524765968323,0.7474648952484131,208.04283142089844
35,0.0009263200821770461,72.5919418334961,199.89352416992188,156.28958129882812,73.0919418334961,200.39352416992188,156.7895965576172,54.742919921875,107.818359375,102.67828369140625,0.25737863779067993,0.40490490198135376,0.27842095494270325,9442.8876953125,100117.5546875,46893.4140625,97.17452184246908,316.413581705179,216.54887222634062,0.9477109909057617,0.44985342025756836,0.7481783628463745,199.89352416992188
36,0.0009221639627510075,70.81655883789062,192.8231964111328,151.84762573242188,71.31647491455078,193.3231964111328,152.34762573242188,60.113128662109375,89.569580078125,95.772216796875,0.2417251020669937,0.41169410943984985,0.2782595753669739,8378.0390625,99923.0859375,45944.00390625,91.53162875476433,316.1061308128964,214.34552457714156,0.953607439994812,0.45092201232910156,0.7532767653465271,192.8231964111328
37,0.0009179036806841352,66.2409439086914,189.25782775878906,146.5692596435547,66.74095153808594,189.75779724121094,147.0692596435547,48.58709716796875,74.76318359375,77.75555419921875,0.24382077157497406,0.41989707946777344,0.27818116545677185,8144.44384765625,105886.2421875,45185.62890625,90.24657249810792,325.40166285300387,212.56911559831545,0.9549009799957275,0.41815441846847534,0.7573493123054504,189.25782775878906
38,0.0009135402871372809,62.17319107055664,189.35240173339844,145.07174682617188,62.67319107055664,189.85240173339844,145.57174682617188,43.359413146972656,68.5390625,68.41448974609375,0.2342367321252823,0.41807594895362854,0.28258004784584045,6863.57177734375,116405.9296875,44734.36328125,82.84667632043998,341.1831321849015,211.50499587775698,0.9619936943054199,0.3603487014770508,0.7597726583480835,189.25782775878906
39,0.0009090748587125117,58.93037796020508,190.36158752441406,147.43927001953125,59.428897857666016,190.861572265625,147.93927001953125,50.964393615722656,65.3685302734375,66.66486358642578,0.24492105841636658,0.401947945356369,0.2905881404876709,6263.96484375,119937.296875,44437.35546875,79.14521365028968,346.31964552274536,210.80169702530858,0.9653139114379883,0.3409438133239746,0.7613675594329834,189.25782775878906
40,0.0009045084971874737,62.29016876220703,191.64109802246094,149.67738342285156,62.7901725769043,192.14109802246094,150.17738342285156,49.99334716796875,68.40283203125,70.70987701416016,0.22247859835624695,0.3890497088432312,0.2967529296875,6897.37060546875,122944.1640625,44388.60546875,83.05041002589181,350.6339459643062,210.68603529600628,0.9618065357208252,0.3244210481643677,0.7616294026374817,189.25782775878906
41,0.0008998423292435454,70.67926788330078,193.43275451660156,151.65890502929688,71.17926788330078,193.9327392578125,152.15890502929688,56.87420654296875,92.1568603515625,83.82453155517578,0.2316395789384842,0.3729477822780609,0.30220675468444824,8010.04736328125,122219.8125,44436.921875,89.4988679441324,349.59950300307923,210.8006685829056,0.9556452035903931,0.3284013271331787,0.7613699436187744,189.25782775878906
42,0.0008950775061878451,56.823612213134766,199.56231689453125,159.34378051757812,57.3160285949707,200.0623016357422,159.84378051757812,52.326812744140625,113.976318359375,99.72020721435547,0.20214484632015228,0.35918107628822327,0.3111799359321594,5630.61669921875,123809.4453125,45031.7265625,75.03743531877106,351.8656637304925,212.20680140490313,0.9688210487365723,0.31966632604599,0.7581757307052612,189.25782775878906
43,0.0008902152036691648,53.418548583984375,212.38873291015625,160.28207397460938,53.91801071166992,212.8887176513672,160.78207397460938,35.92669677734375,117.7154541015625,104.19857788085938,0.19944190979003906,0.35579273104667664,0.31201761960983276,5111.27783203125,136321.921875,44964.48828125,71.49320129936308,369.2179869331937,212.0483159123175,0.9716968536376953,0.2509101629257202,0.7585368156433105,189.25782775878906
44,0.0008852566213878947,52.69771194458008,220.7389678955078,163.2122344970703,53.19131088256836,221.2389373779297,163.7122344970703,39.195281982421875,114.95449829101562,108.41158294677734,0.19517499208450317,0.3542899787425995,0.31251686811447144,5599.86962890625,142573.765625,45177.3046875,74.83227665189834,377.58941407963226,212.54953466780395,0.9689912796020508,0.21655625104904175,0.757394015789032,189.25782775878906
45,0.0008802029828000156,58.52289962768555,219.34503173828125,161.02537536621094,59.01209259033203,219.8450469970703,161.52536010742188,48.01573181152344,107.40829467773438,108.447021484375,0.1787770390510559,0.3587615489959717,0.30797886848449707,5594.6376953125,141825.609375,44610.21484375,74.79731074920073,376.5974102075053,211.21130377834893,0.9690202474594116,0.22066736221313477,0.7604393362998962,189.25782775878906
46,0.0008750555348152298,62.66606521606445,212.6533966064453,154.59889221191406,63.16606903076172,213.1533966064453,155.09889221191406,53.32318115234375,101.77957153320312,96.4783935546875,0.20312155783176422,0.35404184460639954,0.2979072332382202,6931.42236328125,138563.859375,43477.65234375,83.25516418385858,372.2416679725686,208.5129548583253,0.9616179466247559,0.23859065771102905,0.7665212750434875,189.25782775878906
47,0.0008698155474893048,52.62527084350586,200.39376831054688,149.3771514892578,53.1241340637207,200.89376831054688,149.8771514892578,46.1195068359375,97.61483764648438,81.58352661132812,0.14880076050758362,0.3299693763256073,0.2873398959636688,4881.17822265625,130797.4921875,42410.1953125,69.8654293814634,361.65935932518045,205.93735773894934,0.9729709625244141,0.2812669277191162,0.7722536325454712,189.25782775878906
48,0.0008644843137107057,45.127079010009766,185.6020965576172,145.6167449951172,45.627079010009766,186.10206604003906,146.1167449951172,33.83744812011719,94.37841796875,63.88319396972656,0.13789837062358856,0.31136220693588257,0.27667036652565,4119.724609375,121941.3671875,41686.2890625,64.18508089404422,349.20104121766303,204.17220443170027,0.97718745470047,0.32993143796920776,0.7761410474777222,185.6020965576172
49,0.0008590631488815944,42.06096649169922,177.56202697753906,142.63784790039062,42.5603141784668,178.06201171875,143.13784790039062,30.891334533691406,89.1463623046875,59.94219970703125,0.15713967382907867,0.30988410115242004,0.2675164043903351,3155.242919921875,114125.1953125,41257.44921875,56.17154902547975,337.8242077064638,203.11929799689148,0.9825281500816345,0.37288129329681396,0.7784439325332642,177.56202697753906
50,0.0008535533905932737,43.41604995727539,173.95770263671875,141.05203247070312,43.90990447998047,174.45767211914062,141.55203247070312,37.278594970703125,68.70147705078125,80.7646484375,0.13107436895370483,0.29976341128349304,0.2617299258708954,3127.92236328125,107179.234375,41278.34375,55.927831741282894,327.38239777819456,203.170725622566,0.9826794266700745,0.41104942560195923,0.7783317565917969,173.95770263671875
51,0.0008479563982961571,42.08696746826172,174.2126007080078,141.10391235351562,42.58513641357422,174.7125701904297,141.60391235351562,31.83221435546875,62.15771484375,98.05047607421875,0.13424895703792572,0.2971508204936981,0.26029422879219055,3282.0703125,103898.0390625,41980.16015625,57.28935601401014,322.33218744410243,204.89060533916629,0.9818258881568909,0.42907965183258057,0.7745629549026489,173.95770263671875
52,0.0008422735529643444,45.169776916503906,181.16627502441406,140.93389892578125,45.669776916503906,181.666259765625,141.43389892578125,39.68238067626953,81.501708984375,99.6129150390625,0.14791567623615265,0.2975282073020935,0.2591576874256134,3178.66943359375,108957.8359375,42091.47265625,56.37968990331314,330.0876185764925,205.16206436924443,0.9823984503746033,0.40127599239349365,0.7739651799201965,173.95770263671875
53,0.0008365062567548867,40.92135238647461,190.9369354248047,140.28897094726562,41.41838455200195,191.43692016601562,140.78897094726562,35.83171081542969,86.61480712890625,93.968017578125,0.11566712707281113,0.3029600977897644,0.25639304518699646,3027.25927734375,117711.828125,42043.10546875,55.02053505141285,343.0915739638617,205.04415492461618,0.9832368493080139,0.3531727194786072,0.7742249369621277,173.95770263671875
54,0.0008306559326618259,35.983795166015625,205.36947631835938,140.11495971679688,36.480201721191406,205.8694610595703,140.61495971679688,31.18756103515625,98.5601806640625,88.02630615234375,0.12289039045572281,0.3424762785434723,0.25425273180007935,2149.27783203125,129576.3828125,41694.5078125,46.360304485963525,359.96719685618575,204.1923304448529,0.9880986213684082,0.2879769206047058,0.7760969400405884,173.95770263671875
55,0.0008247240241650919,38.51423645019531,216.69517517089844,141.25418090820312,39.01412582397461,217.1951904296875,141.75418090820312,34.520484924316406,113.460693359375,102.2152099609375,0.11183971166610718,0.3732433021068573,0.25468316674232483,2475.74169921875,134983.078125,41922.359375,49.75682565456472,367.40043294068124,204.7495039676531,0.9862908124923706,0.2582671642303467,0.7748733162879944,173.95770263671875
56,0.0008187119948743449,38.810943603515625,226.26515197753906,145.14389038085938,39.31094741821289,226.76515197753906,145.6438751220703,29.689834594726562,129.2813720703125,111.55731201171875,0.13272838294506073,0.3987862467765808,0.25709035992622375,2496.25927734375,139142.734375,42252.17578125,49.96257876995292,373.0184102360097,205.5533404769915,0.9861772060394287,0.23540973663330078,0.7731021642684937,173.95770263671875
57,0.0008126213281678527,36.65856170654297,231.53700256347656,147.057373046875,37.15223693847656,232.0369873046875,147.557373046875,30.061279296875,139.24945068359375,109.76019287109375,0.12405268847942352,0.40926358103752136,0.25792527198791504,2186.55419921875,139783.28125,42555.0078125,46.7606052058648,373.87602390364646,206.28865168132734,0.9878921508789062,0.2318900227546692,0.7714759707450867,173.95770263671875
58,0.0008064535268264883,48.693546295166016,235.60507202148438,144.54505920410156,49.193538665771484,236.10507202148438,145.04507446289062,34.83526611328125,148.07818603515625,106.49908447265625,0.1286296397447586,0.4075504243373871,0.2553538382053375,4034.02978515625,141622.84375,42335.328125,63.51401251028194,376.32810651079467,205.7555056979035,0.9776619672775269,0.22178161144256592,0.7726556658744812,173.95770263671875
59,0.0008002101126629421,46.67737579345703,230.88174438476562,137.4781951904297,47.170249938964844,231.38172912597656,137.9649658203125,36.34185791015625,142.8695068359375,97.41912841796875,0.13921129703521729,0.3867644667625427,0.25048068165779114,3899.1923828125,137235.0,41692.4375,62.44351353673574,370.45242609544346,204.18726086609811,0.9784086346626282,0.24589282274246216,0.7761080265045166,173.95770263671875
60,0.0007938926261462367,40.58820724487305,222.4268035888672,135.58978271484375,41.073509216308594,222.92678833007812,136.08978271484375,32.828369140625,126.334228515625,73.86907958984375,0.141876682639122,0.36172038316726685,0.25103652477264404,3178.388427734375,130373.890625,41404.71875,56.37719776411714,361.07324828211796,203.48149485886915,0.9824000000953674,0.28359460830688477,0.7776530981063843,173.95770263671875
61,0.0007875026260216394,45.07036590576172,213.12379455566406,136.92672729492188,45.56076431274414,213.623779296875,137.42672729492188,34.90484619140625,125.156005859375,71.2896728515625,0.13162244856357574,0.33076831698417664,0.25682035088539124,4116.8310546875,122030.9375,41705.86328125,64.16253622393289,349.3292680265998,204.2201343679168,0.9772034883499146,0.3294392228126526,0.7760359048843384,173.95770263671875
62,0.0007810416889260654,35.74339294433594,203.29129028320312,138.75381469726562,36.24072265625,203.79129028320312,139.25381469726562,27.2764892578125,112.2589111328125,92.973388671875,0.0983111783862114,0.30631154775619507,0.2627590000629425,2242.771240234375,109005.359375,42467.7421875,47.35790578387493,330.15959682402087,206.0770297425213,0.9875808954238892,0.40101486444473267,0.7719445824623108,173.95770263671875
63,0.0007745114089990659,33.487884521484375,188.79513549804688,146.52597045898438,33.98168182373047,189.29513549804688,147.02597045898438,29.303070068359375,123.497314453125,93.40411376953125,0.09165523201227188,0.2888328433036804,0.27471330761909485,1970.8958740234375,92575.265625,43641.3046875,44.39477304845062,304.261837279998,208.90501355281066,0.989086389541626,0.4912983179092407,0.7656424641609192,173.95770263671875
64,0.0007679133974894983,38.09250259399414,171.53961181640625,150.10855102539062,38.5923957824707,172.03958129882812,150.60855102539062,31.79156494140625,85.1514892578125,90.04559326171875,0.10269813984632492,0.27227094769477844,0.28110045194625854,2827.715576171875,78099.7734375,44262.27734375,53.176268919245125,279.463366897166,210.3860198391281,0.9843418002128601,0.5708411931991577,0.7623077630996704,171.53961181640625
65,0.0007612492823579744,35.50537872314453,160.5254364013672,153.246337890625,36.005374908447266,161.02542114257812,153.746337890625,29.389404296875,82.76608276367188,88.23492431640625,0.07673576474189758,0.25730475783348083,0.2870965898036957,2087.6142578125,69800.3359375,44914.06640625,45.69041757100169,264.197532042788,211.92939014268407,0.9884400367736816,0.6164467334747314,0.7588075995445251,160.5254364013672
66,0.0007545207078751857,42.41995620727539,157.49803161621094,150.68724060058594,42.9149169921875,157.99803161621094,151.18724060058594,36.7894287109375,84.70733642578125,85.89605712890625,0.09311232715845108,0.2544168531894684,0.28847312927246094,2854.264892578125,69101.796875,44063.8359375,53.42532070636661,262.8722063570053,209.9138774295306,0.984194815158844,0.620285153388977,0.7633734345436096,157.49803161621094
67,0.0007477293342162038,42.42805480957031,156.33981323242188,145.59149169921875,42.92804718017578,156.83981323242188,146.09149169921875,35.90837478637695,86.05572509765625,83.729736328125,0.10999199748039246,0.2564263939857483,0.28659507632255554,2871.9033203125,70781.984375,42950.59375,53.59014200683275,266.0488383267253,207.24525024714077,0.9840971231460571,0.6110525131225586,0.769351601600647,156.33981323242188
68,0.0007408768370508576,37.2740592956543,158.0191650390625,141.666259765625,37.7740592956543,158.5191650390625,142.166259765625,32.26694869995117,89.1431884765625,78.87811279296875,0.1024697870016098,0.2600857615470886,0.2834457457065582,2334.63330078125,77266.375,41838.609375,48.3180432217743,277.968298552191,204.54488352193022,0.987072229385376,0.5754207372665405,0.7753230929374695,156.33981323242188
69,0.0007339649071302867,32.35725784301758,160.8214569091797,140.5231475830078,32.853939056396484,161.3214569091797,141.0231475830078,24.663177490234375,78.3265380859375,72.22450256347656,0.09304913878440857,0.2623920142650604,0.2806481420993805,1693.2745361328125,85690.203125,41049.66796875,41.14941720283305,292.7288901441059,202.6071764986374,0.9906236529350281,0.5291317701339722,0.7795597314834595,156.33981323242188
70,0.0007269952498697733,40.57966232299805,160.38250732421875,137.68331909179688,41.07168960571289,160.8824920654297,138.18331909179688,28.100433349609375,77.81253051757812,73.72464752197266,0.10013322532176971,0.26347747445106506,0.2737295925617218,3066.065185546875,87907.0234375,40417.33203125,55.37206141680906,296.49118610424154,201.04062283839554,0.9830219745635986,0.5169503688812256,0.7829554677009583,156.33981323242188
71,0.0007199695849279575,33.70901107788086,164.44639587402344,134.60968017578125,34.20901107788086,164.94639587402344,135.10968017578125,26.90472412109375,80.93603515625,81.10369873046875,0.07827968150377274,0.26290422677993774,0.2648804783821106,1980.2340087890625,91066.8359375,40167.02734375,44.49982032310987,301.7728217343305,200.41713335877748,0.9890346527099609,0.49958711862564087,0.7842996120452881,156.33981323242188
72,0.0007128896457825364,37.50191116333008,168.6934051513672,137.239501953125,38.00060272216797,169.1934051513672,137.739501953125,23.462005615234375,90.316650390625,80.53424072265625,0.10636592656373978,0.27561911940574646,0.2643294632434845,2601.21240234375,91097.5078125,40195.13671875,51.00208233340821,301.82363693471723,200.48724826968422,0.9855960607528687,0.49941861629486084,0.7841486930847168,156.33981323242188
