epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,59.164665356017,80.74755096435547,43.36775588989258,59.660484313964844,81.24755096435547,43.85110855102539,34.005645751953125,57.925445556640625,42.56494140625,0.089264415204525,0.10078156739473343,0.04371369630098343,9127.330078125,15676.462890625,3121.697998046875,95.53706128055751,125.20568234159742,55.87215762834719,0.88749098777771,0.695418119430542,0.961178719997406,72.88827514648438
12,0.0009911436253643444,58.817677213434585,83.22563934326172,45.00996398925781,59.31767654418945,83.72563171386719,45.50996017456055,37.2454833984375,58.537261962890625,40.802734375,0.08783046156167984,0.10363052785396576,0.04467516392469406,8713.7119140625,16031.8193359375,3013.730712890625,93.34726516648733,126.61682090440235,54.89745634262689,0.8925895094871521,0.6885138154029846,0.9625214338302612,72.88827514648438
13,0.000989611405310883,55.52070082279674,75.211669921875,47.21463394165039,56.02070236206055,75.711669921875,47.71463394165039,37.474609375,46.70269775390625,38.2105712890625,0.08163342624902725,0.09380032122135162,0.04319983348250389,7149.6123046875,14048.1884765625,3684.76904296875,84.55538010491999,118.52505421455204,60.7022984982344,0.9118695259094238,0.727054238319397,0.9541764259338379,72.88827514648438
14,0.0009879583809693738,51.95463140387284,77.50045776367188,47.03660202026367,52.45463180541992,78.00043487548828,47.53660202026367,39.8516845703125,44.8763427734375,33.5794677734375,0.07602979242801666,0.09573101997375488,0.04371045157313347,6195.095703125,13759.2490234375,3603.704833984375,78.70893026286788,117.29982533421565,60.03086567745275,0.9236354827880859,0.7326681613922119,0.9551845192909241,72.88827514648438
15,0.0009861849601988384,50.34223114816766,88.46821594238281,48.291534423828125,50.84170150756836,88.96820831298828,48.79147720336914,33.80242919921875,61.023406982421875,36.1883544921875,0.0764409750699997,0.10850458592176437,0.04686162993311882,6597.91455078125,15800.294921875,3862.51611328125,81.22754797961865,125.69922403052057,62.149144107390974,0.918670117855072,0.6930121183395386,0.9519659876823425,72.88827514648438
16,0.0009842915805643156,48.99141177796481,72.81944274902344,52.805782318115234,49.48723220825195,73.31944274902344,53.30577850341797,29.4959716796875,52.25164794921875,49.8922119140625,0.07501337677240372,0.09193571656942368,0.047823648899793625,6453.5224609375,12232.283203125,4762.5400390625,80.33381891169807,110.59965281647588,69.011158801041,0.92044997215271,0.7623358964920044,0.9407733082771301,72.81944274902344
17,0.000982278709228899,48.86989232113487,76.2291259765625,44.14041519165039,49.368019104003906,76.72789764404297,44.64041519165039,32.022979736328125,54.95001220703125,41.5548095703125,0.07131455838680267,0.09605009853839874,0.04116595908999443,6103.90478515625,12855.181640625,3393.2646484375,78.1274905853007,113.38069342099209,58.251735153877604,0.924759566783905,0.7502334713935852,0.9578015804290771,72.81944274902344
18,0.0009801468428384716,46.44069504319576,83.41836547851562,41.7451057434082,46.94050979614258,83.91837310791016,42.2451057434082,31.002197265625,59.30767822265625,33.38055419921875,0.07193060964345932,0.1045718714594841,0.04020693153142929,6516.24658203125,14179.380859375,2782.06298828125,80.72327162616274,119.07720545669099,52.74526507925854,0.9196767807006836,0.7245053052902222,0.9654024243354797,72.81944274902344
19,0.000977896507399165,40.59486298812063,74.02605438232422,40.078880310058594,41.09067153930664,74.52289581298828,40.57887649536133,23.613525390625,48.462310791015625,28.1097412109375,0.06656651198863983,0.09281814098358154,0.037285156548023224,5280.61962890625,12595.5537109375,2859.278564453125,72.66787205434221,112.22991451006946,53.47222236314033,0.934907853603363,0.7552778720855713,0.9644421935081482,72.81944274902344
20,0.0009755282581475768,46.04918516727916,74.092041015625,41.84581756591797,46.545684814453125,74.592041015625,42.34581756591797,27.0565185546875,44.922576904296875,22.7080078125,0.06910759955644608,0.09230849891901016,0.038151632994413376,5744.005859375,11992.525390625,2987.428466796875,75.7892199417239,109.51038941865288,54.6573733982605,0.9291958808898926,0.7669942378997803,0.9628484845161438,72.81944274902344
21,0.0009730426794137727,38.244091970878735,73.78514099121094,43.93376922607422,38.743961334228516,74.28514099121094,44.43376922607422,22.9671630859375,49.1605224609375,24.11688232421875,0.060977786779403687,0.09205501526594162,0.0398508757352829,4340.01611328125,12105.8818359375,3182.113525390625,65.8787986630088,110.02673236962688,56.41022536199111,0.9465023279190063,0.7647918462753296,0.9604274034500122,72.81944274902344
22,0.0009704403844771128,41.37977365861859,72.1032943725586,45.62582778930664,41.87811279296875,72.56108093261719,46.12582778930664,26.753753662109375,54.83026123046875,29.99713134765625,0.06323812156915665,0.09031148999929428,0.0414668507874012,4941.68408203125,12178.470703125,3415.4892578125,70.29711289968635,110.35610858998699,58.44218731201374,0.9390857815742493,0.7633814811706543,0.9575251936912537,72.1032943725586
23,0.0009677220154149337,40.98735514858313,75.33318328857422,49.48356246948242,41.477577209472656,75.82435607910156,49.98356246948242,25.35284423828125,52.79241943359375,42.685546875,0.06330185383558273,0.09373994916677475,0.045968033373355865,4894.23828125,12649.8828125,3632.929443359375,69.95883276077438,112.4716978288316,60.2737873653164,0.9396706223487854,0.7542222738265991,0.9548211097717285,72.1032943725586
24,0.0009648882429441257,37.74741918998852,77.2318115234375,48.68003463745117,38.247314453125,77.7232894897461,49.18003463745117,22.818389892578125,53.939239501953125,44.759033203125,0.059777721762657166,0.09539611637592316,0.04626501724123955,4282.5830078125,12684.5849609375,3467.298583984375,65.44144717082975,112.62586275335475,58.88377182199162,0.9472102522850037,0.7535480260848999,0.9568808674812317,72.1032943725586
25,0.0009619397662556434,37.07673133047003,73.9329833984375,44.22654724121094,37.576725006103516,74.42998504638672,44.72654724121094,24.86004638671875,56.457000732421875,38.655517578125,0.056200407445430756,0.09150291979312897,0.04315739497542381,3601.7060546875,11794.7294921875,3099.03466796875,60.01421543840676,108.60354272392544,55.66897401577246,0.9556031823158264,0.7708372473716736,0.9614605903625488,72.1032943725586
26,0.0009588773128419905,34.538584324351525,77.51505279541016,41.538909912109375,35.03418731689453,78.01505279541016,42.03890609741211,22.575439453125,64.54217529296875,34.417236328125,0.05655185878276825,0.09662433713674545,0.041630394756793976,3489.13134765625,11861.1865234375,2888.37548828125,59.06886953088107,108.90907456882323,53.74360881333938,0.9569908380508423,0.7695460319519043,0.9640803337097168,72.1032943725586
27,0.0009557016383177226,35.75365528307463,88.45323181152344,43.934173583984375,36.25331497192383,88.95323181152344,44.42906951904297,25.191802978515625,75.48507690429688,35.30499267578125,0.0570230558514595,0.11043699830770493,0.04496264457702637,3667.486083984375,13480.515625,3382.483642578125,60.55977281978834,116.10562271053026,58.15912346810365,0.954792320728302,0.7380837202072144,0.957935631275177,72.1032943725586
28,0.0009524135262330098,38.433541548879525,79.15876770019531,47.19004821777344,38.931480407714844,79.64803314208984,47.69004821777344,26.6033935546875,66.47686767578125,40.017822265625,0.06001657247543335,0.09846805781126022,0.04678397253155708,3959.195068359375,12496.8603515625,3686.73779296875,62.922134963456024,111.78935705854337,60.71851276973729,0.951196551322937,0.7571954131126404,0.9541519284248352,72.1032943725586
29,0.0009490137878803078,38.28975998727899,79.42831420898438,44.595794677734375,38.78764343261719,79.92448425292969,45.09579086303711,25.16351318359375,66.24749755859375,32.5992431640625,0.05435067042708397,0.0992257222533226,0.04466201737523079,3857.14794921875,12553.7744140625,3457.15087890625,62.10594133590401,112.04362728001311,58.797541435898914,0.9524544477462769,0.7560895681381226,0.9570070505142212,72.1032943725586
30,0.0009455032620941839,37.94828314530222,88.77925872802734,44.95389938354492,38.44828414916992,89.27925872802734,45.453895568847656,23.350921630859375,74.2152099609375,33.928466796875,0.05608823895454407,0.10992065817117691,0.04635179415345192,3497.91357421875,14431.091796875,3965.108154296875,59.143161686020385,120.1294792999412,62.96910476016691,0.9568825960159302,0.7196147441864014,0.9506901502609253,72.1032943725586
31,0.0009418828150443468,31.635943462974147,86.53092193603516,45.42360305786133,32.128604888916016,87.0309066772461,45.92359924316406,22.77740478515625,75.38287353515625,27.0555419921875,0.04818052425980568,0.10741765052080154,0.045470040291547775,2824.086669921875,13514.0478515625,3941.201904296875,53.14213648247382,116.24993699595066,62.77899253967743,0.9651886224746704,0.7374322414398193,0.9509874582290649,72.1032943725586
32,0.0009381533400219318,34.99188332808645,75.40682983398438,36.33789825439453,35.48435974121094,75.90682220458984,36.82340621948242,26.81304931640625,65.85235595703125,30.0030517578125,0.05144079402089119,0.09533809870481491,0.03663031384348869,3184.846435546875,11042.9072265625,2586.79052734375,56.4344436983911,105.08523790981538,50.86050065958602,0.9607416391372681,0.7854446172714233,0.9678308367729187,72.1032943725586
33,0.0009343157572190957,34.94241212543688,75.6948471069336,36.74258804321289,35.43721389770508,76.19483947753906,37.242591857910156,21.44873046875,63.023681640625,26.5137939453125,0.047635871917009354,0.09579088538885117,0.0371406152844429,2979.949951171875,11142.9775390625,2447.265380859375,54.58891784210304,105.56030285605712,49.46984314569205,0.9632673263549805,0.7835003137588501,0.9695659279823303,72.1032943725586
34,0.0009303710135019718,37.225324396501506,84.47666931152344,42.56447982788086,37.722557067871094,84.97666931152344,43.064476013183594,23.117889404296875,72.39053344726562,29.0089111328125,0.05303049832582474,0.10607367753982544,0.043592505156993866,3679.4619140625,13274.7216796875,3239.26708984375,60.65856834827624,115.2159784044188,56.91455955942864,0.9546447396278381,0.7420821189880371,0.9597166776657104,72.1032943725586
35,0.0009263200821770461,37.21743874800833,81.38363647460938,45.78009796142578,37.71138000488281,81.88362121582031,46.280094146728516,25.866973876953125,63.559600830078125,31.8275146484375,0.05400353670120239,0.10143519192934036,0.04708981141448021,3504.139892578125,13295.990234375,3759.46044921875,59.19577596905142,115.30824009746658,61.31443915766294,0.9568058252334595,0.7416689395904541,0.9532475471496582,72.1032943725586
36,0.0009221639627510075,34.18629147713644,79.76583099365234,43.808189392089844,34.685081481933594,80.26583099365234,44.30818557739258,22.65576171875,62.580047607421875,24.8446044921875,0.04990645498037338,0.09954309463500977,0.045264363288879395,3005.86181640625,12832.2060546875,3656.8779296875,54.82574045470111,113.27932756989468,60.472125228798596,0.9629479050636292,0.7506798505783081,0.9545232653617859,72.1032943725586
37,0.0009179036806841352,31.313251896908408,91.97042846679688,53.35375213623047,31.81220054626465,92.47044372558594,53.8537483215332,21.36029052734375,74.31207275390625,40.827880859375,0.043884411454200745,0.11343277245759964,0.05435715615749359,2330.385986328125,15462.7958984375,5332.73388671875,48.274071573963234,124.34949094563073,73.02557008828312,0.9712742567062378,0.6995694637298584,0.9336824417114258,72.1032943725586
38,0.0009135402871372809,32.355070147598,85.70248413085938,47.602569580078125,32.84787368774414,86.20247650146484,48.10256576538086,21.41754150390625,73.28329467773438,34.536376953125,0.045646607875823975,0.10662267357110977,0.04992399364709854,2650.006103515625,13657.1923828125,4654.720703125,51.478209987485236,116.86399095877438,68.22551357904901,0.9673343896865845,0.7346510291099548,0.9421141743659973,72.1032943725586
39,0.0009090748587125117,30.442146234345017,83.09281158447266,47.65541076660156,30.940494537353516,83.59281158447266,48.1554069519043,20.508331298828125,76.68569946289062,33.8714599609375,0.04199228063225746,0.10490040481090546,0.051318760961294174,2259.0263671875,12716.6142578125,4184.576171875,47.52921593280811,112.76796645241281,64.68830011582466,0.9721538424491882,0.7529257535934448,0.9479608535766602,72.1032943725586
40,0.0009045084971874737,35.028953418397066,83.60723114013672,50.550628662109375,35.528846740722656,84.10723876953125,51.05062484741211,27.6805419921875,78.89981079101562,34.6309814453125,0.04804631322622299,0.1058693453669548,0.05521964654326439,2525.177978515625,12617.9599609375,4464.451171875,50.251149026819526,112.32969314004868,66.81654863785617,0.968873143196106,0.7548425197601318,0.9444803595542908,72.1032943725586
41,0.0008998423292435454,30.888090100204735,78.32207489013672,49.6090087890625,31.386213302612305,78.82207489013672,50.098594665527344,22.113555908203125,73.88702392578125,37.751220703125,0.042238760739564896,0.10046406835317612,0.05453889071941376,2141.54833984375,11557.6015625,4522.3857421875,46.276866141126604,107.50628615341523,67.24868580267945,0.9736019968986511,0.775444507598877,0.9437598586082458,72.1032943725586
42,0.0008950775061878451,30.660543776395027,73.73300170898438,52.60674285888672,31.160545349121094,74.20552062988281,53.10673904418945,23.194854736328125,71.38763427734375,38.0120849609375,0.04150185361504555,0.09635327756404877,0.056427959352731705,2086.100830078125,10747.9052734375,5075.724609375,45.673852805277164,103.67210460600045,71.24411982314751,0.9742854833602905,0.7911762595176697,0.9368785619735718,72.1032943725586
43,0.0008902152036691648,31.630313672517474,76.05451965332031,55.50152587890625,32.12709426879883,76.54682922363281,56.001522064208984,21.28912353515625,72.65322875976562,47.4266357421875,0.04211464524269104,0.10006879270076752,0.05970118194818497,2283.9072265625,10729.8046875,5121.16455078125,47.79024195965636,103.58477053843389,71.56231236329113,0.9718471765518188,0.7915279865264893,0.9363135099411011,72.1032943725586
44,0.0008852566213878947,31.570174200492993,77.9239730834961,52.22453308105469,32.060272216796875,78.42396545410156,52.72453308105469,22.66656494140625,71.71499633789062,39.1917724609375,0.040564633905887604,0.10209424048662186,0.058177702128887177,2235.594482421875,11246.255859375,4860.0830078125,47.28207358420181,106.04836566102752,69.71429557710886,0.9724426865577698,0.7814937233924866,0.9395602941513062,72.1032943725586
45,0.0008802029828000156,31.18451366089938,80.13230895996094,48.12873840332031,31.681926727294922,80.63232421875,48.62873458862305,24.501373291015625,62.77838134765625,33.365478515625,0.042029429227113724,0.10328779369592667,0.054929088801145554,1944.5477294921875,11720.8974609375,4615.97119140625,44.09702631121726,108.26309371589886,67.94093899414587,0.9760303497314453,0.7722717523574829,0.9425960183143616,72.1032943725586
46,0.0008750555348152298,30.624539592809846,80.77717590332031,44.53854751586914,31.1099853515625,81.27716827392578,45.03854751586914,25.507568359375,59.467803955078125,28.9359130859375,0.03830210492014885,0.10297852009534836,0.050809938460588455,1889.3311767578125,12022.1474609375,4516.9248046875,43.46643735985056,109.6455537672983,67.20807097877085,0.9767109751701355,0.7664186954498291,0.943827748298645,72.1032943725586
47,0.0008698155474893048,29.576538152862014,79.02304077148438,45.25931930541992,30.076030731201172,79.52305603027344,45.759315490722656,23.425994873046875,59.983978271484375,26.36920166015625,0.03620956838130951,0.09936513006687164,0.051234833896160126,1784.869873046875,11313.205078125,4322.45654296875,42.24772032958553,106.36355145502147,65.74539180025282,0.9779986143112183,0.7801929116249084,0.9462461471557617,72.1032943725586
48,0.0008644843137107057,27.35252377024868,81.32090759277344,47.645999908447266,27.85157585144043,81.80342102050781,48.145992279052734,20.71405029296875,67.79055786132812,36.7781982421875,0.03455983102321625,0.10285542905330658,0.053624145686626434,1799.544189453125,11472.919921875,4149.8857421875,42.42103475226795,107.11171701487658,64.41960681490923,0.977817714214325,0.7770897746086121,0.9483922719955444,72.1032943725586
49,0.0008590631488815944,28.541662517346833,84.52976989746094,46.65178298950195,29.033126831054688,85.02974700927734,47.15178298950195,23.15924072265625,75.53250122070312,35.7109375,0.03729035705327988,0.10988277196884155,0.05219320207834244,1870.0186767578125,12001.3486328125,3876.5068359375,43.243712569086995,109.55066696653425,62.26160001106219,0.9769490361213684,0.7668228149414062,0.9517920017242432,72.1032943725586
50,0.0008535533905932737,27.639323619374057,87.56344604492188,50.12685775756836,28.137868881225586,88.06342315673828,50.626853942871094,22.461517333984375,76.44039916992188,41.28173828125,0.037189047783613205,0.11426877975463867,0.05585604906082153,1771.502685546875,12916.7373046875,4072.282958984375,42.08922291450479,113.65182490698291,63.814441617743356,0.9781633615493774,0.749037504196167,0.9493573307991028,72.1032943725586
51,0.0008479563982961571,29.7798140676398,89.65571594238281,55.63381576538086,30.277681350708008,90.15570831298828,56.133811950683594,20.354949951171875,72.57394409179688,35.059326171875,0.038859400898218155,0.11435814946889877,0.061865534633398056,2184.5322265625,13611.607421875,5210.98681640625,46.73897973386347,116.668793693408,72.18716517779494,0.9730721116065979,0.7355366945266724,0.9351964592933655,72.1032943725586
52,0.0008422735529643444,30.312248062669184,77.30016326904297,49.903541564941406,30.808683395385742,77.8001708984375,50.403541564941406,22.803192138671875,60.509368896484375,25.8555908203125,0.03841293975710869,0.0979514941573143,0.05656933784484863,1966.3385009765625,11647.8642578125,5080.7392578125,44.3434155312439,107.92527163650088,71.27930455477592,0.9757617115974426,0.7736907601356506,0.9368162155151367,72.1032943725586
53,0.0008365062567548867,29.145972000925166,76.23815155029297,50.12088394165039,29.642120361328125,76.71184539794922,50.59782409667969,21.87908935546875,60.6015625,31.21044921875,0.03910759836435318,0.0971488431096077,0.05660029500722885,1935.3702392578125,11617.9609375,5047.73291015625,43.99284304586159,107.78664545063084,71.04739903864356,0.976143479347229,0.7742717266082764,0.9372266530990601,72.1032943725586
