epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
25,0.0009619397662556434,25.473153728328338,52.61756134033203,65.62684631347656,25.968345642089844,53.115257263183594,66.12006378173828,19.893966674804688,35.123016357421875,52.99603271484375,0.09240744262933731,0.23881006240844727,0.18405704200267792,1294.32958984375,4991.646484375,10150.37890625,35.97679237847296,70.65158515118398,100.74908886064429,0.9766309857368469,0.8935143351554871,0.8348215222358704,51.15432357788086
26,0.0009588773128419905,26.80597919307343,50.2928466796875,63.77243423461914,27.302188873291016,50.7928466796875,64.25881958007812,20.947433471679688,38.70758056640625,48.48530578613281,0.1062876284122467,0.21029122173786163,0.15388549864292145,1312.20751953125,4238.876953125,10436.447265625,36.2244050266012,65.10665828565462,102.15893140408723,0.9763081669807434,0.909572958946228,0.8301662802696228,50.2928466796875
27,0.0009557016383177226,25.864430179334665,52.28571701049805,62.89167022705078,26.361644744873047,52.78565216064453,63.39167022705078,20.340774536132812,37.69352722167969,51.027252197265625,0.09584910422563553,0.2275271713733673,0.14718538522720337,1368.6851806640625,5014.244140625,10209.01953125,36.995745440037595,70.81132777052694,101.03969285013687,0.9752885103225708,0.8930322527885437,0.8338672518730164,50.2928466796875
28,0.0009524135262330098,23.19907948742174,52.60877227783203,60.75815200805664,23.694337844848633,53.10023498535156,61.25815200805664,17.896087646484375,38.30096435546875,43.77057647705078,0.09032633900642395,0.23063284158706665,0.13119208812713623,1056.6673583984375,5103.08642578125,10278.68359375,32.50642026428683,71.43589031979128,101.38384286339712,0.9809219241142273,0.8911370038986206,0.8327335715293884,50.2928466796875
29,0.0009490137878803078,22.316507835910745,55.630069732666016,60.8889045715332,22.809207916259766,56.13007354736328,61.38600540161133,16.093704223632812,40.285804748535156,56.56687927246094,0.084770068526268,0.24741819500923157,0.15167351067066193,1040.609375,5476.1845703125,9626.76171875,32.25847756792003,74.00124708619781,98.11606249106208,0.9812119007110596,0.8831777572631836,0.8433424234390259,50.2928466796875
30,0.0009455032620941839,22.86657654749204,53.5541877746582,62.13084030151367,23.361766815185547,54.05418395996094,62.63084030151367,16.571929931640625,39.044097900390625,51.358863830566406,0.09214603900909424,0.2502437233924866,0.16391628980636597,1233.56884765625,5215.298828125,9933.8740234375,35.12219878732324,72.21702588811728,99.66882172192817,0.977728009223938,0.8887432217597961,0.8383446931838989,50.2928466796875
31,0.0009418828150443468,21.628523996431532,55.13600540161133,60.20211410522461,22.1214599609375,55.636009216308594,60.70211410522461,16.722885131835938,37.717254638671875,52.13201904296875,0.07918723672628403,0.2642410695552826,0.15431329607963562,965.625,5295.31884765625,9700.986328125,31.074507236640134,72.7689415043001,98.49358521307364,0.982565701007843,0.887036144733429,0.8421345353126526,50.2928466796875
32,0.0009381533400219318,24.13929693666223,52.52561569213867,56.378448486328125,24.63014030456543,53.0228271484375,56.87115478515625,18.210174560546875,34.414398193359375,38.42424011230469,0.08491884917020798,0.2568904161453247,0.12617336213588715,1169.9197998046875,4964.98046875,9164.0009765625,34.2040903958092,70.46261752695538,95.72878865086771,0.9788771867752075,0.8940832018852234,0.8508729934692383,50.2928466796875
33,0.0009343157572190957,22.20541212003525,49.09562683105469,56.54832077026367,22.70029640197754,49.59562683105469,57.04832077026367,16.82318115234375,32.61342239379883,34.501922607421875,0.08271095901727676,0.23051831126213074,0.12647362053394318,921.5265502929688,4422.119140625,9325.8818359375,30.35665578243046,66.49901608764598,96.57060544460462,0.9833618998527527,0.9056639075279236,0.8482386469841003,49.09562683105469
34,0.0009303710135019718,24.045356724360218,47.10029983520508,58.90279006958008,24.5383358001709,47.60029602050781,59.40009307861328,19.0731201171875,31.233688354492188,38.84169006347656,0.08486370742321014,0.21508827805519104,0.15207411348819733,1385.588623046875,4522.0869140625,9138.357421875,37.22349557802001,67.24646395211052,95.59475624674714,0.9749833345413208,0.9035313129425049,0.8512902855873108,47.10029983520508
35,0.0009263200821770461,25.35295159849402,46.153377532958984,56.23341751098633,25.850906372070312,46.653377532958984,56.71686553955078,19.671844482421875,26.901824951171875,33.228363037109375,0.08929305523633957,0.20399092137813568,0.14244434237480164,1216.9599609375,4273.21435546875,9352.3173828125,34.88495321678818,65.369827561871,96.70738018792827,0.978027880191803,0.9088404774665833,0.8478084802627563,46.153377532958984
36,0.0009221639627510075,24.27264231851656,47.16511917114258,54.16863250732422,24.765213012695312,47.66511917114258,54.66862869262695,19.4781494140625,29.26278305053711,31.090835571289062,0.09207837283611298,0.209601029753685,0.12156764417886734,1128.6236572265625,4406.44482421875,9260.26953125,33.594994526366015,66.38105772145205,96.23029424900456,0.9796227812767029,0.9059982895851135,0.8493064045906067,46.153377532958984
37,0.0009179036806841352,20.94996875606171,49.23899841308594,57.55520248413086,21.44544792175293,49.73390579223633,58.04930877685547,17.670166015625,28.429763793945312,39.30235290527344,0.07949981093406677,0.21816354990005493,0.1294892430305481,767.826171875,4894.3466796875,8706.4404296875,27.709676502532467,69.95960748665976,93.30830847082964,0.9861369729042053,0.8955900073051453,0.8583189249038696,46.153377532958984
38,0.0009135402871372809,22.73835059388043,46.95067596435547,56.510860443115234,23.2355899810791,47.45067596435547,57.01046371459961,18.678421020507812,29.1395263671875,35.662567138671875,0.07982584834098816,0.20994599163532257,0.12263788282871246,909.0944213867188,4377.9833984375,9286.048828125,30.151192702556873,66.1663313055628,96.3641470056421,0.9835863709449768,0.9066054821014404,0.8488868474960327,46.153377532958984
39,0.0009090748587125117,21.868987227139407,47.95375442504883,58.156005859375,22.363269805908203,48.45375061035156,58.65598678588867,18.4207763671875,31.48499298095703,38.69989013671875,0.07566890865564346,0.2174198031425476,0.1335044950246811,842.2903442382812,4341.67138671875,9200.849609375,29.02223878749331,65.89136048617262,95.92105925903341,0.9847925305366516,0.9073801040649414,0.8502733111381531,46.153377532958984
40,0.0009045084971874737,21.372868942887816,47.75157928466797,57.42739486694336,21.86907958984375,48.248619079589844,57.92739486694336,17.026046752929688,28.480178833007812,35.957122802734375,0.07810254395008087,0.22030895948410034,0.12131854891777039,893.504150390625,4331.16357421875,10011.515625,29.891539779519974,65.81157629337524,100.05756155833501,0.9838678240776062,0.9076042771339417,0.837081253528595,46.153377532958984
41,0.0008998423292435454,21.347453417843337,52.67256164550781,62.46316909790039,21.8416690826416,53.16553497314453,62.96316909790039,17.933448791503906,36.00352096557617,44.081878662109375,0.08190707862377167,0.24758362770080566,0.1466856747865677,816.8218994140625,5301.62109375,9870.0595703125,28.58009621072089,72.81223175916256,99.34817346238681,0.985252320766449,0.8869016766548157,0.8393831849098206,46.153377532958984
42,0.0008950775061878451,19.16833880176283,49.47877502441406,61.81019592285156,19.65797996520996,49.97511672973633,62.31019592285156,15.597442626953125,33.721412658691406,39.550445556640625,0.06880049407482147,0.23234854638576508,0.13918346166610718,654.188232421875,4745.87646484375,10486.8076171875,25.577103675394426,68.89032199695215,102.4051151905387,0.9881886839866638,0.89875727891922,0.829346776008606,46.153377532958984
43,0.0008902152036691648,20.39643133503117,48.94038772583008,61.6285285949707,20.891490936279297,49.44038391113281,62.12851333618164,16.916351318359375,32.77873229980469,43.46722412109375,0.07693260908126831,0.22349776327610016,0.13888534903526306,702.24658203125,4378.818359375,9940.4677734375,26.499935509945114,66.17264056522907,99.70189453283975,0.9873210191726685,0.9065876603126526,0.8382374048233032,46.153377532958984
44,0.0008852566213878947,20.24440203627495,47.898048400878906,61.46500015258789,20.735816955566406,48.39805221557617,61.96500015258789,16.42840576171875,30.307342529296875,37.60780334472656,0.07932612299919128,0.20430290699005127,0.13876229524612427,825.7650756835938,4285.6865234375,9699.65234375,28.736128404564067,65.46515503256293,98.48681304494527,0.9850908517837524,0.9085744023323059,0.8421562314033508,46.153377532958984
45,0.0008802029828000156,19.56725680991395,49.77668762207031,60.44696807861328,20.06060791015625,50.27668762207031,60.94696807861328,15.27142333984375,31.045867919921875,35.032867431640625,0.06732650846242905,0.21445246040821075,0.13259530067443848,772.2638549804688,4524.78076171875,10139.9619140625,27.789635747531285,67.26649063031867,100.69737789070031,0.9860568642616272,0.9034738540649414,0.8349910378456116,46.153377532958984
46,0.0008750555348152298,18.616493381866036,51.41259002685547,62.39876174926758,19.11316680908203,51.9125862121582,62.89876174926758,15.640151977539062,34.50243377685547,43.41948699951172,0.06840429455041885,0.22866946458816528,0.14811977744102478,684.8651733398438,4997.13671875,10293.18359375,26.169928798906653,70.69042876337645,101.45532806979631,0.9876348376274109,0.8933972120285034,0.8324975967407227,46.153377532958984
47,0.0008698155474893048,18.996575812770896,51.05411148071289,62.73495101928711,19.48780632019043,51.553260803222656,63.23120880126953,14.677848815917969,33.37205505371094,35.501739501953125,0.06693228334188461,0.222884863615036,0.14470484852790833,748.7206420898438,4688.46044921875,11218.1103515625,27.362760132885786,68.47233345825707,105.91558125017536,0.9864819049835205,0.8999820947647095,0.8174461722373962,46.153377532958984
48,0.0008644843137107057,18.651275621701593,47.95010757446289,61.57271194458008,19.144649505615234,48.45010757446289,62.07270812988281,15.262939453125,29.04119873046875,34.26130676269531,0.06702494621276855,0.21425029635429382,0.14542385935783386,700.3065185546875,4709.55078125,10516.7265625,26.463305132856846,68.62616688443265,102.55109244908121,0.9873560070991516,0.8995321989059448,0.8288598656654358,46.153377532958984
49,0.0008590631488815944,18.937917630966396,47.92593002319336,59.18116760253906,19.432565689086914,48.42593002319336,59.68116760253906,15.866546630859375,30.6837158203125,32.742095947265625,0.06702927500009537,0.20472192764282227,0.12624137103557587,659.2836303710938,4478.291015625,10743.712890625,25.676519047002724,66.92003448613129,103.65188319864237,0.9880966544151306,0.9044656157493591,0.8251661062240601,46.153377532958984
50,0.0008535533905932737,18.286321221965633,49.69744873046875,58.96163558959961,18.778032302856445,50.18846130371094,59.45320510864258,16.160552978515625,30.791717529296875,33.557098388671875,0.06958778202533722,0.2243802547454834,0.12825685739517212,595.5590209960938,4781.65087890625,10469.359375,24.404077958326837,69.14948213042705,102.31988748527824,0.98924720287323,0.8979941010475159,0.8296307325363159,46.153377532958984
51,0.0008479563982961571,19.59184197203754,50.13460159301758,60.65056610107422,20.08443832397461,50.63460159301758,61.14990997314453,15.368843078613281,31.25335693359375,34.772743225097656,0.07572378218173981,0.22747939825057983,0.13680508732795715,756.1209716796875,4732.701171875,10805.935546875,27.497653930466278,68.79463040001741,103.95160194472714,0.9863482713699341,0.8990383148193359,0.8241535425186157,46.153377532958984
52,0.0008422735529643444,17.042739606883426,49.66490936279297,61.70854949951172,17.536508560180664,50.164913177490234,62.20854949951172,13.476913452148438,32.42115783691406,34.40240478515625,0.06344123184680939,0.22200067341327667,0.1409226357936859,527.1367797851562,4655.80859375,11191.17578125,22.959459483732545,68.23348586837697,105.78835371273153,0.9904825687408447,0.9006786942481995,0.8178845047950745,46.153377532958984
53,0.0008365062567548867,17.6300940578931,47.60121154785156,60.74453353881836,18.125905990600586,48.10121154785156,61.24454116821289,14.480728149414062,31.87811279296875,35.0445556640625,0.06372334063053131,0.21012519299983978,0.13443252444267273,563.7688598632812,4500.47998046875,11268.876953125,23.743817297631004,67.08561679278763,106.15496669080068,0.989821195602417,0.9039922952651978,0.8166200518608093,46.153377532958984
54,0.0008306559326618259,17.30240122912681,48.14134979248047,62.13857650756836,17.80099868774414,48.64134216308594,62.63856887817383,13.949310302734375,31.83464813232422,37.4610595703125,0.06783284991979599,0.21368089318275452,0.13861122727394104,542.540771484375,4418.541015625,11423.29296875,23.29250462025016,66.47210704968664,106.87980617848257,0.9902044534683228,0.9057402610778809,0.8141071796417236,46.153377532958984
55,0.0008247240241650919,16.735344063745785,49.853553771972656,62.74673080444336,17.22688865661621,50.35354995727539,63.24673080444336,13.806381225585938,33.43766784667969,37.306304931640625,0.06438746303319931,0.21087481081485748,0.14704111218452454,532.8101196289062,4711.80078125,10811.6904296875,23.08268007898793,68.64255809080836,103.97927884769878,0.9903801679611206,0.8994842171669006,0.8240599036216736,46.153377532958984
56,0.0008187119948743449,17.66643738420042,49.94004440307617,62.33332061767578,18.16215705871582,50.440040588378906,62.83332061767578,15.433624267578125,33.18524932861328,41.88916015625,0.06429269909858704,0.20704004168510437,0.1384422779083252,541.6468505859375,4656.5341796875,10851.625,23.273307684683274,68.23880259564568,104.1711332375721,0.9902206063270569,0.9006631970405579,0.8234100341796875,46.153377532958984
57,0.0008126213281678527,17.032424848373623,47.39815902709961,62.48474884033203,17.52239990234375,47.890769958496094,62.97226333618164,12.798149108886719,28.975830078125,45.573944091796875,0.07236149907112122,0.2244364619255066,0.13383013010025024,584.790771484375,4602.97802734375,10076.7705078125,24.182447590853474,67.84525058796488,100.38311863960244,0.9894416332244873,0.9018056988716125,0.8360193371772766,46.153377532958984
58,0.0008064535268264883,18.53297197002254,45.09755325317383,61.82081604003906,19.029651641845703,45.59580612182617,62.32081604003906,14.425468444824219,30.581069946289062,38.74419403076172,0.0729486346244812,0.18914096057415009,0.13578009605407715,671.0147705078125,4163.17578125,10196.51171875,25.90395279697314,64.52267648858036,100.97777834132617,0.9878848791122437,0.9111878871917725,0.8340708017349243,45.09755325317383
59,0.0008002101126629421,19.73254182893936,46.10091781616211,58.36263656616211,20.22587776184082,46.60091781616211,58.86263656616211,15.889684677124023,25.568572998046875,35.331939697265625,0.06747884303331375,0.20841801166534424,0.12560376524925232,879.58837890625,4598.03173828125,9307.7099609375,29.657855264773445,67.80878806084982,96.47647361371321,0.9841191172599792,0.901911199092865,0.848534345626831,45.09755325317383
60,0.0007938926261462367,17.114080376821022,47.34027862548828,58.30630111694336,17.60615348815918,47.84027862548828,58.80630111694336,13.22247314453125,27.48968505859375,30.932662963867188,0.06458030641078949,0.21299006044864655,0.12247280031442642,658.3812866210938,4796.427734375,9562.1767578125,25.65894165044797,69.25624689784308,97.78638329446744,0.9881129860877991,0.8976788520812988,0.8443933725357056,45.09755325317383
61,0.0007875026260216394,17.253838682827883,47.61154556274414,61.34218978881836,17.74407958984375,48.111541748046875,61.84219741821289,14.220619201660156,27.66131591796875,33.165809631347656,0.0669313594698906,0.22485272586345673,0.13671237230300903,647.7213745117188,4981.0458984375,9581.46875,25.450370812852977,70.57652512300035,97.88497714154099,0.9883054494857788,0.8937404751777649,0.8440794944763184,45.09755325317383
62,0.0007810416889260654,16.619030260059933,47.20745086669922,61.24434280395508,17.11408042907715,47.707454681396484,61.74434280395508,14.89166259765625,26.847213745117188,35.97064208984375,0.05948695167899132,0.20820198953151703,0.13971127569675446,473.7522888183594,4676.630859375,9831.60546875,21.76585143793735,68.38589664086449,99.15445259165118,0.9914464354515076,0.9002344608306885,0.8400089740753174,45.09755325317383
63,0.0007745114089990659,17.025919234915957,46.68661117553711,60.37106704711914,17.517541885375977,47.186614990234375,60.87106704711914,14.090164184570312,32.1519775390625,39.626739501953125,0.06581494957208633,0.20244169235229492,0.1387721747159958,536.0361938476562,4548.4130859375,9587.875,23.152455460439963,67.44192380068573,97.91769503006083,0.990321934223175,0.9029697179794312,0.8439751863479614,45.09755325317383
64,0.0007679133974894983,15.20787359263799,47.54353713989258,60.48923110961914,15.701417922973633,48.04353713989258,60.98923873901367,11.8431396484375,30.473190307617188,38.80889129638672,0.05487893894314766,0.20690768957138062,0.1402130424976349,456.90570068359375,4512.2470703125,9651.2041015625,21.37535264466048,67.17326157268604,98.24054204635935,0.9917505979537964,0.9037412405014038,0.8429446220397949,45.09755325317383
65,0.0007612492823579744,17.141645039597602,49.33652877807617,61.75364303588867,17.633892059326172,49.83652877807617,62.25364303588867,12.904983520507812,30.978195190429688,44.8037109375,0.06479954719543457,0.2267727255821228,0.1502600759267807,904.8103637695312,4888.41748046875,9567.8486328125,30.080065887054356,69.91721876954739,97.81538034896404,0.9836637377738953,0.8957164883613586,0.8443011045455933,45.09755325317383
66,0.0007545207078751857,16.425297332136598,47.98993682861328,61.75009536743164,16.916231155395508,48.48993682861328,62.25010299682617,12.42193603515625,26.386215209960938,38.5823974609375,0.06873957812786102,0.20339329540729523,0.14225879311561584,548.6022338867188,4667.74560546875,9630.845703125,23.422259367676695,68.32090167341727,98.13687229133095,0.9900950193405151,0.9004240036010742,0.8432759642601013,45.09755325317383
67,0.0007477293342162038,14.78212811195687,47.39888381958008,61.59016418457031,15.275186538696289,47.8959846496582,62.09016418457031,11.246444702148438,28.749000549316406,43.96771240234375,0.05555100739002228,0.20969124138355255,0.14329233765602112,444.9649353027344,4793.3701171875,8984.98828125,21.094191980323266,69.23416871160872,94.78917808088643,0.991966187953949,0.8977441191673279,0.853786051273346,45.09755325317383
68,0.0007408768370508576,15.759749948161922,45.12806701660156,59.56915283203125,16.251174926757812,45.62590789794922,60.06915283203125,13.04681396484375,27.091964721679688,34.560340881347656,0.057724710553884506,0.18374288082122803,0.12583760917186737,453.0587158203125,4164.4501953125,9137.150390625,21.28517596404391,64.53255143966105,95.58844276702597,0.9918200373649597,0.9111607074737549,0.8513098955154419,45.09755325317383
69,0.0007339649071302867,17.566641663851804,44.37981414794922,57.51125717163086,18.06206512451172,44.87981033325195,58.01000213623047,14.690261840820312,26.854496002197266,39.77728271484375,0.06313437223434448,0.18829987943172455,0.12350209802389145,535.0057983398438,4318.603515625,8604.28515625,23.130192354147074,65.71608262537413,92.75928609174393,0.990340530872345,0.907872200012207,0.8599812984466553,44.37981414794922
70,0.0007269952498697733,16.04558079863248,45.57639694213867,56.43448257446289,16.538267135620117,46.07639694213867,56.93448257446289,13.7462158203125,26.781112670898438,38.346771240234375,0.053965725004673004,0.18833723664283752,0.11764594167470932,447.1361083984375,4385.1455078125,8788.3857421875,21.145593120043653,66.22043119621391,93.74639055551685,0.9919269680976868,0.9064526557922363,0.8569854497909546,44.37981414794922
71,0.0007199695849279575,15.806769135880144,46.82283401489258,57.30904006958008,16.299306869506836,47.30736541748047,57.80904006958008,11.729736328125,28.25445556640625,39.0762939453125,0.05402340367436409,0.20852167904376984,0.12132991850376129,589.429931640625,4361.04052734375,9081.0419921875,24.278178095578443,66.03817477295803,95.2945013743579,0.9893578886985779,0.9069669246673584,0.8522229790687561,44.37981414794922
