epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
38,0.0009135402871372809,34.97116965435921,130.0546875,92.7193603515625,35.47073745727539,130.5546875,93.2193603515625,21.443740844726562,33.0670166015625,62.03741455078125,0.16770465672016144,0.6955781579017639,0.4876631498336792,3563.844970703125,40723.375,15957.994140625,59.697947793061736,201.80033448931644,126.32495454432193,0.9251528382301331,0.1537877917289734,0.6992256045341492,110.42130279541016
39,0.0009090748587125117,34.667437451951045,135.8294677734375,91.9359359741211,35.16078567504883,136.32943725585938,92.4359359741211,21.973052978515625,34.0968017578125,66.35406494140625,0.12602002918720245,0.7157415151596069,0.4822206199169159,2767.70703125,43131.1640625,15493.98828125,52.609001427987586,207.68043736110533,124.47484999488853,0.9418731927871704,0.10375511646270752,0.7079710960388184,110.42130279541016
40,0.0009045084971874737,36.6859991195354,134.40419006347656,90.62032318115234,37.185577392578125,134.90419006347656,91.12030792236328,25.13824462890625,30.81475830078125,68.43499755859375,0.13397854566574097,0.7178434729576111,0.4679972529411316,3463.726806640625,42706.71484375,14597.171875,58.85343496042202,206.6560302622452,120.81875630464005,0.9272555112838745,0.11257493495941162,0.7248742580413818,110.42130279541016
41,0.0008998423292435454,32.21893984206179,126.65728759765625,89.6424789428711,32.71363067626953,127.11748504638672,90.12005615234375,26.377361297607422,45.5589599609375,63.8770751953125,0.11897902935743332,0.7052431106567383,0.4542217552661896,2345.547607421875,40175.21484375,13835.16015625,48.430853878719454,200.43755846584742,117.62295760713552,0.9507392644882202,0.1651782989501953,0.7392365336418152,110.42130279541016
42,0.0008950775061878451,30.42326022209005,124.32804107666016,90.54605865478516,30.923261642456055,124.82803344726562,91.04605102539062,21.410491943359375,45.9447021484375,59.15283203125,0.09667367488145828,0.7025370001792908,0.4511008560657501,2044.092529296875,38671.17578125,13490.2099609375,45.211641524024266,196.6498812134144,116.14736312520186,0.9570703506469727,0.19643151760101318,0.7457380890846252,110.42130279541016
43,0.0008902152036691648,33.644247663782,127.76234436035156,89.72777557373047,34.13779067993164,128.25341796875,90.22777557373047,21.5931396484375,53.18121337890625,66.38836669921875,0.11640256643295288,0.7204466462135315,0.46032607555389404,2455.001708984375,40348.703125,13895.337890625,49.54797381310738,200.86986614472565,117.8784878195551,0.9484405517578125,0.16157329082489014,0.7381023168563843,110.42130279541016
44,0.0008852566213878947,35.968174143040436,133.84622192382812,92.41500091552734,36.468170166015625,134.34620666503906,92.91390228271484,22.79083251953125,37.652099609375,72.52764892578125,0.10798238217830658,0.7448173761367798,0.481309711933136,2584.381591796875,42491.109375,14929.708984375,50.83681335210612,206.13371722015785,122.18718829883517,0.9457233548164368,0.11705517768859863,0.7186065912246704,110.42130279541016
45,0.0008802029828000156,31.600518774478992,134.86502075195312,93.4149169921875,32.10051727294922,135.364990234375,93.9149169921875,21.397735595703125,36.128662109375,66.40838623046875,0.09853565692901611,0.7530726790428162,0.490061491727829,2247.260009765625,43243.546875,15406.884765625,47.4052740712004,207.95082802191484,124.12447287148896,0.9528034925460815,0.10141986608505249,0.7096128463745117,110.42130279541016
46,0.0008750555348152298,28.168501833651927,128.69122314453125,90.39811706542969,28.661460876464844,129.1897430419922,90.89811706542969,21.0394287109375,41.22296142578125,66.8033447265625,0.09481769055128098,0.7360244393348694,0.477044016122818,1645.464599609375,41026.515625,14580.9189453125,40.564326687489526,202.55003239940496,120.75147595500644,0.9654422998428345,0.14748865365982056,0.7251805663108826,110.42130279541016
47,0.0008698155474893048,37.01102358229617,125.04261779785156,86.46708679199219,37.51006317138672,125.54261016845703,86.96707916259766,24.02789306640625,33.36639404296875,67.0870361328125,0.13550427556037903,0.7192311882972717,0.45591118931770325,3298.63818359375,38350.6796875,13612.48828125,57.43377215187724,195.83329565602475,116.67256867511746,0.9307226538658142,0.2030913233757019,0.74343341588974,110.42130279541016
48,0.0008644843137107057,32.04852392318401,125.05480194091797,80.59767150878906,32.54852294921875,125.55480194091797,81.09766387939453,23.59552001953125,34.12445068359375,62.8779296875,0.10722040385007858,0.7137644290924072,0.4375056326389313,2290.5478515625,37549.5625,12345.4287109375,47.85966831855921,193.77709487965805,111.10998474906519,0.9518944025039673,0.21973812580108643,0.7673147916793823,110.42130279541016
49,0.0008590631488815944,30.576592871483335,129.47109985351562,86.34354400634766,31.072368621826172,129.9709930419922,86.84354400634766,24.596160888671875,49.12738037109375,56.11358642578125,0.09944066405296326,0.7258715033531189,0.4588741958141327,1891.7730712890625,39958.2265625,13216.9375,43.49451771532893,199.89553912606453,114.9649403079043,0.9602693319320679,0.1696872115135193,0.7508887052536011,110.42130279541016
50,0.0008535533905932737,30.907943685004053,134.8777313232422,89.84015655517578,31.407943725585938,135.3777313232422,90.34014892578125,26.128143310546875,44.0162353515625,65.5224609375,0.09585803747177124,0.7381609082221985,0.47275683283805847,1930.846435546875,42476.5859375,14151.84375,43.94139774229849,206.0984860145751,118.96152214056443,0.9594487547874451,0.11735695600509644,0.7332677245140076,110.42130279541016
51,0.0008479563982961571,29.546840586560837,129.32444763183594,85.25738525390625,30.04113006591797,129.82444763183594,85.75737762451172,21.48944091796875,39.9302978515625,54.378173828125,0.09462305158376694,0.7151762843132019,0.45222771167755127,1723.5306396484375,39780.55859375,13408.369140625,41.515426526153355,199.4506419988414,115.7945125669822,0.9638027548789978,0.1733790636062622,0.7472805976867676,110.42130279541016
52,0.0008422735529643444,25.29384345196663,125.62492370605469,81.58026123046875,25.788414001464844,126.12492370605469,82.08026123046875,20.03448486328125,28.2049560546875,48.302490234375,0.09215571731328964,0.6966602802276611,0.4378191828727722,1223.538330078125,37734.1875,12904.8369140625,34.97911276859556,194.25289573131207,113.59945824722273,0.9743034839630127,0.2159016728401184,0.7567711472511292,110.42130279541016
53,0.0008365062567548867,27.444434713810047,123.42179107666016,82.75890350341797,27.937658309936523,123.9217758178711,83.25890350341797,18.5999755859375,26.42730712890625,46.9063720703125,0.09353792667388916,0.6860542297363281,0.4414663016796112,1616.3555908203125,36916.1171875,13101.287109375,40.203925067340286,192.13567390648723,114.46085404790146,0.9660536050796509,0.23290079832077026,0.7530684471130371,110.42130279541016
54,0.0008306559326618259,28.386346573525287,123.37748718261719,84.15643310546875,28.885204315185547,123.87747192382812,84.64028930664062,20.301513671875,26.90740966796875,52.957763671875,0.10349462181329727,0.6880921721458435,0.452534019947052,1632.5771484375,37583.2578125,13926.4833984375,40.405162398355735,193.86401887018644,118.01052240557831,0.9657129645347595,0.2190379500389099,0.7375153303146362,110.42130279541016
55,0.0008247240241650919,27.88248025610092,124.33524322509766,85.96832275390625,28.382028579711914,124.83500671386719,86.46831512451172,20.1961669921875,26.749267578125,59.17071533203125,0.08789427578449249,0.6918653249740601,0.46603840589523315,1419.1002197265625,38551.640625,14818.7021484375,37.67094662636662,196.3457171037861,121.73209169499019,0.9701963663101196,0.19891542196273804,0.7206988334655762,110.42130279541016
56,0.0008187119948743449,31.77042384857827,123.54615783691406,84.43689727783203,32.27033615112305,124.0461654663086,84.9287109375,21.961181640625,25.40093994140625,53.97296142578125,0.10173466056585312,0.683047890663147,0.45680472254753113,2252.907470703125,36799.16015625,14233.8974609375,47.46480244036759,191.83107192592652,119.30589868458935,0.9526848793029785,0.23533105850219727,0.7317211627960205,110.42130279541016
57,0.0008126213281678527,28.35261904939692,123.14781188964844,84.43501281738281,28.850616455078125,123.64779663085938,84.93501281738281,22.886016845703125,28.18731689453125,50.1536865234375,0.08282094448804855,0.6761945486068726,0.45129090547561646,1476.05712890625,35505.58984375,13863.61328125,38.419488920419674,188.42927013537468,117.74384604407145,0.9690001606941223,0.2622108459472656,0.738700270652771,110.42130279541016
58,0.0008064535268264883,29.12300702358814,123.63229370117188,86.81708526611328,29.611391067504883,124.1323013305664,87.31708526611328,20.030364990234375,26.20025634765625,51.5963134765625,0.10091789811849594,0.6813356876373291,0.4565753936767578,1659.389404296875,36190.78515625,14284.7060546875,40.735603644685014,190.23875829139024,119.51864312603077,0.9651498198509216,0.2479727864265442,0.7307635545730591,110.42130279541016
59,0.0008002101126629421,25.770950682619784,124.30419158935547,90.24979400634766,26.265798568725586,124.80419158935547,90.74979400634766,20.170501708984375,35.50604248046875,52.52630615234375,0.08038857579231262,0.6894134879112244,0.4654175937175751,1187.411376953125,37239.46484375,15070.3720703125,34.458835977919,192.9752959416049,122.76144374481957,0.9750622510910034,0.2261817455291748,0.715955376625061,110.42130279541016
60,0.0007938926261462367,26.682826752358295,122.53617095947266,90.68415069580078,27.182825088500977,123.03616333007812,91.18415069580078,20.4227294921875,34.9100341796875,50.92950439453125,0.07743516564369202,0.681242048740387,0.4585527181625366,1199.358154296875,35880.515625,14645.88671875,34.63175066751427,189.42152893744682,121.02019136801098,0.974811315536499,0.25442010164260864,0.7239560484886169,110.42130279541016
