epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
13,0.000989611405310883,36.811416730488816,56.53887939453125,71.167236328125,37.30478286743164,57.03887939453125,71.64747619628906,25.859283447265625,36.89813232421875,44.19347381591797,0.1415846049785614,0.2836415767669678,0.295274943113327,2776.76708984375,5733.33251953125,16440.96484375,52.69503856952522,75.7187725701576,128.22232583973042,0.9516466856002808,0.8776921033859253,0.6244151592254639,54.93016815185547
14,0.0009879583809693738,34.942050568045005,57.98442840576172,70.82978820800781,35.438053131103516,58.47702407836914,71.31900024414062,24.111236572265625,53.088165283203125,37.81341552734375,0.11888637393712997,0.3120945692062378,0.2749181091785431,2485.2509765625,5673.2626953125,16598.34765625,49.85229158787487,75.32106408776033,128.8345747703232,0.9567230343818665,0.8789735436439514,0.6208198070526123,54.93016815185547
15,0.0009861849601988384,34.13657128320981,59.41574478149414,72.52254486083984,34.63224411010742,59.91574478149414,73.01841735839844,25.719757080078125,45.427608489990234,41.70831298828125,0.1227402463555336,0.3129230737686157,0.2872888445854187,2140.5322265625,6163.9189453125,16749.30859375,46.26588620746932,78.5106295052619,129.41911989250275,0.962725818157196,0.8685064911842346,0.6173712015151978,54.93016815185547
16,0.0009842915805643156,29.516338609669308,59.49602127075195,70.36054992675781,30.009992599487305,59.99601364135742,70.86054992675781,22.943099975585938,42.061981201171875,36.132347106933594,0.10358183085918427,0.3035624325275421,0.2741685211658478,1643.957275390625,6046.154296875,17161.3828125,40.545742999612486,77.75702088477284,131.00146110826398,0.9713729023933411,0.8710187673568726,0.6079576015472412,54.93016815185547
17,0.000982278709228899,31.321826934814453,60.09491729736328,70.58013153076172,31.819664001464844,60.59471893310547,71.0796890258789,22.91082763671875,42.96907043457031,41.736083984375,0.10989033430814743,0.2966791093349457,0.26497355103492737,1934.7095947265625,6586.08251953125,17777.384765625,43.98533385944186,81.15468267161945,133.33185952961506,0.9663099050521851,0.8595005869865417,0.5938853621482849,54.93016815185547
18,0.0009801468428384716,28.647545540169492,56.96046829223633,71.0688247680664,29.145822525024414,57.46046829223633,71.56330871582031,22.206695556640625,38.14814758300781,47.98649597167969,0.09942155331373215,0.2755688726902008,0.2746269106864929,1536.4840087890625,6128.78759765625,17124.4453125,39.19801026568903,78.28657354653,130.8604039138654,0.9732444286346436,0.8692559003829956,0.6088014245033264,54.93016815185547
19,0.000977896507399165,27.773669830740314,54.00117874145508,71.58501434326172,28.26283836364746,54.4987678527832,72.08497619628906,21.247772216796875,35.330078125,42.432899475097656,0.10027595609426498,0.2579125165939331,0.30222374200820923,1414.2523193359375,5490.1220703125,16153.828125,37.60654622982464,74.09535795387252,127.09771093532723,0.9753729104995728,0.882880449295044,0.6309746503829956,54.00117874145508
20,0.0009755282581475768,28.516403433394757,56.359256744384766,76.9160385131836,29.014902114868164,56.85926055908203,77.41603088378906,23.67291259765625,38.61012268066406,47.16339111328125,0.10302677005529404,0.2707618772983551,0.3401349186897278,1469.7156982421875,5725.423828125,16561.04296875,38.33687126308285,75.66653043535827,128.68971586241847,0.9744070768356323,0.8778607845306396,0.6216720342636108,54.00117874145508
21,0.0009730426794137727,25.48366559694891,52.11888122558594,78.01487731933594,25.97736167907715,52.61888122558594,78.51437377929688,18.753116607666016,36.319061279296875,53.719512939453125,0.09223499149084091,0.2427160143852234,0.34167203307151794,1267.3714599609375,5008.1162109375,16193.544921875,35.600160954143696,70.76804512587232,127.25386014528203,0.9779306054115295,0.8931629657745361,0.6300673484802246,52.11888122558594
22,0.0009704403844771128,26.181877737175927,50.20994186401367,73.65889739990234,26.679872512817383,50.70994567871094,74.15889739990234,20.841827392578125,35.71116638183594,55.677398681640625,0.08821842819452286,0.23047500848770142,0.32041850686073303,1240.962890625,4596.3564453125,14221.107421875,35.2273031983006,67.79643386869623,119.2522847658484,0.9783904552459717,0.9019469618797302,0.6751265525817871,50.20994186401367
23,0.0009677220154149337,25.53965573768093,51.98177719116211,71.3228759765625,26.03812599182129,52.48106384277344,71.81102752685547,20.904190063476562,38.994232177734375,48.673614501953125,0.09560831636190414,0.23889347910881042,0.3055911958217621,1163.87451171875,5220.9853515625,13771.921875,34.115605105563496,72.25638623376138,117.35383195703496,0.979732871055603,0.8886218667030334,0.6853879690170288,50.20994186401367
24,0.0009648882429441257,21.95306132590934,48.65471267700195,69.5234146118164,22.448192596435547,49.15471649169922,70.02339935302734,15.93756103515625,30.904449462890625,48.76686096191406,0.08696490526199341,0.21382546424865723,0.2659507989883423,936.3248291015625,4302.16943359375,13720.802734375,30.599425306720427,65.59092493320817,117.13583027568892,0.9836952686309814,0.9082227945327759,0.6865557432174683,48.65471267700195
25,0.0009619397662556434,23.162649833992734,52.1960334777832,69.64834594726562,23.656991958618164,52.689491271972656,70.1466293334961,18.671096801757812,33.9119873046875,49.62078857421875,0.08347252756357193,0.22676365077495575,0.2883855402469635,922.3717651367188,4644.439453125,12680.23828125,30.370574000777772,68.15012438084761,112.60656411262178,0.9839382767677307,0.9009212255477905,0.7103269100189209,48.65471267700195
26,0.0009588773128419905,23.974692096448923,53.90922927856445,70.35591125488281,24.469436645507812,54.395877838134766,70.85591125488281,19.665252685546875,33.64888000488281,46.976417541503906,0.08520898222923279,0.23864735662937164,0.28740087151527405,983.0744018554688,5258.25439453125,12955.9541015625,31.354017316054872,72.51382209297239,113.82422458142423,0.9828811883926392,0.8878268003463745,0.704028308391571,48.65471267700195
27,0.0009557016383177226,21.796414466753397,55.1705322265625,67.01873016357422,22.290807723999023,55.670536041259766,67.51873016357422,16.848464965820312,39.10479736328125,44.242774963378906,0.08166060596704483,0.26753363013267517,0.25861021876335144,934.4613647460938,5320.36572265625,14040.0478515625,30.568960805792756,72.94083713980976,118.49070787012161,0.983727753162384,0.8865017890930176,0.6792627573013306,48.65471267700195
28,0.0009524135262330098,21.92437736302206,59.74221420288086,71.80512237548828,22.422855377197266,60.24220657348633,72.30509185791016,18.283859252929688,48.2896728515625,49.26917266845703,0.07904700189828873,0.2631790339946747,0.29239344596862793,871.9154052734375,5896.5703125,13094.01953125,29.528213716265288,76.78912886926118,114.42910264111137,0.98481684923172,0.8742097616195679,0.7008742690086365,48.65471267700195
29,0.0009490137878803078,23.20548522635682,49.63943099975586,69.03914642333984,23.69939613342285,50.12900924682617,69.53203582763672,18.977081298828125,34.91041564941406,48.423919677734375,0.08204326778650284,0.22093065083026886,0.27770912647247314,989.0258178710938,4533.03515625,12570.7421875,31.448780864623256,67.32781859120344,112.11932120513396,0.9827775955200195,0.9032977819442749,0.7128282785415649,48.65471267700195
30,0.0009455032620941839,21.782447710429153,53.135318756103516,72.70236206054688,22.273765563964844,53.63531494140625,73.20236206054688,17.22015380859375,36.69658660888672,57.450469970703125,0.07915429025888443,0.2186528742313385,0.2856215238571167,873.5199584960938,4911.318359375,12696.0419921875,29.55537106003059,70.08079879235824,112.67671450742385,0.9847889542579651,0.8952279090881348,0.7099658250808716,48.65471267700195
31,0.0009418828150443468,22.954924648755217,45.61902618408203,66.20538330078125,23.452945709228516,46.119022369384766,66.69840240478516,18.82562255859375,34.83454895019531,39.35301971435547,0.08566313236951828,0.19100040197372437,0.2615993320941925,949.0872192382812,3750.07470703125,12419.4345703125,30.807259197115883,61.23785354689736,111.44251688791176,0.9834730625152588,0.9200004935264587,0.7162848114967346,45.61902618408203
32,0.0009381533400219318,23.19209401901454,50.629241943359375,65.42997741699219,23.68627166748047,51.12923812866211,65.92603302001953,18.649948120117188,41.34088134765625,40.49847412109375,0.0843648612499237,0.23647186160087585,0.28231683373451233,932.411376953125,4325.32470703125,11566.470703125,30.535411851703017,65.76720084533969,107.54752764766376,0.9837634563446045,0.9077287912368774,0.7357703447341919,45.61902618408203
33,0.0009343157572190957,24.0794579754137,50.51460647583008,64.83642578125,24.57581329345703,51.01460266113281,65.33641815185547,20.48487091064453,35.47541809082031,43.098052978515625,0.08916490525007248,0.21947290003299713,0.2559210956096649,1025.0196533203125,4127.94970703125,12428.3349609375,32.015928118989656,64.24912222771025,111.48244238864477,0.9821507930755615,0.9119393825531006,0.7160815000534058,45.61902618408203
34,0.0009303710135019718,20.737964917535653,55.24628448486328,69.96641540527344,21.228185653686523,55.74628829956055,70.46641540527344,16.992446899414062,37.39991760253906,47.31495666503906,0.07396254688501358,0.24063488841056824,0.27415964007377625,767.5408325195312,5179.70947265625,13622.115234375,27.70452729283666,71.97019850366019,116.7138176668684,0.9866344332695007,0.8895024061203003,0.6888102293014526,45.61902618408203
35,0.0009263200821770461,20.04282381763197,53.79991912841797,65.45787048339844,20.53653335571289,54.29991912841797,65.95087432861328,15.550018310546875,40.746063232421875,41.318931579589844,0.0621013306081295,0.23182593286037445,0.2644900679588318,738.0595092773438,4529.00537109375,13337.62890625,27.167250675718805,67.29788533894471,115.48865271640327,0.9871478080749512,0.903383731842041,0.6953091621398926,45.61902618408203
36,0.0009221639627510075,21.684018174262896,58.56788635253906,68.21048736572266,22.18048095703125,59.06788635253906,68.71041107177734,17.851943969726562,52.502777099609375,40.331878662109375,0.08058033138513565,0.25743621587753296,0.3037065863609314,866.6398315429688,5460.046875,12491.73046875,29.438747112317277,73.89212999366035,111.76641028837778,0.9849087595939636,0.8835220336914062,0.7146332263946533,45.61902618408203
37,0.0009179036806841352,21.172561514867496,53.582252502441406,66.39195251464844,21.663848876953125,54.08225631713867,66.89195251464844,17.104248046875,38.320587158203125,41.76890563964844,0.08346615731716156,0.2272777557373047,0.27659523487091064,781.2428588867188,4674.166015625,12204.29296875,27.9507219743376,68.36787268611624,110.47304181903384,0.9863958358764648,0.9002870321273804,0.721199631690979,45.61902618408203
38,0.0009135402871372809,19.002543593106203,55.530052185058594,70.20478820800781,19.494173049926758,56.030052185058594,70.70479583740234,15.606842041015625,40.54185485839844,47.919334411621094,0.06375729292631149,0.2380022257566452,0.2794414758682251,637.7891235351562,5443.0634765625,13703.7763671875,25.254487196044117,73.77712027832544,117.06312983680003,0.9888938665390015,0.8838843107223511,0.6869447231292725,45.61902618408203
39,0.0009090748587125117,21.147337299503693,51.296226501464844,67.03884887695312,21.644468307495117,51.79130935668945,67.53884887695312,17.3839111328125,33.834617614746094,45.512840270996094,0.07679865509271622,0.2242630571126938,0.25716322660446167,814.3109130859375,4929.39404296875,14026.7451171875,28.536133464187778,70.20964351831414,118.43456048463008,0.9858199954032898,0.8948423266410828,0.6795666813850403,45.61902618408203
40,0.0009045084971874737,19.266310247656417,53.126075744628906,68.91612243652344,19.759601593017578,53.62607192993164,69.4161148071289,16.495452880859375,40.97538757324219,41.052764892578125,0.0679066926240921,0.23842906951904297,0.2710510492324829,629.126708984375,5554.15234375,13872.8642578125,25.082398389794683,74.52618562458433,117.78312382430897,0.9890446662902832,0.8815144896507263,0.6830819845199585,45.61902618408203
41,0.0008998423292435454,21.411638155375442,52.34554672241211,64.55139923095703,21.901742935180664,52.84554672241211,65.03703308105469,16.07965850830078,27.908721923828125,39.092430114746094,0.07920361310243607,0.234480082988739,0.24020645022392273,857.3624267578125,4948.58154296875,13615.5703125,29.280751813398037,70.3461551399133,116.68577596476787,0.9850702881813049,0.8944330215454102,0.6889597177505493,45.61902618408203
42,0.0008950775061878451,21.92196749334466,53.67469024658203,63.63985061645508,22.414878845214844,54.170169830322266,64.1238784790039,19.094345092773438,45.60359191894531,34.871826171875,0.06893223524093628,0.24708455801010132,0.23993317782878876,836.802490234375,5568.17919921875,13748.25390625,28.927538613479975,74.62023317585351,117.25294839043494,0.9854283332824707,0.8812152743339539,0.6859286427497864,45.61902618408203
43,0.0008902152036691648,20.68838754418778,49.74706268310547,61.76414108276367,21.181676864624023,50.2470588684082,62.26414108276367,17.0714111328125,36.94520568847656,39.997772216796875,0.07178007066249847,0.22250740230083466,0.2304769903421402,714.0484619140625,4651.93701171875,12985.3115234375,26.72168523716389,68.20510986516149,113.9531110739742,0.9875658750534058,0.9007612466812134,0.7033576965332031,45.61902618408203
44,0.0008852566213878947,19.566937720938906,48.95310974121094,61.92574691772461,20.059499740600586,49.45310974121094,62.42574691772461,15.132232666015625,32.4444580078125,33.695030212402344,0.06801804155111313,0.21581757068634033,0.24444177746772766,700.1263427734375,4497.08544921875,12021.2705078125,26.459900656907944,67.06031202744848,109.6415546579512,0.987808346748352,0.9040646553039551,0.7253806591033936,45.61902618408203
45,0.0008802029828000156,17.557588786295014,49.5889778137207,62.023193359375,18.05394744873047,50.08897399902344,62.523193359375,13.9613037109375,32.1654052734375,32.866729736328125,0.06979361921548843,0.21602760255336761,0.24358336627483368,564.1098022460938,4621.8544921875,11915.62109375,23.75099581588304,67.98422237686844,109.15869683057782,0.9901768565177917,0.90140300989151,0.7277941703796387,45.61902618408203
46,0.0008750555348152298,19.056157752259136,50.077083587646484,64.00788116455078,19.55160140991211,50.576385498046875,64.50788116455078,16.02362060546875,32.885833740234375,46.04569625854492,0.06984683126211166,0.2154848277568817,0.22976858913898468,625.1636352539062,4605.35205078125,12859.5244140625,25.003272490894194,67.86274420314322,113.39984309540512,0.9891136884689331,0.9017550349235535,0.7062312364578247,45.61902618408203
47,0.0008698155474893048,18.475597669000496,50.90301513671875,64.14114379882812,18.97025489807129,51.40301513671875,64.64114379882812,15.9853515625,33.68476104736328,44.50962829589844,0.0635785236954689,0.22159944474697113,0.24253103137016296,573.6954956054688,4680.779296875,12392.6796875,23.951941374457913,68.41622100697319,111.32241323066977,0.9900099635124207,0.900145947933197,0.7168959975242615,45.61902618408203
48,0.0008644843137107057,17.82744425943453,50.37419509887695,64.55742645263672,18.32098388671875,50.865562438964844,65.04633331298828,13.921188354492188,37.73763656616211,44.650115966796875,0.061991553753614426,0.21775077283382416,0.2542269825935364,594.502685546875,4665.68017578125,11809.154296875,24.382425751899152,68.30578435082383,108.66993280974734,0.989647626876831,0.900468111038208,0.7302262783050537,45.61902618408203
49,0.0008590631488815944,17.75234468015906,47.8858757019043,62.87321090698242,18.245967864990234,48.38587951660156,63.37321090698242,14.978195190429688,23.379257202148438,41.08051300048828,0.05774309113621712,0.19812799990177155,0.24584071338176727,584.4581298828125,4257.59326171875,12018.4921875,24.17556886368576,65.25023572155698,109.62888391067384,0.989822506904602,0.9091737270355225,0.7254440784454346,45.61902618408203
50,0.0008535533905932737,19.746932800501995,47.79088592529297,63.96752166748047,20.24359130859375,48.27940368652344,64.46752166748047,16.366928100585938,24.20452880859375,40.92303466796875,0.0684773176908493,0.19630229473114014,0.24866883456707,741.435302734375,4363.5400390625,12272.42578125,27.229309626473732,66.0570968107326,110.7809811350757,0.9870889782905579,0.9069135785102844,0.7196431159973145,45.61902618408203
51,0.0008479563982961571,17.316817597167134,48.49576950073242,64.6933364868164,17.809051513671875,48.995765686035156,65.19334411621094,13.613128662109375,28.329986572265625,43.05888366699219,0.055504173040390015,0.20756657421588898,0.2641030550003052,628.179931640625,4589.373046875,11964.603515625,25.06351794223279,67.7449115939714,109.3828300768681,0.989061176776886,0.9020959138870239,0.7266751527786255,45.61902618408203
52,0.0008422735529643444,17.32965939665494,47.95360565185547,65.06551361083984,17.825824737548828,48.45360565185547,65.56550598144531,13.347713470458984,28.925125122070312,43.12957763671875,0.06104692816734314,0.21310627460479736,0.26847442984580994,580.0497436523438,4460.724609375,12122.28515625,24.08422188181183,66.78865629262951,110.10124956715977,0.9898992776870728,0.904840350151062,0.7230730056762695,45.61902618408203
53,0.0008365062567548867,18.12835904996689,49.53519821166992,66.24612426757812,18.620033264160156,50.03520202636719,66.74231719970703,14.78326416015625,27.97208023071289,46.429298400878906,0.06575486063957214,0.22040876746177673,0.2673628032207489,599.5987548828125,4673.44873046875,12553.3115234375,24.486705676403524,68.3626267083759,112.04156158960612,0.9895588755607605,0.9003023505210876,0.7132264375686646,45.61902618408203
54,0.0008306559326618259,16.90869783375361,48.16590118408203,63.26042938232422,17.40047836303711,48.665897369384766,63.75547409057617,11.835006713867188,28.860748291015625,36.89625549316406,0.062150243669748306,0.21268753707408905,0.2554205358028412,585.408203125,4357.4150390625,11876.34375,24.1952103343823,66.01071912244632,108.97863896195437,0.9898059964179993,0.9070442318916321,0.7286914587020874,45.61902618408203
55,0.0008247240241650919,16.491071178488536,49.95061111450195,62.84563446044922,16.98542594909668,50.45060729980469,63.34413528442383,13.739089965820312,31.843849182128906,39.787086486816406,0.061433158814907074,0.2124614119529724,0.2515093982219696,502.8074035644531,4562.25732421875,11746.193359375,22.42336735560592,67.54448403991809,108.37985679716965,0.991244375705719,0.9026743769645691,0.7316646575927734,45.61902618408203
56,0.0008187119948743449,14.936560147429166,50.0047607421875,62.3027229309082,15.427241325378418,50.504764556884766,62.79039001464844,12.28948974609375,30.860816955566406,38.11793518066406,0.05540531501173973,0.20370841026306152,0.24464580416679382,402.1083984375,4461.78466796875,11780.841796875,20.052640684894843,66.79659173916548,108.53958631243718,0.9929978847503662,0.9048177599906921,0.7308731079101562,45.61902618408203
57,0.0008126213281678527,14.7379713189112,51.0168571472168,61.53734588623047,15.230401992797852,51.49574279785156,62.03733825683594,12.521873474121094,37.69432067871094,34.621826171875,0.050395481288433075,0.21332700550556183,0.24582746624946594,399.714599609375,4681.31396484375,11468.3486328125,19.992863717071025,68.42012836032792,107.09037600462752,0.9930395483970642,0.9001345634460449,0.7380118370056152,45.61902618408203
58,0.0008064535268264883,17.001745824944482,49.58988571166992,62.27920150756836,17.49040412902832,50.08987808227539,62.77919387817383,14.226409912109375,33.7349853515625,35.34393310546875,0.060462936758995056,0.2149972766637802,0.2398654669523239,563.6419677734375,4387.91650390625,12135.3369140625,23.74114503922331,66.24135040823255,110.16050523696094,0.990185022354126,0.9063935279846191,0.722774863243103,45.61902618408203
59,0.0008002101126629421,16.656194360288854,49.6961669921875,62.79800033569336,17.146339416503906,50.19615936279297,63.29800033569336,13.310821533203125,32.333045959472656,37.291259765625,0.06161271035671234,0.2149692177772522,0.2452285885810852,491.82379150390625,4369.95703125,12140.64453125,22.17710061085322,66.10565052436894,110.18459298490873,0.9914355874061584,0.9067766666412354,0.7226536273956299,45.61902618408203
60,0.0007938926261462367,16.640926387212048,48.592628479003906,61.345703125,17.13455581665039,49.092628479003906,61.845703125,13.64208984375,36.812255859375,41.15058898925781,0.06089312955737114,0.21304480731487274,0.25006139278411865,486.9306945800781,4110.62890625,11442.39453125,22.066506170666848,64.11418646641319,106.96912887020255,0.9915208220481873,0.9123088717460632,0.7386047840118408,45.61902618408203
61,0.0007875026260216394,16.064475804159088,47.76156997680664,59.04434585571289,16.56079864501953,48.261566162109375,59.53828811645508,14.133338928222656,31.331283569335938,39.73699951171875,0.05725840851664543,0.2104993760585785,0.2376541793346405,442.62200927734375,4018.2099609375,11526.3388671875,21.038583822998728,63.389352110094165,107.36078831299396,0.9922924041748047,0.9142804145812988,0.7366870641708374,45.61902618408203
62,0.0007810416889260654,14.754128416923628,49.123863220214844,62.81410217285156,15.244336128234863,49.62386703491211,63.31410217285156,11.133407592773438,31.46564483642578,37.31892395019531,0.055105678737163544,0.21294806897640228,0.24356243014335632,438.4580383300781,4240.8408203125,12042.728515625,20.939389636044268,65.12173846199516,109.7393662986305,0.9923648834228516,0.9095311164855957,0.7248904705047607,45.61902618408203
