epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
12,0.0009911436253643444,101.53517541965516,90.94654083251953,100.57429504394531,102.03517150878906,91.446533203125,101.07428741455078,68.593505859375,85.42416381835938,61.650299072265625,0.17795716226100922,0.14048227667808533,0.13813458383083344,22841.662109375,13057.572265625,23698.705078125,151.13458277103555,114.26973468782099,153.94383741522427,0.6633995771408081,0.7370419502258301,0.4889237880706787,90.94654083251953
13,0.000989611405310883,93.82534636168921,93.83644104003906,106.40103149414062,94.32533264160156,94.33644104003906,106.90101623535156,59.612518310546875,72.9979248046875,69.24650573730469,0.16346590220928192,0.14716698229312897,0.1472724825143814,20721.630859375,13422.5712890625,23726.794921875,143.95009850422124,115.85582112722045,154.03504446026236,0.6946408748626709,0.7296915054321289,0.4883180260658264,90.94654083251953
14,0.0009879583809693738,86.3209549719546,89.65003204345703,110.42716217041016,86.81671142578125,90.1500244140625,110.9271469116211,53.26385498046875,72.38459777832031,81.07037353515625,0.14817127585411072,0.13652417063713074,0.15186110138893127,20017.373046875,13062.244140625,24937.875,141.48276590056827,114.29017517103121,157.9173043082993,0.7050189971923828,0.7369478940963745,0.462200403213501,89.65003204345703
15,0.0009861849601988384,84.41275665539654,79.08354949951172,103.54316711425781,84.91275024414062,79.58354949951172,104.04315948486328,57.033782958984375,53.811370849609375,64.78659057617188,0.1402290314435959,0.11602439731359482,0.14099524915218353,18272.392578125,11162.7353515625,24887.25,135.1754141037674,105.6538468375028,157.75693328662294,0.7307334542274475,0.7752008438110352,0.4632921814918518,79.08354949951172
16,0.0009842915805643156,74.33313635818097,71.9991226196289,103.54393768310547,74.83177947998047,72.49911499023438,104.0439453125,44.8817138671875,47.13616943359375,59.21832275390625,0.11721710115671158,0.11321862787008286,0.13887149095535278,16626.859375,10449.0869140625,25705.546875,128.94517972766567,102.2207753544381,160.3294947132311,0.7549824118614197,0.7895725965499878,0.44564515352249146,71.9991226196289
17,0.000982278709228899,75.66132303446281,81.9148941040039,101.10835266113281,76.16020202636719,82.41490173339844,101.60834503173828,46.06939697265625,58.11383056640625,50.69657897949219,0.1240432932972908,0.12993285059928894,0.1399584263563156,16391.46875,10682.974609375,24580.689453125,128.0291714805653,103.35847623380968,156.78229955299483,0.7584512233734131,0.7848624587059021,0.46990329027175903,71.9991226196289
18,0.0009801468428384716,72.2197536821125,79.08868408203125,104.99140930175781,72.71813201904297,79.58867645263672,105.49140167236328,44.72442626953125,67.32342529296875,56.165283203125,0.11716873198747635,0.11911111325025558,0.146159365773201,13477.0849609375,10694.2109375,25344.89453125,116.09084787758896,103.41281805221246,159.20079940518514,0.8013982772827148,0.7846361994743347,0.45342278480529785,71.9991226196289
19,0.000977896507399165,74.23561394314807,70.09864044189453,110.62574768066406,74.73506164550781,70.59864044189453,111.12574768066406,51.472900390625,49.96319580078125,68.20083618164062,0.11850675195455551,0.10536611080169678,0.14833484590053558,13451.171875,9650.068359375,28817.45703125,115.97918724926468,98.23476146138393,169.75705296467066,0.8017801642417908,0.805663526058197,0.3785349726676941,70.09864044189453
20,0.0009755282581475768,74.1526298843512,72.9058837890625,112.89815521240234,74.64745330810547,73.4058837890625,113.39814758300781,49.29071044921875,57.681610107421875,74.71640014648438,0.10877157002687454,0.11277936398983002,0.1513458788394928,16250.943359375,9719.5576171875,29166.66796875,127.47918794601337,98.58781677868468,170.78251657810293,0.7605220675468445,0.8042640686035156,0.3710041046142578,70.09864044189453
21,0.0009730426794137727,66.09799668768875,73.5807113647461,109.31743621826172,66.59797668457031,74.08070373535156,109.79286193847656,41.3248291015625,50.937744140625,70.76789855957031,0.09934349358081818,0.11619912832975388,0.150636687874794,12437.857421875,10182.1240234375,27385.806640625,111.52514255482932,100.9065113034709,165.48657540907962,0.8167126178741455,0.7949488162994385,0.40940940380096436,70.09864044189453
22,0.0009704403844771128,61.57215051090016,76.00595092773438,111.11918640136719,62.067588806152344,76.50496673583984,111.61918640136719,34.38037109375,57.79168701171875,65.68437194824219,0.09619483351707458,0.11983883380889893,0.15672729909420013,10628.2626953125,10863.5703125,24919.634765625,103.09346582258499,104.22845250937961,157.85954125622246,0.8433792591094971,0.7812255620956421,0.46259379386901855,70.09864044189453
23,0.0009677220154149337,61.69920954984777,74.400634765625,108.47964477539062,62.19703674316406,74.900634765625,108.97965240478516,39.351806640625,49.034393310546875,64.84724426269531,0.09753832966089249,0.11662404984235764,0.15257184207439423,9978.5634765625,11012.1796875,24002.66015625,99.89275988059646,104.93893313494281,154.92791922778153,0.8529534339904785,0.7782328128814697,0.4823688268661499,70.09864044189453
24,0.0009648882429441257,58.92912978484851,73.13668823242188,112.42353057861328,59.424251556396484,73.63668060302734,112.92351531982422,33.33660888671875,42.13226318359375,77.31437683105469,0.09332332760095596,0.11304919421672821,0.1548599898815155,9382.7607421875,11003.3818359375,25052.15625,96.86465166502948,104.89700584829626,158.27872961961756,0.8617333173751831,0.778410017490387,0.4597358703613281,70.09864044189453
25,0.0009619397662556434,60.335658770649374,76.142822265625,106.73312377929688,60.83525466918945,76.64283752441406,107.23310089111328,39.50360107421875,40.170257568359375,68.75909423828125,0.09315409511327744,0.1169993057847023,0.1478680819272995,9538.2451171875,12280.1484375,23886.427734375,97.663939697247,110.81583116820448,154.55234625968964,0.8594420552253723,0.7526980042457581,0.4848754405975342,70.09864044189453
26,0.0009588773128419905,52.82014071039793,92.5614242553711,104.08956146240234,53.31602478027344,93.0614242553711,104.58955383300781,33.3798828125,67.16465759277344,60.84532165527344,0.08647935837507248,0.13914616405963898,0.147185280919075,7606.572265625,15881.462890625,23243.79296875,87.21566525358274,126.02167627287379,152.45915180385202,0.8879076242446899,0.6801734566688538,0.4987342953681946,70.09864044189453
27,0.0009557016383177226,63.808809104085974,95.79069519042969,103.21853637695312,64.30775451660156,96.29068756103516,103.71854400634766,41.97442626953125,68.877685546875,67.75390625,0.10008715838193893,0.14598563313484192,0.14650306105613708,10455.4296875,16822.595703125,21987.072265625,102.25179552213253,129.70194949623925,148.28038395426753,0.8459261655807495,0.6612206101417542,0.525836169719696,70.09864044189453
28,0.0009524135262330098,56.28254337471073,76.31893920898438,97.92835235595703,56.78254318237305,76.81705474853516,98.4283447265625,33.51007080078125,38.262847900390625,55.542755126953125,0.08820134401321411,0.1193302646279335,0.13567419350147247,8061.17626953125,13577.8505859375,21530.94140625,89.78405353697977,116.52403437032851,146.73425437248795,0.8812084794044495,0.7265644073486328,0.5356729030609131,70.09864044189453
29,0.0009490137878803078,52.1848331098797,78.36090087890625,103.87290954589844,52.683494567871094,78.86089324951172,104.36998748779297,33.543212890625,44.87164306640625,58.85101318359375,0.08264937251806259,0.12150869518518448,0.14132241904735565,6714.87451171875,13320.0947265625,22502.55859375,81.94433788687752,115.41271475258911,150.0085284033878,0.901047945022583,0.731755256652832,0.5147194266319275,70.09864044189453
30,0.0009455032620941839,59.016295521199204,75.0678939819336,99.32703399658203,59.51599884033203,75.56788635253906,99.8270263671875,42.42352294921875,48.366668701171875,52.52729797363281,0.0888001099228859,0.11772897094488144,0.13770702481269836,8099.18115234375,13313.5732421875,20004.373046875,89.99545073137725,115.38445840834675,141.43681644775168,0.8806484341621399,0.7318865060806274,0.568594217300415,70.09864044189453
31,0.0009418828150443468,54.623684794962905,76.4765396118164,90.72640991210938,55.121490478515625,76.97654724121094,91.22603607177734,38.7879638671875,41.885101318359375,57.63037109375,0.08836904913187027,0.12068545818328857,0.12880708277225494,6385.58935546875,14194.1337890625,18673.740234375,79.9098827146477,119.13913626119043,136.6518943680438,0.9059003591537476,0.714153528213501,0.5972900390625,70.09864044189453
32,0.0009381533400219318,46.182515216474776,86.84040069580078,88.16744995117188,46.67967987060547,87.34040069580078,88.63581085205078,30.20965576171875,57.982513427734375,59.23590087890625,0.07476010918617249,0.13444176316261292,0.12454555183649063,4696.10400390625,15953.017578125,20775.771484375,68.52812564127412,126.30525554435572,144.1380292787958,0.9307970404624939,0.6787325143814087,0.5519585609436035,70.09864044189453
33,0.0009343157572190957,49.13837448889468,89.07091522216797,92.83733367919922,49.632423400878906,89.57090759277344,93.33733367919922,34.97509765625,52.9053955078125,53.01078796386719,0.07986287772655487,0.13669489324092865,0.12871770560741425,5973.5224609375,15922.5380859375,23198.447265625,77.28856617208977,126.18453980554631,152.31036493169137,0.91197270154953,0.6793463230133057,0.49971216917037964,70.09864044189453
34,0.0009303710135019718,52.09624455556148,85.12676239013672,100.03475952148438,52.59624481201172,85.62677001953125,100.53475189208984,33.16943359375,43.44085693359375,53.50341796875,0.07889270782470703,0.13317857682704926,0.13674142956733704,8929.544921875,15035.900390625,24077.201171875,94.49626935427133,122.62096228061905,155.16829950693858,0.8684120178222656,0.6972017288208008,0.4807613492012024,70.09864044189453
35,0.0009263200821770461,46.60307578078839,81.55082702636719,91.14202117919922,47.097354888916016,82.05081939697266,91.64202117919922,36.771209716796875,41.76519775390625,47.758544921875,0.07578583806753159,0.12981562316417694,0.12571410834789276,4447.67626953125,14712.1826171875,21321.734375,66.69090095006402,121.29378639150276,146.0196369499664,0.9344578981399536,0.7037208080291748,0.5401845574378967,70.09864044189453
36,0.0009221639627510075,48.32931896818786,81.46240234375,87.94829559326172,48.82837677001953,81.96239471435547,88.44829559326172,32.48980712890625,50.825103759765625,43.26033020019531,0.07439762353897095,0.13021573424339294,0.12286070734262466,6042.74951171875,14817.4541015625,19652.400390625,77.73512405417998,121.7269653838561,140.18701933711623,0.9109525680541992,0.7016008496284485,0.5761847496032715,70.09864044189453
37,0.0009179036806841352,51.167301081809676,84.23600006103516,88.24983978271484,51.6655387878418,84.73600769042969,88.7236557006836,30.02484130859375,58.991363525390625,48.47894287109375,0.08078118413686752,0.13239172101020813,0.12336292117834091,6497.77392578125,14685.439453125,20120.720703125,80.60877077453327,121.18349496992154,141.84752624957898,0.9042471647262573,0.7042593955993652,0.5660851001739502,70.09864044189453
38,0.0009135402871372809,44.966738756965185,80.76971435546875,91.51313781738281,45.464393615722656,81.26971435546875,92.01313018798828,32.863525390625,53.86579895019531,57.02813720703125,0.06991256773471832,0.12314838171005249,0.1262749433517456,5354.5546875,12891.2294921875,21797.486328125,73.17482277054042,113.53955034342658,147.63971798985867,0.9210939407348633,0.7403918504714966,0.5299246907234192,70.09864044189453
39,0.0009090748587125117,45.5024345141499,75.9272689819336,95.71871185302734,46.002437591552734,76.40824127197266,96.21871185302734,29.8668212890625,48.83851623535156,56.098114013671875,0.07031536102294922,0.11355002969503403,0.13044700026512146,6002.140625,11000.421875,22806.224609375,77.47348336689141,104.8828960078811,151.01729904012652,0.9115509390830994,0.7784696221351624,0.5081706643104553,70.09864044189453
40,0.0009045084971874737,43.48991384426085,75.84305572509766,94.31165313720703,43.987674713134766,76.34306335449219,94.81163787841797,28.8804931640625,58.012908935546875,42.4898681640625,0.06782756745815277,0.1130409985780716,0.12791098654270172,5036.7421875,10099.775390625,22806.169921875,70.97000907073354,100.4976387315891,151.01711797632413,0.9257773160934448,0.7966071367263794,0.5081718564033508,70.09864044189453
41,0.0008998423292435454,41.36194491987469,81.7216796875,87.2491226196289,41.855613708496094,82.22168731689453,87.7491226196289,25.81451416015625,67.97303771972656,37.19244384765625,0.0646493136882782,0.12232666462659836,0.12079344689846039,3872.330810546875,11505.7294921875,20614.1875,62.22805485106276,107.26476351620555,143.57641693537278,0.942936360836029,0.7682934999465942,0.5554432272911072,70.09864044189453
42,0.0008950775061878451,49.362753795976396,88.2193832397461,88.51848602294922,49.855857849121094,88.69602966308594,88.96517181396484,33.2965087890625,72.73995971679688,41.85614013671875,0.0753563791513443,0.13290517032146454,0.12446142733097076,5073.9677734375,13817.5068359375,19075.76171875,71.23178906525864,117.54789166947019,138.11503074882907,0.9252287149429321,0.7217381596565247,0.5886203050613403,70.09864044189453
43,0.0008902152036691648,46.95808971629423,81.91117858886719,94.56607818603516,47.45573806762695,82.41117095947266,95.0660629272461,31.7314453125,66.48976135253906,66.98150634765625,0.07684970647096634,0.12366120517253876,0.1301247924566269,4824.751953125,12050.9853515625,19812.484375,69.46043444382565,109.77698006213552,140.75682709907892,0.9289012551307678,0.7573130130767822,0.5727323889732361,70.09864044189453
44,0.0008852566213878947,44.921746774881825,79.03575134277344,103.41565704345703,45.42158889770508,79.53575897216797,103.9156494140625,31.2042236328125,56.797332763671875,84.0411376953125,0.07115361094474792,0.11745207756757736,0.1377924233675003,4517.96923828125,12026.7763671875,22955.90625,67.21584067971813,109.66666023540381,151.51206635116557,0.9334220886230469,0.7578005194664001,0.5049427151679993,70.09864044189453
45,0.0008802029828000156,38.609179520807345,85.3116455078125,108.73661804199219,39.10664367675781,85.8116455078125,109.23662567138672,30.0849609375,57.156280517578125,76.89581298828125,0.06337382644414902,0.12635616958141327,0.1447167545557022,2820.038330078125,14582.2490234375,24733.716796875,53.10403308674516,120.75698333196925,157.26956729410495,0.9584432244300842,0.7063375115394592,0.46660321950912476,70.09864044189453
46,0.0008750555348152298,41.85829146569517,92.81388092041016,107.45406341552734,42.349021911621094,93.31388092041016,107.95404815673828,33.29998779296875,75.13514709472656,47.18949890136719,0.06789398193359375,0.13848808407783508,0.1462390273809433,3333.6484375,18593.966796875,25377.689453125,57.73775573660618,136.35969638010712,159.30376471736315,0.9508745074272156,0.6255481243133545,0.45271557569503784,70.09864044189453
47,0.0008698155474893048,45.117578522497865,103.76372528076172,107.10453796386719,45.61417007446289,104.26372528076172,107.60453796386719,31.42852783203125,97.8062744140625,45.41825866699219,0.07322452962398529,0.1565825492143631,0.14873413741588593,3739.716796875,23066.169921875,25307.525390625,61.15322392871042,151.87550797240152,159.08339130979388,0.9448906183242798,0.5354852676391602,0.4542286992073059,70.09864044189453
48,0.0008644843137107057,43.789585369975626,100.47510528564453,105.50286102294922,44.285945892333984,100.97509765625,106.00286102294922,27.821319580078125,95.5628662109375,48.333160400390625,0.06857087463140488,0.1502799242734909,0.14681275188922882,4256.1748046875,23192.396484375,24799.955078125,65.23936545282687,152.2905003090311,157.4800148530759,0.9372799396514893,0.5329432487487793,0.46517473459243774,70.09864044189453
49,0.0008590631488815944,39.69019811293658,93.67225646972656,111.76448822021484,40.187015533447266,94.1722412109375,112.26448822021484,27.67132568359375,63.82989501953125,66.996337890625,0.06210939958691597,0.1409565657377243,0.15198446810245514,3423.274169921875,20529.740234375,25594.931640625,58.508752934256556,143.28203039591182,159.98416059293183,0.9495537877082825,0.5865647792816162,0.44803065061569214,70.09864044189453
50,0.0008535533905932737,42.19180685732545,93.08234405517578,111.45652770996094,42.691802978515625,93.58234405517578,111.95653533935547,29.93731689453125,47.8089599609375,83.67829895019531,0.06428682059049606,0.14153185486793518,0.15002872049808502,3962.177978515625,19070.71875,26019.978515625,62.94583368671532,138.09677313391504,161.30709381680956,0.9416123628616333,0.6159471273422241,0.43886423110961914,70.09864044189453
