epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,53.440059661865234,64.13685607910156,37.53126907348633,53.94005584716797,64.63684844970703,38.03126907348633,34.08631896972656,34.7216796875,34.52130126953125,0.20171259343624115,0.11931340396404266,0.09915383160114288,5580.93701171875,7003.0859375,2144.941650390625,74.705669207355,83.68444262525742,46.3135147704277,0.9682830572128296,0.9651423096656799,0.9750865697860718,23.44145965576172
74,0.0006985739453173903,48.928314208984375,60.42768478393555,35.895172119140625,49.42831039428711,60.92768096923828,36.395172119140625,43.459083557128906,36.425048828125,29.57183837890625,0.1547388732433319,0.12111452966928482,0.09981591999530792,4821.7919921875,5777.30859375,2122.6279296875,69.43912436218864,76.00860868184603,46.071986387473025,0.9725973606109619,0.9712435603141785,0.9753457307815552,23.44145965576172
75,0.000691341716182545,47.534881591796875,55.96324157714844,35.312538146972656,48.03337097167969,56.46323776245117,35.812538146972656,27.114978790283203,38.880859375,20.4957275390625,0.17349396646022797,0.12683504819869995,0.10249558836221695,4617.052734375,4361.4140625,2163.963134765625,67.9488979629177,66.04100288835717,46.51841715670929,0.9737609028816223,0.9782911539077759,0.9748656749725342,23.44145965576172
76,0.0006840622763423391,47.3033561706543,40.9642448425293,34.241355895996094,47.79203414916992,41.46424102783203,34.72403335571289,36.713714599609375,30.9210205078125,35.2847900390625,0.15882612764835358,0.11534019559621811,0.09964175522327423,4423.68896484375,2291.249267578125,1884.162841796875,66.51081840455544,47.86699559799137,43.40694462637143,0.9748598337173462,0.9885953664779663,0.9781154990196228,23.44145965576172
77,0.0006767374218896287,38.924163818359375,39.82438659667969,33.29384994506836,39.42414093017578,40.32438278198242,33.739280700683594,29.414276123046875,32.046722412109375,36.03334045410156,0.14824721217155457,0.11227361112833023,0.09647128731012344,3101.1689453125,2128.105712890625,1677.5220947265625,55.68814007769069,46.13139617322052,40.957564560488244,0.9823758006095886,0.9894074201583862,0.9805156588554382,23.44145965576172
78,0.0006693689601226458,46.064048767089844,39.90004348754883,30.95708656311035,46.55814743041992,40.40004348754883,31.45708656311035,29.9468994140625,30.158050537109375,36.86326599121094,0.17294956743717194,0.11574981361627579,0.09389800578355789,4769.232421875,2024.7569580078125,1397.4188232421875,69.05962946523098,44.99729945238728,37.382065529371,0.9728960394859314,0.9899218082427979,0.9837690591812134,23.44145965576172
79,0.0006619587090990747,46.30299758911133,35.69425582885742,28.47319221496582,46.803001403808594,36.194252014160156,28.973190307617188,36.2481689453125,29.662384033203125,30.8328857421875,0.16864946484565735,0.11835749447345734,0.09240932017564774,4104.89599609375,1476.53125,1178.4881591796875,64.06946227411113,38.42565874516662,34.32911532765864,0.9766715168952942,0.9926506280899048,0.9863119125366211,23.44145965576172
80,0.0006545084971874737,43.87050247192383,26.96650505065918,25.615825653076172,44.370506286621094,27.46650505065918,26.115825653076172,30.243621826171875,28.789993286132812,25.1884765625,0.17316395044326782,0.11014389991760254,0.08825316280126572,3746.770263671875,904.29248046875,968.2054443359375,61.21086720241656,30.071456241238966,31.115999812571307,0.9787067770957947,0.9954988956451416,0.9887543320655823,23.44145965576172
81,0.0006470201626161521,40.21220779418945,31.062984466552734,24.429237365722656,40.71221160888672,31.562984466552734,24.929235458374023,28.88885498046875,29.639381408691406,26.3623046875,0.16100329160690308,0.11092693358659744,0.08645787090063095,3193.8603515625,1142.8206787109375,864.7412109375,56.51424910199639,33.805630872843324,29.406482464543426,0.9818490147590637,0.9943116307258606,0.9899560809135437,23.44145965576172
82,0.0006394955530196147,39.96492004394531,33.29873275756836,24.466625213623047,40.46491622924805,33.79873275756836,24.966625213623047,22.48822021484375,28.652671813964844,26.905517578125,0.13450968265533447,0.11110033094882965,0.08607250452041626,3513.14892578125,1521.508544921875,871.7078857421875,59.271822359205814,39.00651926180898,29.524699587670447,0.9800344705581665,0.9924267530441284,0.9898751378059387,23.44145965576172
83,0.0006319365249826864,44.60641098022461,29.55541229248047,25.43411636352539,45.10579299926758,30.055408477783203,25.934114456176758,29.534194946289062,27.640548706054688,27.40789794921875,0.17556600272655487,0.09964760392904282,0.08372537791728973,3992.220947265625,1149.422119140625,908.7815551757812,63.18402446240367,33.9031284565396,30.1460039669569,0.9773118495941162,0.9942787885665894,0.9894445538520813,23.44145965576172
84,0.0006243449435824273,41.18783187866211,22.429906845092773,26.514188766479492,41.68510818481445,22.92990493774414,27.014188766479492,30.8238525390625,21.8858642578125,23.965576171875,0.15205252170562744,0.08429218828678131,0.0809442400932312,3596.171630859375,672.5023803710938,1006.9656372070312,59.968088437596336,25.932650855072524,31.732721868869543,0.9795626401901245,0.9966526627540588,0.9883041381835938,22.429906845092773
85,0.0006167226819279528,39.80571365356445,22.91751480102539,27.290966033935547,40.301902770996094,23.417512893676758,27.790966033935547,33.55577850341797,17.575897216796875,21.89215087890625,0.1353348195552826,0.07744455337524414,0.07783479243516922,2952.8134765625,779.20458984375,1135.8985595703125,54.33979643468036,27.91423632922366,33.7030942135928,0.9832189083099365,0.9961215257644653,0.9868065714836121,22.429906845092773
86,0.0006090716206982714,41.268428802490234,27.202899932861328,27.575624465942383,41.7625617980957,27.702898025512695,28.07562255859375,35.134002685546875,21.88037109375,22.37725830078125,0.14148445427417755,0.07571627199649811,0.07473712414503098,3367.324951171875,1119.1051025390625,1202.5059814453125,58.028656293006435,33.45302830147164,34.677168013626954,0.9808632135391235,0.9944297075271606,0.9860329627990723,22.429906845092773
87,0.0006013936476782563,46.77078628540039,27.91063690185547,28.42845916748047,47.26245880126953,28.407527923583984,28.92082405090332,40.03194046020508,21.110809326171875,29.23328399658203,0.18109464645385742,0.0838802233338356,0.07822505384683609,4203.23095703125,1431.5657958984375,1215.8050537109375,64.83232956659239,37.83603832192844,34.86839620216189,0.9761126637458801,0.9928743839263916,0.9858784675598145,22.429906845092773
88,0.0005936906572928624,39.94743347167969,38.488704681396484,31.136371612548828,40.44743347167969,38.98870849609375,31.636369705200195,36.078155517578125,29.929672241210938,22.892822265625,0.14085668325424194,0.10076019912958145,0.08568159490823746,3146.7587890625,2172.2021484375,1512.9405517578125,56.09597836799444,46.606889495411515,38.896536500796735,0.98211669921875,0.9891878962516785,0.9824272394180298,22.429906845092773
89,0.0005859645501397047,33.63053894042969,49.86591720581055,34.13623046875,34.119293212890625,50.36591339111328,34.63503646850586,21.400001525878906,35.273895263671875,28.13348388671875,0.1425144076347351,0.11652221530675888,0.0920926108956337,2784.47998046875,3479.53857421875,2059.88818359375,52.768172040243634,58.98761373558647,45.38599105003382,0.9841755628585815,0.9826806783676147,0.9760744571685791,22.429906845092773
90,0.0005782172325201155,45.741973876953125,53.03469467163086,35.4248161315918,46.23583221435547,53.53469467163086,35.92481231689453,34.990020751953125,35.83251953125,28.30474853515625,0.17422601580619812,0.11541132628917694,0.09181034564971924,4318.91455078125,4127.34130859375,2152.764404296875,65.71844908989598,64.24438737036684,46.39789223980843,0.9754552841186523,0.9794562458992004,0.9749957323074341,22.429906845092773
91,0.0005704506159687914,38.854095458984375,47.7750129699707,33.548980712890625,39.354095458984375,48.2750129699707,34.048980712890625,26.588573455810547,32.67962646484375,27.096092224121094,0.1433524489402771,0.10356736183166504,0.08630753308534622,3101.518798828125,3605.176513671875,1876.94921875,55.6912811742388,60.04312211795681,43.323771982019295,0.982373833656311,0.9820553064346313,0.978199303150177,22.429906845092773
92,0.0005626666167821522,41.14020919799805,39.58833312988281,32.9130744934082,41.63863754272461,40.08833694458008,33.4130744934082,25.242034912109375,26.354248046875,26.562171936035156,0.146638423204422,0.09241016954183578,0.0826292559504509,3525.746337890625,2918.76123046875,1624.3408203125,59.377995401416385,54.02556089915911,40.30311179440739,0.9799628853797913,0.9854719042778015,0.9811333417892456,22.429906845092773
93,0.0005548671555455227,33.58979034423828,40.249855041503906,32.877471923828125,34.08979034423828,40.74985122680664,33.377471923828125,20.983612060546875,24.51373291015625,32.177001953125,0.12667731940746307,0.08957292884588242,0.0796094462275505,2721.26025390625,2966.499267578125,1606.107421875,52.165699975235164,54.465578740871976,40.07627005941296,0.9845348596572876,0.9852343201637268,0.9813451170921326,22.429906845092773
94,0.0005470541566592571,36.47484588623047,41.65815353393555,31.485876083374023,36.974063873291016,42.15814971923828,31.98587417602539,25.366455078125,24.425308227539062,28.90972900390625,0.13537278771400452,0.09331618994474411,0.07874786853790283,2982.712890625,2980.979736328125,1464.0589599609375,54.61421875871704,54.5983492088188,38.26302340329286,0.9830489754676819,0.9851622581481934,0.9829950332641602,22.429906845092773
95,0.0005392295478639225,42.391387939453125,38.36875915527344,31.022342681884766,42.883358001708984,38.86875534057617,31.522340774536133,32.97966003417969,30.4349365234375,31.3426513671875,0.14528273046016693,0.10310100018978119,0.083107128739357,3563.14501953125,2424.292724609375,1232.3697509765625,59.69208506603911,49.23710719172457,35.10512428373617,0.9797503352165222,0.9879331588745117,0.9856860637664795,22.429906845092773
96,0.0005313952597646568,38.130496978759766,32.78438949584961,30.25676727294922,38.63050079345703,33.28438949584961,30.756765365600586,26.44150161743164,26.01025390625,28.0931396484375,0.13330195844173431,0.11049963533878326,0.08618390560150146,3191.120849609375,1856.1680908203125,1176.322021484375,56.49000663488521,43.08326926801531,34.29755124618046,0.9818645715713501,0.9907609820365906,0.9863370656967163,22.429906845092773
97,0.0005235532253548213,39.1546516418457,36.333553314208984,29.5266170501709,39.6546516418457,36.79428482055664,30.026615142822266,28.935638427734375,38.27734375,34.180755615234375,0.1340571939945221,0.12261153757572174,0.08876591920852661,3382.555419921875,1774.082763671875,1313.717529296875,58.159740542078374,42.119861866723575,36.24524147107969,0.9807766675949097,0.9911695718765259,0.9847412109375,22.429906845092773
98,0.0005157053795390641,28.644872665405273,38.21937942504883,28.7565975189209,29.140094757080078,38.71937942504883,29.256595611572266,21.70016860961914,42.86598205566406,34.081695556640625,0.13032740354537964,0.12610368430614471,0.08764830976724625,2122.71484375,1907.6685791015625,1338.1124267578125,46.07292961978867,43.67686549080145,36.580219063830285,0.9879364371299744,0.9905046224594116,0.9844578504562378,22.429906845092773
99,0.0005078536586559104,36.552364349365234,36.359859466552734,29.297100067138672,37.051822662353516,36.859859466552734,29.797100067138672,29.548934936523438,34.91168212890625,33.30979919433594,0.13344736397266388,0.12326711416244507,0.08681908994913101,2792.9169921875,1802.0811767578125,1293.4385986328125,52.848055708677684,42.450926689034866,35.96440738609233,0.9841276407241821,0.9910301566123962,0.9849767684936523,22.429906845092773
100,0.0005,41.12838363647461,31.773162841796875,28.40270233154297,41.628387451171875,32.27315902709961,28.902700424194336,33.458656311035156,28.77374267578125,32.007568359375,0.14460383355617523,0.1175224632024765,0.08390786498785019,3116.179443359375,1328.4476318359375,1141.548583984375,55.82275023106059,36.44787554626384,33.786810799250866,0.982290506362915,0.9933876991271973,0.9867409467697144,22.429906845092773
101,0.0004921463413440898,34.721168518066406,24.212194442749023,27.469749450683594,35.21923828125,24.712190628051758,27.96974754333496,21.400222778320312,22.102996826171875,31.343360900878906,0.12574848532676697,0.1085055023431778,0.08043473958969116,2814.1572265625,797.34033203125,1024.5179443359375,53.04863076991243,28.237215373178177,32.0080918571529,0.984006941318512,0.9960312843322754,0.9881002902984619,22.429906845092773
102,0.00048429462046093585,33.23275375366211,24.652742385864258,28.294239044189453,33.732749938964844,25.152740478515625,28.79423713684082,20.138160705566406,21.23682403564453,26.49114990234375,0.12435586750507355,0.10728837549686432,0.07974731177091599,2756.698486328125,766.9853515625,1036.923583984375,52.50427112462495,27.694500384778564,32.20129786180015,0.9843334555625916,0.9961823225021362,0.987956166267395,22.429906845092773
103,0.00047644677464517873,33.45982360839844,25.395275115966797,29.06393051147461,33.955116271972656,25.895275115966797,29.56393051147461,22.957275390625,21.936614990234375,26.28900146484375,0.12847906351089478,0.11190266162157059,0.08124612271785736,2533.537353515625,844.0308227539062,1110.7520751953125,50.334256262664944,29.05220856929652,33.32794735946564,0.9856017231941223,0.9957988262176514,0.9870986342430115,22.429906845092773
104,0.0004686047402353433,34.33264923095703,24.401838302612305,28.970664978027344,34.82483673095703,24.901838302612305,29.47066307067871,21.96562957763672,22.722488403320312,24.85162353515625,0.12942326068878174,0.11356500536203384,0.08151326328516006,2716.6884765625,840.8472290039062,1118.742919921875,52.121861791022965,28.997365897679504,33.447614562504675,0.9845608472824097,0.9958146810531616,0.9870058298110962,22.429906845092773
105,0.0004607704521360776,37.04960250854492,24.204076766967773,28.441362380981445,37.5429573059082,24.70407485961914,28.941360473632812,27.392791748046875,22.85565185546875,23.3082275390625,0.13906525075435638,0.11437000334262848,0.0809645727276802,3020.63818359375,863.5520629882812,1098.455810546875,54.960332819168315,29.38625636225685,33.142960195897935,0.9828334450721741,0.9957016706466675,0.9872414469718933,22.429906845092773
106,0.00045294584334074284,34.58180618286133,29.06321144104004,28.292211532592773,35.072715759277344,29.563213348388672,28.79220962524414,26.819477081298828,24.42230224609375,25.94842529296875,0.1322888433933258,0.12325893342494965,0.08242298662662506,2594.271240234375,1130.7274169921875,1118.3575439453125,50.933989046945605,33.626290562477855,33.44185317749769,0.985256552696228,0.9943718314170837,0.9870103001594543,22.429906845092773
107,0.00044513284445447737,33.50774002075195,32.4967155456543,28.3164119720459,34.00774383544922,32.99671173095703,28.816410064697266,22.83111572265625,29.1524658203125,26.569091796875,0.1366932988166809,0.1297634392976761,0.0833175852894783,2495.482177734375,1346.6385498046875,1173.2879638671875,49.95480134816247,36.69657408811737,34.25329128517707,0.9858179688453674,0.9932971596717834,0.9863722920417786,22.429906845092773
108,0.00043733338321784795,31.393184661865234,36.74950408935547,28.496631622314453,31.89004898071289,37.24950408935547,28.99662971496582,22.083206176757812,34.4942626953125,26.3255615234375,0.11913324147462845,0.1363546997308731,0.08427648991346359,2431.38720703125,1660.2843017578125,1288.2408447265625,49.30909862318769,40.74658638165671,35.89207217097618,0.9861822128295898,0.9917359948158264,0.9850371479988098,22.429906845092773
109,0.0004295493840312088,29.110519409179688,40.11568832397461,28.160293579101562,29.60502815246582,40.61568832397461,28.66029167175293,18.74797821044922,41.26153564453125,25.22705078125,0.13718219101428986,0.13924671709537506,0.08390147238969803,1983.3056640625,1929.385986328125,1384.8387451171875,44.53432006961036,43.924776451657955,37.2134215722928,0.9887287020683289,0.9903964996337891,0.9839151501655579,22.429906845092773
110,0.0004217827674798846,31.551542282104492,41.41233444213867,28.56597137451172,32.05154037475586,41.912330627441406,29.065969467163086,19.072555541992188,43.932373046875,21.79254150390625,0.1266203075647354,0.13775384426116943,0.08296670019626617,2519.9140625,2043.3370361328125,1430.2772216796875,50.198745626758445,45.20328567850807,37.819006090584764,0.9856791496276855,0.9898293614387512,0.9833874106407166,22.429906845092773
111,0.00041403544986029516,31.3516845703125,43.05012512207031,29.411544799804688,31.851686477661133,43.55012130737305,29.911542892456055,21.9373779296875,48.3330078125,19.1912841796875,0.11463406682014465,0.13572274148464203,0.08251653611660004,2363.232666015625,2204.263916015625,1446.6400146484375,48.61309150851882,46.94958909314995,38.03472117221891,0.9865695238113403,0.9890283346176147,0.9831973314285278,22.429906845092773
112,0.0004063093427071377,32.08197784423828,43.01948165893555,29.186073303222656,32.572635650634766,43.51947784423828,29.686071395874023,21.92376708984375,43.6656494140625,22.89276123046875,0.14532534778118134,0.13164813816547394,0.08021903783082962,2444.04931640625,2230.198486328125,1416.3165283203125,49.4373271567775,47.22497735656551,37.633981032044865,0.986110270023346,0.9888992309570312,0.9835495352745056,22.429906845092773
113,0.0003986063523217438,36.33049011230469,40.867897033691406,26.668174743652344,36.8262939453125,41.36789321899414,27.16817283630371,27.848899841308594,33.236328125,25.798927307128906,0.12910409271717072,0.12375422567129135,0.07459937036037445,2788.7958984375,2124.36083984375,1274.5047607421875,52.80905129272349,46.090789099816355,35.700206732485285,0.9841510653495789,0.9894260168075562,0.9851966500282288,22.429906845092773
114,0.0003909283793017289,29.99993133544922,38.15443801879883,25.489778518676758,30.49790382385254,38.65443801879883,25.989776611328125,17.466289520263672,25.26654052734375,24.671836853027344,0.11533268541097641,0.11712943017482758,0.07069890946149826,2283.176025390625,2043.9093017578125,1173.629150390625,47.7825912377157,45.20961514719864,34.258271269733164,0.9870245456695557,0.989826500415802,0.9863683581352234,22.429906845092773
115,0.0003832773180720472,37.08443832397461,34.526206970214844,25.96290397644043,37.584442138671875,35.026206970214844,26.46290397644043,27.50518798828125,18.78656005859375,23.94257354736328,0.14341406524181366,0.10934989154338837,0.06855519860982895,2987.494140625,2060.92724609375,1101.365966796875,54.657974172347444,45.39743655861804,33.18683423884952,0.9830218553543091,0.9897418022155762,0.9872076511383057,22.429906845092773
