epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
32,0.0009381533400219318,16.39884190097932,22.876720428466797,24.51038932800293,16.896146774291992,23.376720428466797,24.9940128326416,12.358448028564453,14.747604370117188,20.00058937072754,0.29914578795433044,0.29972603917121887,0.34212276339530945,488.42999267578125,1086.1998291015625,1233.5611572265625,22.1004523183527,32.95754585981126,35.12208930611279,0.893231213092804,0.6612621545791626,0.7866865992546082,22.876720428466797
33,0.0009343157572190957,14.007236702211442,22.331111907958984,25.210763931274414,14.501486778259277,22.8245906829834,25.71076011657715,11.918773651123047,12.012847900390625,19.159631729125977,0.2400873303413391,0.294928640127182,0.33012422919273376,357.786865234375,1111.454345703125,1201.6580810546875,18.9152548286925,33.338481454666244,34.664940228632844,0.921789288520813,0.6533863544464111,0.792203426361084,22.331111907958984
34,0.0009303710135019718,15.80980229531565,21.311988830566406,24.09731101989746,16.30481719970703,21.79129981994629,24.597309112548828,13.421806335449219,8.595321655273438,19.648923873901367,0.2622220516204834,0.27846962213516235,0.31133076548576355,447.9431457519531,999.2042846679688,1116.19287109375,21.16466739053447,31.610192733799785,33.40947277485459,0.9020814895629883,0.6883922815322876,0.8069825172424316,21.311988830566406
35,0.0009263200821770461,13.26258656901698,22.282588958740234,23.96295928955078,13.757155418395996,22.78258514404297,24.46295738220215,11.093116760253906,12.826812744140625,16.913105010986328,0.2270258218050003,0.2834621071815491,0.3045112192630768,304.7733459472656,950.7411499023438,1037.6905517578125,17.457758903916208,30.834090709835174,32.213204617948406,0.9333778023719788,0.7035057544708252,0.8205575346946716,21.311988830566406
36,0.0009221639627510075,14.61768490575975,22.835065841674805,23.970487594604492,15.114463806152344,23.335067749023438,24.47048568725586,12.083908081054688,14.551124572753906,18.71706771850586,0.2289709746837616,0.3094806373119354,0.30432698130607605,368.09930419921875,954.6859741210938,998.89013671875,19.185914213276853,30.897993043579607,31.605223250576003,0.9195350408554077,0.7022755146026611,0.827267050743103,21.311988830566406
37,0.0009179036806841352,14.285336574431389,51.57638931274414,24.83949851989746,14.774754524230957,52.076385498046875,25.339496612548828,11.684722900390625,16.235260009765625,19.29412269592285,0.23603476583957672,1.1521074771881104,0.3114137053489685,357.6453857421875,17336.568359375,954.5230712890625,18.91151463374067,131.66840304102956,30.895356791742387,0.9218202233314514,-4.406510829925537,0.8349392414093018,21.311988830566406
38,0.0009135402871372809,18.444515129827685,23.526132583618164,22.738500595092773,18.93857192993164,24.025548934936523,23.238500595092773,12.107933044433594,18.100631713867188,18.89711570739746,0.31388887763023376,0.32379141449928284,0.28207817673683167,1737.634033203125,950.6799926757812,783.7315673828125,41.68493772579161,30.833098979437363,27.99520615003241,0.6201604604721069,0.7035248279571533,0.8644733428955078,21.311988830566406
39,0.0009090748587125117,14.925688602078345,24.74506187438965,21.208486557006836,15.413020133972168,25.21971893310547,21.708486557006836,13.927215576171875,26.230308532714844,17.066463470458984,0.22723807394504547,0.3021562397480011,0.2654438018798828,366.5680847167969,1058.6507568359375,796.6625366210938,19.14596784487002,32.536913757084235,28.22521101109952,0.9198697209358215,0.6698535084724426,0.8622372150421143,21.311988830566406
40,0.0009045084971874737,16.180894027217743,23.373245239257812,21.682409286499023,16.671953201293945,23.87324333190918,22.18240737915039,13.123519897460938,16.961082458496094,22.462350845336914,0.24129123985767365,0.3299005329608917,0.27548080682754517,471.08795166015625,861.9666137695312,697.558349609375,21.704560618915007,29.359267936539755,26.411329947758688,0.8970221281051636,0.7311906218528748,0.8793748021125793,21.311988830566406
41,0.0008998423292435454,14.740859677714687,21.78181266784668,22.845184326171875,15.232686042785645,22.27680778503418,23.345182418823242,11.531379699707031,15.185264587402344,23.485595703125,0.25970497727394104,0.3207089602947235,0.2972167134284973,425.2810363769531,814.7766723632812,703.0416259765625,20.622343134982337,28.544293166293,26.51493213222622,0.9070353507995605,0.7459070682525635,0.8784266114234924,21.311988830566406
42,0.0008950775061878451,14.35305928876323,19.497716903686523,21.45330047607422,14.847445487976074,19.954374313354492,21.9250545501709,12.52117919921875,15.781471252441406,20.753643035888672,0.23831792175769806,0.28127387166023254,0.2897544503211975,371.7076721191406,833.3837890625,711.9634399414062,19.279721785314763,28.868387365117922,26.6826430463964,0.9187462329864502,0.7401043176651001,0.8768838047981262,19.497716903686523
43,0.0008902152036691648,14.970300625216577,19.827152252197266,20.85164451599121,15.456801414489746,20.31055450439453,21.351646423339844,13.11566162109375,15.327529907226562,17.132774353027344,0.27307549118995667,0.2917383313179016,0.2799859046936035,403.6476745605469,868.1906127929688,712.077392578125,20.090984907678042,29.465074457617934,26.684778293591368,0.9117642641067505,0.7292495965957642,0.8768641352653503,19.497716903686523
44,0.0008852566213878947,13.969487977796986,19.93939781188965,19.97120475769043,14.45675277709961,20.423612594604492,20.47120475769043,12.791709899902344,19.38353729248047,14.184110641479492,0.23218165338039398,0.3119789659976959,0.2687506377696991,349.2415771484375,819.928955078125,693.9434204101562,18.688006237917342,28.634401601537355,26.342805856820878,0.923657238483429,0.7443003058433533,0.8799999356269836,19.497716903686523
45,0.0008802029828000156,13.24649185672883,20.408048629760742,20.344377517700195,13.738758087158203,20.908048629760742,20.842350006103516,11.1820068359375,16.751609802246094,17.969724655151367,0.22683416306972504,0.2958168387413025,0.2614472508430481,330.4009704589844,833.5289916992188,799.2681884765625,18.176935122813866,28.870902162890903,28.27133156532537,0.9277757406234741,0.7400590777397156,0.8617866635322571,19.497716903686523
46,0.0008750555348152298,14.286579396647792,22.47361946105957,22.950159072875977,14.773277282714844,22.973621368408203,23.450157165527344,11.863510131835938,14.925331115722656,23.348508834838867,0.2298811674118042,0.29632464051246643,0.2773430049419403,383.3471374511719,941.1161499023438,1011.2423095703125,19.579252729641443,30.677616431240935,31.80003631397789,0.9162018895149231,0.7065073251724243,0.8251310586929321,19.497716903686523
47,0.0008698155474893048,13.635514763862856,20.369857788085938,21.20061492919922,14.120986938476562,20.84833335876465,21.70061683654785,12.927417755126953,20.519664764404297,18.30349349975586,0.21688832342624664,0.29942786693573,0.2765992283821106,297.3336486816406,788.0602416992188,906.4571533203125,17.243365352553447,28.072410685568467,30.10742687976361,0.9350041151046753,0.7542387843132019,0.8432510495185852,19.497716903686523
48,0.0008644843137107057,13.14498723553073,19.458017349243164,21.84169578552246,13.644881248474121,19.939184188842773,22.341697692871094,10.9632568359375,21.41925811767578,18.095399856567383,0.21927469968795776,0.2971786558628082,0.2889641225337982,301.8186340332031,733.1448364257812,935.8990478515625,17.372928193980517,27.07664743696644,30.59246717496911,0.9340236783027649,0.7713644504547119,0.8381597995758057,19.458017349243164
49,0.0008590631488815944,13.544583492894326,20.20880699157715,24.287858963012695,14.035516738891602,20.689435958862305,24.787858963012695,11.084205627441406,18.470806121826172,20.29215431213379,0.2432929277420044,0.28374412655830383,0.30472010374069214,333.9599609375,776.0167846679688,1100.7442626953125,18.27457142965328,27.85707781997187,33.17746618859422,0.926997721195221,0.7579945921897888,0.8096539378166199,19.458017349243164
