epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
17,0.000982278709228899,46.025845303742784,52.494651794433594,79.28861236572266,46.525630950927734,52.994651794433594,79.78861236572266,28.9049072265625,30.736907958984375,60.536834716796875,0.06980150192975998,0.050849027931690216,0.08030257374048233,5592.1689453125,4304.27099609375,12141.216796875,74.78080599533881,65.60694320034847,110.1871898038742,0.9316956400871277,0.9341530203819275,0.7733075618743896,44.87810516357422
18,0.0009801468428384716,43.21091554061226,55.15594482421875,75.69137573242188,43.7072868347168,55.655941009521484,76.19136810302734,24.1761474609375,42.471923828125,52.2069091796875,0.06863859295845032,0.05196560546755791,0.07632434368133545,5303.33935546875,4920.03125,11529.5751953125,72.82403006884986,70.14293442678314,107.37585946250908,0.9352234601974487,0.9247331023216248,0.7847277522087097,44.87810516357422
19,0.000977896507399165,48.43350156701129,51.38163375854492,76.81352996826172,48.93189239501953,51.881629943847656,77.3134536743164,31.2393798828125,48.40313720703125,63.926910400390625,0.07330504059791565,0.04867019131779671,0.07643682509660721,5811.02978515625,4076.314697265625,11526.90625,76.23011075130516,63.84602334731291,107.36343069220544,0.9290223717689514,0.9376403093338013,0.7847775816917419,44.87810516357422
20,0.0009755282581475768,45.67656273219897,53.10085678100586,77.35801696777344,46.16633987426758,53.59296798706055,77.85802459716797,31.69366455078125,45.66839599609375,44.328155517578125,0.07004041969776154,0.04861859232187271,0.07778439670801163,4707.19189453125,4479.9755859375,10676.3388671875,68.60897823558699,66.93261974506527,103.32637062815813,0.9425050020217896,0.9314650893211365,0.8006587624549866,44.87810516357422
21,0.0009730426794137727,44.8573670760445,46.63254928588867,74.77987670898438,45.35736846923828,47.132545471191406,75.27986907958984,34.231689453125,34.468048095703125,37.012939453125,0.06614876538515091,0.042668331414461136,0.07494132965803146,4625.99462890625,3612.79052734375,10793.658203125,68.01466480771812,60.106493221146664,103.89253198919064,0.9434967637062073,0.9447313547134399,0.7984682321548462,44.87810516357422
22,0.0009704403844771128,43.020184193486756,39.97340774536133,76.46561431884766,43.5181999206543,40.47340774536133,76.95980072021484,33.9879150390625,35.51812744140625,50.5224609375,0.06786857545375824,0.03893544152379036,0.0752805694937706,4588.26171875,3118.129638671875,13331.5791015625,67.73670879774127,55.840215245572566,115.46245754167239,0.9439576268196106,0.9522987008094788,0.7510819435119629,39.97340774536133
23,0.0009677220154149337,43.817317564591114,41.794429779052734,69.66663360595703,44.311737060546875,42.294429779052734,70.16663360595703,30.34912109375,30.646636962890625,37.215911865234375,0.06767453998327255,0.03887035697698593,0.0680864080786705,4807.470703125,2674.75537109375,11474.9150390625,69.335926496478,51.718037192973114,107.12102986371303,0.9412801265716553,0.9590814709663391,0.785748302936554,39.97340774536133
24,0.0009648882429441257,37.14449857628864,49.025489807128906,64.46158599853516,37.64188003540039,49.52548599243164,64.96158599853516,22.3834228515625,34.19989013671875,41.521881103515625,0.05850872024893761,0.04312790185213089,0.06403419375419617,3854.14404296875,4791.06591796875,8733.44921875,62.081752898647686,69.21752608963101,93.45292514817287,0.952924370765686,0.9267060160636902,0.8369350433349609,39.97340774536133
25,0.0009619397662556434,40.31881428594175,48.460750579833984,66.2957763671875,40.81056213378906,48.960750579833984,66.79576873779297,23.7825927734375,45.854888916015625,47.23797607421875,0.06339210271835327,0.044021617621183395,0.06646090000867844,4774.5107421875,3774.820556640625,8482.4169921875,69.09783456945304,61.43956833051991,92.1000379597506,0.941682755947113,0.9422525763511658,0.8416221737861633,39.97340774536133
26,0.0009588773128419905,35.09922714233399,51.4094352722168,70.2992172241211,35.59775924682617,51.90943145751953,70.7992172241211,25.39764404296875,47.34716796875,51.5301513671875,0.05660984292626381,0.047645680606365204,0.07102514803409576,3433.28759765625,3746.755126953125,8582.5498046875,58.594262497758685,61.210743558244125,92.64205203193364,0.9580647945404053,0.9426819682121277,0.8397525548934937,39.97340774536133
27,0.0009557016383177226,38.48834692913553,47.48667907714844,66.82108306884766,38.987884521484375,47.98667526245117,67.32108306884766,26.504150390625,37.063018798828125,44.059600830078125,0.05880437791347504,0.04364291951060295,0.06709327548742294,4047.044189453125,3600.036865234375,8422.6728515625,63.616383027119085,60.00030720949998,91.77512109260603,0.9505681991577148,0.9449264407157898,0.8427376747131348,39.97340774536133
28,0.0009524135262330098,35.91771615069845,42.7165641784668,71.92707824707031,36.413612365722656,43.20961380004883,72.42707824707031,21.47930908203125,33.407623291015625,51.3111572265625,0.05606410652399063,0.04088377207517624,0.07160522788763046,3740.927734375,3331.709228515625,9618.1875,61.16312397494915,57.72096004499254,98.07235849106516,0.9543071985244751,0.9490313529968262,0.8204158544540405,39.97340774536133
29,0.0009490137878803078,30.910000145953635,46.01308822631836,76.36032104492188,31.40914535522461,46.508670806884766,76.86031341552734,20.57958984375,46.65631103515625,50.727081298828125,0.05041363462805748,0.04277176409959793,0.07581271231174469,2818.361328125,3273.45166015625,11027.1923828125,53.08824095903913,57.21408620397821,105.01043939919735,0.9655756950378418,0.9499225616455078,0.7941079139709473,39.97340774536133
30,0.0009455032620941839,35.61645958941916,44.342411041259766,72.66166687011719,36.1115837097168,44.842185974121094,73.16165924072266,23.0963134765625,39.4171142578125,48.73065185546875,0.0558265745639801,0.040452443063259125,0.07252301275730133,3343.5224609375,3146.80712890625,10639.142578125,57.82320002332541,56.0964092336243,103.14621940781446,0.9591612219810486,0.9518599510192871,0.8013532757759094,39.97340774536133
31,0.0009418828150443468,34.26982435143512,46.1512565612793,71.48473358154297,34.76789093017578,46.65125274658203,71.98473358154297,20.65924072265625,40.03436279296875,46.759857177734375,0.051809296011924744,0.042914796620607376,0.07232686132192612,3112.504638671875,3531.119873046875,9998.947265625,55.78982558380941,59.42322671352402,99.9947361895865,0.9619829654693604,0.9459807276725769,0.8133065700531006,39.97340774536133
32,0.0009381533400219318,37.563184953772506,51.95543670654297,77.66324615478516,38.059200286865234,52.45543670654297,78.16325378417969,24.2598876953125,47.21856689453125,67.31561279296875,0.055189989507198334,0.05031736567616463,0.07954885065555573,3245.09619140625,4181.90283203125,10112.7158203125,56.96574577240475,64.66763357376895,100.5619998822244,0.9603634476661682,0.9360250234603882,0.8111823797225952,39.97340774536133
33,0.0009343157572190957,36.67439714514691,55.59807586669922,84.4007339477539,37.17280197143555,56.09807586669922,84.90071868896484,24.677490234375,58.9307861328125,81.53878784179688,0.05401483178138733,0.05480363592505455,0.08684653043746948,3110.822021484375,4641.98876953125,10795.3681640625,55.774743580624154,68.1321419708147,103.90076113322029,0.9620035290718079,0.9289866089820862,0.7984363436698914,39.97340774536133
34,0.0009303710135019718,33.29549547278363,56.871437072753906,78.2314453125,33.794921875,57.33649826049805,78.73143768310547,22.91033935546875,41.7000732421875,60.71929931640625,0.052279066294431686,0.05170261114835739,0.07906840741634369,2953.857666015625,5667.29443359375,9153.462890625,54.34940354792889,75.28143485344677,95.67373145553067,0.9639207124710083,0.913301408290863,0.8290928602218628,39.97340774536133
35,0.0009263200821770461,36.745772419805114,52.430503845214844,81.3582763671875,37.238685607910156,52.930503845214844,81.8582763671875,25.19036865234375,39.3922119140625,65.34896850585938,0.049464985728263855,0.04839551821351051,0.08160300552845001,3061.652099609375,4732.22900390625,10128.611328125,55.33219767557922,68.79119859332478,100.64100222138589,0.9626041054725647,0.9276061058044434,0.8108855485916138,39.97340774536133
36,0.0009221639627510075,36.38340238488239,47.04037094116211,84.51847076416016,36.87968063354492,47.54037094116211,85.01847076416016,21.8614501953125,29.150115966796875,64.784912109375,0.05162997543811798,0.04531709477305412,0.08502327650785446,3517.06982421875,4701.1708984375,11936.8154296875,59.30488870421013,68.5650851267429,109.25573408150026,0.9570415019989014,0.928081214427948,0.7771240472793579,39.97340774536133
37,0.0009179036806841352,36.34329452514648,43.80571746826172,83.59901428222656,36.83272171020508,44.27151107788086,84.07073211669922,25.7991943359375,24.910552978515625,67.233642578125,0.05441965162754059,0.042225759476423264,0.08417252451181412,3068.8251953125,4577.30859375,12014.0048828125,55.39697821463279,67.65580975607342,109.60841611305447,0.9625164866447449,0.9299761056900024,0.775682806968689,39.97340774536133
38,0.0009135402871372809,33.180168317711875,42.82463836669922,80.52662658691406,33.6764030456543,43.2969970703125,81.0213623046875,26.37127685546875,29.13885498046875,73.83004760742188,0.04726080968976021,0.04067959263920784,0.08126693964004517,2244.08203125,4027.30908203125,10438.974609375,47.37174296191771,63.461083208776465,102.17130032144546,0.9725901484489441,0.9383900165557861,0.8050906658172607,39.97340774536133
39,0.0009090748587125117,35.025372447138245,49.03154754638672,84.31465148925781,35.51880645751953,49.53154754638672,84.81464385986328,26.35888671875,34.664031982421875,69.16937255859375,0.049270257353782654,0.04678955301642418,0.08616385608911514,2563.177490234375,4407.3310546875,11934.125,50.627833157605856,66.38773271235809,109.24342085453019,0.9686926007270813,0.9325764179229736,0.7771742343902588,39.97340774536133
40,0.0009045084971874737,32.60114411063816,51.76643753051758,84.7330322265625,33.10114288330078,52.26643753051758,85.2330322265625,23.6925048828125,40.9075927734375,62.581512451171875,0.04632701352238655,0.049947261810302734,0.08779842406511307,2476.701416015625,4551.857421875,12201.1650390625,49.76646879190471,67.4674545382809,110.45888393000583,0.969748854637146,0.9303654432296753,0.7721882462501526,39.97340774536133
41,0.0008998423292435454,29.546584137626315,50.26576614379883,77.99168395996094,30.040708541870117,50.76576614379883,78.46485137939453,19.926025390625,37.911346435546875,80.78875732421875,0.044686511158943176,0.048470351845026016,0.08077647536993027,2327.0654296875,4306.19287109375,9630.7265625,48.23966655862683,65.62158845299122,98.13626527690974,0.9715765714645386,0.9341236352920532,0.8201817274093628,39.97340774536133
42,0.0008950775061878451,30.6639438463294,52.59695816040039,80.06048583984375,31.159557342529297,53.09674835205078,80.55902862548828,18.9705810546875,45.90887451171875,81.91107177734375,0.04189254343509674,0.05061451718211174,0.08282257616519928,2749.439453125,4581.4248046875,10086.7490234375,52.435097531376826,67.68622315277682,100.43280850119397,0.9664175510406494,0.9299131035804749,0.8116672039031982,39.97340774536133
43,0.0008902152036691648,31.60912684565005,56.442779541015625,90.66899871826172,32.10818862915039,56.94277572631836,91.16899871826172,23.43487548828125,38.4296875,81.54415893554688,0.042722586542367935,0.05508219078183174,0.09319684654474258,2280.92822265625,5200.28125,12445.6796875,47.75906429837429,72.11297560078907,111.5602065590594,0.9721400737762451,0.9204457998275757,0.7676228284835815,39.97340774536133
44,0.0008852566213878947,36.467734627101734,56.45810317993164,90.97178649902344,36.9660530090332,56.958099365234375,91.47178649902344,26.4666748046875,43.654510498046875,76.34182739257812,0.052493661642074585,0.05464356020092964,0.09242691099643707,3187.819091796875,5458.58984375,12596.6923828125,56.46077480691241,73.88227015834042,112.23498733822935,0.961063027381897,0.9164941906929016,0.7648032903671265,39.97340774536133
45,0.0008802029828000156,30.735954533452574,52.99523162841797,78.66228485107422,31.23409080505371,53.49523162841797,79.16146087646484,23.03741455078125,28.872161865234375,88.490234375,0.04194467142224312,0.04890289902687073,0.08029802143573761,2114.034423828125,5028.09765625,10426.3837890625,45.97863007776684,70.90908021015362,102.1096655026472,0.9741785526275635,0.9230799078941345,0.8053257465362549,39.97340774536133
46,0.0008750555348152298,31.13294087285581,51.09253692626953,78.5141830444336,31.62209129333496,51.592533111572266,79.01417541503906,23.0582275390625,28.95294189453125,83.01226806640625,0.0408867783844471,0.04737703874707222,0.08048097044229507,2443.05029296875,4741.484375,10008.7509765625,49.427222185438964,68.8584372099745,100.04374531454978,0.9701598882675171,0.9274645447731018,0.8131235241889954,39.97340774536133
47,0.0008698155474893048,30.24473835489024,48.646873474121094,85.07353973388672,30.74079132080078,49.146873474121094,85.56478118896484,19.0716552734375,34.237548828125,70.30523681640625,0.040759261697530746,0.04756739363074303,0.0874105915427208,2178.33642578125,4488.8876953125,11666.4931640625,46.67265179718472,66.9991619000753,108.01154180948673,0.9733931422233582,0.9313287734985352,0.7821713089942932,39.97340774536133
48,0.0008644843137107057,32.91097647625467,45.31301498413086,84.26902770996094,33.40446853637695,45.81301498413086,84.75310516357422,25.7509765625,36.97076416015625,71.30908203125,0.04626001417636871,0.0447489358484745,0.08615893870592117,2329.71923828125,4054.77197265625,10935.8095703125,48.26716521903115,63.67709142742192,104.57442120476928,0.9715441465377808,0.9379698634147644,0.7958141565322876,39.97340774536133
49,0.0008590631488815944,30.980961824500042,54.02644729614258,77.52713775634766,31.471155166625977,54.52644729614258,78.02713775634766,22.1566162109375,41.52935791015625,64.73651123046875,0.042113661766052246,0.049589402973651886,0.07884453982114792,2409.66552734375,4555.04052734375,8986.4736328125,49.08834410879786,67.49104034865479,94.7970127842249,0.9705676436424255,0.9303167462348938,0.8322107791900635,39.97340774536133
50,0.0008535533905932737,33.8424373626709,48.734779357910156,78.8773193359375,34.33970260620117,49.23477554321289,79.37732696533203,26.78759765625,45.57525634765625,68.39569091796875,0.0440218485891819,0.046672288328409195,0.08075066655874252,2610.11474609375,4121.70361328125,9358.1650390625,51.08928210587569,64.20049542862773,96.73760922755172,0.9681193232536316,0.9369459748268127,0.8252707719802856,39.97340774536133
51,0.0008479563982961571,30.499300981604534,52.36436080932617,87.06632232666016,30.99413299560547,52.863792419433594,87.56632232666016,23.6241455078125,35.710174560546875,69.8385009765625,0.04128286615014076,0.05185022950172424,0.090037040412426,2155.754150390625,4833.29541015625,12119.2216796875,46.430099616419355,69.52190597327039,110.08733660002635,0.9736689925193787,0.9260599613189697,0.7737182378768921,39.97340774536133
52,0.0008422735529643444,33.317018658181894,47.09133529663086,82.53591918945312,33.811729431152344,47.59133529663086,83.03592681884766,22.41473388671875,37.4434814453125,65.52423095703125,0.0462154820561409,0.045357536524534225,0.08373823016881943,2460.653564453125,3956.579345703125,11651.2646484375,49.60497519859399,62.90134613585885,107.94102393639547,0.9699448347091675,0.9394720196723938,0.7824556231498718,39.97340774536133
53,0.0008365062567548867,28.344015983913255,44.313419342041016,78.8959732055664,28.83805274963379,44.81341552734375,79.3959732055664,18.9781494140625,24.704559326171875,71.29083251953125,0.041763585060834885,0.04136202111840248,0.07909804582595825,2303.80859375,3588.502685546875,10992.3291015625,47.99800614348475,59.90411242600023,104.84430886587263,0.9718605875968933,0.945102870464325,0.7947587966918945,39.97340774536133
