epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,48.21535110473633,40.19145202636719,229.0410919189453,48.71487045288086,40.69144821166992,229.54110717773438,26.220123291015625,30.3897705078125,234.38949584960938,0.1392713487148285,0.13639238476753235,0.7011128664016724,4774.47021484375,1973.0380859375,102817.859375,69.09754130823868,44.418893344358544,320.6522405582097,0.9724034667015076,0.9901792407035828,0.15591567754745483,29.966073989868164
74,0.0006985739453173903,40.81836700439453,51.028446197509766,233.32907104492188,41.31718826293945,51.5284423828125,233.82907104492188,26.68414306640625,46.47882080078125,256.01751708984375,0.1164763942360878,0.138429194688797,0.6855906844139099,3154.543212890625,3433.729248046875,103544.40625,56.16532037557184,58.59803109360309,321.78316651123936,0.9817667007446289,0.9829086661338806,0.14995110034942627,29.966073989868164
75,0.000691341716182545,47.72412872314453,54.58902359008789,235.01821899414062,48.22412872314453,55.08901596069336,235.51821899414062,31.21429443359375,48.66844177246094,267.3933410644531,0.13154961168766022,0.136020690202713,0.6750203371047974,5103.396484375,4264.01708984375,104315.6640625,71.43806047461675,65.2994417268919,322.9793554741541,0.9705022573471069,0.9787759780883789,0.14361941814422607,29.966073989868164
76,0.0006840622763423391,53.40177917480469,50.558109283447266,234.03501892089844,53.90177917480469,51.058109283447266,234.53384399414062,40.9295654296875,50.561492919921875,269.59405517578125,0.1562037318944931,0.12914034724235535,0.6674675941467285,5170.76171875,3488.23583984375,104382.671875,71.90800872468935,59.061288843401904,323.08307271505265,0.9701129198074341,0.9826374053955078,0.143069326877594,29.966073989868164
77,0.0006767374218896287,43.49050521850586,37.199462890625,231.52972412109375,43.99050521850586,37.699462890625,232.02975463867188,32.6114501953125,42.862640380859375,258.0712585449219,0.11997779458761215,0.11740729957818985,0.6705875396728516,3663.2001953125,1867.229248046875,103647.09375,60.52437686843624,43.211448113282145,321.94268705780536,0.978826642036438,0.9907059073448181,0.14910805225372314,29.966073989868164
78,0.0006693689601226458,38.35247039794922,38.40505599975586,232.61227416992188,38.85121154785156,38.90505599975586,233.11227416992188,25.673606872558594,40.60076904296875,254.25823974609375,0.11323300004005432,0.11584090441465378,0.6792395710945129,3051.225341796875,1745.2728271484375,103921.2890625,55.237897695304035,41.77646259735783,322.3682507048422,0.9823638796806335,0.9913129210472107,0.14685702323913574,29.966073989868164
79,0.0006619587090990747,44.85408401489258,37.6430778503418,234.55474853515625,45.34955978393555,38.14307403564453,235.05474853515625,29.299530029296875,40.299041748046875,257.4789123535156,0.1223113089799881,0.11319450289011002,0.6815920472145081,4279.2890625,1677.444580078125,104792.2578125,65.41627521114299,40.95661826955596,323.7163230553875,0.975265622138977,0.9916505813598633,0.13970685005187988,29.966073989868164
80,0.0006545084971874737,49.207275390625,31.107372283935547,236.89431762695312,49.705322265625,31.607372283935547,237.3943328857422,33.70637512207031,43.55023193359375,262.56463623046875,0.1396232396364212,0.10721568763256073,0.6753487586975098,4786.806640625,1338.3680419921875,105519.28125,69.18675191555823,36.58371279671034,324.837315051704,0.9723321795463562,0.9933382868766785,0.13373833894729614,29.966073989868164
81,0.0006470201626161521,44.73515319824219,39.19920349121094,240.57955932617188,45.21495819091797,39.68650436401367,241.07955932617188,24.28374481201172,41.667388916015625,269.1982727050781,0.12588021159172058,0.11265267431735992,0.6739813089370728,4265.255859375,2161.948486328125,107190.953125,65.3089263376378,46.49675780447627,327.4002949372526,0.9753467440605164,0.989238977432251,0.1200147271156311,29.966073989868164
82,0.0006394955530196147,39.47420120239258,46.47475814819336,241.85069274902344,39.95947265625,46.97475814819336,242.33770751953125,24.8958740234375,37.20231628417969,269.6524963378906,0.09477642923593521,0.12229491770267487,0.6773184537887573,3524.3583984375,3021.769775390625,107902.4609375,59.36630692941494,54.97062647806213,328.48510002357796,0.9796291589736938,0.9849591851234436,0.11417359113693237,29.966073989868164
83,0.0006319365249826864,44.92512893676758,44.23580551147461,240.34625244140625,45.42512893676758,44.73580551147461,240.84625244140625,32.96880340576172,44.91680908203125,263.57696533203125,0.12379929423332214,0.12587477266788483,0.6828398108482361,3973.680419921875,2575.38037109375,106850.453125,63.037135245201895,50.748205594816355,326.87987568065427,0.9770320653915405,0.9871811270713806,0.12281006574630737,29.966073989868164
84,0.0006243449435824273,42.2120361328125,36.57289123535156,234.69190979003906,42.71204376220703,37.0728874206543,235.17181396484375,34.1995849609375,41.203521728515625,257.2762145996094,0.11303342878818512,0.12501107156276703,0.6825097799301147,3196.630126953125,1773.7567138671875,104855.609375,56.53874889801794,42.11599118941863,323.81415870063495,0.9815233945846558,0.9911711812019348,0.13918673992156982,29.966073989868164
85,0.0006167226819279528,44.971378326416016,34.703033447265625,231.28518676757812,45.471065521240234,35.20302963256836,231.7322998046875,27.69439697265625,30.28955078125,255.02560424804688,0.12159664928913116,0.12964245676994324,0.6842712759971619,4048.9677734375,1764.505859375,104082.9609375,63.631499852176205,42.006021703739094,322.6189097642914,0.9765968918800354,0.9912171959877014,0.14552980661392212,29.966073989868164
86,0.0006090716206982714,38.693626403808594,37.916053771972656,230.62045288085938,39.193626403808594,38.41604995727539,231.12045288085938,22.756591796875,31.18206787109375,251.12384033203125,0.12044386565685272,0.1381845921278,0.6840150356292725,3149.427978515625,1983.9266357421875,104470.6171875,56.11976459782797,44.5412913569217,323.2191473095305,0.9817962646484375,0.9901250600814819,0.1423473358154297,29.966073989868164
87,0.0006013936476782563,34.49201583862305,43.31806182861328,232.02719116210938,34.97369384765625,43.818058013916016,232.52719116210938,24.799285888671875,38.692138671875,249.18789672851562,0.0962686836719513,0.14660246670246124,0.6829020977020264,2507.52490234375,2339.35595703125,104514.34375,50.075192484340484,48.36688905678398,323.2867825166999,0.9855064749717712,0.9883559346199036,0.1419883370399475,29.966073989868164
88,0.0005936906572928624,40.908119201660156,48.23836898803711,233.74273681640625,41.408119201660156,48.73836898803711,234.24273681640625,28.051025390625,49.7982177734375,250.72586059570312,0.11799167841672897,0.15272226929664612,0.6781309247016907,3262.12109375,2801.72705078125,104653.53125,57.114981342463906,52.93134280160716,323.50198028760195,0.981144905090332,0.9860544800758362,0.14084571599960327,29.966073989868164
89,0.0005859645501397047,38.927284240722656,53.17644500732422,235.45892333984375,39.42365646362305,53.67644500732422,235.95892333984375,26.107498168945312,54.41754150390625,257.8289794921875,0.0888400673866272,0.15721750259399414,0.6749036908149719,2908.13427734375,3395.03125,105248.8046875,53.927120054233846,58.26689669100286,324.4207217295159,0.9831909537315369,0.9831013083457947,0.13595879077911377,29.966073989868164
90,0.0005782172325201155,45.18514633178711,58.371463775634766,238.03994750976562,45.67020034790039,58.8714599609375,238.53994750976562,31.0860595703125,55.329315185546875,270.76129150390625,0.10196921229362488,0.16000311076641083,0.6727665662765503,4175.95068359375,4286.89990234375,106544.953125,64.62159610837348,65.47442174119409,326.4122441407491,0.9758629202842712,0.9786620736122131,0.12531805038452148,29.966073989868164
91,0.0005704506159687914,36.9064826965332,60.17155838012695,238.98580932617188,37.406341552734375,60.67155838012695,239.48580932617188,20.665748596191406,55.044036865234375,276.5281066894531,0.10486868768930435,0.1597389131784439,0.6724839210510254,2773.433349609375,4725.05419921875,107188.8046875,52.663396677477756,68.73902966451264,327.39701386466555,0.983969509601593,0.9764811396598816,0.12003237009048462,29.966073989868164
92,0.0005626666167821522,43.90291976928711,58.67815017700195,237.49423217773438,44.396080017089844,59.17815017700195,237.99423217773438,26.3077392578125,53.8702392578125,274.52099609375,0.11225810647010803,0.15546834468841553,0.6687014102935791,4226.35205078125,4488.93505859375,106548.265625,65.01039955869561,66.99951536088713,326.4173182063109,0.9755716323852539,0.9776564240455627,0.1252908706665039,29.966073989868164
93,0.0005548671555455227,44.236812591552734,50.35068130493164,234.02133178710938,44.7300910949707,50.850677490234375,234.52133178710938,26.29656982421875,53.520538330078125,261.525634765625,0.11404956877231598,0.1461026817560196,0.6659528017044067,4169.95166015625,3034.34619140625,104888.953125,64.57516287363316,55.084899849289464,323.86564054403794,0.9758976101875305,0.9848966002464294,0.13891297578811646,29.966073989868164
94,0.0005470541566592571,37.29609298706055,38.2491340637207,229.7154998779297,37.79592514038086,38.7491340637207,230.2154998779297,24.438217163085938,35.46697998046875,243.12435913085938,0.10055138915777206,0.13479843735694885,0.6650217771530151,2846.20751953125,2041.6639404296875,103068.046875,53.34985960179511,45.18477553811336,321.0421263245682,0.9835488796234131,0.989837646484375,0.15386176109313965,29.966073989868164
95,0.0005392295478639225,36.518287658691406,42.559669494628906,225.07736206054688,37.01157760620117,43.05966567993164,225.56509399414062,23.96142578125,51.322265625,225.93646240234375,0.10837866365909576,0.13430586457252502,0.6612988114356995,2793.619873046875,2244.950439453125,101340.34375,52.8547053065938,47.3809079635788,318.3399813878238,0.9838528037071228,0.988825798034668,0.16804534196853638,29.966073989868164
