epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
17,0.000982278709228899,28.740520169658044,42.73554611206055,27.411819458007812,29.24043846130371,43.23554229736328,27.911815643310547,25.386699676513672,18.371051788330078,23.851673126220703,0.4231880009174347,0.6409814357757568,0.349789559841156,1283.13037109375,6357.6748046875,1360.11572265625,35.82080919094026,79.73502871817067,36.87974678134667,0.7469581365585327,-2.62166690826416,0.5535250306129456,42.73554611206055
18,0.0009801468428384716,26.882618787211758,41.28605651855469,27.831165313720703,27.38256072998047,41.757232666015625,28.3162841796875,22.485946655273438,22.81982421875,20.682064056396484,0.41931870579719543,0.6093558073043823,0.355335533618927,1181.837646484375,6122.19384765625,1270.9515380859375,34.37786564759911,78.24444930892064,35.650407263956154,0.766933798789978,-2.4875247478485107,0.5827943086624146,41.28605651855469
19,0.000977896507399165,23.632295534687657,44.4033317565918,22.117223739624023,24.122604370117188,44.9033317565918,22.617225646972656,19.629257202148438,33.496124267578125,20.982051849365234,0.3791745603084564,0.7055743932723999,0.31976306438446045,996.4452514648438,5134.28076171875,879.47998046875,31.566521054193537,71.65389564928589,29.65602772572129,0.8034943342208862,-1.9247572422027588,0.7112997174263,41.28605651855469
20,0.0009755282581475768,23.961492599979525,43.25617980957031,19.68086814880371,24.456594467163086,43.75618362426758,20.180870056152344,20.005943298339844,29.85101318359375,15.806289672851562,0.41764023900032043,0.6804174184799194,0.28530895709991455,946.133544921875,4622.78271484375,752.2778930664062,30.7592838818116,67.99104878470217,27.427684792311695,0.8134161829948425,-1.6333808898925781,0.7530553936958313,41.28605651855469
21,0.0009730426794137727,19.9304568629111,39.03804016113281,18.36726188659668,20.419246673583984,39.53804016113281,18.865060806274414,15.759368896484375,22.9404296875,11.252216339111328,0.33981287479400635,0.6046909689903259,0.25218650698661804,680.9281005859375,4043.361083984375,741.5765991210938,26.094599069269822,63.58742866309641,27.2319040671249,0.8657164573669434,-1.303311824798584,0.756568193435669,39.03804016113281
22,0.0009704403844771128,20.295969255508915,35.031776428222656,18.972124099731445,20.791458129882812,35.531776428222656,19.442546844482422,16.01811981201172,17.10379409790039,13.435457229614258,0.3265230357646942,0.5199626088142395,0.23059217631816864,679.7510986328125,3860.959228515625,829.4719848632812,26.07203671815481,62.13661745312199,28.800555287412102,0.8659485578536987,-1.1994061470031738,0.7277154922485352,35.031776428222656
23,0.0009677220154149337,21.667778199718846,33.624908447265625,19.836273193359375,22.15828514099121,34.124908447265625,20.3277587890625,18.058570861816406,16.083900451660156,14.403579711914062,0.36631152033805847,0.5018101930618286,0.24319413304328918,808.534423828125,3661.542236328125,823.3733520507812,28.434739735544003,60.510678696641016,28.694482954930226,0.8405516147613525,-1.0858078002929688,0.7297173738479614,33.624908447265625
24,0.0009648882429441257,16.02249010147587,35.42793273925781,21.406007766723633,16.50607681274414,35.92793273925781,21.906009674072266,13.969924926757812,20.640159606933594,18.42118263244629,0.2657105624675751,0.5466054081916809,0.294312059879303,439.69671630859375,3444.291748046875,781.4203491210938,20.968946475886522,58.68808863855489,27.953896850369425,0.9132888913154602,-0.9620503187179565,0.7434890270233154,33.624908447265625
25,0.0009619397662556434,16.683720299505417,35.21678924560547,21.371753692626953,17.181249618530273,35.71678924560547,21.871753692626953,15.089584350585938,18.56524658203125,15.065605163574219,0.27123183012008667,0.5267863273620605,0.3089567720890045,485.34521484375,3474.146728515625,788.6094970703125,22.030551850640283,58.94189281415744,28.082191813857985,0.9042866826057434,-0.9790573120117188,0.7411290407180786,33.624908447265625
26,0.0009588773128419905,16.572036115584837,34.38886260986328,20.130170822143555,17.068359375,34.888858795166016,20.614538192749023,14.418258666992188,22.458580017089844,16.444068908691406,0.27748215198516846,0.4595993459224701,0.24809043109416962,497.8950500488281,3933.517578125,844.3543701171875,22.313562020637317,62.71776126525085,29.05777641384811,0.9018117785453796,-1.240739107131958,0.7228301167488098,33.624908447265625
27,0.0009557016383177226,17.67063967797064,34.951602935791016,18.09280776977539,18.160079956054688,35.45159912109375,18.585189819335938,15.83111572265625,22.215011596679688,13.809295654296875,0.30318817496299744,0.497282475233078,0.25437965989112854,566.7095947265625,3559.014892578125,645.0023193359375,23.80566308101,59.65747977058807,25.39689586024122,0.8882411122322083,-1.027402639389038,0.7882699370384216,33.624908447265625
28,0.0009524135262330098,19.85088902135049,35.77619552612305,19.955007553100586,20.346479415893555,36.27619552612305,20.455007553100586,16.806297302246094,31.057579040527344,18.03506088256836,0.3285140097141266,0.5534464120864868,0.30944910645484924,648.3151245117188,3193.99365234375,622.3775634765625,25.462033000365835,56.51542844519317,24.947496136417428,0.8721479773521423,-0.819467306137085,0.7956967949867249,33.624908447265625
29,0.0009490137878803078,19.884489256335844,31.743234634399414,17.597858428955078,20.379581451416016,32.24323654174805,18.097858428955078,16.458961486816406,20.204116821289062,14.236392974853516,0.32817354798316956,0.4698360860347748,0.2316327542066574,672.9938354492188,3216.031982421875,605.97607421875,25.942124728888704,56.710069497593416,24.616581286172742,0.8672811388969421,-0.8320215940475464,0.8010807633399963,31.743234634399414
30,0.0009455032620941839,17.039409754353184,32.34281539916992,17.15436553955078,17.530132293701172,32.84281921386719,17.65436553955078,15.388267517089844,18.826271057128906,13.303731918334961,0.24659548699855804,0.4836720824241638,0.21586021780967712,511.2443542480469,3179.805908203125,614.2899780273438,22.6107132627002,56.38976776156402,24.784873976426503,0.899179220199585,-0.8113851547241211,0.7983516454696655,31.743234634399414
31,0.0009418828150443468,15.788730682865266,35.018714904785156,15.381668090820312,16.2842960357666,35.50726318359375,15.88166618347168,12.728500366210938,23.7607421875,10.09461784362793,0.2586166262626648,0.5330320000648499,0.22040502727031708,488.9211730957031,3030.258056640625,523.995849609375,22.11156197774601,55.04777976122765,22.890955629011536,0.9035815000534058,-0.7261948585510254,0.8279918432235718,31.743234634399414
32,0.0009381533400219318,15.762777045465285,35.395755767822266,13.36644172668457,16.259262084960938,35.89575958251953,13.846099853515625,14.29681396484375,22.563812255859375,6.061941146850586,0.2741047441959381,0.5225229263305664,0.19249491393566132,409.2275085449219,3111.15185546875,510.67657470703125,20.229372420935896,55.777700342240266,22.598154232304708,0.9192976355552673,-0.7722762823104858,0.832364022731781,31.743234634399414
33,0.0009343157572190957,16.607874322706653,34.19367980957031,13.801692008972168,17.103370666503906,34.672088623046875,14.301692008972168,15.006843566894531,25.168453216552734,8.124166488647461,0.2834070324897766,0.48759546875953674,0.18052791059017181,458.4168701171875,3310.725341796875,547.9450073242188,21.41067187449258,57.5389028553454,23.408225206628092,0.9095971584320068,-0.8859637975692749,0.8201302289962769,31.743234634399414
34,0.0009303710135019718,13.380102551367974,33.819942474365234,14.575106620788574,13.866486549377441,34.31993865966797,15.075105667114258,10.932754516601562,23.99042510986328,9.285140991210938,0.2155529409646988,0.48210063576698303,0.18232183158397675,322.03662109375,3349.086181640625,539.1023559570312,17.94537882279864,57.87128978725656,23.218577819432248,0.9364922642707825,-0.9078161716461182,0.8230329155921936,31.743234634399414
35,0.0009263200821770461,14.443156519243795,34.246707916259766,16.682268142700195,14.93440055847168,34.74671173095703,17.174102783203125,10.299034118652344,22.350730895996094,15.396183013916016,0.23966990411281586,0.5193288326263428,0.23941989243030548,401.5455017089844,3036.273681640625,504.9400329589844,20.03860029315881,55.102392703408306,22.470870765481795,0.9208125472068787,-0.7296216487884521,0.8342471122741699,31.743234634399414
36,0.0009221639627510075,17.22583020117975,32.51797866821289,16.24827766418457,17.721254348754883,33.017982482910156,16.745685577392578,13.88580322265625,21.513534545898438,13.51156997680664,0.28873011469841003,0.48853161931037903,0.23972050845623016,508.3636169433594,2928.919921875,511.28021240234375,22.546920342773188,54.11949668903989,22.611506194907577,0.8997473120689392,-0.6684672832489014,0.8321658968925476,31.743234634399414
37,0.0009179036806841352,14.103070216025076,31.55459213256836,15.655570030212402,14.592527389526367,32.05459213256836,16.15041160583496,11.893882751464844,19.09729766845703,9.180976867675781,0.21943309903144836,0.45859071612358093,0.2187023162841797,352.1285705566406,2893.289794921875,544.8759765625,18.765089143317187,53.78930929954274,23.34257861853527,0.930557906627655,-0.6481704711914062,0.8211376667022705,31.55459213256836
38,0.0009135402871372809,15.842013192945911,32.9127197265625,14.077791213989258,16.332292556762695,33.4127197265625,14.528607368469238,13.020820617675781,23.664886474609375,8.245058059692383,0.2628643214702606,0.49196237325668335,0.2149476706981659,433.2991943359375,2720.693359375,493.03515625,20.81583998631661,52.16026609762454,22.20439497599518,0.9145505428314209,-0.5498504638671875,0.8381550312042236,31.55459213256836
39,0.0009090748587125117,13.504993235680365,33.052894592285156,15.813011169433594,13.999695777893066,33.552894592285156,16.306489944458008,10.737899780273438,22.190643310546875,11.189228057861328,0.22243329882621765,0.5002240538597107,0.22556786239147186,323.5522155761719,2667.685791015625,490.758056640625,17.987557243165952,51.64964463590844,22.153059757979822,0.9361933469772339,-0.5196546316146851,0.8389025330543518,31.55459213256836
40,0.0009045084971874737,15.5090087398406,31.509794235229492,15.535928726196289,16.00655174255371,32.00979232788086,16.035930633544922,13.61517333984375,20.631980895996094,10.371009826660156,0.24043746292591095,0.4493945240974426,0.1982993185520172,400.7148742675781,2781.513427734375,600.4341430664062,20.017863878735366,52.74005524963332,24.503757733588664,0.9209763407707214,-0.5844967365264893,0.8029000163078308,31.509794235229492
41,0.0008998423292435454,15.091094343123897,30.555110931396484,14.774316787719727,15.583181381225586,31.055110931396484,15.250285148620605,11.943553924560547,18.780269622802734,10.798637390136719,0.23089055716991425,0.43848955631256104,0.19545695185661316,396.77947998046875,2732.96435546875,548.2113037109375,19.91932428523791,52.277761576685265,23.41391261004742,0.9217524528503418,-0.5568407773971558,0.8200427889823914,30.555110931396484
42,0.0008950775061878451,12.712417368735036,29.802852630615234,13.458834648132324,13.208348274230957,30.302658081054688,13.958836555480957,9.77377700805664,19.673507690429688,8.698619842529297,0.1993507593870163,0.4583534300327301,0.21513061225414276,284.775390625,2463.985595703125,401.5340881347656,16.87528934937117,49.638549492336345,20.0383155014279,0.9438403844833374,-0.40361618995666504,0.8681914210319519,29.802852630615234
43,0.0008902152036691648,13.921265134503765,27.99319076538086,13.753687858581543,14.413312911987305,28.473533630371094,14.243586540222168,11.822582244873047,15.557083129882812,8.630477905273438,0.2337638884782791,0.4168379306793213,0.2031213492155075,328.83917236328125,2419.39794921875,397.4253234863281,18.133923247970397,49.187375913121755,19.93552917497622,0.9351507425308228,-0.3782167434692383,0.8695401549339294,27.99319076538086
44,0.0008852566213878947,13.249496835277926,28.261089324951172,13.864638328552246,13.745501518249512,28.761085510253906,14.352824211120605,10.55206298828125,17.59393310546875,10.043983459472656,0.22049474716186523,0.4003073573112488,0.18521828949451447,328.57244873046875,2595.298828125,420.3289489746094,18.126567483405918,50.944075495831704,20.50192549431905,0.9352033138275146,-0.47841906547546387,0.862021803855896,27.99319076538086
45,0.0008802029828000156,12.365848301303002,28.219284057617188,12.5679349899292,12.862030982971191,28.719284057617188,13.041895866394043,11.124568939208984,18.930156707763672,8.057636260986328,0.1919972151517868,0.3950471878051758,0.17422279715538025,271.3814697265625,2585.97802734375,366.4525451660156,16.47365987649868,50.852512497847634,19.142950273299455,0.9464817643165588,-0.47310948371887207,0.879707396030426,27.99319076538086
46,0.0008750555348152298,15.191391618790165,27.381437301635742,11.49876594543457,15.686769485473633,27.881433486938477,11.981847763061523,13.98834228515625,17.962291717529297,5.8824920654296875,0.23022586107254028,0.3818150758743286,0.17429837584495544,374.01361083984375,2549.966552734375,357.0711669921875,19.33943150249882,50.49719351344562,18.8963268121661,0.9262420535087585,-0.45259547233581543,0.8827869296073914,27.381437301635742
47,0.0008698155474893048,13.171668421837591,26.78620719909668,16.25872230529785,13.670570373535156,27.28331184387207,16.75872039794922,10.823028564453125,14.090263366699219,14.017597198486328,0.21024096012115479,0.37160876393318176,0.20978471636772156,296.70391845703125,2551.2060546875,453.29913330078125,17.22509560080963,50.50946500100253,21.290822748329415,0.9414880275726318,-0.4533015489578247,0.8511989116668701,26.78620719909668
48,0.0008644843137107057,13.891786575317383,26.240398406982422,18.536108016967773,14.383196830749512,26.722686767578125,19.03610610961914,11.856399536132812,11.327957153320312,13.806365966796875,0.22953079640865326,0.3769550025463104,0.23907610774040222,336.04290771484375,2504.885498046875,538.9266357421875,18.331473146336158,50.04883113567064,23.21479346757553,0.9337301254272461,-0.42691493034362793,0.8230906128883362,26.240398406982422
49,0.0008590631488815944,13.018419382649084,28.243900299072266,15.620467185974121,13.5120210647583,28.738195419311523,16.099838256835938,10.99301528930664,13.815536499023438,14.569988250732422,0.19678673148155212,0.4328204095363617,0.2519523501396179,286.94134521484375,2293.879150390625,457.4815979003906,16.93934311639161,47.89445845179404,21.388819460185047,0.943413257598877,-0.3067145347595215,0.8498259782791138,26.240398406982422
50,0.0008535533905932737,13.367608821007513,26.507720947265625,14.684432029724121,13.858207702636719,27.003990173339844,15.184432983398438,12.110877990722656,14.117660522460938,10.726556777954102,0.22531811892986298,0.388312429189682,0.22420814633369446,307.1477355957031,2251.013671875,393.692626953125,17.525630818766643,47.44484873908863,19.84168911542374,0.939428448677063,-0.2822960615158081,0.8707654476165771,26.240398406982422
51,0.0008479563982961571,12.195733261108398,26.833303451538086,15.613359451293945,12.680405616760254,27.33329963684082,16.11296272277832,10.637535095214844,18.293655395507812,13.100906372070312,0.18956232070922852,0.3792611062526703,0.21143190562725067,250.67434692382812,2316.850830078125,460.28656005859375,15.832698662067314,48.13367667317888,21.454290015253214,0.9505653381347656,-0.31980037689208984,0.8489052057266235,26.240398406982422
52,0.0008422735529643444,12.084916773150043,27.438514709472656,15.63470458984375,12.572990417480469,27.938514709472656,16.114398956298828,11.3133544921875,20.184677124023438,14.748310089111328,0.19636224210262299,0.3955927789211273,0.22185516357421875,250.12156677246094,2212.094482421875,462.0469665527344,15.81523211250663,47.03290850481049,21.495277773332784,0.9506743550300598,-0.2601257562637329,0.8483272790908813,26.240398406982422
53,0.0008365062567548867,12.764259879819809,27.760799407958984,16.11138916015625,13.252398490905762,28.244487762451172,16.608379364013672,10.111808776855469,22.639598846435547,12.367176055908203,0.2089773565530777,0.41289299726486206,0.23518839478492737,288.3101806640625,2170.886474609375,453.44189453125,16.979699074602664,46.592772772280625,21.294175131506034,0.9431433081626892,-0.23665153980255127,0.8511520624160767,26.240398406982422
54,0.0008306559326618259,12.574267436612036,27.074073791503906,14.146926879882812,13.067392349243164,27.525081634521484,14.646928787231445,11.356571197509766,17.35771942138672,12.922809600830078,0.20948033034801483,0.3947446346282959,0.1992749571800232,264.9448547363281,2272.0556640625,382.30474853515625,16.27712673466445,47.666085050720284,19.552614877175795,0.9477511048316956,-0.29428279399871826,0.8745036721229553,26.240398406982422
55,0.0008247240241650919,10.595365235113329,27.44623374938965,13.36002254486084,11.08401107788086,27.943679809570312,13.836450576782227,7.599639892578125,15.646865844726562,11.335250854492188,0.16700518131256104,0.4113951623439789,0.1915866583585739,213.78431701660156,2280.54296875,329.5534973144531,14.621365087316628,47.75503082137001,18.153608382755564,0.9578403234481812,-0.2991175651550293,0.891819953918457,26.240398406982422
56,0.0008187119948743449,10.99432104172245,26.47728157043457,12.508366584777832,11.473743438720703,26.97728157043457,13.008367538452148,9.268814086914062,19.402923583984375,8.354251861572266,0.19707895815372467,0.3894087076187134,0.16889221966266632,225.56138610839844,2410.390869140625,325.52215576171875,15.018701212435063,49.09573167945076,18.04223256034903,0.9555177688598633,-0.37308573722839355,0.8931432962417603,26.240398406982422
57,0.0008126213281678527,11.579144926994077,26.45686149597168,12.114646911621094,12.07193374633789,26.95686149597168,12.614646911621094,9.713043212890625,19.12993621826172,8.233165740966797,0.18786628544330597,0.3865061402320862,0.1625848114490509,230.04481506347656,2419.175048828125,332.84197998046875,15.167228325026183,49.18511003167651,18.243957355257898,0.9546336531639099,-0.3780897855758667,0.8907404541969299,26.240398406982422
58,0.0008064535268264883,11.149527211343088,27.97541618347168,12.099677085876465,11.638800621032715,28.454044342041016,12.572367668151855,9.18648910522461,15.273944854736328,8.355411529541016,0.18595273792743683,0.41874754428863525,0.17922869324684143,223.7554931640625,2362.767578125,300.9424133300781,14.958458916748826,48.608307706862206,17.347691873274616,0.9558739066123962,-0.34595704078674316,0.9012119174003601,26.240398406982422
59,0.0008002101126629421,10.533330326695596,27.567052841186523,12.117844581604004,11.018721580505371,28.06696891784668,12.581141471862793,8.176353454589844,14.712970733642578,7.972759246826172,0.17383259534835815,0.39841341972351074,0.16646024584770203,216.95896911621094,2438.725830078125,335.947998046875,14.729527117874863,49.38345704867294,18.328884255373403,0.9572142362594604,-0.38922691345214844,0.8897208571434021,26.240398406982422
60,0.0007938926261462367,10.075471902662708,28.08837890625,12.166228294372559,10.567290306091309,28.588375091552734,12.65251350402832,7.940315246582031,16.105667114257812,9.05770492553711,0.17599427700042725,0.4083603620529175,0.1683427393436432,216.01333618164062,2472.4453125,329.7741394042969,14.69739215580916,49.723689650909854,18.159684452222645,0.9574007391929626,-0.4084353446960449,0.8917475342750549,26.240398406982422
61,0.0007875026260216394,10.711916775857249,29.574296951293945,11.809730529785156,11.204352378845215,30.074298858642578,12.307769775390625,7.935295104980469,15.421722412109375,7.939704895019531,0.18228422105312347,0.4596983790397644,0.18661119043827057,208.58258056640625,2444.166748046875,285.7497253417969,14.442388326257062,49.43851482444507,16.904133380383534,0.9588661193847656,-0.39232635498046875,0.9061990976333618,26.240398406982422
62,0.0007810416889260654,11.218009456511467,28.99891471862793,12.456075668334961,11.701616287231445,29.498275756835938,12.930523872375488,9.89862060546875,11.389495849609375,11.45932388305664,0.2125399261713028,0.44335195422172546,0.18697676062583923,239.11502075195312,2580.626953125,318.1171569824219,15.463344423246646,50.79987158571368,17.835839116296768,0.9528449177742004,-0.47006118297576904,0.8955740928649902,26.240398406982422
63,0.0007745114089990659,10.81576638990833,29.5257625579834,13.519137382507324,11.302887916564941,30.0257625579834,14.007598876953125,9.391693115234375,13.503372192382812,12.676868438720703,0.1797744184732437,0.442094087600708,0.1898084431886673,197.99566650390625,2654.062744140625,345.94744873046875,14.071093294549158,51.517596451509895,18.599662597221187,0.960953950881958,-0.5118941068649292,0.8864384293556213,26.240398406982422
64,0.0007679133974894983,10.039382054728847,29.885408401489258,13.021275520324707,10.531586647033691,30.376388549804688,13.510171890258789,8.774993896484375,14.93603515625,11.5013427734375,0.15699046850204468,0.4584392309188843,0.1921720653772354,185.3971710205078,2564.594482421875,328.0629577636719,13.616062977986985,50.641825425451195,18.11250832335687,0.9634384512901306,-0.4609283208847046,0.8923092484474182,26.240398406982422
65,0.0007612492823579744,10.097188863446636,29.963632583618164,13.56316089630127,10.594769477844238,30.4636287689209,14.06316089630127,10.000999450683594,20.431819915771484,11.64377212524414,0.17016205191612244,0.46868014335632324,0.20462694764137268,173.7261505126953,2387.795166015625,341.16046142578125,13.18052163279949,48.8650710223123,18.470529538315386,0.9657400250434875,-0.36021411418914795,0.888009786605835,26.240398406982422
66,0.0007545207078751857,9.140630211368684,28.854806900024414,12.979763984680176,9.627915382385254,29.35481071472168,13.479763984680176,7.748779296875,18.342269897460938,11.518255233764648,0.1562158316373825,0.44265079498291016,0.184055894613266,162.60279846191406,2280.268310546875,330.3939208984375,12.751580233912739,47.75215503563033,18.176741206785046,0.9679336547851562,-0.29896116256713867,0.8915440440177917,26.240398406982422
67,0.0007477293342162038,9.029777274593231,27.773347854614258,12.619513511657715,9.52860164642334,28.273344039916992,13.1102876663208,7.0680694580078125,14.281341552734375,9.704849243164062,0.14466609060764313,0.4254371225833893,0.17514948546886444,149.84010314941406,2180.92333984375,314.35333251953125,12.24091921178365,46.700356956277645,17.730012197388113,0.9704505205154419,-0.2423689365386963,0.8968095779418945,26.240398406982422
68,0.0007408768370508576,8.759971015684066,27.018468856811523,12.160591125488281,9.251938819885254,27.51167106628418,12.660589218139648,8.020042419433594,15.636428833007812,7.386913299560547,0.1426740288734436,0.42043057084083557,0.17847998440265656,139.38739013671875,2087.6083984375,295.07830810546875,11.806243692924467,45.69035345056437,17.17784352313959,0.972511887550354,-0.18921184539794922,0.9031368494033813,26.240398406982422
69,0.0007339649071302867,10.190009209417529,27.754413604736328,12.511957168579102,10.68127155303955,28.242698669433594,13.002703666687012,7.8982086181640625,15.997299194335938,8.44384765625,0.18131068348884583,0.4214390218257904,0.1732121855020523,201.05584716796875,2182.908203125,324.3529968261719,14.179416319720948,46.72160317374608,18.009802798092263,0.9603504538536072,-0.24349963665008545,0.893527090549469,26.240398406982422
70,0.0007269952498697733,9.659709124411306,28.526283264160156,12.914408683776855,10.147698402404785,29.023860931396484,13.414407730102539,7.665313720703125,15.830196380615234,7.534141540527344,0.17719462513923645,0.42824530601501465,0.18548893928527832,180.815673828125,2256.073486328125,340.88848876953125,13.446771873878317,47.49814192500718,18.463165729893973,0.964341938495636,-0.285178542137146,0.8880990743637085,26.240398406982422
71,0.0007199695849279575,10.335515360678396,28.122037887573242,12.010973930358887,10.818370819091797,28.617366790771484,12.505193710327148,9.005531311035156,19.628414154052734,9.226993560791016,0.18549133837223053,0.43487414717674255,0.1830821931362152,200.19244384765625,2186.515625,292.0751647949219,14.14893790528661,46.76019273912373,17.090206692574608,0.9605207443237305,-0.24555468559265137,0.9041227102279663,26.240398406982422
