epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,43.77836227416992,44.77672576904297,105.87857055664062,44.277366638183594,45.27672576904297,106.3785629272461,28.586959838867188,52.25129699707031,49.70526123046875,0.14361092448234558,0.14692488312721252,0.7591120004653931,4080.861572265625,2617.33154296875,32619.052734375,63.881621553194975,51.15986261678925,180.60745481395557,0.9765934944152832,0.9869722723960876,0.6291252374649048,34.902687072753906
74,0.0006985739453173903,45.01115417480469,40.65013885498047,109.24777221679688,45.50712585449219,41.15013885498047,109.7477798461914,31.206462860107422,45.095947265625,54.1552734375,0.15706613659858704,0.13830958306789398,0.7673100233078003,4121.51953125,2253.249267578125,33602.05078125,64.19906176300398,47.46840283365478,183.30862167735046,0.9763602614402771,0.9887844920158386,0.6179487109184265,34.902687072753906
75,0.000691341716182545,36.557003021240234,40.359954833984375,109.40636444091797,37.05619430541992,40.859954833984375,109.90636444091797,27.406463623046875,40.8424072265625,50.76629638671875,0.13626746833324432,0.13024835288524628,0.7715340256690979,2886.70068359375,2185.2509765625,33822.98828125,53.72802512277694,46.74666807979474,183.91027236467787,0.9834427833557129,0.9891229867935181,0.6154366731643677,34.902687072753906
76,0.0006840622763423391,46.84684753417969,38.415870666503906,110.06182861328125,47.34684753417969,38.91586685180664,110.56182098388672,40.4661865234375,52.165283203125,48.429473876953125,0.17998698353767395,0.12254711240530014,0.774271547794342,4167.837890625,2105.41064453125,34149.01171875,64.55879406111146,45.88475394432501,184.794512144571,0.9760946035385132,0.9895203709602356,0.6117298007011414,34.902687072753906
77,0.0006767374218896287,46.04978942871094,39.57427215576172,104.48609161376953,46.54668045043945,40.07427215576172,104.986083984375,29.06324005126953,50.61627197265625,35.1629638671875,0.15701480209827423,0.11687784641981125,0.762972891330719,4613.79638671875,2328.042236328125,33132.859375,67.92493199642345,48.24979001330602,182.0243373150964,0.9735367298126221,0.9884122014045715,0.623283326625824,34.902687072753906
78,0.0006693689601226458,39.93754577636719,32.64170455932617,99.7632064819336,40.43754577636719,33.141700744628906,100.26319885253906,28.82630157470703,42.133575439453125,26.97528076171875,0.13887301087379456,0.10550786554813385,0.7505559921264648,3180.39501953125,1676.001953125,31977.091796875,56.39499108547895,40.93900283501053,178.82139636205451,0.9817582964897156,0.9916577339172363,0.6364243030548096,32.64170455932617
79,0.0006619587090990747,42.066001892089844,26.575885772705078,96.3335189819336,42.554683685302734,27.075883865356445,96.83351135253906,29.641559600830078,18.2193603515625,23.08355712890625,0.1364341378211975,0.09651972353458405,0.7410424947738647,4030.999755859375,1172.2935791015625,31178.67578125,63.490154794734714,34.238773037326595,176.5748447011918,0.9768794775009155,0.9941649436950684,0.6455022096633911,26.575885772705078
80,0.0006545084971874737,44.13801193237305,25.958881378173828,91.18717193603516,44.6378059387207,26.458879470825195,91.68714904785156,24.812088012695312,22.851318359375,18.16973876953125,0.15799394249916077,0.09215820580720901,0.7240166068077087,4349.58837890625,1084.4310302734375,30172.99609375,65.95140922608287,32.93070042184705,173.7037595843855,0.9750521779060364,0.9946022629737854,0.6569366455078125,25.958881378173828
81,0.0006470201626161521,42.785614013671875,29.9641170501709,88.17613220214844,43.285614013671875,30.464115142822266,88.67613220214844,28.24201202392578,27.169189453125,14.52496337890625,0.12817761301994324,0.09184546023607254,0.7143082618713379,4359.77490234375,1321.8179931640625,29484.119140625,66.028591552022,36.35681494801301,171.7094031805626,0.9749937057495117,0.9934206604957581,0.6647690534591675,25.958881378173828
82,0.0006394955530196147,41.0243034362793,32.318359375,86.62625885009766,41.52307891845703,32.818359375,87.08133697509766,23.920806884765625,24.646240234375,17.2723388671875,0.13997463881969452,0.09088076651096344,0.7133897542953491,3930.33740234375,1628.947509765625,29008.83984375,62.69240306722777,40.36022187458371,170.31981635661188,0.9774568676948547,0.9918919205665588,0.670172929763794,25.958881378173828
83,0.0006319365249826864,39.719486236572266,31.25566864013672,89.73081970214844,40.219486236572266,31.755664825439453,90.23082733154297,24.991302490234375,26.300445556640625,29.6634521484375,0.14125807583332062,0.08899044990539551,0.7199808359146118,3853.086181640625,1644.8021240234375,29493.921875,62.07323240850781,40.55616012424546,171.73794535570758,0.9778999090194702,0.991813063621521,0.6646575927734375,25.958881378173828
84,0.0006243449435824273,37.72191619873047,33.32471466064453,96.11534118652344,38.21992111206055,33.82471466064453,96.61534118652344,30.928070068359375,33.601348876953125,42.6817626953125,0.1364545375108719,0.09259489923715591,0.7370263338088989,2918.98291015625,2019.0426025390625,30964.65625,54.02761247877098,44.93375793920494,175.96777048652973,0.9832576513290405,0.9899502396583557,0.6479355096817017,25.958881378173828
85,0.0006167226819279528,33.945987701416016,31.458080291748047,104.75409698486328,34.434181213378906,31.958080291748047,105.25408935546875,25.270217895507812,39.681549072265625,55.16943359375,0.11080344766378403,0.09359024465084076,0.7635771632194519,2305.91650390625,1470.3021240234375,33089.9453125,48.01995943257605,38.34451882633863,181.90641910746305,0.9867740273475647,0.992681622505188,0.6237713098526001,25.958881378173828
86,0.0006090716206982714,36.80115509033203,30.678302764892578,107.42090606689453,37.30115509033203,31.12364387512207,107.9208984375,25.75262451171875,39.104736328125,55.1636962890625,0.13372249901294708,0.09328925609588623,0.7722267508506775,2999.931884765625,1502.1688232421875,34135.3359375,54.77163394281409,38.75782273609016,184.7575057676954,0.9827933311462402,0.9925230145454407,0.6118853092193604,25.958881378173828
87,0.0006013936476782563,38.836299896240234,32.38712692260742,102.67597198486328,39.335472106933594,32.887123107910156,103.17027282714844,28.176071166992188,31.90814208984375,44.83447265625,0.13385221362113953,0.09383658319711685,0.7671911120414734,3171.859375,1693.425537109375,33911.3671875,56.31926291243521,41.15125195069252,184.1503928518753,0.9818072319030762,0.9915710091590881,0.6144317984580994,25.958881378173828
88,0.0005936906572928624,44.92530822753906,38.87350082397461,98.2308578491211,45.41865921020508,39.37350082397461,98.7308578491211,30.903839111328125,29.2591552734375,32.59332275390625,0.1489471197128296,0.09998708218336105,0.7605393528938293,4301.9541015625,2604.35009765625,33686.421875,65.58928343534865,51.03283352564553,183.53861140098016,0.975325345993042,0.9870368838310242,0.6169893741607666,25.958881378173828
89,0.0005859645501397047,34.30537033081055,41.59259033203125,93.93921661376953,34.80463409423828,42.09259033203125,94.439208984375,18.936080932617188,38.18450927734375,30.16705322265625,0.11174013465642929,0.10400981456041336,0.7492475509643555,3021.3603515625,2867.37255859375,33268.2265625,54.966902328242035,53.5478529783758,182.39579644964408,0.9826704263687134,0.9857277274131775,0.6217442750930786,25.958881378173828
90,0.0005782172325201155,42.24072265625,41.39683151245117,92.17491149902344,42.732322692871094,41.896827697753906,92.67491149902344,21.0228271484375,40.35089111328125,28.7701416015625,0.13383963704109192,0.1053023710846901,0.7436094284057617,4297.748046875,2621.326904296875,33199.203125,65.55721201267637,51.1988955378617,182.20648485989733,0.975349485874176,0.9869524240493774,0.6225290298461914,25.958881378173828
91,0.0005704506159687914,40.12421798706055,32.878746032714844,98.77039337158203,40.623661041259766,33.37849044799805,99.2703857421875,20.196395874023438,40.4151611328125,39.37164306640625,0.11312143504619598,0.10069092363119125,0.7619304656982422,4251.935546875,1501.589599609375,34429.30078125,65.20686732910116,38.750349670801356,185.5513427093698,0.9756122827529907,0.9925258755683899,0.6085429787635803,25.958881378173828
92,0.0005626666167821522,50.40047836303711,26.52938461303711,108.75425720214844,50.900474548339844,27.029382705688477,109.25425720214844,27.960601806640625,24.618133544921875,57.57830810546875,0.16831359267234802,0.10109935700893402,0.7871890664100647,5920.02978515625,967.9246826171875,36159.53515625,76.94172980350942,31.11148795247806,190.1566069224259,0.9660446047782898,0.9951821565628052,0.5888704061508179,25.958881378173828
93,0.0005548671555455227,39.71015167236328,30.32268524169922,116.26129150390625,40.21015167236328,30.822681427001953,116.76128387451172,20.55105209350586,34.255859375,67.50068664550781,0.13996067643165588,0.10701674968004227,0.8095049858093262,3900.086181640625,1172.9371337890625,37693.1953125,62.450669985522374,34.24816978743627,194.147354636884,0.9776303768157959,0.9941617250442505,0.5714328289031982,25.958881378173828
94,0.0005470541566592571,44.152671813964844,29.451656341552734,118.3134765625,44.64250946044922,29.951656341552734,118.81346130371094,25.75574493408203,37.8800048828125,70.69483947753906,0.15494054555892944,0.10853563249111176,0.8228331804275513,5128.27783203125,1315.182373046875,38464.08203125,71.61199502898414,36.265443235218775,196.1226198867688,0.970585823059082,0.9934536814689636,0.562667965888977,25.958881378173828
95,0.0005392295478639225,34.76570129394531,36.3172492980957,117.49188232421875,35.26570129394531,36.81725311279297,117.99187469482422,26.448135375976562,45.58447265625,69.3228759765625,0.13234791159629822,0.11150740087032318,0.8270267248153687,2571.609130859375,1714.5550537109375,38487.15234375,50.711035592456355,41.40718601536378,196.18142711212496,0.9852500557899475,0.9914658665657043,0.5624057054519653,25.958881378173828
96,0.0005313952597646568,32.0148811340332,44.09703826904297,110.53162384033203,32.51321029663086,44.59703826904297,111.03163146972656,24.084716796875,40.96197509765625,60.82171630859375,0.1182483583688736,0.11446762084960938,0.8126711845397949,2251.4755859375,2905.368408203125,37170.75390625,47.4497163947004,53.901469443820595,192.7971833462564,0.9870862364768982,0.9855386018753052,0.5773729681968689,25.958881378173828
97,0.0005235532253548213,40.90823745727539,48.63610076904297,106.04122924804688,41.40308380126953,49.13610076904297,106.5412368774414,26.257293701171875,37.082794189453125,56.581787109375,0.1297578364610672,0.11564825475215912,0.7984527945518494,3642.287109375,4116.00048828125,36227.203125,60.35136377394466,64.15606353479966,190.33445070454272,0.979108989238739,0.9795126914978027,0.5881010293960571,25.958881378173828
98,0.0005157053795390641,40.24076461791992,43.724449157714844,110.16094970703125,40.74076461791992,44.2106819152832,110.66094207763672,24.998695373535156,39.365814208984375,62.506591796875,0.12835092842578888,0.1120036169886589,0.8045100569725037,3405.729248046875,3034.531982421875,36483.45703125,58.35862616654778,55.08658622951576,191.006431910682,0.980465829372406,0.9848957061767578,0.5851874351501465,25.958881378173828
99,0.0005078536586559104,39.662208557128906,39.1342887878418,114.96331787109375,40.16220474243164,39.63428497314453,115.46331024169922,25.13143539428711,35.7698974609375,69.92205810546875,0.13058266043663025,0.10970591008663177,0.8106018900871277,3557.202880859375,2291.138916015625,36857.1640625,59.642291043012214,47.86584289465323,191.98219725406832,0.9795970320701599,0.9885959029197693,0.580938458442688,25.958881378173828
100,0.0005,30.943283081054688,35.948509216308594,118.59720611572266,31.43784523010254,36.41716003417969,119.09720611572266,18.13946533203125,43.28076171875,71.26338195800781,0.11302004754543304,0.10439759492874146,0.8121652007102966,2447.419677734375,1958.1951904296875,37016.26953125,49.471402625500474,44.25149930148907,192.39612660147293,0.9859623908996582,0.9902531504631042,0.5791294574737549,25.958881378173828
101,0.0004921463413440898,38.22555160522461,31.971847534179688,122.82556915283203,38.725555419921875,32.47184371948242,123.3255615234375,25.280242919921875,47.34039306640625,69.988037109375,0.1281377226114273,0.10243987292051315,0.8168171048164368,3260.384521484375,1670.2059326171875,37638.93359375,57.09977689522416,40.86815303652941,194.00756066130515,0.9812994599342346,0.9916865825653076,0.5720498561859131,25.958881378173828
102,0.00048429462046093585,36.074039459228516,28.695117950439453,122.36856079101562,36.57181167602539,29.19511604309082,122.86856842041016,29.01190185546875,37.121337890625,68.66171264648438,0.13143929839134216,0.10093041509389877,0.810799241065979,2759.95556640625,1297.6243896484375,37357.3359375,52.535279255051556,36.02255390236008,193.2804592748579,0.9841697812080383,0.9935411214828491,0.575251579284668,25.958881378173828
103,0.00047644677464517873,37.12007141113281,27.550220489501953,116.06306457519531,37.614803314208984,28.05021858215332,116.56305694580078,26.475540161132812,38.39093017578125,67.78866577148438,0.11837466061115265,0.09847520291805267,0.7909250259399414,3143.226318359375,1107.2427978515625,35807.6953125,56.06448357346543,33.275258043350505,189.22921368673497,0.9819714426994324,0.9944887161254883,0.5928707718849182,25.958881378173828
104,0.0004686047402353433,31.528623580932617,29.262834548950195,107.80661010742188,32.02770233154297,29.762832641601562,108.30660247802734,25.946685791015625,28.79888916015625,63.07568359375,0.1176498606801033,0.09828963130712509,0.7663633227348328,2180.166259765625,1315.2158203125,33845.1328125,46.692250532241694,36.26590437742453,183.97046722911804,0.9874952435493469,0.9934535622596741,0.6151849031448364,25.958881378173828
105,0.0004607704521360776,36.49591827392578,29.66510581970215,105.43970489501953,36.99122619628906,30.165103912353516,105.939697265625,27.492889404296875,26.06591796875,60.894287109375,0.1215771809220314,0.09794492274522781,0.7576903104782104,2695.04736328125,1444.5909423828125,32978.91015625,51.9138455836326,38.007774762314256,181.60096408403234,0.9845420718193054,0.9928095936775208,0.6250337362289429,25.958881378173828
106,0.00045294584334074284,35.13338088989258,27.110633850097656,106.9940414428711,35.617218017578125,27.610631942749023,107.49403381347656,24.80261993408203,24.435791015625,61.6490478515625,0.11924110352993011,0.09416671842336655,0.7623725533485413,2751.721435546875,1128.8634033203125,33057.41015625,52.45685308467212,33.59856251866012,181.81696883473225,0.9842169880867004,0.9943811297416687,0.6241412162780762,25.958881378173828
107,0.00044513284445447737,39.148868560791016,23.481616973876953,114.2728271484375,39.633296966552734,23.98161506652832,114.77281951904297,28.944976806640625,25.38128662109375,65.9735107421875,0.13004527986049652,0.09013144671916962,0.7826229333877563,3308.813232421875,733.1727294921875,34560.96875,57.522284659268145,27.077162508139356,185.90580612234788,0.9810217022895813,0.9963506460189819,0.6070458889007568,23.481616973876953
108,0.00043733338321784795,37.015010833740234,23.767457962036133,123.0177001953125,37.50987243652344,24.2674560546875,123.51769256591797,24.910369873046875,22.44921875,72.284423828125,0.1266317069530487,0.09272868931293488,0.8107870221138,3354.444580078125,852.8787841796875,36947.11328125,57.91756711118074,29.204088483972367,192.21631897747392,0.9807599782943726,0.9957548379898071,0.5799157619476318,23.481616973876953
109,0.0004295493840312088,43.1624641418457,25.06568717956543,126.92288970947266,43.66165542602539,25.56568717956543,127.42288970947266,27.7431640625,23.60345458984375,72.3385009765625,0.13191725313663483,0.09221513569355011,0.8276959657669067,4040.0947265625,930.6806640625,38419.04296875,63.56173948660074,30.50705924966384,196.00776252166648,0.9768273234367371,0.9953675866127014,0.5631800293922424,23.481616973876953
110,0.0004217827674798846,39.98271560668945,20.986684799194336,124.68540954589844,40.4761848449707,21.47652816772461,125.18540954589844,22.473434448242188,21.75738525390625,66.02392578125,0.13644833862781525,0.08398657292127609,0.8289779424667358,3769.42626953125,772.3612060546875,38249.94140625,61.39565350683426,27.791387263947215,195.5759223581727,0.9783797860145569,0.9961555600166321,0.5651026964187622,20.986684799194336
111,0.00041403544986029516,34.5832633972168,20.368038177490234,118.53348541259766,35.07685852050781,20.842817306518555,119.03348541259766,24.954986572265625,15.4964599609375,54.7012939453125,0.11247498542070389,0.07857096195220947,0.8226692080497742,2586.768798828125,761.6636352539062,37374.32421875,50.86028705019394,27.59825420663246,193.32440150883696,0.9851630926132202,0.9962088465690613,0.5750584006309509,20.368038177490234
112,0.0004063093427071377,42.560157775878906,24.996089935302734,112.71115112304688,43.06015396118164,25.496089935302734,113.20494842529297,29.768512725830078,14.53466796875,46.37103271484375,0.14768342673778534,0.07972566783428192,0.8145267367362976,4179.046875,1343.4229736328125,36598.109375,64.64554799056158,36.65273487248683,191.3063234056836,0.9760303497314453,0.9933131337165833,0.5838838815689087,20.368038177490234
113,0.0003986063523217438,38.95475769042969,26.394174575805664,110.73106384277344,39.454566955566406,26.894174575805664,111.23106384277344,22.031829833984375,9.27691650390625,41.69873046875,0.13263361155986786,0.08041290938854218,0.8156036734580994,3665.945556640625,1695.96875,36255.52734375,60.547052419094896,41.18214115366028,190.4088426091341,0.9789733290672302,0.9915583729743958,0.5877789258956909,20.368038177490234
114,0.0003909283793017289,32.6953239440918,28.50704574584961,110.55650329589844,33.1953239440918,29.007043838500977,111.05650329589844,22.447906494140625,11.89324951171875,44.52178955078125,0.12187104672193527,0.08642513304948807,0.8189401030540466,2150.6650390625,1824.8818359375,36307.9453125,46.375263223646506,42.71863569845718,190.54643872951286,0.9876644611358643,0.9909166693687439,0.5871829986572266,20.368038177490234
115,0.0003832773180720472,35.91238784790039,26.172687530517578,113.19163513183594,36.412384033203125,26.672687530517578,113.69163513183594,25.848388671875,20.009765625,51.6019287109375,0.1544383019208908,0.08952391147613525,0.825877845287323,2988.71337890625,1192.5423583984375,37095.51171875,54.66912637774862,34.53320660463545,192.60195149257964,0.9828577041625977,0.9940641522407532,0.5782284736633301,20.368038177490234
116,0.00037565505641757257,31.556318283081055,23.7850284576416,113.00895690917969,32.05195999145508,24.2850284576416,113.50896453857422,20.806869506835938,20.8521728515625,53.05377197265625,0.12556952238082886,0.08785898983478546,0.8244746923446655,2467.497314453125,934.1743774414062,37125.1953125,49.6739097963219,30.564266348816655,192.67899551456043,0.9858472347259521,0.995350182056427,0.5778909921646118,20.368038177490234
117,0.0003680634750173136,33.62819290161133,22.669527053833008,112.91577911376953,34.12818908691406,23.169525146484375,113.415771484375,23.990264892578125,19.8885498046875,53.3975830078125,0.12161548435688019,0.0877283364534378,0.8244670629501343,2395.909423828125,859.9664916992188,37317.52734375,48.94802778282415,29.325185279878774,193.17745040182615,0.9862578511238098,0.9957195520401001,0.5757041573524475,20.368038177490234
118,0.0003605044469803854,36.29836654663086,22.02081871032715,111.73495483398438,36.79084396362305,22.520816802978516,112.23494720458984,27.0369873046875,20.1585693359375,51.757080078125,0.12847936153411865,0.08498728275299072,0.8191952705383301,2893.8759765625,862.9461669921875,37189.27734375,53.794757891104034,29.37594538039904,192.84521602505467,0.9834016561508179,0.995704710483551,0.5771623253822327,20.368038177490234
119,0.0003529798373838481,39.39701461791992,24.118648529052734,109.37142181396484,39.89638900756836,24.618648529052734,109.87142181396484,33.43365478515625,17.54638671875,49.82183837890625,0.1388567090034485,0.08635525405406952,0.8084994554519653,2895.991455078125,1082.942626953125,36558.8046875,53.814416795856154,32.90809363899898,191.2035687101577,0.9833894968032837,0.9946096539497375,0.5843307375907898,20.368038177490234
120,0.00034549150281252644,35.086055755615234,26.026479721069336,108.48062896728516,35.586029052734375,26.526477813720703,108.98062896728516,18.124908447265625,18.32373046875,50.7327880859375,0.12433893978595734,0.09221971780061722,0.7992125153541565,3103.380859375,1210.1533203125,36247.703125,55.707996368340154,34.78725801658561,190.38829566178694,0.982200026512146,0.9939764738082886,0.5878679752349854,20.368038177490234
121,0.0003380412909009253,35.833614349365234,28.646743774414062,106.81250762939453,36.327735900878906,29.146739959716797,107.3125,21.247421264648438,19.09332275390625,51.67999267578125,0.12875600159168243,0.0982387512922287,0.7862762808799744,2997.45556640625,1416.540771484375,35771.13671875,54.74902342879049,37.63696017858476,189.13259031364743,0.9828075766563416,0.9929491877555847,0.593286395072937,20.368038177490234
122,0.0003306310398773543,35.014076232910156,30.328447341918945,106.25189971923828,35.508460998535156,30.828445434570312,106.75188446044922,21.88455581665039,22.361083984375,55.3333740234375,0.12392643094062805,0.10472215712070465,0.7780159115791321,2526.167236328125,1487.3372802734375,35681.3046875,50.26099119922054,38.56601198300697,188.8949567550706,0.9855107069015503,0.9925968050956726,0.5943078398704529,20.368038177490234
123,0.00032326257811037153,35.00837326049805,32.95953369140625,106.04241180419922,35.505226135253906,33.459529876708984,106.54240417480469,28.958770751953125,26.95233154296875,58.858367919921875,0.13803263008594513,0.1127825453877449,0.7688465714454651,2579.6533203125,1633.2286376953125,35640.96484375,50.790287657312,40.413223549913866,188.788148048944,0.9852039217948914,0.991870641708374,0.5947664976119995,20.368038177490234
124,0.00031593772365766116,37.12456512451172,36.06737518310547,106.35881805419922,37.62451171875,36.56737518310547,106.82437896728516,24.490936279296875,31.78729248046875,54.088623046875,0.13335689902305603,0.12020260840654373,0.7600988745689392,3121.443359375,1890.98046875,35788.82421875,55.86987882012095,43.48540523842453,189.17934405941364,0.9820963740348816,0.9905877113342285,0.5930853486061096,20.368038177490234
125,0.0003086582838174553,33.177162170410156,36.52189636230469,107.19561004638672,33.674068450927734,37.02189254760742,107.69561004638672,21.878952026367188,35.56939697265625,48.73445129394531,0.12495960295200348,0.12442512065172195,0.7510746121406555,2394.923828125,1855.486328125,35716.953125,48.93795896975067,43.075356389994035,188.98929367823987,0.9862635135650635,0.9907643795013428,0.5939024686813354,20.368038177490234
126,0.00030142605468260966,30.436594009399414,36.048004150390625,107.89364624023438,30.927705764770508,36.548004150390625,108.3936538696289,22.622650146484375,38.881500244140625,47.17620849609375,0.1119515672326088,0.12637579441070557,0.7417498230934143,1963.606689453125,1771.8421630859375,35545.3671875,44.312601926011126,42.09325555342492,188.53479039026192,0.9887374043464661,0.9911807179450989,0.5958534479141235,20.368038177490234
127,0.0002942428206974456,37.162471771240234,35.69125747680664,108.13703918457031,37.6624755859375,36.19125747680664,108.63702392578125,23.689529418945312,41.89410400390625,45.8538818359375,0.13533392548561096,0.12793485820293427,0.7313140034675598,3039.1396484375,1751.5213623046875,35240.30859375,55.12839239845018,41.85118113392605,187.7240224205469,0.9825684428215027,0.9912818670272827,0.5993218421936035,20.368038177490234
128,0.00028711035421746366,31.98824119567871,37.46275329589844,106.27617645263672,32.488243103027344,37.96274948120117,106.77617645263672,24.042938232421875,41.285552978515625,42.70404052734375,0.11768464744091034,0.12986832857131958,0.7151981592178345,2185.220458984375,1957.3780517578125,34528.45703125,46.74634166418133,44.24226544558735,185.8183441731467,0.9874662756919861,0.990257203578949,0.6074155569076538,20.368038177490234
129,0.0002800304150720424,33.23771286010742,39.88616943359375,101.6577377319336,33.73351287841797,40.38616943359375,102.15773010253906,23.627429962158203,37.21221923828125,36.77685546875,0.11347643285989761,0.13095426559448242,0.6918397545814514,2427.49462890625,2349.10009765625,33239.84375,49.26961161716469,48.46751590143908,182.317974292169,0.9860766530036926,0.9883074164390564,0.6220669746398926,20.368038177490234
130,0.00027300475013022663,34.732059478759766,41.567352294921875,96.30799102783203,35.2296142578125,42.067352294921875,96.76445770263672,20.611709594726562,32.3939208984375,31.59417724609375,0.12638339400291443,0.13106952607631683,0.6688634753227234,2624.4013671875,2739.223388671875,32082.171875,51.228911438634924,52.33759058909643,179.11496831644195,0.9849472641944885,0.986365556716919,0.6352295279502869,20.368038177490234
131,0.0002660350928697134,39.83774185180664,40.3984489440918,94.81686401367188,40.32795333862305,40.89844512939453,95.31685638427734,24.232765197753906,29.43377685546875,30.635009765625,0.13514043390750885,0.128966823220253,0.6587618589401245,3600.527587890625,2660.88623046875,31773.333984375,60.00439640468542,51.58377875329366,178.2507615253719,0.9793485403060913,0.9867554903030396,0.6387409567832947,20.368038177490234
132,0.0002591231629491423,30.795196533203125,35.92372131347656,96.59668731689453,31.29119300842285,36.4237174987793,97.09619140625,22.564727783203125,29.733428955078125,34.8387451171875,0.12552227079868317,0.12551908195018768,0.6602529883384705,2505.13525390625,1996.8270263671875,32431.369140625,50.05132619527928,44.685870545030085,180.08711542091234,0.9856313467025757,0.9900608658790588,0.6312592029571533,20.368038177490234
133,0.0002522706657837962,29.889101028442383,33.69567108154297,98.36898803710938,30.387062072753906,34.1956672668457,98.86897277832031,20.219757080078125,29.76910400390625,38.661376953125,0.12430110573768616,0.12385214865207672,0.6632670164108276,2266.7392578125,1596.3018798828125,33006.05078125,47.610285210367095,39.953746756503485,181.67567470976954,0.9869987368583679,0.9920544624328613,0.6247251033782959,20.368038177490234
134,0.00024547929212481435,29.88252067565918,31.884357452392578,100.7600326538086,30.38252067565918,32.38435745239258,101.26002502441406,16.60748291015625,30.594635009765625,42.9825439453125,0.1156490370631218,0.1218976229429245,0.668645977973938,2283.10986328125,1334.1690673828125,33742.55859375,47.78189890828168,36.526279134108535,183.6914766497074,0.9869047999382019,0.9933592081069946,0.6163511276245117,20.368038177490234
135,0.00023875071764202561,31.354045867919922,29.517915725708008,101.74319458007812,31.85226821899414,30.017911911010742,102.24317932128906,17.832843780517578,23.6639404296875,44.93524169921875,0.11194122582674026,0.11917687207460403,0.669589102268219,2444.57275390625,1171.371337890625,34090.97265625,49.442620823599654,34.2253025975027,184.63740860467578,0.9859787225723267,0.9941695332527161,0.6123896837234497,20.368038177490234
136,0.00023208660251050156,31.162111282348633,28.50943374633789,101.06868743896484,31.656211853027344,29.009431838989258,101.56867980957031,18.8125,24.63055419921875,45.6260986328125,0.10986090451478958,0.11745534092187881,0.6651997566223145,2373.717041015625,1149.375,34101.7734375,48.72080706449376,33.90243354097166,184.66665491501166,0.9863851070404053,0.9942790269851685,0.6122668981552124,20.368038177490234
137,0.00022548859100093404,35.97245407104492,28.477405548095703,97.36026763916016,36.46654510498047,28.97740364074707,97.86026763916016,24.48284912109375,26.375518798828125,44.0433349609375,0.13404859602451324,0.11630388349294662,0.6536588668823242,2821.40380859375,1106.3565673828125,33605.2578125,53.11688816745339,33.26193871954568,183.3173690966025,0.9838173389434814,0.9944931268692017,0.6179121732711792,20.368038177490234
138,0.00021895831107393465,37.18354415893555,29.347200393676758,93.68543243408203,37.67822265625,29.847198486328125,94.1854248046875,24.229354858398438,31.0709228515625,42.13922119140625,0.12835030257701874,0.11610011011362076,0.6432653069496155,2861.244384765625,1135.598388671875,33097.48046875,53.49060090114548,33.69864075407011,181.92712955672664,0.9835888147354126,0.9943475723266602,0.6236855983734131,20.368038177490234
139,0.00021249737397836073,32.740234375,30.5250301361084,91.19833374023438,33.240230560302734,31.025028228759766,91.69832611083984,24.09402847290039,27.51763916015625,39.94927978515625,0.1260739415884018,0.11680847406387329,0.6355035901069641,2528.70361328125,1276.1761474609375,32637.888671875,50.28621693149376,35.72360770500283,180.65959335688487,0.9854961633682251,0.9936478734016418,0.6289111375808716,20.368038177490234
140,0.00020610737385376348,37.092369079589844,32.48014831542969,88.36357879638672,37.57731628417969,32.98014450073242,88.86357879638672,28.179290771484375,22.85888671875,36.45050048828125,0.14951056241989136,0.11763624101877213,0.6250277757644653,2936.919921875,1660.9447021484375,32066.509765625,54.19335680574696,40.75468932709999,179.07124215134323,0.9831547737121582,0.991732656955719,0.6354076266288757,20.368038177490234
141,0.00019978988733705805,31.863046646118164,36.27130126953125,85.89146423339844,32.354122161865234,36.77130126953125,86.39146423339844,24.35931396484375,17.13519287109375,33.81982421875,0.12828971445560455,0.1198570728302002,0.6165587306022644,2413.309814453125,2379.397705078125,31630.462890625,49.12544976336731,48.779070358895986,177.84955128035887,0.986158013343811,0.9881566166877747,0.6403654217720032,20.368038177490234
142,0.00019354647317351172,37.69660186767578,37.92942810058594,85.06880187988281,38.196598052978516,38.42942428588867,85.54332733154297,32.85997772216797,15.678466796875,32.81634521484375,0.12713523209095,0.1215548887848854,0.6115602254867554,2799.650390625,2682.50048828125,31459.359375,52.91172262008675,51.79286136410355,177.36786454992347,0.9839420914649963,0.98664790391922,0.6423108577728271,20.368038177490234
