epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,61.70381331862065,57.64485168457031,57.778194427490234,62.2031364440918,58.14484786987305,58.27819061279297,45.3251953125,39.80780029296875,29.7391357421875,0.08823007345199585,0.04984063655138016,0.05291043594479561,8219.2509765625,5616.1875,7882.4345703125,90.66008480341556,74.94122697154084,88.78307592279342,0.8932653069496155,0.9140832424163818,0.9186289310455322,46.352718353271484
12,0.0009911436253643444,57.68087179618969,68.40262603759766,58.4136848449707,58.17683792114258,68.90262603759766,58.91368103027344,34.392303466796875,41.8143310546875,35.44378662109375,0.08698862791061401,0.05873465910553932,0.054769109934568405,8878.8369140625,8027.5771484375,7769.11962890625,94.22758043196535,89.59674742108388,88.14260961025745,0.8847000002861023,0.8771936893463135,0.919798731803894,46.352718353271484
13,0.000989611405310883,52.426995059900115,67.33699035644531,54.73128128051758,52.926998138427734,67.83699035644531,55.23127746582031,34.563873291015625,51.573089599609375,37.32916259765625,0.08336279541254044,0.058631837368011475,0.052414361387491226,7432.64453125,7476.77392578125,6869.16064453125,86.21278635591126,86.46834059805502,82.8803996402723,0.9034801721572876,0.8856199383735657,0.9290890693664551,46.352718353271484
14,0.0009879583809693738,51.73648526375754,59.40996170043945,49.124717712402344,52.228302001953125,59.90996170043945,49.62471389770508,31.885589599609375,47.038726806640625,35.9853515625,0.08104794472455978,0.052375856786966324,0.04809931665658951,7332.47265625,5472.69287109375,5527.9296875,85.62985843880627,73.97765115961543,74.35004833555926,0.9047809839248657,0.9162784814834595,0.9429346919059753,46.352718353271484
15,0.0009861849601988384,48.084780642860814,58.223289489746094,42.372276306152344,48.5775260925293,58.723289489746094,42.87227249145508,31.726226806640625,45.4832763671875,29.869873046875,0.07734224945306778,0.05152923986315727,0.038758423179388046,6791.73291015625,4871.85791015625,4618.58154296875,82.41197067268959,69.79869561930401,67.960146725627,0.9118030071258545,0.9254700541496277,0.9523220062255859,46.352718353271484
16,0.0009842915805643156,49.48161242301004,55.19306564331055,39.656959533691406,49.977718353271484,55.69306182861328,40.12498092651367,32.282806396484375,42.75958251953125,23.20538330078125,0.0795445367693901,0.049541328102350235,0.035652272403240204,6818.74560546875,4256.32666015625,4062.096435546875,82.57569621546493,65.24052927556804,63.73457802125056,0.9114521741867065,0.9348864555358887,0.9580666422843933,46.352718353271484
17,0.000982278709228899,45.57069296585886,49.860538482666016,39.88621520996094,46.07069396972656,50.36053466796875,40.36882019042969,29.904144287109375,48.35797119140625,26.55731201171875,0.07326450198888779,0.04597568139433861,0.037753038108348846,5894.6298828125,3570.31884765625,3743.2197265625,76.77649303538486,59.75214513016457,61.18185782209053,0.9234527349472046,0.9453810453414917,0.9613584280014038,46.352718353271484
18,0.0009801468428384716,47.68489262095669,49.216957092285156,38.762386322021484,48.17866897583008,49.71695327758789,39.252540588378906,31.683074951171875,48.44244384765625,20.74859619140625,0.07466559112071991,0.04603942483663559,0.03638247027993202,6189.5498046875,3390.454833984375,4178.82373046875,78.67369194773752,58.227612298499544,64.64382205956537,0.9196228981018066,0.9481326341629028,0.9568616151809692,46.352718353271484
19,0.000977896507399165,43.825417702658136,53.56807327270508,40.50701141357422,44.3250846862793,54.06807327270508,41.00701141357422,29.324371337890625,51.76202392578125,11.8707275390625,0.07191941142082214,0.04962006211280823,0.03623253107070923,5590.16845703125,3768.762451171875,4754.93017578125,74.76742911877638,61.39024719914292,68.95600173865398,0.9274064302444458,0.9423452615737915,0.9509144425392151,46.352718353271484
20,0.0009755282581475768,45.596535665947094,52.37385940551758,43.54397201538086,46.092010498046875,52.87385940551758,44.03016662597656,31.71636962890625,58.743011474609375,21.0059814453125,0.07292607426643372,0.04796113818883896,0.03819533810019493,5534.90478515625,3714.993408203125,5235.60693359375,74.39694069755994,60.95074575592267,72.35749396982838,0.9281240701675415,0.9431678056716919,0.9459524154663086,46.352718353271484
21,0.0009730426794137727,42.74694643522564,49.03655242919922,50.27864074707031,43.24694061279297,49.53655242919922,50.77863693237305,26.65789794921875,30.1322021484375,21.94403076171875,0.06965605169534683,0.04291093349456787,0.04506612569093704,5641.68408203125,4630.15673828125,6397.0439453125,75.11114485901044,68.04525507543674,79.9815225243462,0.9267374277114868,0.929167628288269,0.9339627623558044,46.352718353271484
22,0.0009704403844771128,47.28331160963627,53.12649154663086,46.233463287353516,47.78272247314453,53.62649154663086,46.73345947265625,28.982330322265625,48.36810302734375,14.11029052734375,0.07246823608875275,0.04803827777504921,0.04158429056406021,6160.08349609375,3966.69482421875,5487.41552734375,78.48619939896281,62.98170229692708,74.07709178513794,0.9200055599212646,0.9393172860145569,0.9433529376983643,46.352718353271484
23,0.0009677220154149337,43.15665783798485,50.09587478637695,44.1712646484375,43.65562438964844,50.59587478637695,44.671260833740234,25.6705322265625,46.181427001953125,11.92974853515625,0.07224483788013458,0.04445727542042732,0.04049205780029297,5953.21484375,3850.07763671875,5293.35107421875,77.1570790255178,62.04899384130858,72.75541955221446,0.9226919412612915,0.9411013126373291,0.9453563094139099,46.352718353271484
24,0.0009648882429441257,40.416406062611365,44.029964447021484,45.12453842163086,40.916107177734375,44.529964447021484,45.624534606933594,25.674468994140625,35.07513427734375,17.364501953125,0.0665859580039978,0.037579722702503204,0.041767094284296036,5072.23779296875,3506.6484375,5098.3134765625,71.21964471245802,59.21696072494771,71.40247528316158,0.9341322183609009,0.9463551044464111,0.9473696947097778,44.029964447021484
25,0.0009619397662556434,37.93249745954547,35.09532165527344,43.364418029785156,38.4249153137207,35.59531784057617,43.864418029785156,23.654052734375,30.61004638671875,20.15509033203125,0.06224830448627472,0.030209524556994438,0.0417746938765049,4559.908203125,2149.53662109375,4199.92236328125,67.52709236391716,46.36309546496815,64.8068080010214,0.9407853484153748,0.9671162962913513,0.95664381980896,35.09532165527344
26,0.0009588773128419905,39.77929814656576,33.934776306152344,41.799232482910156,40.27442932128906,34.434776306152344,42.299232482910156,24.11358642578125,25.219879150390625,20.23333740234375,0.06537429243326187,0.03063516691327095,0.040681418031454086,4882.35791015625,1940.5667724609375,3649.808837890625,69.87387144102043,44.05186457416913,60.41364777838386,0.936598002910614,0.9703131318092346,0.9623227119445801,33.934776306152344
27,0.0009557016383177226,36.19467263472708,40.97539138793945,44.71968078613281,36.69183349609375,41.47539138793945,45.21967697143555,20.994598388671875,39.92755126953125,24.652099609375,0.060072340071201324,0.03666862100362778,0.04096289351582527,4021.990478515625,2899.58984375,4879.14306640625,63.4191649149973,53.847839731506404,69.85086303265157,0.9477707147598267,0.9556419253349304,0.9496321678161621,33.934776306152344
28,0.0009524135262330098,39.646039059287624,38.36467742919922,46.30092239379883,40.14100646972656,38.84796905517578,46.80091857910156,28.22821044921875,33.55242919921875,30.38873291015625,0.06282372027635574,0.034070637077093124,0.04288071021437645,4314.05078125,2681.37744140625,5225.55322265625,65.68143406815963,51.78201851421254,72.28798809384759,0.9439780116081238,0.958980143070221,0.9460561871528625,33.934776306152344
29,0.0009490137878803078,38.46237175924736,34.76506423950195,53.24299240112305,38.95841598510742,35.26506423950195,53.74298858642578,22.58404541015625,32.138153076171875,34.42864990234375,0.06230687350034714,0.03243262320756912,0.05307796970009804,4367.458984375,2313.013916015625,5971.591796875,66.08675347128954,48.09380330162738,77.27607519067593,0.9432844519615173,0.9646154046058655,0.9383547306060791,33.934776306152344
30,0.0009455032620941839,36.79365987945021,33.88230514526367,52.118289947509766,37.289371490478516,34.382301330566406,52.6182861328125,25.575164794921875,19.55535888671875,29.4927978515625,0.06171208620071411,0.030488302931189537,0.04844193533062935,4073.494873046875,2709.433349609375,6904.1962890625,63.8239365210802,52.05221752826074,83.09149348195939,0.9471018314361572,0.9585509300231934,0.928727388381958,33.88230514526367
31,0.0009418828150443468,40.55892275090803,34.85447311401367,51.7857780456543,41.054481506347656,35.33757400512695,52.28577423095703,23.71954345703125,21.42529296875,29.914794921875,0.0627121552824974,0.030612578615546227,0.04632421210408211,4510.31396484375,2818.779296875,7774.4755859375,67.15887108077197,53.09217736046432,88.1729867132644,0.9414293766021729,0.9568781852722168,0.9197434186935425,33.88230514526367
32,0.0009381533400219318,40.21505034597296,37.606895446777344,53.017967224121094,40.711341857910156,38.106895446777344,53.51796340942383,25.432037353515625,31.04034423828125,30.75457763671875,0.06330212950706482,0.033656004816293716,0.049323923885822296,4561.5283203125,2306.666748046875,6874.1279296875,67.53908735178837,48.02777059209468,82.91036081026002,0.9407642483711243,0.9647125005722046,0.9290378093719482,33.88230514526367
33,0.0009343157572190957,34.812976703309175,36.60350036621094,55.00813674926758,35.3127326965332,37.10349655151367,55.50813293457031,23.89276123046875,33.278564453125,37.41510009765625,0.05675411969423294,0.0323018953204155,0.05206739529967308,3472.9248046875,2043.6168212890625,7219.9814453125,58.93152640724233,45.20638031615739,84.97047396191515,0.9549008011817932,0.9687366485595703,0.9254674911499023,33.88230514526367
34,0.0009303710135019718,35.42064439204701,39.719635009765625,57.35759353637695,35.91509246826172,40.219635009765625,57.85758972167969,19.86285400390625,35.75457763671875,27.297607421875,0.05758143961429596,0.03400903567671776,0.05327359214425087,3968.026123046875,2536.088623046875,8188.32763671875,62.99227034364514,50.359593158075405,90.4893785851066,0.9484714865684509,0.9612028002738953,0.9154711961746216,33.88230514526367
35,0.0009263200821770461,36.12841402020371,41.23994064331055,51.68380355834961,36.61839294433594,41.73993682861328,52.18265151977539,22.724151611328125,33.172943115234375,33.0611572265625,0.05778028070926666,0.03628973290324211,0.049234334379434586,3687.1513671875,2363.650146484375,7127.61767578125,60.72191834245275,48.61738522878802,84.42521942986734,0.9521188735961914,0.9638407826423645,0.9264209866523743,33.88230514526367
36,0.0009221639627510075,36.281919378983346,41.22042465209961,45.94450378417969,36.77928924560547,41.72042465209961,46.44450378417969,22.4725341796875,41.78424072265625,25.8526611328125,0.05734078958630562,0.03649986535310745,0.04341767728328705,3741.077880859375,2370.673583984375,5711.6376953125,61.164351389182364,48.68956339899111,75.5753775730727,0.9514185786247253,0.9637333154678345,0.9410382509231567,33.88230514526367
37,0.0009179036806841352,33.362552977444835,37.183448791503906,45.02794647216797,33.859989166259766,37.66027069091797,45.52794647216797,19.50738525390625,20.854278564453125,20.85626220703125,0.05515800416469574,0.031977578997612,0.040842022746801376,3555.484375,2631.730224609375,5576.2353515625,59.627882529903744,51.30039205122486,74.67419468305299,0.9538286924362183,0.959739625453949,0.9424360394477844,33.88230514526367
38,0.0009135402871372809,38.62056939643726,38.6585693359375,42.88054275512695,39.1187629699707,39.1580696105957,43.38054275512695,20.58001708984375,28.77001953125,12.81646728515625,0.05924445018172264,0.033714182674884796,0.03911937400698662,4392.22412109375,2608.393310546875,5309.74951171875,66.27385699575474,51.07243200149054,72.8680280487866,0.9429628252983093,0.9600966572761536,0.9451870322227478,33.88230514526367
39,0.0009090748587125117,34.47756907814428,40.6880989074707,44.07790756225586,34.966976165771484,41.1880989074707,44.577903747558594,21.3253173828125,35.51416015625,23.0604248046875,0.05491536855697632,0.0374458022415638,0.04274703189730644,3389.107177734375,2543.29345703125,5087.8125,58.21603883582578,50.4310763025265,71.32890367866311,0.9559892416000366,0.9610925912857056,0.9474780559539795,33.88230514526367
40,0.0009045084971874737,35.494014137669616,40.1057243347168,44.77861404418945,35.992942810058594,40.60572052001953,45.27861404418945,26.397705078125,35.429901123046875,21.690185546875,0.056926701217889786,0.03547037020325661,0.04133045673370361,3213.472900390625,2804.89208984375,5552.798828125,56.687502153390255,52.9612319517187,74.51710426556443,0.9582700729370117,0.9570906162261963,0.9426779747009277,33.88230514526367
41,0.0008998423292435454,34.77739394338507,40.40993881225586,46.08475875854492,35.275428771972656,40.90993881225586,46.58475875854492,20.7310791015625,30.957672119140625,19.07257080078125,0.05500108748674393,0.03569561988115311,0.04155854508280754,3665.53955078125,2984.392333984375,6224.3251953125,60.543699513502226,54.62959210889621,78.89439267344987,0.9523995518684387,0.954344630241394,0.9357457756996155,33.88230514526367
42,0.0008950775061878451,31.210697408308064,45.95759201049805,53.50968551635742,31.708829879760742,46.45758819580078,54.00968551635742,21.58514404296875,43.589508056640625,33.557861328125,0.04919855669140816,0.04357290640473366,0.05126011744141579,2870.1162109375,2962.197509765625,6542.82080078125,53.573465549071024,54.42607380443334,80.8877048801686,0.9627288579940796,0.9546841382980347,0.9324579238891602,33.88230514526367
43,0.0008902152036691648,36.42802174886068,45.15433883666992,54.60482406616211,36.926090240478516,45.654335021972656,55.104820251464844,24.4554443359375,40.361419677734375,32.0987548828125,0.05703805759549141,0.041672758758068085,0.05048077926039696,3491.39013671875,3038.8125,7758.53955078125,59.08798639925674,55.12542516842841,88.0825723442569,0.9546610116958618,0.9535120725631714,0.9199079275131226,33.88230514526367
44,0.0008852566213878947,31.95846430460612,46.91651153564453,53.920265197753906,32.455631256103516,47.416507720947266,54.41288757324219,19.13433837890625,34.74884033203125,32.96173095703125,0.04925614595413208,0.04059722274541855,0.046237315982580185,3405.21826171875,4155.607421875,9140.5087890625,58.35424801776431,64.46400097632011,95.60600812220171,0.955780029296875,0.9364272952079773,0.9056417346000671,33.88230514526367
45,0.0008802029828000156,37.10967676263107,43.393985748291016,54.84665298461914,37.60620880126953,43.89398193359375,55.34665298461914,26.00823974609375,36.331573486328125,34.39129638671875,0.054059579968452454,0.03974345326423645,0.05115353316068649,3396.197998046875,2733.728271484375,8218.6962890625,58.276907931417185,52.28506738529056,90.65702559130483,0.9558972120285034,0.9581792950630188,0.915157675743103,33.88230514526367
46,0.0008750555348152298,34.103871061090835,42.597572326660156,54.77417755126953,34.59602355957031,43.09579086303711,55.274173736572266,24.90423583984375,38.94439697265625,31.35650634765625,0.05357256159186363,0.03984808549284935,0.05187741294503212,3109.9033203125,2656.855712890625,8200.23046875,55.766507155393015,51.54469626344329,90.55512392322149,0.9596149921417236,0.9593552947044373,0.9153483510017395,33.88230514526367
47,0.0008698155474893048,30.20510318823028,41.64705276489258,52.87423324584961,30.702369689941406,42.14705276489258,53.374229431152344,18.998809814453125,32.3089599609375,27.0322265625,0.04738522693514824,0.037517014890909195,0.04736192524433136,2901.45703125,2777.818115234375,8607.3935546875,53.86517456808249,52.705010342797344,92.7760397661352,0.9623218774795532,0.9575048089027405,0.9111451506614685,33.88230514526367
48,0.0008644843137107057,30.42061788993969,40.698665618896484,52.574466705322266,30.916229248046875,41.198665618896484,53.074462890625,20.652862548828125,37.156402587890625,29.25762939453125,0.04746859520673752,0.03643835708498955,0.04633352905511856,2891.1884765625,2777.497314453125,8572.90234375,53.76977288925907,52.70196689359065,92.58996891537441,0.9624552130699158,0.9575096964836121,0.9115012288093567,33.88230514526367
49,0.0008590631488815944,28.7060815911544,40.74678039550781,55.709903717041016,29.194475173950195,41.24677658081055,56.20989990234375,16.571563720703125,35.329986572265625,34.493896484375,0.04560215026140213,0.03792515769600868,0.05124324560165405,2749.327880859375,2506.402099609375,8299.341796875,52.434033612334034,50.06398006161091,91.10072336087678,0.9642974138259888,0.961656928062439,0.9143251776695251,33.88230514526367
50,0.0008535533905932737,31.044128217195208,40.19915771484375,54.99187469482422,31.540925979614258,40.69915771484375,55.49187088012695,18.6707763671875,35.81951904296875,31.80535888671875,0.047862421721220016,0.03706308826804161,0.04922544211149216,2748.0966796875,2472.982666015625,8390.6923828125,52.42229182025048,49.72909275279034,91.6007226107551,0.9643133878707886,0.9621681571006775,0.9133821725845337,33.88230514526367
51,0.0008479563982961571,29.11375179625394,43.28615951538086,56.1829719543457,29.61282730102539,43.78615951538086,56.68296813964844,21.703521728515625,36.72515869140625,27.102783203125,0.04381648823618889,0.038614422082901,0.04886006936430931,2393.840576171875,3014.942626953125,9490.5478515625,48.92689011343226,54.90849321328282,97.41944288263252,0.968913733959198,0.9538772702217102,0.9020282626152039,33.88230514526367
52,0.0008422735529643444,33.533184252287214,44.87860870361328,58.67052459716797,34.02567672729492,45.34569549560547,59.1705207824707,26.528656005859375,46.536834716796875,36.54095458984375,0.04625914245843887,0.04192683473229408,0.05424673855304718,2617.2880859375,2847.752197265625,9025.9599609375,51.15943789700489,53.36433450597529,95.0050522916413,0.9660120606422424,0.956434965133667,0.9068242311477661,33.88230514526367
53,0.0008365062567548867,29.77447844388192,43.75878143310547,55.106788635253906,30.272912979125977,44.25878143310547,55.5832633972168,20.76922607421875,44.10028076171875,26.2369384765625,0.045907530933618546,0.0399797149002552,0.04915411397814751,2254.7548828125,2956.95849609375,8888.2626953125,47.48425931624605,54.377922874028116,94.27758320678622,0.9707198739051819,0.9547643065452576,0.9082456827163696,33.88230514526367
54,0.0008306559326618259,30.803955345823052,41.881736755371094,53.280391693115234,31.297210693359375,42.381736755371094,53.78038787841797,23.3961181640625,38.17486572265625,22.363037109375,0.04158651456236839,0.038299258798360825,0.047588229179382324,2154.01611328125,2776.10302734375,8170.76025390625,46.41137913573836,52.688737196328304,90.39225770997342,0.9720280766487122,0.9575310349464417,0.9156525135040283,33.88230514526367
55,0.0008247240241650919,27.174052054421942,42.5160026550293,51.956668853759766,27.67089080810547,42.99094772338867,52.4566650390625,21.6292724609375,36.99407958984375,25.54437255859375,0.038052335381507874,0.03973311185836792,0.046925537288188934,1983.375,2749.694091796875,7824.205078125,44.53509851791057,52.43752560711532,88.45453678656058,0.9742439985275269,0.9579350352287292,0.919230043888092,33.88230514526367
56,0.0008187119948743449,26.403225011992873,43.33967590332031,50.091922760009766,26.894384384155273,43.83967208862305,50.58343505859375,19.426483154296875,38.315887451171875,24.63079833984375,0.03789404034614563,0.03974474221467972,0.04432545602321625,2024.935546875,3012.733642578125,7767.90185546875,44.999283848468075,54.88837438454636,88.13570136708933,0.9737043380737305,0.9539110660552979,0.9198113083839417,33.88230514526367
57,0.0008126213281678527,25.275531601487543,44.61842346191406,48.01530456542969,25.772829055786133,45.1184196472168,48.51530456542969,21.178131103515625,48.020477294921875,22.21966552734375,0.03442025184631348,0.039962708950042725,0.041686709970235825,1735.5980224609375,3500.71875,7791.01806640625,41.660509147884135,59.16687206537117,88.26674383031386,0.9774616360664368,0.9464458227157593,0.919572651386261,33.88230514526367
58,0.0008064535268264883,26.35479906985634,48.6504020690918,48.25546646118164,26.843791961669922,49.15039825439453,48.75546646118164,15.31341552734375,30.6634521484375,23.2060546875,0.03822246193885803,0.04256659001111984,0.04090190678834915,2075.88134765625,4467.04833984375,8339.1123046875,45.56184091601491,66.83598087739679,91.31874016152162,0.9730427265167236,0.9316628575325012,0.9139146208763123,33.88230514526367
59,0.0008002101126629421,29.163818928233365,46.07802200317383,46.29375457763672,29.658145904541016,46.57802200317383,46.76417922973633,20.756317138671875,39.757049560546875,23.05810546875,0.03911237418651581,0.04103443771600723,0.04002529755234718,2268.446533203125,3908.66357421875,7444.55126953125,47.62821152639604,62.51930561209673,86.28181308671746,0.9705420732498169,0.9402050375938416,0.9231492877006531,33.88230514526367
60,0.0007938926261462367,29.202571233113606,41.690059661865234,44.846900939941406,29.695453643798828,42.190059661865234,45.346900939941406,19.33111572265625,35.833038330078125,31.11785888671875,0.04178166016936302,0.03957996144890785,0.04108506441116333,2403.68798828125,2817.91796875,5939.46533203125,49.02742077940925,53.08406511138724,77.06792674018972,0.9687858819961548,0.9568913578987122,0.9386863708496094,33.88230514526367
61,0.0007875026260216394,27.800678387022856,40.04920196533203,44.581512451171875,28.29961585998535,40.549198150634766,45.08150863647461,20.641082763671875,32.0316162109375,22.353759765625,0.039428919553756714,0.03712690994143486,0.039504457265138626,1927.3505859375,2777.09716796875,6079.49169921875,43.901601177377344,52.69817044232892,77.97109528035854,0.9749715328216553,0.9575158357620239,0.9372408986091614,33.88230514526367
