epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,98.7266834218015,148.83035278320312,123.80412292480469,99.22173309326172,149.33033752441406,124.30411529541016,53.0062255859375,108.3375244140625,59.464996337890625,0.5133646726608276,0.7578296661376953,0.968750536441803,31640.3984375,41621.8671875,39772.71875,177.87748153574697,204.01437985470534,199.4309874367572,0.32772839069366455,0.13511759042739868,0.34945714473724365,137.2517852783203
12,0.0009911436253643444,93.80296965568296,149.03042602539062,120.71559143066406,94.30223083496094,149.53042602539062,121.21558380126953,59.73919677734375,116.60003662109375,51.5452880859375,0.49472829699516296,0.7531017065048218,0.9381689429283142,19652.126953125,41643.375,37394.02734375,140.18604407402685,204.0670845579953,193.37535350646422,0.5824462175369263,0.1346706748008728,0.3883642554283142,137.2517852783203
13,0.000989611405310883,84.97436416790049,145.83425903320312,115.54389953613281,85.474365234375,146.33424377441406,116.04389190673828,47.1993408203125,109.5389404296875,43.59645080566406,0.46504297852516174,0.7411949634552002,0.9149290919303894,17223.40625,40710.7890625,35867.94921875,131.23797563967528,201.7691479451207,189.38835555215638,0.6340499520301819,0.1540493369102478,0.41332554817199707,137.2517852783203
14,0.0009879583809693738,88.72054438437185,137.7486114501953,116.10426330566406,89.21713256835938,138.24862670898438,116.604248046875,49.447509765625,81.02679443359375,38.92503356933594,0.47902393341064453,0.7144113779067993,0.8964223861694336,18419.294921875,37458.4921875,34680.81640625,135.71770305260475,193.54196492621438,186.22786151983274,0.6086405515670776,0.2216305136680603,0.4327428936958313,137.2517852783203
15,0.0009861849601988384,80.15904334283644,129.13714599609375,113.35601806640625,80.65699005126953,129.63714599609375,113.85601806640625,39.28070068359375,55.28558349609375,35.5902099609375,0.4322440028190613,0.6915653944015503,0.8773118853569031,15326.724609375,34595.0859375,33404.140625,123.80114946709905,185.99754282651156,182.7679967198853,0.6743491888046265,0.28113073110580444,0.4536248445510864,129.13714599609375
16,0.0009842915805643156,75.14766783355385,123.49797058105469,106.93447875976562,75.64767456054688,123.9966812133789,107.4344711303711,44.7130126953125,67.5465087890625,30.549026489257812,0.4060431718826294,0.6745086908340454,0.8572428226470947,13470.2607421875,32811.56640625,32220.658203125,116.06145243872963,181.13963234546438,179.50113705245712,0.713793933391571,0.3181913495063782,0.4729825258255005,123.49797058105469
17,0.000982278709228899,72.13928862540952,127.651123046875,105.99166870117188,72.636474609375,128.151123046875,106.4916763305664,35.673309326171875,71.37109375,42.094482421875,0.3990774154663086,0.6869606375694275,0.842444896697998,13350.625,33695.1796875,30989.181640625,115.54490469077379,183.56246807967037,176.03744385960903,0.7163358926773071,0.2998303771018982,0.49312514066696167,123.49797058105469
18,0.0009801468428384716,74.04532188497564,124.87229919433594,104.63761901855469,74.53982543945312,125.37228393554688,105.10195922851562,41.8719482421875,83.25796508789062,44.56001281738281,0.3823920488357544,0.6760377883911133,0.8304111361503601,12239.0205078125,32614.376953125,30346.734375,110.63010669710349,180.59450975354983,174.20314111691556,0.73995441198349,0.3222888708114624,0.5036333799362183,123.49797058105469
19,0.000977896507399165,70.50389591340095,120.82894897460938,102.14659881591797,71.00387573242188,121.32894897460938,102.61319732666016,39.16571044921875,96.04547119140625,27.062286376953125,0.3797234892845154,0.6598684787750244,0.8238790035247803,12063.21875,31495.341796875,29759.1015625,109.83268525352551,177.4692700071621,172.50826520054045,0.743689775466919,0.34554195404052734,0.5132449865341187,120.82894897460938
20,0.0009755282581475768,71.27509143788328,125.90311431884766,103.71719360351562,71.77188873291016,126.40312194824219,104.21719360351562,40.65740966796875,107.37527465820312,23.589126586914062,0.3596659302711487,0.6635943055152893,0.8302045464515686,13452.033203125,31951.1953125,30130.4375,115.98290047729019,178.74897289914702,173.5812129811288,0.7141811847686768,0.3360694646835327,0.5071712136268616,120.82894897460938
21,0.0009730426794137727,66.81932986679898,132.89389038085938,106.42216491699219,67.31930541992188,133.39389038085938,106.92215728759766,31.59698486328125,110.87847900390625,38.98583984375,0.31873226165771484,0.6725758910179138,0.8373169898986816,14504.494140625,33700.33984375,30261.783203125,120.43460524544015,183.5765231279588,173.9591423384382,0.6918193101882935,0.29972314834594727,0.5050228834152222,120.82894897460938
22,0.0009704403844771128,57.84585374401462,142.5076446533203,98.2949447631836,58.3413200378418,143.00765991210938,98.79492950439453,28.53955078125,101.11907958984375,34.936065673828125,0.3027036786079407,0.6955878734588623,0.8260366916656494,9025.51171875,37367.3828125,29291.2109375,95.00269321840302,193.30644793306817,171.14675263498282,0.8082326650619507,0.22352367639541626,0.5208980441093445,120.82894897460938
23,0.0009677220154149337,57.68852356941469,146.64572143554688,96.3994140625,58.18815231323242,147.1457061767578,96.85782623291016,30.728271484375,94.60296630859375,36.954437255859375,0.26233619451522827,0.7019615769386292,0.8171386122703552,8374.296875,38859.30859375,28485.140625,91.51118442573016,197.12764543247098,168.77541475286026,0.8220691680908203,0.19252222776412964,0.5340825319290161,120.82894897460938
24,0.0009648882429441257,61.51024266724946,140.1276397705078,106.56660461425781,62.0012092590332,140.6276397705078,107.06658935546875,32.28521728515625,111.68765258789062,47.599639892578125,0.27316081523895264,0.6714591383934021,0.8180552124977112,9308.1455078125,34564.24609375,28967.451171875,96.47873085718167,185.91462044107774,170.1982701788564,0.8022274971008301,0.28177154064178467,0.5261936187744141,120.82894897460938
25,0.0009619397662556434,52.095857804821385,137.95742797851562,105.19148254394531,52.595855712890625,138.45741271972656,105.69147491455078,30.0357666015625,112.28427124023438,46.404937744140625,0.23362214863300323,0.6590868830680847,0.8070955872535706,6685.95556640625,32728.623046875,28171.90625,81.76769268119439,180.91053879438587,167.84488747054525,0.8579418063163757,0.31991493701934814,0.5392059683799744,120.82894897460938
26,0.0009588773128419905,46.62136246055685,137.79385375976562,98.28407287597656,47.11081314086914,138.29383850097656,98.78408813476562,28.65032958984375,120.9107666015625,47.55731201171875,0.2108946591615677,0.6507903933525085,0.7969815135002136,5527.41796875,31395.673828125,26945.9765625,74.34660697536908,177.18824404605684,164.15229685417137,0.8825575709342957,0.34761297702789307,0.5592578649520874,120.82894897460938
27,0.0009557016383177226,50.73110789637412,134.78684997558594,99.45838928222656,51.229713439941406,135.28683471679688,99.9583969116211,30.6474609375,120.6881103515625,49.158111572265625,0.21734662353992462,0.6406760811805725,0.7954041361808777,5979.46630859375,29752.787109375,26955.580078125,77.32700892051722,172.48996234382741,164.18154609494027,0.8729527592658997,0.3817513585090637,0.5591008067131042,120.82894897460938
28,0.0009524135262330098,55.720747998965685,133.1424560546875,101.07964324951172,56.211463928222656,133.64244079589844,101.57962799072266,34.93988037109375,121.04061889648438,60.099365234375,0.24090828001499176,0.6444015502929688,0.7839043140411377,6953.98974609375,29675.287109375,26702.515625,83.39058547638186,172.26516510709587,163.40904388986553,0.8522468209266663,0.3833617568016052,0.5632400512695312,120.82894897460938
29,0.0009490137878803078,48.61507054810883,138.1604461669922,95.23826599121094,49.11421203613281,138.6604461669922,95.7382583618164,31.83635711669922,101.31918334960938,39.86384582519531,0.1845061182975769,0.6744837760925293,0.760554850101471,5719.837890625,32845.3828125,25544.873046875,75.62960988015871,181.2329517844368,159.82763542915538,0.8784691691398621,0.3174886703491211,0.5821750164031982,120.82894897460938
30,0.0009455032620941839,48.16314795709425,143.07518005371094,94.74950408935547,48.663150787353516,143.57516479492188,95.21319580078125,33.93963623046875,100.08767700195312,39.6788330078125,0.20487605035305023,0.698224663734436,0.7525832653045654,5376.8876953125,36117.203125,25463.630859375,73.32726433811983,190.0452659894479,159.57327739748595,0.8857558965682983,0.24950182437896729,0.5835039019584656,120.82894897460938
31,0.0009418828150443468,45.49741904966293,140.687744140625,95.45687103271484,45.991085052490234,141.18759155273438,95.95128631591797,29.541259765625,112.72476196289062,39.17424011230469,0.18402846157550812,0.6900039315223694,0.749559223651886,4926.49609375,35430.890625,25523.962890625,70.18900265533055,188.23095023135807,159.76220732897065,0.8953254818916321,0.2637631297111511,0.5825170278549194,120.82894897460938
32,0.0009381533400219318,42.300240711499285,138.20291137695312,99.49995422363281,42.79329299926758,138.70289611816406,99.99994659423828,28.304168701171875,127.45437622070312,48.45196533203125,0.1616104245185852,0.670674741268158,0.7585210204124451,4152.29345703125,33398.19140625,25807.8359375,64.43829185376697,182.75172066563422,160.64817439827942,0.9117751717567444,0.30600160360336304,0.5778738856315613,120.82894897460938
33,0.0009343157572190957,47.49634568409253,140.3874053955078,96.83680725097656,47.98721694946289,140.8874053955078,97.33443450927734,28.3499755859375,124.94244384765625,47.96234130859375,0.15662425756454468,0.6757298707962036,0.7675357460975647,8550.62109375,34035.74609375,25929.376953125,92.46956847390389,184.48779388824076,161.0260132808516,0.8183227777481079,0.29275357723236084,0.5758858919143677,120.82894897460938
34,0.0009303710135019718,40.92375896823022,143.95094299316406,95.86398315429688,41.423404693603516,144.45094299316406,96.3639907836914,33.53936767578125,118.78219604492188,38.20892333984375,0.15693244338035583,0.6887986063957214,0.7768586277961731,3732.23779296875,35670.96484375,25956.080078125,61.092043614277216,188.86758547657138,161.10890750708043,0.920700192451477,0.25877445936203003,0.5754491090774536,120.82894897460938
35,0.0009263200821770461,39.59362928328976,145.31202697753906,93.05555725097656,40.09359359741211,145.81202697753906,93.5523452758789,29.22967529296875,107.0103759765625,39.62542724609375,0.15041829645633698,0.7018503546714783,0.7800830006599426,3537.74267578125,36925.015625,26112.8828125,59.478926316648064,192.15882916223237,161.59481059891743,0.9248327016830444,0.23271584510803223,0.5728843808174133,120.82894897460938
36,0.0009221639627510075,50.337365017142346,143.3432159423828,98.51039123535156,50.837364196777344,143.84320068359375,99.00089263916016,33.75323486328125,106.84539794921875,50.330047607421875,0.1911659687757492,0.702894926071167,0.7880258560180664,5972.1748046875,36816.87109375,26903.607421875,77.27984733866586,191.87722922157803,164.02319171957055,0.8731076717376709,0.23496311902999878,0.5599509477615356,120.82894897460938
37,0.0009179036806841352,41.038437751031694,142.53099060058594,100.84716796875,41.53833770751953,143.03099060058594,101.30736541748047,26.7518310546875,107.11257934570312,52.697601318359375,0.13647913932800293,0.7060971856117249,0.791526734828949,3454.22705078125,37044.05078125,27485.798828125,58.77267265303876,192.46831110925768,165.78841584418677,0.9266071319580078,0.23024237155914307,0.5504282712936401,120.82894897460938
38,0.0009135402871372809,41.56605468257781,144.59222412109375,96.92559814453125,42.061805725097656,145.09222412109375,97.42559814453125,25.380157470703125,99.99981689453125,52.12803649902344,0.14394517242908478,0.7172163724899292,0.7849500775337219,4411.0693359375,37916.76953125,27136.298828125,66.41588165444693,194.72228822415272,164.73098927683583,0.9062768816947937,0.21210771799087524,0.5561448335647583,120.82894897460938
39,0.0009090748587125117,38.153720404512136,148.23338317871094,93.18898010253906,38.650672912597656,148.73338317871094,93.68896484375,29.20843505859375,96.84878540039062,47.35467529296875,0.13646313548088074,0.7312238216400146,0.7747322916984558,2890.878662109375,39161.91015625,26386.255859375,53.76689187696621,197.89368397260688,162.4384679174702,0.9385767579078674,0.1862342357635498,0.5684129595756531,120.82894897460938
40,0.0009045084971874737,39.35625826927923,143.10696411132812,92.22441864013672,39.856197357177734,143.60694885253906,92.72441864013672,33.05877685546875,105.69024658203125,44.07759094238281,0.14050203561782837,0.7203478217124939,0.7587276101112366,2995.720458984375,37144.03125,25824.708984375,54.733175122446305,192.72786837922533,160.70068134384184,0.9363491535186768,0.22816485166549683,0.5775979161262512,120.82894897460938
41,0.0008998423292435454,33.01866231938844,134.94924926757812,94.88448333740234,33.51575469970703,135.44911193847656,95.383056640625,23.220458984375,114.86004638671875,45.52459716796875,0.10821350663900375,0.6988096833229065,0.7556864619255066,2593.93701171875,34828.50390625,26277.263671875,50.930707944409626,186.62396391206033,162.10263314294127,0.9448859691619873,0.27628040313720703,0.5701956748962402,120.82894897460938
42,0.0008950775061878451,35.14645078105311,132.96035766601562,99.29307556152344,35.6394157409668,133.46035766601562,99.7930679321289,23.18505859375,117.616943359375,48.47557067871094,0.10845231264829636,0.6956377029418945,0.7624987959861755,2533.026611328125,34420.24609375,27055.873046875,50.329182502084464,185.52694169243992,164.48669565309834,0.9461801648139954,0.28476381301879883,0.557460367679596,120.82894897460938
43,0.0008902152036691648,35.87037720218782,132.09046936035156,102.40325927734375,36.36806106567383,132.59046936035156,102.90325927734375,21.87335205078125,114.1219482421875,50.55223083496094,0.11315503716468811,0.6932327747344971,0.7745333313941956,3722.7197265625,34130.53515625,27688.322265625,61.01409449104772,184.7445131966035,166.3980837198103,0.9209024310112,0.2907838225364685,0.547115683555603,120.82894897460938
44,0.0008852566213878947,29.854862295171266,136.32916259765625,99.79423522949219,30.34555435180664,136.82913208007812,100.29422760009766,21.27655029296875,103.64227294921875,52.144683837890625,0.09010320156812668,0.7080748081207275,0.7882667183876038,2137.966796875,35648.890625,28045.4140625,46.23815304350943,188.80913808658732,167.46765079411605,0.9545741081237793,0.25923317670822144,0.541274905204773,120.82894897460938
45,0.0008802029828000156,32.87387195710213,141.23304748535156,98.74049377441406,33.369422912597656,141.73304748535156,99.24048614501953,23.486053466796875,100.57470703125,53.89979553222656,0.11065930873155594,0.7232446074485779,0.8064351677894592,2159.57080078125,37109.72265625,28818.5859375,46.47118247668387,192.63883994732214,169.76037799645712,0.9541150331497192,0.2288777232170105,0.5286285281181335,120.82894897460938
46,0.0008750555348152298,31.86211645474998,142.35316467285156,100.35350036621094,32.36154556274414,142.85316467285156,100.85348510742188,25.90069580078125,106.0364990234375,55.29212951660156,0.11299305409193039,0.7224608659744263,0.8175548911094666,2243.1884765625,37135.6875,29611.736328125,47.36231071814909,192.70622070914058,172.08060997138813,0.9523383975028992,0.22833824157714844,0.5156553387641907,120.82894897460938
47,0.0008698155474893048,32.08061234669019,143.53977966308594,101.2906494140625,32.57752227783203,144.03977966308594,101.79065704345703,26.7799072265625,107.894775390625,51.887542724609375,0.09710312634706497,0.7196285724639893,0.8316688537597656,2301.38232421875,36978.78515625,30493.423828125,47.97272479460334,192.29868734926404,174.62366342545045,0.9511019587516785,0.23159855604171753,0.5012340545654297,120.82894897460938
48,0.0008644843137107057,32.69372136105773,145.95681762695312,102.88982391357422,33.19320297241211,146.45681762695312,103.38982391357422,24.0762939453125,108.07614135742188,50.135955810546875,0.09339629858732224,0.7175847291946411,0.8451151847839355,2391.36669921875,37216.38671875,31231.0234375,48.90160221525211,192.91549113212758,176.72301332169502,0.9491900205612183,0.2266613245010376,0.48916947841644287,120.82894897460938
49,0.0008590631488815944,30.290294729253297,148.0184783935547,104.2661361694336,30.787473678588867,148.51846313476562,104.7661361694336,24.57952880859375,107.37753295898438,53.260223388671875,0.08704523742198944,0.7178025245666504,0.8532977104187012,2092.70556640625,37912.21484375,31810.0390625,45.74609892008552,194.71059253094066,178.35369091358888,0.9555357694625854,0.21220237016677856,0.4796987771987915,120.82894897460938
50,0.0008535533905932737,29.442901447255124,150.4185333251953,104.6279525756836,29.93198013305664,150.91851806640625,105.1080322265625,22.15460205078125,104.34954833984375,58.32489013671875,0.08452325314283371,0.7221856117248535,0.8527041077613831,1911.0291748046875,39066.9140625,32071.830078125,43.71531968091607,197.6535202380671,179.08609683089583,0.9593958854675293,0.18820828199386597,0.47541677951812744,120.82894897460938
