epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,111.71661654385653,68.94886016845703,84.76641082763672,112.21662139892578,69.44886779785156,85.26640319824219,105.43840026855469,56.540897369384766,90.86143493652344,1.2985796928405762,1.2694218158721924,0.4163035750389099,17629.0,7381.69482421875,10243.05859375,132.7742444904131,85.91679011822282,101.20799668874984,0.37926656007766724,0.6004959344863892,-0.7065702676773071,68.94886016845703
12,0.0009911436253643444,97.91950156471945,70.4822998046875,81.04299926757812,98.41950988769531,70.9822998046875,81.54299926757812,79.03357696533203,61.15964126586914,86.33519744873047,1.1029791831970215,1.5513908863067627,0.42238250374794006,14926.615234375,7070.8916015625,8903.150390625,122.17452776407609,84.08859376611373,94.35650688015639,0.4744200110435486,0.6173169016838074,-0.48333144187927246,68.94886016845703
13,0.000989611405310883,86.41767929539536,69.71508026123047,70.11744689941406,86.91768646240234,70.215087890625,70.61744689941406,71.1158218383789,61.98191452026367,73.54595184326172,1.0001732110977173,1.7267065048217773,0.4430353343486786,12111.095703125,6971.923828125,6476.4462890625,110.05042345727253,83.49804685215696,80.47637099834026,0.5735571384429932,0.6226731538772583,-0.07902443408966064,68.94886016845703
14,0.0009879583809693738,76.68243916829427,65.46742248535156,65.59098815917969,77.18244934082031,65.96742248535156,66.09098815917969,69.106689453125,57.346004486083984,77.94895935058594,0.9388368129730225,1.7676873207092285,0.46600744128227234,10268.6259765625,6443.84521484375,5590.85205078125,101.33422904706238,80.27356485695493,74.7720004465659,0.6384321451187134,0.6512532234191895,0.06852221488952637,65.46742248535156
15,0.0009861849601988384,71.0714619954427,59.81100845336914,65.46858978271484,71.56424713134766,60.31100845336914,65.96858978271484,58.79745864868164,48.63056564331055,73.12029266357422,0.8327128887176514,1.7348322868347168,0.45525774359703064,8619.498046875,5821.54248046875,5177.810546875,92.84125185969327,76.29903328659381,71.95700484925008,0.6964994668960571,0.6849328279495239,0.1373380422592163,59.81100845336914
16,0.0009842915805643156,73.86140303178267,53.78987503051758,49.881736755371094,74.35730743408203,54.28987121582031,50.381736755371094,64.12925720214844,43.63600158691406,48.572235107421875,0.9408875107765198,1.7029118537902832,0.3276459276676178,8284.951171875,5340.634765625,3333.7119140625,91.02170714656476,73.07964672619183,57.73830543116502,0.7082791924476624,0.7109599709510803,0.4445786476135254,53.78987503051758
17,0.000982278709228899,62.11570265798858,55.25870895385742,29.578170776367188,62.613948822021484,55.75871276855469,30.04889488220215,41.68925094604492,45.7430419921875,16.973716735839844,0.78041011095047,1.7465342283248901,0.18265056610107422,6874.47412109375,5519.21728515625,2118.06689453125,82.91244852911865,74.29143480345665,46.022460761363575,0.7579433917999268,0.7012948989868164,0.6471142172813416,53.78987503051758
18,0.0009801468428384716,58.4718579378995,56.83494567871094,35.257225036621094,58.96978759765625,57.33494567871094,35.757225036621094,42.165931701660156,46.11953353881836,33.78858947753906,0.7883885502815247,1.69594144821167,0.16006910800933838,5786.8486328125,5362.20263671875,2515.916015625,76.07133910226965,73.22706218822896,50.15890763986991,0.7962397336959839,0.7097927331924438,0.5808295607566833,53.78987503051758
19,0.000977896507399165,54.18613017689098,57.589393615722656,38.135284423828125,54.684814453125,58.089393615722656,38.635284423828125,39.634498596191406,47.79386520385742,31.14679718017578,0.7248067259788513,1.5697180032730103,0.20858009159564972,5128.32568359375,4900.11279296875,2649.7275390625,71.61232913118907,70.00080565942616,51.47550426234307,0.8194268941879272,0.7348014116287231,0.5585355758666992,53.78987503051758
20,0.0009755282581475768,51.617460771040484,60.15142059326172,42.582576751708984,52.11669921875,60.65142059326172,43.08257293701172,38.113407135009766,53.837791442871094,35.31736755371094,0.6542919278144836,1.5039511919021606,0.2845912277698517,4954.29345703125,4845.3955078125,2988.656982421875,70.38674205439011,69.60887520864347,54.66861057702011,0.8255547285079956,0.7377628087997437,0.5020673871040344,53.78987503051758
21,0.0009730426794137727,55.71231136900006,62.29906463623047,50.17656707763672,56.21231460571289,62.79906463623047,50.676570892333984,40.55291748046875,54.7281608581543,47.375450134277344,0.8136515617370605,1.6154338121414185,0.347319096326828,5406.3271484375,5359.49853515625,3421.843017578125,73.52773047250608,73.2085960468868,58.496521414338176,0.8096382021903992,0.7099390625953674,0.4298953413963318,53.78987503051758
22,0.0009704403844771128,56.76116689046224,63.45332717895508,50.94504165649414,57.26116943359375,63.95332717895508,51.44504165649414,44.4842414855957,59.72603225708008,46.384033203125,0.7752508521080017,1.7927000522613525,0.3302445709705353,5466.16259765625,5878.61572265625,3448.190185546875,73.93350118624338,76.67213132981404,58.72129243764033,0.8075313568115234,0.6818439960479736,0.42550569772720337,53.78987503051758
23,0.0009677220154149337,58.51596901633523,54.341365814208984,39.66949462890625,59.01597213745117,54.841365814208984,40.16949462890625,52.02734375,52.19408416748047,31.672433853149414,0.7906195521354675,1.5281561613082886,0.25321683287620544,5408.9091796875,4334.33544921875,2639.609375,73.54528659055929,65.8356700369849,51.377128909661735,0.8095473051071167,0.7654218077659607,0.5602213144302368,53.78987503051758
24,0.0009648882429441257,48.84797645337654,40.98501968383789,52.72712707519531,49.344696044921875,41.48501968383789,53.22712707519531,34.1277961730957,31.66992950439453,62.44231033325195,0.569858193397522,1.078366994857788,0.2947894334793091,4190.6630859375,2478.213134765625,3843.83837890625,64.7353310483348,49.78165460052151,61.998696590382046,0.8524428606033325,0.8658768534660339,0.35958778858184814,40.98501968383789
25,0.0009619397662556434,47.2905624852036,31.887203216552734,74.26455688476562,47.78953552246094,32.38720703125,74.76455688476562,28.312694549560547,29.25415802001953,77.52243041992188,0.5899693965911865,0.713597297668457,0.36189016699790955,4156.693359375,1481.4718017578125,7170.8759765625,64.47242324726906,38.48989220247067,84.68102489083667,0.8536389470100403,0.9198213815689087,-0.19472157955169678,31.887203216552734
26,0.0009588773128419905,59.41887803511186,28.362876892089844,86.24752807617188,59.918880462646484,28.862876892089844,86.74752044677734,45.30419921875,28.662113189697266,74.69549560546875,0.5971781611442566,0.5760320425033569,0.41447335481643677,6194.1337890625,1145.9522705078125,9753.7841796875,78.70281944798738,33.85191679222629,98.76124837043879,0.7818987965583801,0.9379799962043762,-0.6250534057617188,28.362876892089844
27,0.0009557016383177226,58.79775261156487,29.76503562927246,84.97651672363281,59.29774856567383,30.265033721923828,85.47651672363281,32.182037353515625,29.896163940429688,74.01436614990234,0.5800914168357849,0.5958291888237,0.4273723065853119,7824.22216796875,1165.1123046875,9468.748046875,88.45463338892287,34.13374143992276,97.30749224430255,0.7245018482208252,0.9369430541992188,-0.5775642395019531,28.362876892089844
28,0.0009524135262330098,51.174251671993375,30.823047637939453,72.71414184570312,51.67424774169922,31.323047637939453,73.21414184570312,27.90729331970215,32.57719039916992,74.43257904052734,0.5317736268043518,0.6686316728591919,0.35521161556243896,5579.4208984375,1258.6978759765625,7325.9404296875,74.69552127428726,35.478132363141135,85.59170771568645,0.8035433888435364,0.9318781495094299,-0.22055649757385254,28.362876892089844
29,0.0009490137878803078,48.39048119747277,33.768192291259766,51.85123825073242,48.890289306640625,34.268192291259766,52.35123825073242,38.856903076171875,26.950592041015625,67.20046997070312,0.567729651927948,0.8940573334693909,0.23758284747600555,4238.04443359375,1726.960205078125,4263.9365234375,65.1002644663887,41.55671071052333,65.29882482432207,0.8507745265960693,0.9065353274345398,0.2895962595939636,28.362876892089844
30,0.0009455032620941839,46.664879538796164,41.48284912109375,38.160499572753906,47.16477584838867,41.982845306396484,38.63606643676758,33.996826171875,35.10028839111328,41.916343688964844,0.5510625839233398,1.217743158340454,0.16391269862651825,3916.73486328125,2958.376953125,1987.85400390625,62.58382269629469,54.390963892222025,44.58535638420142,0.862088143825531,0.8398899435997009,0.66880863904953,28.362876892089844
31,0.0009418828150443468,43.70967275446112,51.46094512939453,28.107776641845703,44.203067779541016,51.960941314697266,28.607776641845703,42.24140167236328,43.36552429199219,23.302352905273438,0.5538915991783142,1.525985598564148,0.1202869564294815,3072.008544921875,4412.9599609375,1230.3572998046875,55.42570292672773,66.4301133593606,35.07644936142607,0.8918317556381226,0.7611665725708008,0.7950132489204407,28.362876892089844
32,0.0009381533400219318,40.25733381329161,53.22135925292969,20.677780151367188,40.75733947753906,53.72135925292969,21.177780151367188,27.05512237548828,47.186336517333984,15.940093994140625,0.5698578357696533,1.5763990879058838,0.08805307000875473,3320.2060546875,4744.9189453125,857.0028076171875,57.62122920146272,68.88337205242279,29.274610289757703,0.88309246301651,0.7432006597518921,0.8572169542312622,28.362876892089844
33,0.0009343157572190957,40.40760872580788,49.46122741699219,28.403705596923828,40.90760040283203,49.96122741699219,28.903705596923828,33.012718200683594,45.95830535888672,25.581405639648438,0.5507116317749023,1.4385647773742676,0.13703268766403198,2628.042724609375,4024.019287109375,1233.4390869140625,51.26443918165276,63.435158131034676,35.12035146341879,0.9074642062187195,0.7822164297103882,0.7944998145103455,28.362876892089844
34,0.0009303710135019718,38.77116128170129,58.24073028564453,19.52801513671875,39.26665496826172,58.74073028564453,20.028017044067383,26.060775756835938,62.00178527832031,9.978683471679688,0.4849889874458313,1.7054052352905273,0.07738316804170609,2776.5791015625,5211.00830078125,900.1451416015625,52.69325480137377,72.18731398785557,30.002418929172403,0.9022340774536133,0.7179754972457886,0.8500291109085083,28.362876892089844
35,0.0009263200821770461,37.66310385501746,65.65188598632812,21.649349212646484,38.159671783447266,66.15188598632812,22.14934730529785,24.773120880126953,58.41099166870117,17.975173950195312,0.5316553115844727,1.97161066532135,0.09182065725326538,2953.541748046875,6708.2529296875,975.6555786132812,54.34649710926064,81.90392499561605,31.235485887261003,0.8960030674934387,0.6369432210922241,0.8374484777450562,28.362876892089844
36,0.0009221639627510075,38.58457484389796,65.93388366699219,26.174076080322266,39.070430755615234,66.43387603759766,26.6740779876709,27.941146850585938,55.83407974243164,19.929847717285156,0.5154229998588562,1.995577096939087,0.12466055899858475,3064.86669921875,6809.7314453125,1380.5623779296875,55.36123823776659,82.52109697109279,37.15591982349095,0.8920832276344299,0.6314511299133301,0.769987940788269,28.362876892089844
37,0.0009179036806841352,41.373560818758875,63.52104187011719,30.05099105834961,41.867042541503906,64.02104187011719,30.55099105834961,32.16810607910156,55.70820236206055,23.819108963012695,0.42577889561653137,1.8963807821273804,0.1779065728187561,2528.507080078125,6223.13232421875,1753.4378662109375,50.28426274768404,78.8868323880402,41.87407152655373,0.9109688997268677,0.6631984114646912,0.7078641653060913,28.362876892089844
38,0.0009135402871372809,39.566543810295336,59.874027252197266,35.265445709228516,40.05585479736328,60.374027252197266,35.765445709228516,31.379764556884766,54.48416519165039,25.56707000732422,0.5385742783546448,1.689479112625122,0.23451325297355652,3123.042724609375,5026.19091796875,2369.57421875,55.884190292151274,70.89563398382688,48.678272553060054,0.8900347948074341,0.727977991104126,0.6052111983299255,28.362876892089844
39,0.0009090748587125117,46.02454098788175,54.312583923339844,39.044677734375,46.5224609375,54.812583923339844,39.544677734375,38.20147705078125,51.52082443237305,36.65171813964844,0.5841270089149475,1.4755452871322632,0.2669254541397095,3611.01708984375,3920.2841796875,2853.8544921875,60.09173894840912,62.61217277564723,53.42147968923643,0.8728527426719666,0.787830650806427,0.5245264768600464,28.362876892089844
40,0.0009045084971874737,48.74432234330611,53.58917236328125,32.39063262939453,49.24432373046875,54.08917236328125,32.89063262939453,44.501197814941406,50.06669998168945,29.305870056152344,0.5961436033248901,1.5360932350158691,0.21151237189769745,3483.186279296875,4188.0703125,1717.8720703125,59.018524882420394,64.71530199651393,41.44722029657115,0.8773537874221802,0.7733378410339355,0.713789701461792,28.362876892089844
41,0.0008998423292435454,45.148289767178625,58.32401657104492,29.156801223754883,45.63206481933594,58.824012756347656,29.656801223754883,40.1479377746582,53.99021530151367,20.073394775390625,0.573383092880249,1.7894448041915894,0.15304413437843323,3275.223388671875,5660.2001953125,1621.27392578125,57.22956743390496,75.23430198594588,40.26504595528546,0.8846763372421265,0.6936647891998291,0.7298836708068848,28.362876892089844
42,0.0008950775061878451,41.86648802323775,64.51140594482422,61.26771545410156,42.366485595703125,65.01141357421875,61.76771545410156,39.99188995361328,55.3785285949707,60.86167907714844,0.501196563243866,1.9243872165679932,0.34286466240882874,2752.01123046875,6878.876953125,5555.10986328125,52.45961523370859,82.93899537084471,74.53260939535963,0.9030991196632385,0.627708911895752,0.07447713613510132,28.362876892089844
43,0.0008902152036691648,45.42433582652699,70.40835571289062,88.11402130126953,45.91535568237305,70.90835571289062,88.614013671875,38.52546691894531,61.427791595458984,89.64073181152344,0.5147572159767151,2.0369598865509033,0.5056140422821045,3239.12451171875,7783.71875,10461.9853515625,56.9133069828028,88.22538608586534,102.28384697283585,0.8859474062919617,0.5787380933761597,-0.7430450916290283,28.362876892089844
44,0.0008852566213878947,58.76873964251894,72.53913116455078,92.09255981445312,59.26873779296875,73.03913116455078,92.59255981445312,55.31767272949219,65.06642150878906,88.87631225585938,0.7118701338768005,2.058424949645996,0.5375592708587646,5294.50439453125,7865.3935546875,11417.4345703125,72.76334513016323,88.68705404221915,106.85239618423398,0.8135756254196167,0.5743176937103271,-0.9022300243377686,28.362876892089844
45,0.0008802029828000156,60.16197551380504,70.6835708618164,73.14988708496094,60.6619758605957,71.18356323242188,73.61540985107422,55.669273376464844,62.200504302978516,55.84684753417969,0.65205979347229,1.9723331928253174,0.4380718469619751,5360.904296875,7148.67041015625,7886.73681640625,73.21819648745112,84.54981023134381,88.80730159399198,0.8112375736236572,0.613107442855835,-0.31398940086364746,28.362876892089844
46,0.0008750555348152298,50.27994837905421,66.33964538574219,43.30413055419922,50.77013397216797,66.83964538574219,43.77581787109375,43.730712890625,58.322452545166016,19.768877029418945,0.5816371440887451,1.8071013689041138,0.2716931998729706,3996.380126953125,5968.74169921875,3749.938720703125,63.21692911675736,77.25763198039887,61.23674322417159,0.8592837452888489,0.6769662499427795,0.37523216009140015,28.362876892089844
47,0.0008698155474893048,38.86549030650746,59.73522186279297,43.328697204589844,39.36547088623047,60.23522186279297,43.828697204589844,29.746673583984375,57.37401580810547,44.89714813232422,0.5475135445594788,1.5854957103729248,0.21655035018920898,2716.49755859375,4685.1328125,2310.350830078125,52.12003030115917,68.44803001182723,48.066108955043624,0.9043495655059814,0.746436357498169,0.6150782704353333,28.362876892089844
48,0.0008644843137107057,38.746917045477666,52.697540283203125,51.844627380371094,39.24584197998047,53.197540283203125,52.344627380371094,26.89225959777832,55.161949157714844,35.79126739501953,0.59023517370224,1.308040738105774,0.23845817148685455,2929.15380859375,3489.11572265625,4556.54296875,54.12165748195218,59.06873726986425,67.5021701040048,0.8968617916107178,0.8111658692359924,0.24084585905075073,28.362876892089844
49,0.0008590631488815944,41.85379476258249,47.63862991333008,63.689231872558594,42.351715087890625,48.13862609863281,64.18923950195312,33.0445556640625,50.89494705200195,41.46905517578125,0.5375915765762329,1.0854557752609253,0.2766225337982178,3051.43310546875,2725.511962890625,7786.830078125,55.23977828946049,52.20643602938841,88.24301716354105,0.8925561904907227,0.8524928092956543,-0.2973442077636719,28.362876892089844
50,0.0008535533905932737,52.33242844090317,46.085693359375,67.5986099243164,52.83243179321289,46.58568572998047,68.09860229492188,37.81925964355469,51.10885238647461,43.409889221191406,0.5620433688163757,1.0629332065582275,0.2840729057788849,4692.86376953125,2537.1337890625,8367.46875,68.50447992307693,50.36996911913387,91.47386921957549,0.8347598910331726,0.8626880049705505,-0.3940829038619995,28.362876892089844
51,0.0008479563982961571,51.21905751661821,44.14696502685547,67.64395141601562,51.71905517578125,44.64696502685547,68.14395141601562,43.78716278076172,48.61691665649414,41.79102325439453,0.45716509222984314,1.0615425109863281,0.3099196255207062,4689.01318359375,2399.709228515625,7944.384765625,68.4763695269671,48.98682709173585,89.13127826764855,0.8348954916000366,0.8701255321502686,-0.32359397411346436,28.362876892089844
52,0.0008422735529643444,46.71249158454664,43.29650115966797,59.698036193847656,47.212486267089844,43.796504974365234,60.19804000854492,36.196163177490234,43.961273193359375,40.133750915527344,0.48209837079048157,1.1082075834274292,0.29290831089019775,3862.7626953125,2450.63330078125,6507.05615234375,62.15112786838627,49.50387157365826,80.66632601243067,0.8639885187149048,0.8673694729804993,-0.08412420749664307,28.362876892089844
53,0.0008365062567548867,44.65667215983073,46.14295196533203,50.71418762207031,45.156673431396484,46.64295196533203,51.21418762207031,37.19642639160156,36.009124755859375,37.52446746826172,0.5314779281616211,1.2866785526275635,0.2811436653137207,3222.30810546875,3031.83984375,4270.0693359375,56.76537770039719,55.06214528830129,65.34576754417611,0.8865395784378052,0.8359140753746033,0.2885745167732239,28.362876892089844
54,0.0008306559326618259,35.25545478589607,49.49686813354492,45.81196212768555,35.75299072265625,49.996864318847656,46.31196212768555,31.625099182128906,36.40327835083008,39.05096435546875,0.416500985622406,1.4779034852981567,0.29009103775024414,2032.1834716796875,3880.18017578125,2581.943359375,45.07974569226947,62.29109226672181,50.812826720966825,0.9284449219703674,0.7900010943412781,0.5698289275169373,28.362876892089844
55,0.0008247240241650919,32.95032293146307,60.03730392456055,39.50078582763672,33.4503173828125,60.53730392456055,40.00078582763672,26.694808959960938,49.80955505371094,44.05732727050781,0.4539084732532501,1.7598507404327393,0.2990638017654419,1858.73486328125,5577.35107421875,1891.54833984375,43.11304748311409,74.6816649132754,43.49193419294835,0.9345521926879883,0.6981486678123474,0.6848539113998413,28.362876892089844
56,0.0008187119948743449,36.50087408585982,68.94686889648438,37.53681182861328,36.99949264526367,69.4468765258789,38.02709197998047,31.452159881591797,58.070865631103516,35.524391174316406,0.522323489189148,1.9676049947738647,0.3123779892921448,2279.570556640625,7099.4296875,2415.032958984375,47.74484848274864,84.25811348172947,49.14298483999904,0.9197341799736023,0.6157723665237427,0.597637414932251,28.362876892089844
57,0.0008126213281678527,43.759351788145125,74.11808013916016,45.16764831542969,44.25562286376953,74.61807250976562,45.66764831542969,28.581527709960938,64.05563354492188,40.175689697265625,0.6324138045310974,2.069314479827881,0.3536546230316162,3493.225830078125,7947.46240234375,3270.427978515625,59.103517916263876,89.14854122386832,57.18765582287514,0.8770002722740173,0.5698760747909546,0.4551222324371338,28.362876892089844
