epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,34.706016540527344,174.55514526367188,67.60494232177734,35.19390106201172,175.05514526367188,68.10493469238281,21.196334838867188,43.06268310546875,31.063720703125,0.0709703266620636,0.3239504396915436,0.3312249481678009,2567.268310546875,109438.6171875,10757.3935546875,50.66821795313977,330.81508004850684,103.71785552491673,0.9854573011398315,0.398634135723114,0.9505774974822998,135.8773651123047
74,0.0006985739453173903,38.36686325073242,171.8466033935547,71.5959701538086,38.86686325073242,172.3466033935547,72.09596252441406,29.398193359375,74.625,38.1314697265625,0.09073314070701599,0.32361170649528503,0.337088018655777,2657.595703125,103082.3515625,11120.861328125,51.5518739050774,321.0644040726097,105.45549453738766,0.9849456548690796,0.43356186151504517,0.9489076137542725,135.8773651123047
75,0.000691341716182545,41.470394134521484,177.72207641601562,69.37486267089844,41.970394134521484,178.22206115722656,69.87486267089844,32.6199951171875,67.03125,34.1529541015625,0.0938950926065445,0.3409642279148102,0.33096927404403687,2819.38525390625,103091.703125,10840.294921875,53.09788370459081,321.0789671171253,104.11673699206578,0.9840291738510132,0.433510422706604,0.9501966238021851,135.8773651123047
76,0.0006840622763423391,29.00642967224121,186.61769104003906,63.64933776855469,29.499740600585938,187.11769104003906,64.14933776855469,19.980926513671875,57.0762939453125,33.02009582519531,0.07288499921560287,0.36551666259765625,0.31814900040626526,1719.8792724609375,103997.3203125,10404.021484375,41.47142718138523,322.486155226081,102.00010531550936,0.9902575016021729,0.42853403091430664,0.9522009491920471,135.8773651123047
77,0.0006767374218896287,33.25572204589844,191.24200439453125,64.42427825927734,33.7371711730957,191.7420196533203,64.92427062988281,27.415283203125,74.880615234375,30.139266967773438,0.07406771928071976,0.3777639865875244,0.3130355179309845,1996.7696533203125,101145.5625,10494.1796875,44.68522858082201,318.0339014947935,102.44110350586818,0.9886890053749084,0.44420450925827026,0.9517867565155029,135.8773651123047
78,0.0006693689601226458,38.226165771484375,195.62901306152344,67.32125091552734,38.71806716918945,196.1290283203125,67.82124328613281,33.693485260009766,85.5013427734375,30.5294189453125,0.07271026074886322,0.3884758949279785,0.31173157691955566,3106.320556640625,103812.9609375,10677.9384765625,55.734375,322.2001876745264,103.33411090517255,0.9824037551879883,0.4295470714569092,0.9509425163269043,135.8773651123047
79,0.0006619587090990747,41.05555725097656,198.09979248046875,66.9033432006836,41.55449295043945,198.5997772216797,67.40333557128906,35.40203857421875,87.423583984375,30.2152099609375,0.06800350546836853,0.388331800699234,0.31425949931144714,3069.684326171875,109327.234375,10844.7021484375,55.40473198357587,330.64669115991467,104.13789967364187,0.9826112985610962,0.3992461562156677,0.9501763582229614,135.8773651123047
80,0.0006545084971874737,39.55767822265625,197.51112365722656,62.29060745239258,40.04788589477539,198.01112365722656,62.73028564453125,29.18115234375,83.8095703125,21.301132202148438,0.07989037781953812,0.37853050231933594,0.3165269196033478,2664.93212890625,117295.5703125,10885.7705078125,51.62298062787783,342.4844088604618,104.33489592563218,0.9849040508270264,0.35546010732650757,0.9499876499176025,135.8773651123047
81,0.0006470201626161521,30.312149047851562,197.89273071289062,62.063079833984375,30.812150955200195,198.3927001953125,62.563072204589844,25.596435546875,71.3919677734375,18.837783813476562,0.07386589050292969,0.3762994408607483,0.3218317925930023,1412.534912109375,126254.703125,11167.107421875,37.58370540685651,355.3233782415674,105.67453535206577,0.9919984936714172,0.3062295913696289,0.9486951231956482,135.8773651123047
82,0.0006394955530196147,37.935935974121094,197.98294067382812,63.553348541259766,38.433433532714844,198.48294067382812,64.05335235595703,28.520423889160156,65.3175048828125,24.2225341796875,0.08491218835115433,0.3825713098049164,0.32541021704673767,2511.099365234375,134926.9375,11336.5185546875,50.11087072915791,367.32402249240386,106.47308840588546,0.9857754707336426,0.2585756182670593,0.9479168057441711,135.8773651123047
83,0.0006319365249826864,36.37947082519531,197.21023559570312,62.36000442504883,36.874366760253906,197.71022033691406,62.86000442504883,23.14111328125,64.2054443359375,21.202392578125,0.08900363743305206,0.3879243731498718,0.3231422007083893,2712.59765625,138246.140625,11284.7646484375,52.08260416156243,371.8146589700304,106.22977289083084,0.9846340417861938,0.2403365969657898,0.9481545686721802,135.8773651123047
84,0.0006243449435824273,35.638946533203125,194.47378540039062,60.979923248291016,36.13136291503906,194.97377014160156,61.47991943359375,27.85675811767578,65.87744140625,16.920974731445312,0.08367162197828293,0.39169278740882874,0.31943199038505554,2380.28466796875,133334.546875,11087.875,48.788161145597094,365.150033376693,105.29897910236357,0.9865164756774902,0.26732581853866577,0.9490591287612915,135.8773651123047
85,0.0006167226819279528,33.704551696777344,190.42208862304688,58.39532470703125,34.204551696777344,190.92208862304688,58.872108459472656,24.94976806640625,71.2069091796875,15.409957885742188,0.0827861875295639,0.3911100924015045,0.3123302161693573,2159.2919921875,126138.5,10755.7099609375,46.4681825789163,355.1598231782418,103.70973898789592,0.9877683520317078,0.30686813592910767,0.9505851864814758,135.8773651123047
86,0.0006090716206982714,29.65854263305664,187.3298797607422,57.53996276855469,30.156957626342773,187.82986450195312,58.03995895385742,21.948158264160156,73.2315673828125,14.149612426757812,0.0840441882610321,0.39188632369041443,0.3080635666847229,1954.063720703125,119768.75,10499.4765625,44.204792960753984,346.07621992850073,102.46695351429162,0.988930881023407,0.34186995029449463,0.9517624378204346,135.8773651123047
87,0.0006013936476782563,32.18376159667969,183.63890075683594,56.14091491699219,32.68375778198242,184.13890075683594,56.64091110229492,25.14306640625,70.58454132080078,12.971908569335938,0.08052705973386765,0.3891589641571045,0.3018963038921356,1729.7781982421875,111393.9375,10183.1357421875,41.59060228275358,333.7573032908793,100.91152432793541,0.9902014136314392,0.3878896236419678,0.9532157778739929,135.8773651123047
88,0.0005936906572928624,39.556129455566406,180.52301025390625,55.26847839355469,40.04555130004883,181.0230255126953,55.768470764160156,32.94160461425781,77.4217529296875,12.305282592773438,0.09984522312879562,0.3856983780860901,0.2967348098754883,3035.388916015625,106954.5703125,9894.7333984375,55.09436374090933,327.03909600000424,99.47227452128307,0.9828055500984192,0.4122839570045471,0.9545407891273499,135.8773651123047
89,0.0005859645501397047,39.27576446533203,177.19406127929688,53.932533264160156,39.768455505371094,177.69406127929688,54.432533264160156,26.9259033203125,74.8028564453125,12.25506591796875,0.08043936640024185,0.3783090114593506,0.29520922899246216,2731.21923828125,106070.984375,9776.255859375,52.261068093574686,325.68540706485453,98.87495061629613,0.9845286011695862,0.41713929176330566,0.9550850987434387,135.8773651123047
90,0.0005782172325201155,29.6796932220459,178.38243103027344,53.24210739135742,30.1796932220459,178.88243103027344,53.73299789428711,22.79486083984375,67.7940673828125,12.486083984375,0.05446236953139305,0.37890878319740295,0.2944771945476532,1498.0869140625,110829.6875,9698.5947265625,38.705127748949494,332.9109302801577,98.48144356457465,0.9915138483047485,0.39099013805389404,0.9554418921470642,135.8773651123047
91,0.0005704506159687914,32.316558837890625,183.46063232421875,53.120243072509766,32.80405044555664,183.96060180664062,53.6202392578125,30.4842529296875,66.19461059570312,12.2974853515625,0.07093734294176102,0.383636474609375,0.2927986979484558,1686.392333984375,119820.7890625,9610.0166015625,41.065707518370786,346.1513961585306,98.03069214058677,0.9904471635818481,0.3415840268135071,0.9558488726615906,135.8773651123047
92,0.0005626666167821522,30.951766967773438,185.45742797851562,57.17832946777344,31.449832916259766,185.95741271972656,57.6783332824707,22.10693359375,59.806846618652344,18.361328125,0.06991996616125107,0.37651923298835754,0.30079197883605957,1867.5323486328125,130784.375,9956.609375,43.2149551501886,361.64122414348725,99.78281101973425,0.9894210696220398,0.28133904933929443,0.954256534576416,135.8773651123047
93,0.0005548671555455227,32.8919792175293,187.9636688232422,58.76167678833008,33.3919792175293,188.46365356445312,59.26167678833008,26.435791015625,53.045867919921875,21.54730224609375,0.07547880709171295,0.36805519461631775,0.30458563566207886,1996.42431640625,137757.421875,10151.330078125,44.68136430779895,371.1568696319657,100.75380924870781,0.9886909127235413,0.24302208423614502,0.9533618688583374,135.8773651123047
94,0.0005470541566592571,36.617645263671875,190.19766235351562,57.82246780395508,37.114986419677734,190.69764709472656,58.322471618652344,26.71099853515625,51.8839111328125,19.6617431640625,0.08112941682338715,0.3606487810611725,0.30339065194129944,2334.06201171875,138131.046875,10061.861328125,48.312131103054746,371.6598537305314,100.308829761517,0.9867783188819885,0.2409690022468567,0.9537729620933533,135.8773651123047
95,0.0005392295478639225,30.688257217407227,188.31375122070312,56.54051208496094,31.184450149536133,188.81373596191406,57.040504455566406,20.239501953125,56.309326171875,21.245849609375,0.0779629498720169,0.3498963713645935,0.3014678657054901,1893.318603515625,132493.90625,9930.056640625,43.51228106541445,363.9971239584181,99.64966954598997,0.9892749786376953,0.27194517850875854,0.9543784856796265,135.8773651123047
96,0.0005313952597646568,28.757627487182617,184.64010620117188,56.98131561279297,29.257627487182617,185.14012145996094,57.43303298950195,23.6954345703125,67.94134521484375,22.18914794921875,0.0716777890920639,0.3411193788051605,0.30218976736068726,1361.259765625,124486.8515625,9944.8125,36.89525397154762,352.82694279561474,99.72368073832814,0.9922889471054077,0.31594395637512207,0.9543107151985168,135.8773651123047
97,0.0005235532253548213,33.843807220458984,181.86709594726562,57.82292938232422,34.343807220458984,182.36708068847656,58.32292938232422,28.7593994140625,69.956787109375,21.307373046875,0.07413499057292938,0.3334370255470276,0.3007102310657501,1841.7264404296875,116923.859375,9820.6162109375,42.91534038580712,341.9413098398613,99.09902225015895,0.9895672798156738,0.35750263929367065,0.9548813104629517,135.8773651123047
