epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,105.79686556024066,122.22297668457031,138.9591064453125,106.29283905029297,122.72296905517578,139.45907592773438,66.24911499023438,87.08509826660156,82.0186767578125,0.18052038550376892,0.2842359244823456,0.38707438111305237,26877.017578125,29086.294921875,52672.91796875,163.94211654765533,170.54704606610753,229.5058124944769,0.6016007661819458,0.41424989700317383,-0.04312396049499512,84.11131286621094
12,0.0009911436253643444,98.07437935522047,112.43915557861328,125.08280181884766,98.56845092773438,112.93915557861328,125.56272888183594,56.662200927734375,93.09854125976562,54.7030029296875,0.16899535059928894,0.24724255502223969,0.3383499085903168,25134.76953125,21403.232421875,39477.01953125,158.53948887028116,146.29843615662813,198.68824708887539,0.6274261474609375,0.5689741373062134,0.21820497512817383,84.11131286621094
13,0.000989611405310883,89.17934230222541,107.5041275024414,120.37908935546875,89.67713928222656,108.00411224365234,120.87908172607422,52.48809814453125,107.19235229492188,54.7855224609375,0.15328161418437958,0.21911263465881348,0.30486854910850525,21898.06640625,18265.46875,31433.53515625,147.97995271742047,135.14980114672755,177.2950511329913,0.6754039525985718,0.6321635246276855,0.37749654054641724,84.11131286621094
14,0.0009879583809693738,88.48822293039096,106.34989166259766,121.9430160522461,88.98822021484375,106.8498764038086,122.44300842285156,55.93049621582031,113.55540466308594,64.19293212890625,0.15039780735969543,0.19776888191699982,0.28130772709846497,20307.541015625,16605.716796875,26698.1796875,142.50452980738893,128.8631708319914,163.3957762229489,0.698980450630188,0.6655882000923157,0.47127461433410645,84.11131286621094
15,0.0009861849601988384,86.23970833471266,95.43035125732422,116.71573638916016,86.7380142211914,95.93034362792969,117.21573638916016,45.063018798828125,107.42117309570312,73.317626953125,0.1508876234292984,0.1763068437576294,0.26501134037971497,19032.078125,13386.572265625,23741.193359375,137.95679803837143,115.70035551209426,154.08177490986725,0.7178866267204285,0.730416476726532,0.5298341512680054,84.11131286621094
16,0.0009842915805643156,87.80123603950112,88.99717712402344,117.9382553100586,88.30123138427734,89.49717712402344,118.43824768066406,54.253326416015625,77.01388549804688,119.85919189453125,0.14558708667755127,0.1669829785823822,0.26233842968940735,19129.7734375,11852.609375,23899.021484375,138.31042418234426,108.8696898819869,154.5930835593074,0.7164385318756104,0.761307954788208,0.5267086029052734,84.11131286621094
17,0.000982278709228899,79.5671249648272,81.85979461669922,113.9458236694336,80.06422424316406,82.35980987548828,114.44580841064453,42.18711853027344,68.04876708984375,107.13616943359375,0.12853355705738068,0.15031613409519196,0.244990274310112,19827.69140625,10697.447265625,22419.462890625,140.8108355427593,103.42846448451702,149.7313023072497,0.7060931921005249,0.7845709919929504,0.5560094118118286,81.85979461669922
18,0.0009801468428384716,76.47501903469279,77.59093475341797,112.73518371582031,76.97501373291016,78.0909423828125,113.2352066040039,38.26411437988281,68.86073303222656,112.68304443359375,0.12527064979076385,0.13956697285175323,0.23357325792312622,17151.3671875,9524.6357421875,20647.962890625,130.96322837919047,97.59424031256917,143.6939904471478,0.7457644939422607,0.8081895112991333,0.5910918712615967,77.59093475341797
19,0.000977896507399165,76.74465373411017,75.30619812011719,117.15608978271484,77.24222564697266,75.80619812011719,117.65608215332031,49.27113342285156,76.18595886230469,104.0487060546875,0.12577730417251587,0.13214898109436035,0.23278330266475677,16313.875,8631.3369140625,19840.9296875,127.72578048303326,92.90498863926791,140.85783502347323,0.7581787109375,0.8261790871620178,0.6070742011070251,75.30619812011719
20,0.0009755282581475768,73.74680535267976,70.51313781738281,119.27095794677734,74.23934173583984,71.01313781738281,119.77095031738281,47.33306884765625,68.510009765625,102.6844482421875,0.12120653688907623,0.1189233586192131,0.22904711961746216,15070.6630859375,7665.29296875,19660.560546875,122.7626290282898,87.55165885778521,140.21612085232925,0.7766069173812866,0.8456336259841919,0.6106461882591248,70.51313781738281
21,0.0009730426794137727,70.11640968969313,65.22273254394531,117.25555419921875,70.61590576171875,65.72272491455078,117.75554656982422,47.95477294921875,62.367889404296875,106.16888427734375,0.1185954138636589,0.10146360844373703,0.21617422997951508,12416.228515625,6730.11669921875,18167.271484375,111.42813161686325,82.03728846822493,134.7860211015037,0.8159536719322205,0.8644665479660034,0.64021897315979,65.22273254394531
22,0.0009704403844771128,71.29669383420783,65.4041976928711,110.77609252929688,71.79669189453125,65.9041976928711,111.27609252929688,50.92045593261719,49.822784423828125,104.41241455078125,0.116264209151268,0.10640649497509003,0.2006681114435196,12464.876953125,6406.54443359375,15921.9130859375,111.6462133398397,80.04089225885572,126.18206324964535,0.815232515335083,0.8709827661514282,0.6846855878829956,65.22273254394531
23,0.0009677220154149337,72.40334539898372,59.904457092285156,105.66400146484375,72.90060424804688,60.404457092285156,106.16401672363281,48.344970703125,42.93365478515625,96.54983520507812,0.11569982022047043,0.09339224547147751,0.19510741531848907,13672.58984375,6130.9541015625,15156.7958984375,116.92985009718434,78.30040933202393,123.11293960602801,0.7973305583000183,0.8765326738357544,0.6998378038406372,59.904457092285156
24,0.0009648882429441257,65.02385543564618,59.65599822998047,106.79621887207031,65.52385711669922,60.15599822998047,107.29622650146484,40.072662353515625,40.6656494140625,88.80059814453125,0.10381438583135605,0.09481112658977509,0.20274075865745544,12216.0986328125,6162.06396484375,15988.005859375,110.52646123355484,78.49881505375575,126.4436865144915,0.8189202547073364,0.8759061694145203,0.6833767294883728,59.65599822998047
25,0.0009619397662556434,66.39947994684769,62.9840087890625,105.6339340209961,66.89811706542969,63.47734832763672,106.13391876220703,39.923828125,49.03388214111328,84.2484130859375,0.09968631714582443,0.10543439537286758,0.20426048338413239,12721.2373046875,6704.09814453125,16194.736328125,112.78846263996819,81.87855729390479,127.25854127768793,0.8114325404167175,0.8649904727935791,0.6792826652526855,59.65599822998047
26,0.0009588773128419905,60.49464287192134,64.9827651977539,102.05150604248047,60.99302673339844,65.48275756835938,102.55149841308594,41.32164001464844,55.29578399658203,77.2821044921875,0.09460326284170151,0.10985929518938065,0.19982244074344635,10304.978515625,7153.5576171875,15544.173828125,101.51344007383949,84.57870664172809,124.6762761239082,0.8472488522529602,0.8559391498565674,0.692166268825531,59.65599822998047
27,0.0009557016383177226,59.13437529741707,63.91044235229492,97.58300018310547,59.63398742675781,64.41043853759766,98.08299255371094,34.62391662597656,42.64366912841797,65.95513916015625,0.09267227351665497,0.10684596002101898,0.1929212063550949,9529.7998046875,7146.33056640625,14382.470703125,97.62069352697459,84.53597202615138,119.92693902174356,0.8587393164634705,0.8560847043991089,0.7151724100112915,59.65599822998047
28,0.0009524135262330098,56.78430828805697,60.09608459472656,93.72418212890625,57.28078079223633,60.5960807800293,94.22417449951172,32.51434326171875,43.885284423828125,67.21224975585938,0.08689968287944794,0.09347610920667648,0.17737317085266113,10610.0029296875,6995.1572265625,12380.8115234375,103.0048684756575,83.63705653932651,111.26909509579693,0.8427274227142334,0.8591290712356567,0.7548128962516785,59.65599822998047
29,0.0009490137878803078,58.09813392768472,64.2232437133789,87.61722564697266,58.59791946411133,64.7232437133789,88.11722564697266,35.5030517578125,51.024627685546875,68.78912353515625,0.09064705669879913,0.1038946583867073,0.16203297674655914,9588.3115234375,7805.82177734375,10777.263671875,97.91992403713097,88.35056183943456,103.81360061126384,0.8578720092773438,0.8428035974502563,0.7865692377090454,59.65599822998047
30,0.0009455032620941839,57.907154859122585,69.56625366210938,83.2072982788086,58.40715789794922,70.06624603271484,83.7072982788086,35.74664306640625,39.143768310546875,70.388671875,0.09204142540693283,0.11055620014667511,0.1570710837841034,8920.296875,9085.853515625,9813.5771484375,94.44732328128732,95.31974357720965,99.06350058642941,0.8677740097045898,0.817025899887085,0.8056538701057434,59.65599822998047
31,0.0009418828150443468,50.64198574777377,73.50432586669922,80.4051284790039,51.14016342163086,74.00432586669922,80.9051284790039,29.05078125,41.5126953125,65.42596435546875,0.08154880255460739,0.11089251190423965,0.15617166459560394,6797.083984375,10855.3017578125,9501.259765625,82.44442967462993,104.188779423758,97.47440569516185,0.8992465138435364,0.7813920974731445,0.8118389844894409,59.65599822998047
32,0.0009381533400219318,57.32193950071173,78.22965240478516,81.21383666992188,57.810211181640625,78.72965240478516,81.71383666992188,34.674652099609375,49.17266845703125,61.82769775390625,0.08907067775726318,0.11966629326343536,0.15706945955753326,9313.5966796875,13119.7841796875,9559.7548828125,96.50697736271455,114.54162640580716,97.7739990120712,0.8619441390037537,0.7357891201972961,0.8106805086135864,59.65599822998047
33,0.0009343157572190957,47.291099225060414,81.76849365234375,76.71209716796875,47.789615631103516,82.26848602294922,77.21208190917969,28.75787353515625,48.518157958984375,62.43316650390625,0.0767885074019432,0.12234985828399658,0.14707966148853302,5241.65478515625,14941.8623046875,8837.6240234375,72.39927337450459,122.23691056586591,94.008638025649,0.9223027229309082,0.6990954875946045,0.8249814510345459,59.65599822998047
34,0.0009303710135019718,45.20432113388837,83.91249084472656,72.21305847167969,45.69630813598633,84.40860748291016,72.71306610107422,26.296844482421875,40.750885009765625,62.23675537109375,0.0694437026977539,0.12498141825199127,0.13834980130195618,5987.923828125,16979.107421875,8339.1025390625,77.3816763072822,130.30390409298948,91.31868669151183,0.9112407565116882,0.6580687165260315,0.8348540663719177,59.65599822998047
35,0.0009263200821770461,46.9824671341201,87.82964324951172,68.62222290039062,47.48063659667969,88.32965087890625,69.1222152709961,29.350982666015625,38.457672119140625,63.6766357421875,0.0748118981719017,0.13226810097694397,0.1348447948694229,5355.712890625,19102.359375,8242.9658203125,73.18273628817796,138.21128526643545,90.79078048079828,0.9206120371818542,0.6153099536895752,0.8367579579353333,59.65599822998047
36,0.0009221639627510075,48.47219040434239,95.41439819335938,65.39604187011719,48.971378326416016,95.91294860839844,65.89603424072266,29.753814697265625,58.42723083496094,44.24774169921875,0.077814981341362,0.14470288157463074,0.1326187252998352,5844.9521484375,21128.91796875,7781.08740234375,76.45228674433159,145.35789613485053,88.21047218070964,0.9133599996566772,0.5744984149932861,0.8459048867225647,59.65599822998047
37,0.0009179036806841352,50.15777038315595,100.20008087158203,67.65204620361328,50.65251922607422,100.7000732421875,68.15204620361328,30.50823974609375,62.502288818359375,47.78338623046875,0.07990964502096176,0.1551951915025711,0.1398923099040985,6080.1630859375,22494.21875,7930.63720703125,77.97540051796784,149.98072792862422,89.0541251544882,0.9098734855651855,0.547003448009491,0.8429432511329651,59.65599822998047
38,0.0009135402871372809,46.785052671270854,94.29312896728516,75.24178314208984,47.28493881225586,94.79312896728516,75.74178314208984,26.12176513671875,60.669769287109375,64.03887939453125,0.07436945289373398,0.15003429353237152,0.15366904437541962,5680.41455078125,22264.12109375,8946.5830078125,75.36852493436004,149.21166540773547,94.58637855321716,0.9157989621162415,0.5516372919082642,0.8228236436843872,59.65599822998047
39,0.0009090748587125117,45.5949702505338,94.5075454711914,74.32353210449219,46.088504791259766,95.0075454711914,74.82351684570312,27.719314575195312,61.317779541015625,60.27008056640625,0.07067514210939407,0.1523355096578598,0.15552681684494019,5242.97998046875,21255.08203125,9192.4638671875,72.40842478930715,145.79122755244913,95.8773376100291,0.9222830533981323,0.5719575881958008,0.8179543018341064,59.65599822998047
40,0.0009045084971874737,44.89453273708538,97.36734771728516,72.53353118896484,45.383235931396484,97.86734771728516,73.03353118896484,28.795196533203125,69.11100006103516,56.46282958984375,0.07265480607748032,0.15835323929786682,0.15479087829589844,4906.224609375,21303.390625,9201.99609375,70.04444738432161,145.95681082087262,95.92703525987864,0.9272748231887817,0.5709847807884216,0.817765474319458,59.65599822998047
41,0.0008998423292435454,45.382672584663005,97.1910629272461,68.68416595458984,45.87804412841797,97.69107818603516,69.17890930175781,31.645416259765625,71.62681579589844,58.821136474609375,0.07460597157478333,0.15782976150512695,0.1495419442653656,4067.55078125,19406.083984375,8647.5009765625,63.77735320041119,139.30572129088955,92.99194038497369,0.9397065043449402,0.6091933846473694,0.8287466168403625,59.65599822998047
42,0.0008950775061878451,49.163971270545055,87.14059448242188,65.47067260742188,49.66270065307617,87.64058685302734,65.97067260742188,29.345245361328125,59.90221405029297,47.6761474609375,0.07848631590604782,0.14380551874637604,0.14446969330310822,5388.9462890625,15669.9052734375,8190.45068359375,73.40944277858605,125.17949222391621,90.50110874234497,0.9201194047927856,0.6844339370727539,0.8377979397773743,59.65599822998047
43,0.0008902152036691648,41.651833227125266,84.3381576538086,68.12098693847656,42.14917755126953,84.83814239501953,68.62097930908203,30.648529052734375,56.78630065917969,49.30682373046875,0.06484886258840561,0.1384810507297516,0.14616696536540985,3938.298095703125,13056.6865234375,8842.1904296875,62.755861046623565,114.26585895812231,94.03292205226582,0.9416224360466003,0.7370598316192627,0.8248910307884216,59.65599822998047
44,0.0008852566213878947,45.71878342709299,84.97610473632812,67.8354721069336,46.21012878417969,85.47611236572266,68.2969970703125,33.96002197265625,59.54669189453125,43.939697265625,0.06810367852449417,0.1414956897497177,0.14765164256095886,5080.28759765625,12772.017578125,8665.001953125,71.27613624247775,113.01335132684545,93.08599224977408,0.9246946573257446,0.7427926063537598,0.8284000158309937,59.65599822998047
45,0.0008802029828000156,40.39487043477721,91.82481384277344,70.52889251708984,40.891761779785156,92.32481384277344,71.02889251708984,26.471221923828125,79.73485565185547,59.959991455078125,0.06331942975521088,0.1501668393611908,0.15019944310188293,4376.06494140625,14443.203125,8488.3505859375,66.15183248713711,120.17987820346633,92.13224509333038,0.9351333975791931,0.7091376781463623,0.8318983912467957,59.65599822998047
46,0.0008750555348152298,36.16592614125397,97.47410583496094,70.91521453857422,36.66196823120117,97.9740982055664,71.41500854492188,28.752685546875,89.83370971679688,67.38848876953125,0.06140756607055664,0.16365885734558105,0.1538635790348053,2514.513427734375,14970.3818359375,9129.380859375,50.14492424697015,122.3535117433803,95.54779358716245,0.9627272486686707,0.6985211372375488,0.8192035555839539,59.65599822998047
47,0.0008698155474893048,50.609696533720374,99.18604278564453,72.85919952392578,51.103206634521484,99.68605041503906,73.35919952392578,29.597198486328125,73.27154541015625,67.46856689453125,0.07416778802871704,0.1675712615251541,0.15321102738380432,6722.3818359375,15716.9951171875,9226.3447265625,81.99013255226204,125.36744041890422,96.05386367326668,0.9003538489341736,0.6834855675697327,0.8172832727432251,59.65599822998047
48,0.0008644843137107057,40.05039603023206,99.01115417480469,72.2542724609375,40.55039596557617,99.51117706298828,72.7542724609375,28.683135986328125,67.72879028320312,50.7205810546875,0.061635132879018784,0.1623755246400833,0.14474579691886902,3305.7431640625,16967.6875,8681.205078125,57.49559256206079,130.26007638566776,93.17298470117291,0.950998842716217,0.6582987308502197,0.8280791640281677,59.65599822998047
49,0.0008590631488815944,38.87339543488066,98.42249298095703,67.15248107910156,39.37094497680664,98.9224853515625,67.65248107910156,32.60447692871094,73.77215576171875,58.885009765625,0.06053376570343971,0.15274687111377716,0.1306258738040924,2762.412841796875,17042.841796875,7328.244140625,52.55866095894068,130.5482355180452,85.60516421703191,0.9590526223182678,0.6567851901054382,0.8548729419708252,59.65599822998047
50,0.0008535533905932737,41.48986990977142,95.52967071533203,56.673465728759766,41.98507308959961,96.02964782714844,57.15602111816406,27.802642822265625,75.0445556640625,44.1571044921875,0.06433472037315369,0.1434868574142456,0.1088029146194458,3298.7900390625,17226.642578125,5779.6005859375,57.43509414167004,131.25030505916928,76.0236843749203,0.9511018991470337,0.6530838012695312,0.8855419158935547,59.65599822998047
51,0.0008479563982961571,43.22087187686209,93.82927703857422,57.25154113769531,43.71673583984375,94.32927703857422,57.75153732299805,28.793243408203125,68.6939697265625,42.56195068359375,0.06567104905843735,0.14424844086170197,0.10589239746332169,4563.22900390625,16549.16015625,5517.0791015625,67.55167654400778,128.64353911584521,74.27704289726739,0.9323590397834778,0.6667271852493286,0.8907408714294434,59.65599822998047
52,0.0008422735529643444,37.73808624784825,88.81669616699219,58.982906341552734,38.236385345458984,89.31670379638672,59.4828987121582,26.773529052734375,60.774566650390625,53.11480712890625,0.06107596307992935,0.13662251830101013,0.10872172564268112,3183.93505859375,15626.8046875,5732.4990234375,56.426368468950315,125.00721854157064,75.71326847678351,0.9528043866157532,0.6853018999099731,0.8864747285842896,59.65599822998047
53,0.0008365062567548867,40.423760171663965,86.73200988769531,57.07497024536133,40.91810989379883,87.23200225830078,57.5749626159668,25.05560302734375,62.49101257324219,42.04925537109375,0.06251347810029984,0.13255555927753448,0.10679936408996582,4515.68505859375,15680.853515625,6080.03125,67.19884715226705,125.22321476317799,77.97455514461112,0.933063805103302,0.684213399887085,0.8795922994613647,59.65599822998047
54,0.0008306559326618259,231.2722561076536,82.90889739990234,57.676727294921875,231.76889038085938,83.40889739990234,58.17672348022461,26.971435546875,69.52397155761719,26.3482666015625,0.1891060322523117,0.12501756846904755,0.11194127053022385,4454773.5,12969.453125,6849.443359375,2110.6334357249248,113.88350681727358,82.76136392891915,-65.03331756591797,0.7388165593147278,0.8643549680709839,59.65599822998047
55,0.0008247240241650919,39.45772106364622,81.06490325927734,62.462337493896484,39.95273971557617,81.55381774902344,62.96233367919922,24.54053497314453,72.21096801757812,52.771728515625,0.060547418892383575,0.12389566749334335,0.11945971846580505,3377.154541015625,10700.3232421875,7242.48974609375,58.11329057122497,103.44236676617324,85.10281867302487,0.9499402642250061,0.7845131158828735,0.8565711975097656,59.65599822998047
