epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,54.95459571506666,53.03414535522461,77.9580078125,55.45426559448242,53.53414535522461,78.4580078125,35.23388671875,45.91845703125,57.44696044921875,0.08519157022237778,0.04718933254480362,0.08148567378520966,7556.72119140625,4264.73193359375,10199.0068359375,86.9294034916049,65.30491507990612,100.99013236914536,0.904771089553833,0.9347578883171082,0.8590329885482788,43.57027816772461
12,0.0009911436253643444,52.036973671291186,54.977874755859375,78.74900817871094,52.53302001953125,55.47787094116211,79.24900817871094,30.19891357421875,49.96429443359375,70.17706298828125,0.08160597085952759,0.049201689660549164,0.0829303115606308,7263.21337890625,4096.22216796875,10112.9814453125,85.22448814106336,64.00173566372048,100.56332057620462,0.9084697961807251,0.9373357892036438,0.8602219820022583,43.57027816772461
13,0.000989611405310883,57.72358524488366,54.642032623291016,80.63887023925781,58.22358703613281,55.14202880859375,81.13886260986328,42.260986328125,60.0762939453125,71.962890625,0.08706629276275635,0.04998819902539253,0.08716070652008057,7632.60400390625,3837.927978515625,10421.7421875,87.36477553285563,61.95101273196125,102.08693446029223,0.9038147926330566,0.9412871599197388,0.8559544086456299,43.57027816772461
14,0.0009879583809693738,53.18080305016559,54.72694396972656,81.2154541015625,53.678192138671875,55.2269401550293,81.7154541015625,34.179931640625,59.378326416015625,68.99639892578125,0.08313121646642685,0.050842028111219406,0.08860311657190323,7128.61669921875,3713.395751953125,10239.349609375,84.43113583991838,60.93763822099709,101.1896714560088,0.9101659655570984,0.9431923031806946,0.858475387096405,43.57027816772461
15,0.0009861849601988384,48.401061580492104,55.129241943359375,65.2147445678711,48.89705276489258,55.62923812866211,65.71473693847656,31.0606689453125,44.969451904296875,42.008636474609375,0.07726679742336273,0.04931379482150078,0.06931740045547485,6322.0634765625,4645.6533203125,7659.68212890625,79.51140469493983,68.15902963153525,87.51960996774523,0.9203300476074219,0.9289305210113525,0.8941305875778198,43.57027816772461
16,0.0009842915805643156,48.85971404365871,52.22954559326172,58.06001663208008,49.35746765136719,52.722900390625,58.559226989746094,29.35125732421875,44.390625,28.763702392578125,0.07634750008583069,0.04616570100188255,0.061045341193675995,6332.89208984375,4640.162109375,6842.57080078125,79.57947027873301,68.11873537709725,82.71983317670104,0.920193612575531,0.9290145635604858,0.9054244160652161,43.57027816772461
17,0.000982278709228899,51.4569218179454,44.614234924316406,83.94986724853516,51.953582763671875,45.11423110961914,84.44986724853516,34.45062255859375,43.45196533203125,90.12640380859375,0.08137937635183334,0.042950838804244995,0.089839868247509,6683.8828125,2913.019775390625,10657.923828125,81.7550170478852,53.972398273475164,103.2372211371703,0.9157704710960388,0.9554364681243896,0.8526899814605713,43.57027816772461
18,0.0009801468428384716,52.7477955693784,46.49592971801758,91.48545837402344,53.24528884887695,46.966880798339844,91.98545837402344,35.072021484375,48.708648681640625,89.37677001953125,0.08304694294929504,0.04471440240740776,0.09734531491994858,7150.5859375,3138.45947265625,11871.931640625,84.56113727652911,56.02195527341267,108.95839408060766,0.9098891019821167,0.9519876837730408,0.835910439491272,43.57027816772461
19,0.000977896507399165,49.563407765264095,49.09040832519531,60.10960388183594,50.060359954833984,49.59040451049805,60.60960006713867,33.4871826171875,35.765167236328125,30.786346435546875,0.07779436558485031,0.04373267665505409,0.061999328434467316,6096.64111328125,4756.16064453125,6783.41650390625,78.08099072937823,68.96492329098358,82.36149891731118,0.923170804977417,0.9272400140762329,0.9062420725822449,43.57027816772461
20,0.0009755282581475768,48.23919117139733,50.5290412902832,56.624290466308594,48.73918914794922,51.0290412902832,57.124290466308594,32.326171875,26.927642822265625,31.620361328125,0.07346881181001663,0.04592017084360123,0.05752894654870033,5635.0966796875,5340.86865234375,6549.58740234375,75.06728101967927,73.08124692657994,80.92952120421664,0.9289871454238892,0.9182950854301453,0.9094739556312561,43.57027816772461
21,0.0009730426794137727,44.65244459069294,50.890377044677734,78.37056732177734,45.14937210083008,51.38566207885742,78.8704833984375,24.6192626953125,42.93121337890625,75.23687744140625,0.06635016202926636,0.04855939373373985,0.08208505809307098,5125.51513671875,3787.373779296875,8791.9130859375,71.59270309688516,61.5416426437975,93.76520189247981,0.9354088306427002,0.9420605301856995,0.8784813284873962,43.57027816772461
22,0.0009704403844771128,49.31846492601478,49.90059280395508,68.50664520263672,49.8147087097168,50.40059280395508,69.00663757324219,32.16424560546875,34.9632568359375,65.60833740234375,0.07806346565485,0.04720326513051987,0.07130952924489975,6232.39697265625,3922.79931640625,6985.16650390625,78.94553168264972,62.63225460101408,83.57730854667581,0.9214600324630737,0.9399887919425964,0.903453528881073,43.57027816772461
23,0.0009677220154149337,41.78407788483993,48.929141998291016,52.47245788574219,42.28023910522461,49.42913818359375,52.97245407104492,26.1929931640625,29.575225830078125,33.295501708984375,0.06706099957227707,0.04522053152322769,0.05160099267959595,4895.7880859375,4919.71875,4739.26171875,69.96990843167869,70.14070679712317,68.84229600144086,0.9383038282394409,0.9247378706932068,0.9344956278800964,43.57027816772461
24,0.0009648882429441257,49.000271573274034,45.91825866699219,54.35503005981445,49.49692153930664,46.41825485229492,54.85503005981445,34.39508056640625,38.805938720703125,46.398956298828125,0.07234978675842285,0.04322940483689308,0.05537571758031845,5540.67138671875,3459.98193359375,4136.59423828125,74.43568624469549,58.821611110150236,64.3163605801918,0.9301770925521851,0.947068989276886,0.9428254961967468,43.57027816772461
25,0.0009619397662556434,43.214777341096294,38.573638916015625,60.69921112060547,43.70775604248047,39.073638916015625,61.19921112060547,30.59466552734375,36.020263671875,47.726837158203125,0.06532928347587585,0.03862331435084343,0.06687445193529129,5097.6240234375,2730.36767578125,5324.078125,71.39764718418598,52.25292026079739,72.96628073980474,0.9357603192329407,0.9582306742668152,0.9264125227928162,38.573638916015625
26,0.0009588773128419905,45.08168547257133,36.4643669128418,52.99302673339844,45.57858657836914,36.96436309814453,53.49302291870117,33.71563720703125,34.367218017578125,37.4212646484375,0.0691496878862381,0.035066016018390656,0.056594137102365494,5172.6630859375,2066.363037109375,3919.165771484375,71.92122834002141,45.45726605405758,62.60324090240357,0.9348146915435791,0.9683886766433716,0.9458307027816772,36.4643669128418
27,0.0009557016383177226,42.49189890985904,34.08366012573242,52.633140563964844,42.98825454711914,34.555423736572266,53.133140563964844,32.67120361328125,33.10369873046875,47.196319580078125,0.06530191004276276,0.03182803839445114,0.054226748645305634,4374.7353515625,1935.1510009765625,4276.3603515625,66.14178219221569,43.99035122588319,65.39388619406634,0.9448700547218323,0.9703959822654724,0.9408936500549316,34.08366012573242
28,0.0009524135262330098,39.25054012796153,33.23482894897461,55.061378479003906,39.74833297729492,33.73482894897461,55.549495697021484,25.81231689453125,25.71319580078125,37.29083251953125,0.060218118131160736,0.029120145365595818,0.05597701668739319,4152.47216796875,1932.467041015625,4836.60302734375,64.43967852161236,43.95983440614426,69.54569021401505,0.9476709961891174,0.9704369902610779,0.9331501722335815,33.23482894897461
29,0.0009490137878803078,41.64065817128057,35.347076416015625,60.18755340576172,42.140594482421875,35.847076416015625,60.68755340576172,26.32830810546875,29.645172119140625,59.3223876953125,0.06446117907762527,0.03091696836054325,0.06198672205209732,4477.17236328125,2051.93798828125,5285.69189453125,66.91167583674205,45.298322135386535,72.70276400888243,0.9435791969299316,0.9686093330383301,0.9269430637359619,33.23482894897461
30,0.0009455032620941839,44.582727846891984,44.70735549926758,65.0224609375,45.07783508300781,45.20735549926758,65.5224609375,29.8017578125,47.14251708984375,72.9971923828125,0.06593555212020874,0.04061726853251457,0.06796398013830185,4584.0966796875,2649.855224609375,6176.76318359375,67.70595749036787,51.47674450282744,78.59238629532602,0.9422317147254944,0.9594624042510986,0.914626955986023,33.23482894897461
31,0.0009418828150443468,41.39962848165761,44.76703643798828,57.23006057739258,41.89919662475586,45.267032623291016,57.72559356689453,26.5194091796875,42.21435546875,53.113494873046875,0.06211724504828453,0.04100620746612549,0.060280103236436844,4455.92236328125,2855.17822265625,5051.9912109375,66.75269555067608,53.433867749361454,71.07736074825443,0.9438469409942627,0.9563213586807251,0.9301731586456299,33.23482894897461
32,0.0009381533400219318,41.694952989661175,49.5033073425293,52.2087516784668,42.194950103759766,50.00330352783203,52.692134857177734,27.0025634765625,32.09765625,52.529876708984375,0.06312841176986694,0.04335683956742287,0.05319057032465935,4358.7900390625,4440.02099609375,4377.8134765625,66.0211332761147,66.63348254514204,66.16504724219956,0.9450710415840149,0.9320763349533081,0.9394914507865906,33.23482894897461
33,0.0009343157572190957,40.24744076936141,49.881160736083984,55.067569732666016,40.7437744140625,50.381160736083984,55.56756591796875,26.3568115234375,37.50799560546875,51.165435791015625,0.06248259171843529,0.04422011971473694,0.05728530511260033,4183.173828125,3937.77685546875,4462.78662109375,64.67745996964476,62.75170798845837,66.80409134995962,0.9472841024398804,0.9397596716880798,0.9383169412612915,33.23482894897461
34,0.0009303710135019718,39.682568160347316,44.03313064575195,52.977603912353516,40.178749084472656,44.53313064575195,53.47760009765625,27.115966796875,40.4884033203125,43.71124267578125,0.06247904896736145,0.03945241495966911,0.05758129805326462,3985.0615234375,2618.27880859375,4349.59521484375,63.1273437064914,51.16911967772897,65.95146105162303,0.9497807025909424,0.9599454402923584,0.939881443977356,33.23482894897461
35,0.0009263200821770461,36.81718550972317,36.339378356933594,51.96668243408203,37.31349182128906,36.839378356933594,52.466678619384766,22.83929443359375,25.246826171875,48.108673095703125,0.06044282764196396,0.032679103314876556,0.055008143186569214,3894.548095703125,2192.007080078125,4427.13720703125,62.406314549916544,46.81887525430449,66.53673577078493,0.950921356678009,0.9664665460586548,0.9388096928596497,33.23482894897461
36,0.0009221639627510075,36.58328538977582,36.940101623535156,50.46009826660156,37.07974624633789,37.44009780883789,50.9600944519043,21.10076904296875,28.007568359375,54.1695556640625,0.05673413723707199,0.032920315861701965,0.053165286779403687,3739.537109375,2272.76025390625,4222.06787109375,61.15175475303223,47.67347537054803,64.97744124766494,0.9528747797012329,0.96523118019104,0.9416440725326538,33.23482894897461
37,0.0009179036806841352,36.742645412942636,33.416587829589844,47.10871505737305,37.2414665222168,33.873226165771484,47.59297561645508,21.1424560546875,32.2596435546875,44.14874267578125,0.05624717101454735,0.02839929424226284,0.04962259531021118,3930.651123046875,2250.21240234375,3885.732421875,62.69490508045191,47.43640376697785,62.33564326992222,0.9504663944244385,0.9655761122703552,0.9462928175926208,33.23482894897461
38,0.0009135402871372809,33.51770964912746,38.726417541503906,43.754066467285156,34.010860443115234,39.22641372680664,44.25406265258789,24.2271728515625,22.620513916015625,23.846435546875,0.05098512023687363,0.03211024031043053,0.046234916895627975,3029.642333984375,3702.14990234375,4355.21533203125,55.04218685684985,60.845294825021185,65.99405527796614,0.9618207812309265,0.9433643221855164,0.9398037791252136,33.23482894897461
39,0.0009090748587125117,32.57583767434825,41.5948486328125,56.29906463623047,33.0755615234375,42.0930290222168,56.79906463623047,22.4664306640625,34.376708984375,40.86309814453125,0.05157932639122009,0.03678964823484421,0.061592940241098404,2781.040771484375,3016.347412109375,5460.7578125,52.73557406044211,54.92128378060163,73.89694048132169,0.9649536609649658,0.9538557529449463,0.9245233535766602,33.23482894897461
40,0.0009045084971874737,34.77638473510742,39.319091796875,53.15610122680664,35.2733268737793,39.819091796875,53.656097412109375,25.2293701171875,33.375274658203125,40.40350341796875,0.05664549022912979,0.03500159829854965,0.05787742882966995,3557.7744140625,3079.838134765625,5161.80029296875,59.64708219236294,55.49628937835056,71.84566996673321,0.9551653265953064,0.9528844952583313,0.9286554455757141,33.23482894897461
41,0.0008998423292435454,33.07271897689156,38.88020706176758,43.05685043334961,33.572296142578125,39.376651763916016,43.55685043334961,19.66455078125,22.935302734375,23.34716796875,0.05323294922709465,0.03353317454457283,0.04611317440867424,3459.482177734375,3776.193359375,4765.78564453125,58.817362893403974,61.450739290711546,69.03466987341396,0.9564039707183838,0.9422315955162048,0.934128999710083,33.23482894897461
42,0.0008950775061878451,38.532916724163556,36.04502487182617,54.57221603393555,39.02191925048828,36.545021057128906,55.07221221923828,24.82659912109375,32.68603515625,42.651275634765625,0.05585942417383194,0.032537009567022324,0.05879286304116249,3609.76416015625,2193.64599609375,5181.40380859375,60.08131290306704,46.83637471126208,71.98196863516411,0.9545101523399353,0.9664415121078491,0.9283844828605652,33.23482894897461
43,0.0008902152036691648,34.6975992285687,46.10493850708008,68.6203842163086,35.1926383972168,46.60493850708008,69.1203842163086,21.81787109375,42.0208740234375,60.989166259765625,0.05210021510720253,0.04183392971754074,0.07440284639596939,3088.38525390625,2662.349365234375,6972.75048828125,55.57324224756236,51.59795892508128,83.50299688203562,0.9610804915428162,0.959271252155304,0.9036251306533813,33.23482894897461
44,0.0008852566213878947,37.38719419396442,33.276519775390625,39.71630859375,37.88529586791992,33.776519775390625,40.21630859375,22.9305419921875,15.822265625,19.134613037109375,0.05539229139685631,0.028949856758117676,0.0426095649600029,3596.943359375,2811.869384765625,4123.08203125,59.97452258563631,53.02706275823341,64.21122979082398,0.9546717405319214,0.9569838643074036,0.9430122375488281,33.23482894897461
45,0.0008802029828000156,36.34025815880817,36.081207275390625,40.54549026489258,36.83344268798828,36.581207275390625,41.01290512084961,26.70733642578125,24.428802490234375,28.385406494140625,0.05347278714179993,0.03177396580576897,0.04323224350810051,3274.49560546875,2908.46240234375,3617.138916015625,57.223208626122585,53.93016226884312,60.14265471373562,0.9587351679801941,0.9555062055587769,0.9500051736831665,33.23482894897461
46,0.0008750555348152298,35.09164932914402,42.69753646850586,60.02691650390625,35.591007232666016,43.19753646850586,60.526912689208984,23.53363037109375,42.3475341796875,60.163238525390625,0.051847875118255615,0.04044172167778015,0.06507064402103424,2989.799560546875,2515.627197265625,5118.1865234375,54.67905961651933,50.156028523654314,71.54150210498449,0.9623228907585144,0.9615157842636108,0.9292582273483276,33.23482894897461
47,0.0008698155474893048,35.62719374946926,43.6666145324707,61.71254348754883,36.127193450927734,44.1666145324707,62.21254348754883,22.33270263671875,41.47576904296875,57.775146484375,0.05400889739394188,0.04010416939854622,0.06570636481046677,3218.125732421875,2476.548828125,5613.45556640625,56.72852661952252,49.76493572913563,74.92299758022399,0.9594455361366272,0.962113618850708,0.9224128127098083,33.23482894897461
48,0.0008644843137107057,29.528383503789488,33.1768798828125,48.25894546508789,30.02616310119629,33.6768798828125,48.72832489013672,19.72528076171875,17.93719482421875,27.47821044921875,0.04685946926474571,0.029234204441308975,0.048830900341272354,2663.580322265625,2179.806884765625,4410.33740234375,51.6098858966538,46.68840203696872,66.41037119564797,0.9664338827133179,0.9666532278060913,0.9390419125556946,33.1768798828125
49,0.0008590631488815944,29.64856300354004,34.37469482421875,51.09943389892578,30.147424697875977,34.8502082824707,51.599430084228516,17.68743896484375,25.0267333984375,30.097869873046875,0.04510326310992241,0.029332008212804794,0.05143171548843384,2353.1337890625,2252.74853515625,5015.66943359375,48.50911037178996,47.46312816446309,70.82139107355736,0.9703460931777954,0.9655373096466064,0.930675208568573,33.1768798828125
50,0.0008535533905932737,32.26119684965714,38.85009002685547,55.65869903564453,32.75956344604492,39.35009002685547,56.158695220947266,21.86328125,33.042572021484375,46.79754638671875,0.049683649092912674,0.034466322511434555,0.05695824697613716,2756.5673828125,2259.740966796875,5345.30224609375,52.503022606441434,47.53673281575917,73.1115739544277,0.9652620553970337,0.9654303789138794,0.9261191487312317,33.1768798828125
51,0.0008479563982961571,30.456457370260487,37.23152542114258,55.15336227416992,30.955413818359375,37.73152542114258,55.653358459472656,18.406494140625,29.9534912109375,56.429962158203125,0.04587983340024948,0.034174319356679916,0.057591311633586884,2672.602294921875,2613.44580078125,4627.2041015625,51.69721747755749,51.12187203909155,68.02355549045124,0.9663201570510864,0.9600193500518799,0.936044454574585,33.1768798828125
52,0.0008422735529643444,30.24800849582838,46.56752014160156,44.3230094909668,30.741012573242188,47.0675163269043,44.82300567626953,19.564208984375,28.003570556640625,32.92364501953125,0.047324731945991516,0.03971194103360176,0.0459369495511055,2652.08203125,4825.7373046875,4300.55224609375,51.498369209616726,69.46752697978746,65.57859594481839,0.9665787816047668,0.926175594329834,0.9405593276023865,33.1768798828125
53,0.0008365062567548867,36.83525878242824,52.39670181274414,44.61527633666992,37.3350715637207,52.896697998046875,45.115272521972656,26.3568115234375,30.147064208984375,24.71295166015625,0.05335403233766556,0.04435169696807861,0.04544013738632202,3325.25390625,5791.9755859375,4757.72802734375,57.66501457773162,76.10502996476318,68.97628597818057,0.9580955505371094,0.9113940596580505,0.9342404007911682,33.1768798828125
54,0.0008306559326618259,34.77842032391092,39.60323715209961,52.96208953857422,35.27601623535156,40.096866607666016,53.46208953857422,24.6153564453125,25.60980224609375,47.14251708984375,0.05080574005842209,0.03458116203546524,0.05574343353509903,3144.019287109375,3604.041259765625,4804.03759765625,56.07155506234311,60.033667718752824,69.31116502884835,0.960379421710968,0.9448651671409607,0.9336003065109253,33.1768798828125
55,0.0008247240241650919,30.12425553695015,41.163795471191406,55.51348876953125,30.62025260925293,41.66379165649414,56.013484954833984,23.962890625,33.540802001953125,45.710968017578125,0.04590385779738426,0.03636934608221054,0.05703384429216385,2368.810302734375,2905.474853515625,4989.04931640625,48.670425339567096,53.902456841183266,70.63320264865703,0.970148503780365,0.9555518627166748,0.9310431480407715,33.1768798828125
56,0.0008187119948743449,29.579024671471636,39.86112594604492,47.7220573425293,30.073970794677734,40.361122131347656,48.22205352783203,21.4996337890625,28.937255859375,26.749420166015625,0.044581953436136246,0.03537333384156227,0.04760394245386124,2258.292236328125,3059.529052734375,4540.63330078125,47.52149236217361,55.313009796379504,67.38422145266094,0.9715412855148315,0.9531951546669006,0.9372410178184509,33.1768798828125
57,0.0008126213281678527,34.138891667905064,40.60997009277344,52.44437026977539,34.63888931274414,41.10996627807617,52.944366455078125,27.68975830078125,43.0604248046875,33.2310791015625,0.04932410269975662,0.03622163087129593,0.05229267477989197,2463.495361328125,2650.89013671875,4678.38916015625,49.633611205796065,51.486795751131666,68.39875115933222,0.9689553380012512,0.9594465494155884,0.9353369474411011,33.1768798828125
58,0.0008064535268264883,31.563190377276875,51.4243049621582,64.99039459228516,32.05750274658203,51.9243049621582,65.4852523803711,26.10113525390625,50.2242431640625,76.957275390625,0.04504607245326042,0.046967364847660065,0.06692463904619217,2215.0927734375,3309.77734375,6084.140625,47.06477210650765,57.530664377790735,78.00090143709879,0.9720856547355652,0.9493668675422668,0.9159072041511536,33.1768798828125
59,0.0008002101126629421,28.724854013194207,42.9970588684082,52.65358352661133,29.21580696105957,43.4970588684082,53.15358352661133,22.0706787109375,34.7030029296875,55.672119140625,0.040141355246305466,0.03887679800391197,0.05464150384068489,2049.961181640625,2819.42822265625,4241.1669921875,45.27649701159118,53.098288321340924,65.1242427379198,0.9741666316986084,0.9568682312965393,0.9413800835609436,33.1768798828125
60,0.0007938926261462367,28.813822721398395,38.30207061767578,40.50276184082031,29.303754806518555,38.802066802978516,41.00275802612305,20.1077880859375,13.841339111328125,24.939239501953125,0.040337879210710526,0.03378428518772125,0.04124586656689644,2187.263916015625,3961.475341796875,3567.971923828125,46.7681934226203,62.940252158669296,59.73250307686867,0.9724363684654236,0.9393971562385559,0.9506847858428955,33.1768798828125
61,0.0007875026260216394,31.11493550176206,38.7774772644043,48.657630920410156,31.608123779296875,39.25688552856445,49.15762710571289,24.5130615234375,30.4298095703125,42.082977294921875,0.041979655623435974,0.036014508455991745,0.05016836151480675,2370.147705078125,3420.37109375,4145.4208984375,48.684162774747655,58.48393876740861,64.38494310347335,0.9701316356658936,0.9476749897003174,0.9427034854888916,33.1768798828125
62,0.0007810416889260654,28.055450406281846,54.413570404052734,66.03102111816406,28.548908233642578,54.913570404052734,66.501708984375,21.3330078125,51.72235107421875,65.01309204101562,0.03860616311430931,0.050386399030685425,0.06954938918352127,2116.823486328125,3555.373779296875,6166.5771484375,46.00895006765667,59.62695514024571,78.52755661828209,0.9733240604400635,0.9456096887588501,0.9147678017616272,33.1768798828125
63,0.0007745114089990659,33.90662294470746,47.4004020690918,55.15586853027344,34.40662384033203,47.90039825439453,55.65586471557617,24.74847412109375,42.77276611328125,39.37286376953125,0.045306313782930374,0.04174182564020157,0.0555189847946167,2494.690185546875,3448.219482421875,5448.8427734375,49.9468736313583,58.721541894111354,73.8162771578024,0.9685621857643127,0.9472489356994629,0.9246880412101746,33.1768798828125
64,0.0007679133974894983,31.274272023076595,40.82450485229492,42.152931213378906,31.76917266845703,41.324501037597656,42.65082931518555,20.5848388671875,26.627838134765625,14.36163330078125,0.04488614574074745,0.03641405329108238,0.04102068766951561,2413.225341796875,3665.736572265625,4574.61962890625,49.124589991132495,60.54532659310399,67.63593444986363,0.9695888161659241,0.9439213871955872,0.9367712736129761,33.1768798828125
65,0.0007612492823579744,35.68944685562797,42.33625030517578,45.984134674072266,36.18715286254883,42.836246490478516,46.43890380859375,28.78515625,32.864654541015625,29.976776123046875,0.04759564250707626,0.03759726136922836,0.04509757086634636,2544.173828125,2996.341064453125,4429.85302734375,50.43980400561644,54.73884420092486,66.55714106948818,0.9679386019706726,0.9541618227958679,0.9387721419334412,33.1768798828125
66,0.0007545207078751857,27.163089602926505,51.294559478759766,61.2258415222168,27.65635108947754,51.7945556640625,61.72583770751953,18.5921630859375,54.2413330078125,60.354705810546875,0.04222911223769188,0.04594677686691284,0.06349684298038483,2197.801025390625,3357.47314453125,5710.87255859375,46.8807105896511,57.94370668615574,75.5703153268117,0.972303569316864,0.9486371874809265,0.9210663437843323,33.1768798828125
67,0.0007477293342162038,28.657348997696587,45.53786087036133,54.85206604003906,29.157251358032227,46.03786087036133,55.3520622253418,17.052001953125,39.12591552734375,54.34539794921875,0.04133131355047226,0.04163631424307823,0.05724940076470375,2409.7197265625,3120.950927734375,4730.46337890625,49.08889616361831,55.86547169526428,68.77836417730688,0.9696329832077026,0.9522555470466614,0.9346172213554382,33.1768798828125
68,0.0007408768370508576,25.120521081012228,39.12382125854492,41.49163055419922,25.612585067749023,39.620704650878906,41.980648040771484,17.600341796875,21.62890625,29.7508544921875,0.037202224135398865,0.034565746784210205,0.042549289762973785,1817.0316162109375,3637.901611328125,3751.01318359375,42.6266538237631,60.315019782207855,61.245515620278276,0.9771019816398621,0.9443472027778625,0.948154866695404,33.1768798828125
69,0.0007339649071302867,28.07133211882218,38.54146194458008,40.68326950073242,28.570337295532227,39.04146194458008,41.183265686035156,19.5814208984375,21.23919677734375,26.01953125,0.0396619588136673,0.033796943724155426,0.041749924421310425,2243.541748046875,3658.898681640625,3767.985595703125,47.36604002919048,60.488831048720265,61.383919683440915,0.9717271327972412,0.944025993347168,0.9479202628135681,33.1768798828125
70,0.0007269952498697733,26.602173034004544,38.491050720214844,47.27754592895508,27.09632682800293,38.98435592651367,47.77754592895508,16.6715087890625,22.469879150390625,35.083984375,0.03671392425894737,0.03503657132387161,0.04777562618255615,2170.67529296875,3177.120849609375,4166.9619140625,46.590506468257566,56.36595470325483,64.55200937277243,0.9726454019546509,0.9513962268829346,0.9424057602882385,33.1768798828125
71,0.0007199695849279575,28.210722981328548,39.30780792236328,46.99589920043945,28.7044620513916,39.807804107666016,47.49589920043945,22.18682861328125,22.313690185546875,36.3154296875,0.03918793424963951,0.03526162728667259,0.04646693915128708,2003.704345703125,2942.288330078125,4027.908447265625,44.76275623443138,54.24286432405764,63.465805338509846,0.9747495651245117,0.9549887180328369,0.944327712059021,33.1768798828125
