epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
28,0.0009524135262330098,21.955764965135224,34.51579666137695,50.65699768066406,22.449100494384766,35.01579666137695,51.15699768066406,15.707870483398438,20.95602035522461,26.401248931884766,0.432697594165802,0.6670892834663391,1.1067203283309937,903.9575805664062,2266.581787109375,7060.35205078125,30.06588732378285,47.608631434954894,84.02590107092723,0.887389600276947,0.6975460052490234,0.19368553161621094,34.36934280395508
29,0.0009490137878803078,20.58142886518621,32.95161819458008,49.24203872680664,21.07472038269043,33.45161819458008,49.714813232421875,13.597145080566406,18.710769653320312,23.877094268798828,0.3842015564441681,0.6306374073028564,1.0891438722610474,924.4518432617188,2073.720458984375,6760.32080078125,30.404799674750674,45.53812094261658,82.22117002804843,0.8848364949226379,0.7232815027236938,0.22795003652572632,32.95161819458008
30,0.0009455032620941839,19.682532978706618,30.95271110534668,50.106266021728516,20.17719268798828,31.45271110534668,50.606266021728516,12.887481689453125,18.975486755371094,22.2755126953125,0.3832990825176239,0.5840649008750916,1.1403049230575562,888.5885620117188,1830.09765625,6468.31298828125,29.80920263965004,42.77964067462465,80.42582289464778,0.8893041610717773,0.7557907104492188,0.2612982988357544,30.95271110534668
31,0.0009418828150443468,19.847950928876188,29.92660140991211,50.980751037597656,20.345861434936523,30.42660140991211,51.46160888671875,13.673141479492188,20.558120727539062,31.14227294921875,0.3815559446811676,0.5506911277770996,1.1500043869018555,889.9617309570312,1785.2939453125,6441.9384765625,29.832226382840272,42.252738909004464,80.26168747641991,0.8891331553459167,0.7617693543434143,0.264310359954834,29.92660140991211
32,0.0009381533400219318,18.059367835116223,32.0392951965332,51.848026275634766,18.550283432006836,32.53929138183594,52.34355163574219,13.101959228515625,22.14263916015625,29.76214599609375,0.35775038599967957,0.5815858840942383,1.0960441827774048,680.5270385742188,2156.97802734375,6988.08203125,26.0869131668394,46.44327752585674,83.59474882580844,0.9152234196662903,0.7121715545654297,0.20193898677825928,29.92660140991211
33,0.0009343157572190957,19.594851604124315,28.80284309387207,50.29808044433594,20.094270706176758,29.302846908569336,50.79172134399414,14.29307746887207,23.467681884765625,29.46075439453125,0.35910141468048096,0.5040601491928101,1.1340279579162598,785.8139038085938,1610.431640625,6072.662109375,28.03237242561881,40.130183660494254,77.92728732206068,0.9021073579788208,0.7851030826568604,0.30648285150527954,28.80284309387207
34,0.0009303710135019718,18.399044101741037,29.74433135986328,50.61096954345703,18.889997482299805,30.24433135986328,51.1109733581543,12.086563110351562,21.317771911621094,28.785308837890625,0.3510351777076721,0.5480344891548157,1.168171763420105,796.413818359375,1583.814453125,5768.046875,28.220804707863575,39.79716639567445,75.94765878550832,0.9007868766784668,0.7886548638343811,0.3412708640098572,28.80284309387207
35,0.0009263200821770461,18.11133609174871,32.74848175048828,49.55591583251953,18.605628967285156,33.24847412109375,50.05575942993164,10.629837036132812,18.568817138671875,29.92849349975586,0.3683525621891022,0.5461130142211914,1.0337566137313843,689.7642822265625,2257.977294921875,6332.94873046875,26.263363878729674,47.51817857327735,79.57982615254164,0.9140726923942566,0.6986942291259766,0.27675729990005493,28.80284309387207
36,0.0009221639627510075,19.00178776955118,36.225860595703125,48.44337844848633,19.496286392211914,36.725860595703125,48.93193054199219,15.47808837890625,18.181358337402344,30.667984008789062,0.32115209102630615,0.5930885672569275,0.9802683591842651,660.1724853515625,2596.765625,6401.71435546875,25.693821929630527,50.958469610065805,80.0107140042429,0.9177590608596802,0.6534861326217651,0.26890403032302856,28.80284309387207
37,0.0009179036806841352,19.048892974853516,29.37846565246582,46.25197219848633,19.539228439331055,29.87846565246582,46.75197219848633,14.108711242675781,20.427818298339844,21.34381103515625,0.3551141023635864,0.480727881193161,1.0470912456512451,797.7557373046875,1622.1729736328125,5237.4462890625,28.24457004991734,40.27620853100267,72.37020304698959,0.9006196856498718,0.7835363149642944,0.401867151260376,28.80284309387207
38,0.0009135402871372809,16.82670023652161,27.009449005126953,45.464046478271484,17.321691513061523,27.50944709777832,45.964046478271484,12.176578521728516,24.355579376220703,22.428192138671875,0.30295976996421814,0.4500545859336853,1.1191937923431396,608.3336791992188,1262.52099609375,4796.94873046875,24.66442132301544,35.53197146365158,69.26000816105027,0.9242169260978699,0.8315284848213196,0.4521733522415161,27.009449005126953
39,0.0009090748587125117,18.364665219572938,25.83192253112793,42.54749298095703,18.859920501708984,26.33192253112793,43.0474967956543,14.91021728515625,16.332584381103516,24.53691864013672,0.33993884921073914,0.4068150222301483,0.9760551452636719,595.4714965820312,1543.6427001953125,5054.79833984375,24.40228465906484,39.28921862541062,71.09710500325417,0.9258192181587219,0.7940154075622559,0.4227260947227478,25.83192253112793
40,0.0009045084971874737,18.5825182077836,25.18021011352539,42.30524826049805,19.0773983001709,25.680208206176758,42.7943115234375,14.736991882324219,15.265746116638184,25.49620819091797,0.3249613642692566,0.3989018499851227,0.9811307787895203,689.435791015625,1549.00927734375,5016.16015625,26.257109342340506,39.35745516854145,70.8248554975582,0.9141136407852173,0.7932993173599243,0.4271387457847595,25.18021011352539
41,0.0008998423292435454,16.161822935350898,25.27405548095703,46.00568771362305,16.651796340942383,25.7740535736084,46.4934196472168,12.42974853515625,24.39684295654297,24.309350967407227,0.30603331327438354,0.4602951407432556,1.1613861322402954,542.8850708007812,1118.3033447265625,4485.84765625,23.299894222952627,33.441042817570185,66.97647091516542,0.932370126247406,0.8507729768753052,0.48770207166671753,25.18021011352539
42,0.0008950775061878451,17.721074707654058,26.215791702270508,46.11503601074219,18.213621139526367,26.697643280029297,46.61503601074219,13.978752136230469,23.958602905273438,26.3708438873291,0.348966509103775,0.49243101477622986,1.144830346107483,675.185302734375,1233.8427734375,4546.39990234375,25.984328021605158,35.126098181231285,67.42699683616162,0.9158888459205627,0.835355281829834,0.4807868003845215,25.18021011352539
43,0.0008902152036691648,16.048405906781046,28.22893524169922,45.36277389526367,16.544858932495117,28.72474479675293,45.86277389526367,13.078781127929688,15.807934761047363,30.774192810058594,0.2913397252559662,0.4862458407878876,1.068724513053894,489.43963623046875,1604.8817138671875,4786.5,22.123282673022754,40.06097494903472,69.18453584436337,0.9390281438827515,0.7858436703681946,0.45336663722991943,25.18021011352539
44,0.0008852566213878947,14.790590863649538,29.31040382385254,45.02241897583008,15.283438682556152,29.810401916503906,45.522396087646484,10.264801025390625,19.895641326904297,27.187149047851562,0.26936477422714233,0.47762012481689453,1.0321964025497437,493.82940673828125,1805.28271484375,5005.0634765625,22.222272762664968,42.48861865068986,70.74647324469609,0.9384812712669373,0.7591019868850708,0.4284060001373291,25.18021011352539
45,0.0008802029828000156,15.051725471911787,27.047088623046875,44.95372772216797,15.546398162841797,27.547088623046875,45.4537239074707,12.204635620117188,15.341719627380371,28.548248291015625,0.2727218270301819,0.47992998361587524,1.0787328481674194,437.2795104980469,1419.034423828125,4671.3125,20.91122929189116,37.67007331859237,68.34700066572051,0.9455259442329407,0.810643196105957,0.46652138233184814,25.18021011352539
46,0.0008750555348152298,14.697723875240404,25.474958419799805,43.7037467956543,15.181615829467773,25.974960327148438,44.196861267089844,11.387374877929688,15.251644134521484,20.936355590820312,0.27204224467277527,0.47348159551620483,1.0818907022476196,437.3010559082031,1252.392822265625,4345.73828125,20.911744449189385,35.38916249737517,65.9222138679368,0.9455232620239258,0.8328799605369568,0.5037029981613159,25.18021011352539
47,0.0008698155474893048,13.319984299795967,24.12302589416504,42.55326461791992,13.812047958374023,24.616817474365234,43.05326843261719,9.44439697265625,13.932921409606934,23.969263076782227,0.24151164293289185,0.43714502453804016,1.049965739250183,405.3103942871094,1299.94189453125,4284.01953125,20.132322128535233,36.05470696776289,65.45242188987356,0.9495084881782532,0.8265349864959717,0.5107514262199402,24.12302589416504
48,0.0008644843137107057,14.96911009963678,23.49243927001953,42.92842102050781,15.464893341064453,23.982648849487305,43.42842483520508,11.172637939453125,12.352996826171875,24.77216339111328,0.28892335295677185,0.4246968626976013,1.0658222436904907,508.761962890625,1269.1087646484375,4183.8232421875,22.555752323756018,35.624552834364636,64.68248017962438,0.9366210699081421,0.8306493759155273,0.5221942067146301,23.49243927001953
49,0.0008590631488815944,13.284308478945778,25.571557998657227,43.15212631225586,13.780413627624512,26.04535675048828,43.652122497558594,9.07501220703125,13.669673919677734,24.201892852783203,0.2663361430168152,0.4610186815261841,1.0546042919158936,427.2107849121094,1462.6741943359375,4245.66162109375,20.669077988921263,38.244923772128736,65.15874170895069,0.946780264377594,0.8048199415206909,0.5151320695877075,23.49243927001953
50,0.0008535533905932737,13.672086300493097,24.974084854125977,43.78672409057617,14.167491912841797,25.46344566345215,44.28672409057617,10.08856201171875,14.45428466796875,22.477420806884766,0.2615763247013092,0.4500173032283783,1.0817102193832397,413.4044494628906,1397.456298828125,4236.82666015625,20.33234982639465,37.38256677688311,65.0909107338056,0.9485002160072327,0.8135226368904114,0.5161410570144653,23.49243927001953
51,0.0008479563982961571,13.762921210048962,23.833370208740234,44.3302116394043,14.255434036254883,24.32860565185547,44.83020782470703,11.176910400390625,13.228458404541016,23.677608489990234,0.28039059042930603,0.427510529756546,1.0928846597671509,438.3162536621094,1276.43212890625,4345.82421875,20.936003765334714,35.72719033042271,65.92286567458973,0.9453967809677124,0.8296721577644348,0.5036932229995728,23.49243927001953
52,0.0008422735529643444,12.471403361988717,23.96605110168457,44.78697967529297,12.967735290527344,24.466049194335938,45.28697967529297,8.804611206054688,14.88522720336914,30.835739135742188,0.2498708963394165,0.40498456358909607,1.065780520439148,364.1319885253906,1351.69091796875,4549.6669921875,19.0822427540735,36.76534941991916,67.451219352859,0.9546383023262024,0.8196295499801636,0.48041367530822754,23.49243927001953
53,0.0008365062567548867,13.3483301668751,24.85002899169922,44.6979866027832,13.848014831542969,25.35002899169922,45.19798278808594,10.26318359375,15.982718467712402,29.75011444091797,0.2560771107673645,0.4066699743270874,1.0512683391571045,373.46917724609375,1398.287841796875,4703.11572265625,19.32535063708014,37.393687191782455,68.5792659821921,0.9534751176834106,0.8134116530418396,0.46288931369781494,23.49243927001953
54,0.0008306559326618259,10.989941473720837,24.80755043029785,44.033050537109375,11.48597526550293,25.30754852294922,44.52949905395508,7.92999267578125,17.271564483642578,27.869415283203125,0.20400908589363098,0.3997547924518585,1.047593116760254,287.02044677734375,1315.8673095703125,4669.138671875,16.941677802902042,36.274885383282914,68.33109593644024,0.9642444849014282,0.8244099020957947,0.46676963567733765,23.49243927001953
55,0.0008247240241650919,11.985116368248349,24.754093170166016,43.48475646972656,12.477014541625977,25.254093170166016,43.98476028442383,8.134811401367188,14.283656120300293,21.514739990234375,0.2105623334646225,0.3869727551937103,1.002732515335083,337.8302307128906,1432.4228515625,4858.90478515625,18.38015861500903,37.84736254433722,69.70584469867825,0.9579148292541504,0.8088566660881042,0.44509774446487427,23.49243927001953
56,0.0008187119948743449,11.300474069556412,24.043277740478516,43.511749267578125,11.791573524475098,24.543277740478516,44.00743865966797,8.406841278076172,15.678104400634766,24.112380981445312,0.202851802110672,0.3937877416610718,1.0316141843795776,278.78271484375,1277.7205810546875,4681.126953125,16.696787560598295,35.745217596969354,68.41876170411885,0.9652706980705261,0.8295001983642578,0.4654005169868469,23.49243927001953
57,0.0008126213281678527,12.783372334071569,23.444093704223633,44.07002639770508,13.273712158203125,23.944095611572266,44.57002258300781,8.137527465820312,19.613773345947266,26.406538009643555,0.2731402516365051,0.39922770857810974,1.0888980627059937,393.2383728027344,1084.504638671875,4424.16552734375,19.830238848857427,32.931818028646326,66.51440090193815,0.951012372970581,0.8552830815315247,0.4947463274002075,23.444093704223633
58,0.0008064535268264883,11.501917566571917,23.977807998657227,44.154022216796875,11.989644050598145,24.467342376708984,44.654022216796875,8.09515380859375,21.972511291503906,29.54837989807129,0.23394368588924408,0.4041280746459961,1.0923588275909424,287.5257568359375,1082.9698486328125,4298.55517578125,16.9565844684576,32.90850723798958,65.56336763606069,0.9641815423965454,0.8554878830909729,0.5090914964675903,23.444093704223633
59,0.0008002101126629421,14.129964082419466,25.042163848876953,42.485435485839844,14.61907958984375,25.54216194152832,42.985443115234375,10.383255004882812,18.822223663330078,25.184926986694336,0.27476179599761963,0.3796548843383789,0.991660475730896,437.3677673339844,1303.422119140625,4345.44677734375,20.913339459158223,36.102937818695935,65.92000286213397,0.945514976978302,0.8260706067085266,0.5037362575531006,23.444093704223633
60,0.0007938926261462367,12.88533220485765,23.539201736450195,41.367767333984375,13.381396293640137,24.039203643798828,41.867767333984375,9.802833557128906,18.865577697753906,28.544265747070312,0.2384033203125,0.3730161488056183,1.003311276435852,348.7842712402344,1147.49560546875,4088.000732421875,18.67576695186129,33.874704507475045,63.9374751802249,0.9565502405166626,0.8468775153160095,0.5331374406814575,23.444093704223633
61,0.0007875026260216394,11.799095296535363,22.0433292388916,40.75558853149414,12.283164024353027,22.52959442138672,41.25558853149414,7.646675109863281,19.047775268554688,21.221664428710938,0.21473117172718048,0.36976200342178345,1.0434452295303345,317.5428771972656,988.996337890625,3855.1748046875,17.819732803756224,31.448312162827197,62.09005399166198,0.9604421257972717,0.8680277466773987,0.559726893901825,22.0433292388916
62,0.0007810416889260654,12.191182928020451,22.346139907836914,40.29174041748047,12.679471969604492,22.82460594177246,40.7917366027832,10.247604370117188,15.468353271484375,20.014080047607422,0.23511819541454315,0.3427855968475342,1.0034312009811401,313.6022033691406,1090.644287109375,3887.240478515625,17.708817108128386,33.02490404390867,62.34773835926709,0.9609330296516418,0.8544638156890869,0.5560648441314697,22.0433292388916
63,0.0007745114089990659,12.072502298419979,23.670780181884766,40.51862716674805,12.56501579284668,24.15959358215332,41.01862716674805,9.028274536132812,13.902970314025879,28.610687255859375,0.2205740213394165,0.333751916885376,0.9539071917533875,310.24969482421875,1329.69091796875,4162.3916015625,17.61390629088899,36.46492723109083,64.51659942652356,0.961350679397583,0.8225652575492859,0.524641752243042,22.0433292388916
64,0.0007679133974894983,10.902002256743762,20.947431564331055,40.91823196411133,11.383018493652344,21.447433471679688,41.4182243347168,8.712841033935547,15.436443328857422,24.013938903808594,0.20138274133205414,0.3111589848995209,1.0347719192504883,224.08668518066406,965.4237060546875,3897.904541015625,14.969525215606007,31.071268175835492,62.43320063087928,0.9720844030380249,0.8711732625961304,0.554847002029419,20.947431564331055
65,0.0007612492823579744,12.25093615784937,18.3488826751709,41.18069839477539,12.736248970031738,18.84539031982422,41.680694580078125,8.782821655273438,16.56548309326172,25.460498809814453,0.24691365659236908,0.3181808590888977,1.096876859664917,371.88427734375,728.5756225585938,3760.821044921875,19.284301318527202,26.99214001443001,61.32553338473197,0.9536725878715515,0.9027784466743469,0.5705024003982544,18.3488826751709
66,0.0007545207078751857,13.256397934997974,18.4835205078125,39.79698944091797,13.739628791809082,18.9835205078125,40.26152801513672,9.4898681640625,10.570575714111328,18.3404541015625,0.2734948694705963,0.29875609278678894,1.0062370300292969,401.2153015136719,852.8485107421875,3808.6201171875,20.030359495367822,29.203570171165502,61.71401880600145,0.9500186443328857,0.8861954212188721,0.565043568611145,18.3488826751709
67,0.0007477293342162038,12.026121133038787,19.364389419555664,39.21868133544922,12.522944450378418,19.857704162597656,39.71868133544922,8.76318359375,12.483214378356934,20.0452880859375,0.21979883313179016,0.2915182113647461,0.9556208252906799,286.0611267089844,967.108642578125,3944.133544921875,16.913341677769782,31.098370416761792,62.80233709761027,0.9643639922142029,0.8709484338760376,0.549567461013794,18.3488826751709
68,0.0007408768370508576,12.037294316453998,19.924514770507812,40.42467498779297,12.51822280883789,20.423322677612305,40.92197036743164,8.524673461914062,14.379325866699219,20.598426818847656,0.22762994468212128,0.32643935084342957,0.9935769438743591,374.0598449707031,878.6134033203125,3974.889404296875,19.340626798806266,29.641413652528662,63.04672397751429,0.9534015655517578,0.882757306098938,0.5460550785064697,18.3488826751709
69,0.0007339649071302867,11.992749739666374,20.835580825805664,39.63815689086914,12.48603343963623,21.33557891845703,40.13815689086914,9.926502227783203,14.056588172912598,17.105762481689453,0.24277229607105255,0.3348860442638397,0.9393576383590698,341.8004455566406,1051.41162109375,4120.58349609375,18.48784588741048,32.42547796245647,64.19177124907638,0.9574202299118042,0.859699010848999,0.5294163823127747,18.3488826751709
70,0.0007269952498697733,11.202167757514383,22.59706687927246,38.6578254699707,11.700836181640625,23.069278717041016,39.1578254699707,7.357078552246094,14.034107208251953,20.258682250976562,0.21380017697811127,0.33999112248420715,0.8529083132743835,283.8874816894531,1362.161376953125,4378.13916015625,16.848960848950096,36.907470476221,66.16750834175525,0.9646347761154175,0.8182324171066284,0.5000026822090149,18.3488826751709
71,0.0007199695849279575,12.376945391804183,21.801111221313477,38.40587615966797,12.866939544677734,22.301111221313477,38.8989143371582,9.93783187866211,14.733345031738281,18.528030395507812,0.22386044263839722,0.34439679980278015,0.8877571225166321,332.6988525390625,1169.159912109375,4165.46533203125,18.240034334920054,34.19298045080854,64.54041626788016,0.9585540890693665,0.8439866304397583,0.5242906808853149,18.3488826751709
