epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,50.36589813232422,42.01237487792969,86.90576934814453,50.86589813232422,42.51237106323242,87.40576934814453,40.566680908203125,22.527069091796875,55.26597595214844,0.1744312196969986,0.0845504179596901,0.2618410289287567,4304.30908203125,3998.519775390625,15004.822265625,65.60723345814279,63.233849917513524,122.49417237413786,0.9705891609191895,0.9800974726676941,0.9554134607315063,27.850683212280273
74,0.0006985739453173903,54.49247360229492,47.12221145629883,90.97624969482422,54.98202896118164,47.62221145629883,91.43376922607422,41.52269744873047,29.60528564453125,56.29164123535156,0.16033492982387543,0.09343237429857254,0.27580830454826355,5640.0625,4697.16552734375,17621.8984375,75.10034953314133,68.53587036978337,132.74749879941243,0.961462140083313,0.9766199588775635,0.9476368427276611,27.850683212280273
75,0.000691341716182545,47.51261901855469,43.808719635009766,91.57926177978516,48.01261901855469,44.3087158203125,92.07926940917969,28.26581573486328,29.07806396484375,56.87530517578125,0.1596190482378006,0.09403204917907715,0.2811673581600189,5065.81201171875,3699.28125,16622.060546875,71.17451799428466,60.82171692742651,128.92657036807813,0.965385913848877,0.9815869331359863,0.9506078362464905,27.850683212280273
76,0.0006840622763423391,45.37937927246094,34.951881408691406,88.94207000732422,45.87602233886719,35.451881408691406,89.44207000732422,30.60973358154297,30.29241943359375,66.8184814453125,0.1607595831155777,0.0906769409775734,0.27657678723335266,4291.74755859375,2099.027587890625,13726.9482421875,65.51143074757069,45.81514583509066,117.16205973858389,0.970674991607666,0.9895521402359009,0.9592106342315674,27.850683212280273
77,0.0006767374218896287,37.95819854736328,27.257722854614258,86.30247497558594,38.45256042480469,27.757720947265625,86.80247497558594,25.704315185546875,14.14239501953125,81.50167846679688,0.1450987458229065,0.08858722448348999,0.2708086371421814,3611.246826171875,1458.4156494140625,12518.455078125,60.09365046468616,38.18920854657848,111.88590205260446,0.9753247499465942,0.9927407503128052,0.9628016352653503,27.257722854614258
78,0.0006693689601226458,47.67784118652344,27.9338321685791,82.88472747802734,48.1778450012207,28.4338321685791,83.38471984863281,33.639404296875,24.7930908203125,60.272705078125,0.1723107248544693,0.09111541509628296,0.2571706175804138,4984.52783203125,1412.0982666015625,12070.5869140625,70.60118860211385,37.57789598422938,109.86622280784253,0.965941309928894,0.9929713010787964,0.9641324877738953,27.257722854614258
79,0.0006619587090990747,37.101627349853516,30.627033233642578,78.5169677734375,37.59778594970703,31.127031326293945,79.0169677734375,24.432159423828125,28.015579223632812,50.038482666015625,0.13941192626953125,0.09303538501262665,0.24188806116580963,3218.4111328125,1632.2872314453125,11677.3837890625,56.731042056465874,40.40157461591457,108.0619442221104,0.9780089855194092,0.9918753504753113,0.9653008580207825,27.257722854614258
80,0.0006545084971874737,44.29495620727539,28.10332489013672,78.10615539550781,44.794677734375,28.603322982788086,78.60614776611328,31.351959228515625,27.311279296875,51.5146484375,0.15007835626602173,0.09444351494312286,0.2321983128786087,4692.98779296875,1389.5316162109375,10685.140625,68.5053851384601,37.27642171951242,103.36895387397514,0.9679333567619324,0.993083655834198,0.9682493209838867,27.257722854614258
81,0.0006470201626161521,37.4405517578125,26.21428680419922,78.60971069335938,37.928466796875,26.714284896850586,79.10970306396484,20.60174560546875,17.374839782714844,77.3941650390625,0.14543108642101288,0.09574364870786667,0.219991073012352,3562.07275390625,1263.3240966796875,9922.0400390625,59.68310275032834,35.543270765078546,99.60943749998039,0.9756608009338379,0.9937118291854858,0.9705168604850769,26.21428680419922
82,0.0006394955530196147,37.22801971435547,34.742637634277344,79.65657043457031,37.72801971435547,35.24263381958008,80.15656280517578,26.93970489501953,22.736618041992188,73.05126953125,0.15906576812267303,0.10423469543457031,0.21166719496250153,3145.36474609375,1908.8292236328125,10714.9033203125,56.08355147539918,43.69015019009219,103.5128171789006,0.9785081148147583,0.9904988408088684,0.96816086769104,26.21428680419922
83,0.0006319365249826864,41.23193359375,39.22807693481445,79.37751770019531,41.727352142333984,39.72807693481445,79.85721588134766,26.996978759765625,21.726863861083984,44.3074951171875,0.15150992572307587,0.10779237747192383,0.2022039145231247,3852.767333984375,2650.24267578125,11774.087890625,62.07066403692146,51.48050772652937,108.50846921150901,0.973674476146698,0.9868084788322449,0.9650135040283203,26.21428680419922
84,0.0006243449435824273,41.473140716552734,38.657447814941406,76.92008209228516,41.96552658081055,39.15744400024414,77.42008209228516,29.386001586914062,22.89873504638672,46.01025390625,0.14445237815380096,0.10602942854166031,0.19501295685768127,3559.3046875,2534.91015625,10912.2177734375,59.65990854418065,50.347891279079406,104.46156122439248,0.9756796956062317,0.9873825311660767,0.9675745368003845,26.21428680419922
85,0.0006167226819279528,45.73088073730469,33.743980407714844,72.74828338623047,46.23060607910156,34.24397659301758,73.24827575683594,35.713531494140625,22.878379821777344,70.3489990234375,0.16947831213474274,0.09971827268600464,0.18595322966575623,4216.82958984375,1697.8197021484375,8752.2685546875,64.93712027680124,41.204607778116724,93.5535598183602,0.9711868762969971,0.9915491342544556,0.9739927649497986,26.21428680419922
86,0.0006090716206982714,41.744476318359375,27.343914031982422,68.52607727050781,42.244476318359375,27.843914031982422,69.02606964111328,27.901145935058594,22.75982666015625,65.1318359375,0.14504794776439667,0.0930718183517456,0.17268621921539307,3952.39404296875,1079.213623046875,7295.515625,62.86806854810119,32.8513869272954,85.41379060198652,0.9729937314987183,0.9946282505989075,0.9783214926719666,26.21428680419922
87,0.0006013936476782563,45.20975112915039,25.714801788330078,67.25736999511719,45.705711364746094,26.214799880981445,67.75736236572266,29.01913070678711,21.29583740234375,65.408203125,0.158617302775383,0.09114310890436172,0.16661810874938965,4174.71240234375,1043.4049072265625,7301.78369140625,64.6120143807926,32.30177870066233,85.45047508005003,0.9714747071266174,0.9948064684867859,0.9783028960227966,25.714801788330078
88,0.0005936906572928624,49.005531311035156,26.642244338989258,68.22383117675781,49.50553512573242,27.142242431640625,68.72383117675781,40.96208190917969,25.911712646484375,66.03744506835938,0.15908396244049072,0.09079785645008087,0.17077481746673584,4517.96435546875,1047.4947509765625,7733.96044921875,67.21580435782012,32.365023574478705,87.94293859781324,0.9691292643547058,0.9947861433029175,0.9770186543464661,25.714801788330078
89,0.0005859645501397047,37.08171844482422,27.254688262939453,71.02142333984375,37.58170700073242,27.75468635559082,71.52142333984375,23.4610595703125,29.8565673828125,69.24371337890625,0.13450340926647186,0.09124771505594254,0.18273092806339264,3012.16064453125,1047.98583984375,8677.0517578125,54.88315446957518,32.372609407394854,93.1506938128348,0.9794182777404785,0.9947836995124817,0.9742162823677063,25.714801788330078
90,0.0005782172325201155,32.51851272583008,25.79269027709961,74.7366943359375,33.018070220947266,26.29269027709961,75.23484802246094,23.021625518798828,24.79718017578125,72.42828369140625,0.12748244404792786,0.08945129811763763,0.1965356022119522,2599.862060546875,1073.1275634765625,9800.083984375,50.988842510365686,32.758625787364196,98.99537355035841,0.9822354316711426,0.9946585297584534,0.9708792567253113,25.714801788330078
91,0.0005704506159687914,45.025760650634766,26.88070297241211,76.43843078613281,45.5257568359375,27.38070297241211,76.93842315673828,32.416778564453125,24.256622314453125,71.54730224609375,0.15634040534496307,0.08822568506002426,0.20117859542369843,3906.979248046875,1070.6060791015625,10124.8505859375,62.50583371211742,32.720117345473604,100.6223165403058,0.9733040928840637,0.994671106338501,0.9699141979217529,25.714801788330078
92,0.0005626666167821522,39.66088104248047,22.816164016723633,74.54197692871094,40.155296325683594,23.316162109375,75.04197692871094,25.367656707763672,15.290771484375,62.75982666015625,0.13214005529880524,0.07977055013179779,0.19595679640769958,3233.294189453125,826.5845336914062,9721.4267578125,56.862062831497106,28.75038319207948,98.59729589503203,0.9779072999954224,0.9958856701850891,0.9711129665374756,22.816164016723633
93,0.0005548671555455227,39.02975082397461,23.863306045532227,74.55770874023438,39.52539825439453,24.326217651367188,75.05770111083984,25.66321563720703,33.22064208984375,55.42138671875,0.1334964781999588,0.07643257826566696,0.19017095863819122,3288.73291015625,885.0036010742188,9876.2314453125,57.34747518554108,29.74901008561829,99.3792304524064,0.97752845287323,0.9955949187278748,0.9706529378890991,22.816164016723633
94,0.0005470541566592571,37.993408203125,26.1335506439209,74.61326599121094,38.4793586730957,26.633548736572266,75.09059143066406,23.78558349609375,36.418212890625,50.704254150390625,0.14577296376228333,0.07811709493398666,0.18477320671081543,3335.92724609375,1075.6494140625,10269.4482421875,57.757486493906136,32.79709459788321,101.33828616168472,0.9772059917449951,0.9946459531784058,0.9694845080375671,22.816164016723633
95,0.0005392295478639225,43.54928970336914,28.316225051879883,75.22649383544922,44.040531158447266,28.81622314453125,75.68748474121094,29.647201538085938,35.10595703125,52.03900146484375,0.13878202438354492,0.07918981462717056,0.18399730324745178,4237.35595703125,1526.978759765625,10972.671875,65.09497643467773,39.076575589035755,104.7505220750713,0.9710466265678406,0.9923995137214661,0.9673948884010315,22.816164016723633
96,0.0005313952597646568,39.39044952392578,29.462779998779297,74.56192779541016,39.88720703125,29.94147300720215,75.04472351074219,29.749225616455078,35.22576904296875,54.26068115234375,0.14332011342048645,0.08095511049032211,0.18317928910255432,3053.234130859375,1729.0010986328125,10943.3623046875,55.256077773032125,41.581258983258465,104.61052673936548,0.9791375994682312,0.9913939237594604,0.9674819707870483,22.816164016723633
97,0.0005235532253548213,35.8699951171875,28.468433380126953,72.61089324951172,36.366233825683594,28.96843147277832,73.11088562011719,22.06683349609375,34.5712890625,56.1190185546875,0.12491440773010254,0.0826847180724144,0.1797180324792862,2926.116943359375,1384.8338623046875,9816.2255859375,54.09359429137035,37.21335596670485,99.07686705754023,0.980006217956543,0.99310702085495,0.9708312749862671,22.816164016723633
98,0.0005157053795390641,38.23869323730469,26.60027313232422,70.44390106201172,38.73848342895508,27.100269317626953,70.94389343261719,29.783279418945312,33.28596496582031,59.16461181640625,0.1433555632829666,0.08384303003549576,0.17778922617435455,2635.14697265625,1035.6793212890625,8634.17578125,51.33368263290926,32.181971991925266,92.92026571878709,0.9819943308830261,0.994844913482666,0.9743437170982361,22.816164016723633
99,0.0005078536586559104,36.04991912841797,25.204076766967773,69.1898193359375,36.541778564453125,25.704072952270508,69.68981170654297,21.912551879882812,31.0914306640625,62.32000732421875,0.13201171159744263,0.08723694086074829,0.1774650365114212,3009.12451171875,852.125,8004.8837890625,54.85548752603289,29.191180174840483,89.47001614542438,0.9794390201568604,0.995758593082428,0.9762136340141296,22.816164016723633
100,0.0005,42.385597229003906,25.116559982299805,69.50816345214844,42.88557434082031,25.616559982299805,70.00816345214844,34.0482177734375,28.45703125,68.04684448242188,0.1366223692893982,0.09269703924655914,0.1819549947977066,3701.272705078125,863.9747314453125,8040.58740234375,60.83808597480796,29.39344708341151,89.66932252640113,0.9747096300125122,0.9956995844841003,0.9761075377464294,22.816164016723633
101,0.0004921463413440898,32.841312408447266,28.759235382080078,71.62963104248047,33.339290618896484,29.259233474731445,72.10295867919922,21.747840881347656,21.4771728515625,74.42691040039062,0.13491953909397125,0.09987885504961014,0.19043859839439392,2748.05517578125,1105.92333984375,8639.9814453125,52.42189595752189,33.25542572038058,92.95150050059708,0.9812228679656982,0.9944952726364136,0.9743264317512512,22.816164016723633
102,0.00048429462046093585,34.965919494628906,25.696598052978516,71.4718017578125,35.465919494628906,26.196596145629883,71.92884826660156,19.68250274658203,16.27349853515625,76.0458984375,0.14798639714717865,0.09948688000440598,0.19380101561546326,3010.595947265625,1080.2696533203125,8730.306640625,54.86889781347558,32.867455838873695,93.43610993949288,0.9794289469718933,0.9946230053901672,0.9740580320358276,22.816164016723633
103,0.00047644677464517873,35.61105728149414,25.676677703857422,71.86587524414062,36.11101531982422,26.176677703857422,72.36271667480469,17.607574462890625,14.536506652832031,76.3463134765625,0.14711883664131165,0.10057604312896729,0.1946197897195816,3337.243896484375,1086.8260498046875,8878.3388671875,57.768883462330955,32.96704490555208,94.22493760776655,0.977196991443634,0.9945903420448303,0.9736181497573853,22.816164016723633
104,0.0004686047402353433,35.310245513916016,25.65959358215332,70.1121826171875,35.80927658081055,26.159591674804688,70.61217498779297,22.222755432128906,16.772689819335938,68.867431640625,0.12214701622724533,0.09959284216165543,0.1925862729549408,2871.207275390625,960.7455444335938,8559.3408203125,53.58364746254799,30.995895606250738,92.5167056282945,0.9803813695907593,0.9952179193496704,0.9745661020278931,22.816164016723633
105,0.0004607704521360776,32.10615158081055,25.424190521240234,68.08672332763672,32.60614776611328,25.924190521240234,68.55303955078125,20.796783447265625,25.9296875,48.557861328125,0.12783750891685486,0.09639561176300049,0.18725498020648956,2380.17919921875,875.9234008789062,8427.1396484375,48.787080248962944,29.59600312337641,91.79945342123503,0.983736515045166,0.9956400990486145,0.9749588966369629,22.816164016723633
106,0.00045294584334074284,33.43238830566406,24.977258682250977,66.80220031738281,33.92617416381836,25.47393226623535,67.25346374511719,21.225059509277344,19.1893310546875,42.95195007324219,0.12716175615787506,0.09219397604465485,0.1852276474237442,2343.821044921875,904.5606689453125,8581.1044921875,48.41302557083037,30.07591509738835,92.63425118274287,0.9839849472045898,0.9954975843429565,0.9745014309883118,22.816164016723633
107,0.00044513284445447737,37.25334167480469,23.716474533081055,65.82772827148438,37.7533073425293,24.216476440429688,66.32585906982422,24.608489990234375,23.825958251953125,43.28826141357422,0.14302591979503632,0.08601750433444977,0.18405194580554962,3289.307373046875,903.2554321289062,8634.494140625,57.35248358220309,30.054208226617888,92.92197878126035,0.9775245189666748,0.9955040812492371,0.9743427634239197,22.816164016723633
108,0.00043733338321784795,36.891109466552734,20.705280303955078,66.15553283691406,37.38883590698242,21.203609466552734,66.65553283691406,26.996562957763672,26.7386474609375,45.4407958984375,0.1296290010213852,0.08140396326780319,0.1831139326095581,3031.673828125,666.4140014648438,8267.2216796875,55.06063773808836,25.81499567044015,90.9242634266976,0.979284942150116,0.9966829419136047,0.9754341244697571,20.705280303955078
109,0.0004295493840312088,40.1593017578125,18.929584503173828,67.80259704589844,40.6593017578125,19.429582595825195,68.30259704589844,30.67791748046875,25.496826171875,46.223175048828125,0.13666898012161255,0.07931964844465256,0.18689486384391785,3033.61962890625,484.18890380859375,8179.8876953125,55.078304520984034,22.004292849546285,90.44273157812351,0.979271650314331,0.9975899457931519,0.9756935834884644,18.929584503173828
110,0.0004217827674798846,36.72044372558594,17.10076904296875,70.22283172607422,37.212989807128906,17.60076904296875,70.72282409667969,24.8427734375,13.348587036132812,46.04034423828125,0.12253604084253311,0.07761425524950027,0.1923886090517044,2790.98876953125,431.7234802246094,8545.66015625,52.82980947846821,20.77795659405923,92.44273987853238,0.9809294939041138,0.9978511333465576,0.9746067523956299,17.10076904296875
111,0.00041403544986029516,32.83253860473633,17.019760131835938,73.09064483642578,33.326438903808594,17.451528549194336,73.59064483642578,19.922805786132812,13.07275390625,45.997772216796875,0.11263885349035263,0.07713710516691208,0.19978226721286774,2544.238037109375,464.70751953125,9432.5869140625,50.44044049281663,21.55707585762155,97.12150592975019,0.9826155304908752,0.9976869225502014,0.9719712138175964,17.019760131835938
112,0.0004063093427071377,33.84719467163086,20.387510299682617,77.23490142822266,34.34272766113281,20.887510299682617,77.73490142822266,23.56488037109375,17.98553466796875,47.99639892578125,0.1313498467206955,0.07979198545217514,0.21068574488162994,2487.376953125,573.0516357421875,10433.8359375,49.87360978638903,23.938496939912238,102.14614989073254,0.9830040335655212,0.9971476197242737,0.9689960479736328,17.019760131835938
113,0.0003986063523217438,35.43227005004883,23.596261978149414,79.70781707763672,35.92583084106445,24.096261978149414,80.20781707763672,25.634231567382812,28.53662109375,49.48541259765625,0.1257186084985733,0.08205311000347137,0.2163391411304474,2503.821044921875,723.1983642578125,11131.3056640625,50.038195859981556,26.892347689590295,105.50500302858865,0.9828916788101196,0.9964002966880798,0.9669235348701477,17.019760131835938
114,0.0003909283793017289,36.61825942993164,25.985639572143555,80.8612289428711,37.11335754394531,26.485639572143555,81.36122131347656,26.68280029296875,29.079193115234375,51.235809326171875,0.1260468065738678,0.08369207382202148,0.21924631297588348,2620.94287109375,873.7966918945312,11429.7353515625,51.19514499533867,29.560052298575712,106.90994037769593,0.9820914268493652,0.9956507086753845,0.9660367369651794,17.019760131835938
115,0.0003832773180720472,38.77440643310547,25.403291702270508,79.95597076416016,39.26726150512695,25.903289794921875,80.4559555053711,25.88641357421875,32.85845947265625,51.481597900390625,0.1274200826883316,0.08255265653133392,0.21618427336215973,3357.2138671875,844.0873413085938,11000.3232421875,57.94146932195886,29.053181259693297,104.88242580235976,0.9770605564117432,0.9957985877990723,0.967312753200531,17.019760131835938
116,0.00037565505641757257,31.638267517089844,24.434486389160156,79.46550750732422,32.137664794921875,24.934484481811523,79.96550750732422,24.238693237304688,28.5806884765625,52.30419921875,0.11927586048841476,0.08124285191297531,0.21651573479175568,2123.86962890625,797.4197387695312,10730.6796875,46.0854600596137,28.23862140348801,103.58899404618234,0.9854878783226013,0.996030867099762,0.9681139588356018,17.019760131835938
117,0.0003680634750173136,34.356449127197266,20.55074691772461,77.1885986328125,34.854736328125,21.05074691772461,77.6885986328125,21.680328369140625,13.93853759765625,52.347808837890625,0.11679824441671371,0.07695203274488449,0.213785320520401,2715.154052734375,687.0595703125,10027.8408203125,52.10714013198551,26.211821194119647,100.13910734729215,0.981447696685791,0.996580183506012,0.9702024459838867,17.019760131835938
118,0.0003605044469803854,35.641727447509766,21.906038284301758,76.38594818115234,36.135562896728516,22.4010009765625,76.88594055175781,17.546630859375,18.19830322265625,56.007110595703125,0.1245117336511612,0.07836038619279861,0.21566104888916016,3267.10400390625,749.5870361328125,9781.607421875,57.15858644076365,27.378587182921116,98.90200919028389,0.977676272392273,0.9962689280509949,0.9709341526031494,17.019760131835938
119,0.0003529798373838481,38.26730728149414,24.190242767333984,76.03694915771484,38.76685333251953,24.62429428100586,76.53693389892578,28.732879638671875,24.704833984375,60.0665283203125,0.13046056032180786,0.08132832497358322,0.21908234059810638,3276.931884765625,861.9057006835938,9666.076171875,57.24449217842381,29.358230544152242,98.31620503190204,0.9776090979576111,0.9957098960876465,0.9712774157524109,17.019760131835938
120,0.00034549150281252644,38.340003967285156,25.35111427307129,76.28028869628906,38.837928771972656,25.832826614379883,76.78028106689453,25.418140411376953,30.46405029296875,63.887603759765625,0.13061808049678802,0.08549123257398605,0.22353996336460114,3088.240478515625,955.09375,9653.4443359375,55.571939668466,30.90459108287958,98.25194316621682,0.9788984060287476,0.9952460527420044,0.9713149666786194,17.019760131835938
121,0.0003380412909009253,32.33699417114258,26.465951919555664,75.75530242919922,32.83699417114258,26.944164276123047,76.25530242919922,23.4373779296875,29.16424560546875,66.223876953125,0.12435463070869446,0.08751703053712845,0.22567133605480194,2279.3701171875,1040.8673095703125,9587.9619140625,47.74274936770504,32.26247525485781,97.9181388408833,0.9844253063201904,0.9948191046714783,0.9715095162391663,17.019760131835938
122,0.0003306310398773543,34.81590270996094,26.944211959838867,75.6030502319336,35.31461715698242,27.392274856567383,76.10304260253906,23.513153076171875,25.56866455078125,69.15557861328125,0.12823984026908875,0.0886717364192009,0.22852088510990143,2974.357177734375,1110.2579345703125,9488.625,54.5376675127785,33.320533227580746,97.40957345148371,0.9796765446662903,0.9944736957550049,0.9718047380447388,17.019760131835938
123,0.00032326257811037153,29.98467445373535,26.57044219970703,75.7523193359375,30.47941017150879,27.013750076293945,76.2523193359375,18.582931518554688,21.943267822265625,71.69003295898438,0.11353002488613129,0.08952754735946655,0.23116683959960938,2441.671875,1146.8873291015625,9428.125,49.41327630303419,33.865724990048015,97.09853242969226,0.9833163619041443,0.994291365146637,0.9719845056533813,17.019760131835938
124,0.00031593772365766116,39.530399322509766,25.761571884155273,74.85275268554688,40.02399444580078,26.26145362854004,75.35273742675781,25.443313598632812,21.67523193359375,71.53482055664062,0.14649786055088043,0.08939921110868454,0.2268923819065094,3874.224609375,1113.3875732421875,9218.0732421875,62.24326959097666,33.36746279299922,96.01079752917117,0.9735279083251953,0.9944581389427185,0.9726086854934692,17.019760131835938
125,0.0003086582838174553,36.06214141845703,26.75298309326172,72.60365295410156,36.55449295043945,27.1871337890625,73.10364532470703,21.406715393066406,25.8603515625,64.425537109375,0.12717941403388977,0.09038187563419342,0.21838629245758057,3191.814697265625,1108.3626708984375,8962.1572265625,56.49614763207864,33.2920812040707,94.66867077635821,0.9781907200813293,0.9944831728935242,0.9733691215515137,17.019760131835938
126,0.00030142605468260966,32.964881896972656,29.211381912231445,69.74703979492188,33.45878601074219,29.711380004882812,70.24703979492188,26.19830322265625,31.9222412109375,40.5067138671875,0.12446051090955734,0.09179556369781494,0.2096083015203476,2316.998046875,1209.1270751953125,8867.3916015625,48.135205898333915,34.77250458617142,94.16682856272956,0.9841682314872742,0.9939815998077393,0.9736506938934326,17.019760131835938
127,0.0002942428206974456,31.13262367248535,29.313426971435547,68.1400146484375,31.62519073486328,29.813426971435547,68.64000701904297,17.934104919433594,28.7435302734375,39.34387969970703,0.11662597954273224,0.09146259725093842,0.20385658740997314,2263.28466796875,1198.0867919921875,8616.111328125,47.573991507637345,34.6133903567996,92.8230107684781,0.9845352172851562,0.9940365552902222,0.9743973612785339,17.019760131835938
128,0.00028711035421746366,27.483234405517578,29.639314651489258,66.1848373413086,27.976852416992188,30.139314651489258,66.68482971191406,15.785446166992188,27.184722900390625,38.70060729980469,0.12227027118206024,0.09100132435560226,0.19783811271190643,2002.614013671875,1256.978515625,8473.2138671875,44.75057556805136,35.45389281341331,92.05006174461536,0.9863163828849792,0.9937434196472168,0.9748219847679138,17.019760131835938
129,0.0002800304150720424,31.763700485229492,29.310382843017578,65.1761474609375,32.26369857788086,29.810380935668945,65.6761474609375,22.778106689453125,28.46478271484375,38.73194122314453,0.13546122610569,0.09001295268535614,0.19700443744659424,2167.7001953125,1288.1749267578125,8415.537109375,46.558567367483505,35.89115387888515,91.7362366209504,0.985188364982605,0.9935881495475769,0.9749934077262878,17.019760131835938
130,0.00027300475013022663,31.38641357421875,28.934162139892578,63.88512420654297,31.884248733520508,29.434158325195312,64.3747787475586,19.368270874023438,31.03948974609375,38.82511901855469,0.10298271477222443,0.0886392593383789,0.19369913637638092,2654.1220703125,1370.659912109375,8543.509765625,51.518172233809885,37.02242444937088,92.43110821376644,0.9818646907806396,0.993177592754364,0.9746131300926208,17.019760131835938
131,0.0002660350928697134,30.391666412353516,27.40532875061035,64.08534240722656,30.881103515625,27.90532875061035,64.57755279541016,22.452880859375,31.965911865234375,39.08390808105469,0.12754303216934204,0.08654356002807617,0.19532613456249237,2373.40625,1291.6702880859375,8530.2705078125,48.71761744995336,35.93981480316694,92.35946355307885,0.9837827682495117,0.9935707449913025,0.9746524691581726,17.019760131835938
132,0.0002591231629491423,33.59125518798828,26.551759719848633,65.89707946777344,34.083160400390625,27.051759719848633,66.39707946777344,25.56756591796875,29.659332275390625,40.32078552246094,0.10672258585691452,0.08696452528238297,0.20396551489830017,2254.343017578125,1176.041015625,8651.123046875,47.47992225749875,34.293454413706996,93.01141353014155,0.9845963716506958,0.9941462874412537,0.9742933511734009,17.019760131835938
133,0.0002522706657837962,32.497982025146484,26.03791046142578,68.43450164794922,32.99150085449219,26.53790855407715,68.93450164794922,25.495758056640625,25.73699951171875,41.694122314453125,0.11887708306312561,0.08876752853393555,0.21424520015716553,2092.209228515625,1021.814453125,8793.6171875,45.74067367798189,31.96583258926631,93.77428852036148,0.9857041835784912,0.9949139356613159,0.9738699197769165,17.019760131835938
134,0.00024547929212481435,38.3681640625,24.301851272583008,71.75019836425781,38.8681640625,24.801849365234375,72.25019836425781,34.5035285949707,21.80072021484375,61.525909423828125,0.1380293220281601,0.08961212635040283,0.2244483232498169,2571.5595703125,865.8096313476562,9091.255859375,50.710546933675445,29.42464326627693,95.34807737639495,0.9824288487434387,0.9956904649734497,0.9729855060577393,17.019760131835938
135,0.00023875071764202561,29.723861694335938,22.450212478637695,74.19151306152344,30.223861694335938,22.938186645507812,74.69152069091797,19.004119873046875,18.983306884765625,63.313446044921875,0.11010844260454178,0.08968105167150497,0.23200814425945282,2124.321044921875,869.5641479492188,9551.7529296875,46.09035739633481,29.488373097701047,97.73306978544929,0.985484778881073,0.9956717491149902,0.9716171622276306,17.019760131835938
136,0.00023208660251050156,36.01341247558594,23.699922561645508,74.68367004394531,36.507450103759766,24.199920654296875,75.18366241455078,23.781219482421875,18.2510986328125,63.06341552734375,0.1224786639213562,0.09104996174573898,0.23350133001804352,2708.789306640625,890.1401977539062,9672.0166015625,52.046030652112414,29.83521740751869,98.34641122868948,0.9814911484718323,0.9955693483352661,0.9712597727775574,17.019760131835938
137,0.00022548859100093404,34.41981506347656,21.9312801361084,73.5362548828125,34.91910171508789,22.422060012817383,74.0362548828125,20.188274383544922,19.712432861328125,61.1458740234375,0.12423181533813477,0.08953515440225601,0.2304919958114624,2989.661865234375,829.9263916015625,9367.0517578125,54.67780047911926,28.808443061046574,96.78353040581078,0.9795719981193542,0.9958690404891968,0.9721660017967224,17.019760131835938
138,0.00021895831107393465,30.220088958740234,22.228843688964844,71.8096923828125,30.71695327758789,22.72884178161621,72.3096923828125,16.194866180419922,16.11407470703125,59.149627685546875,0.10693361610174179,0.08898203074932098,0.22598008811473846,2115.713134765625,786.2974243164062,8954.1044921875,45.9968817939393,28.04099542306596,94.62613007086098,0.9855436086654663,0.9960862398147583,0.9733930230140686,17.019760131835938
139,0.00021249737397836073,31.778114318847656,23.695802688598633,70.19775390625,32.276798248291016,24.19580078125,70.69774627685547,24.088680267333984,21.45697021484375,58.38983154296875,0.11295502632856369,0.08981198817491531,0.22442226111888885,2044.4456787109375,840.1375122070312,8646.0712890625,45.21554686953302,28.985125706248564,92.98425290909478,0.9860305190086365,0.9958182573318481,0.9743083715438843,17.019760131835938
140,0.00020610737385376348,32.28156661987305,25.790462493896484,68.43939208984375,32.777713775634766,26.290464401245117,68.93939971923828,29.626556396484375,22.816558837890625,44.022544860839844,0.12300611287355423,0.09104572236537933,0.2232593446969986,2129.413818359375,1027.6802978515625,8590.0693359375,46.14557203415486,32.05745307805289,92.6826269369697,0.9854499697685242,0.994884729385376,0.9744747877120972,17.019760131835938
141,0.00019978988733705805,27.53519058227539,27.572032928466797,66.78109741210938,28.030492782592773,28.072032928466797,67.28108978271484,18.180953979492188,24.259521484375,44.79359436035156,0.10140903294086456,0.09107445180416107,0.22424225509166718,2006.5782470703125,1333.8382568359375,8741.2392578125,44.7948462110354,36.5217504623743,93.49459480532819,0.9862892627716064,0.9933608770370483,0.974025547504425,17.019760131835938
142,0.00019354647317351172,33.291255950927734,28.11483383178711,66.3280029296875,33.773414611816406,28.614831924438477,66.8280029296875,22.558021545410156,24.383148193359375,45.89410400390625,0.12202634662389755,0.09070432931184769,0.22756598889827728,2373.122314453125,1481.302490234375,8838.103515625,48.714703267628806,38.487692711234004,94.01118824706451,0.9837847352027893,0.9926268458366394,0.9737377166748047,17.019760131835938
