epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
20,0.0009755282581475768,28.908354011741846,32.9625129699707,44.332427978515625,29.408103942871094,33.46092224121094,44.822265625,20.249225616455078,24.747425079345703,24.60769271850586,0.5385324358940125,0.7216483950614929,0.8518353700637817,2278.7431640625,2045.51123046875,4284.71484375,47.73618296494285,45.227328358734056,65.45773326162464,0.7254302501678467,0.7270457744598389,0.357008159160614,32.9625129699707
21,0.0009730426794137727,26.955485782107793,31.34823989868164,41.86015701293945,27.44732093811035,31.842966079711914,42.33244323730469,16.854248046875,24.189369201660156,24.46673583984375,0.5141932368278503,0.7116743326187134,0.8376002907752991,1948.256591796875,1833.814697265625,4079.053466796875,44.13905970675944,42.82306267965458,63.8674679848581,0.7652511596679688,0.755294680595398,0.38787102699279785,31.34823989868164
22,0.0009704403844771128,25.07696378553236,31.49798011779785,41.87923049926758,25.573959350585938,31.975563049316406,42.37923049926758,17.239898681640625,22.92312240600586,16.28145980834961,0.4734500050544739,0.723731517791748,0.8247118592262268,1461.1949462890625,1926.29638671875,4449.37841796875,38.22557973777589,43.88959314824814,66.70366120363072,0.8239380121231079,0.742953896522522,0.332297682762146,31.34823989868164
23,0.0009677220154149337,25.420552382598053,30.003326416015625,40.75692367553711,25.916730880737305,30.503326416015625,41.25692367553711,16.50462532043457,21.52385902404785,19.284238815307617,0.467363566160202,0.6858092546463013,0.7736287117004395,1520.4296875,1610.5921630859375,3695.322021484375,38.99268761575688,40.13218363216656,60.78916039463265,0.8168007135391235,0.7850816249847412,0.44545620679855347,30.003326416015625
24,0.0009648882429441257,24.89005676475731,29.989437103271484,40.48691177368164,25.380781173706055,30.46442413330078,40.97923278808594,17.6352481842041,29.339340209960938,33.03974914550781,0.4715443253517151,0.6825562119483948,0.7350814342498779,1386.252197265625,1447.5509033203125,2765.35888671875,37.23240788970846,38.0466937239008,52.586679746098724,0.83296799659729,0.8068379759788513,0.5850124359130859,29.989437103271484
25,0.0009619397662556434,25.818734607181035,28.983816146850586,37.86192321777344,26.315357208251953,29.483787536621094,38.36192321777344,18.091156005859375,25.12352752685547,28.365304946899414,0.5402551889419556,0.6358171105384827,0.6423342823982239,1359.4254150390625,1462.83203125,2424.039794921875,36.87038669500311,38.2469872179496,49.234538638255515,0.836200475692749,0.8047988414764404,0.6362330317497253,28.983816146850586
26,0.0009588773128419905,26.082748670835752,33.667869567871094,38.21483612060547,26.573762893676758,34.16456604003906,38.71483612060547,16.712238311767578,22.290475845336914,24.8814754486084,0.5026774406433105,0.6649186611175537,0.6160107851028442,1509.064208984375,1968.45263671875,2725.654541015625,38.84667564907421,44.36724734214136,52.207801534020035,0.8181701898574829,0.7373285293579102,0.5909707546234131,28.983816146850586
27,0.0009557016383177226,26.291156407949085,27.321542739868164,34.8171272277832,26.782543182373047,27.82154083251953,35.3171272277832,18.11886978149414,28.993186950683594,26.391942977905273,0.46708694100379944,0.5814898014068604,0.5601838231086731,1365.2659912109375,1203.2222900390625,2137.30810546875,36.94950596707536,34.68749472128338,46.23102968211664,0.8354966640472412,0.8394412994384766,0.6792618036270142,27.321542739868164
28,0.0009524135262330098,22.062649701092695,23.987619400024414,36.16006851196289,22.55479621887207,24.465486526489258,36.660064697265625,15.220008850097656,22.239185333251953,29.15595245361328,0.43938976526260376,0.5753543376922607,0.6021967530250549,1033.3726806640625,1018.580810546875,2167.8955078125,32.14611455003641,31.915212838815208,46.56066481282779,0.8754870891571045,0.8640799522399902,0.6746716499328613,23.987619400024414
29,0.0009490137878803078,22.76735511985985,22.72667121887207,33.6799430847168,23.265453338623047,23.226673126220703,34.1799430847168,15.786731719970703,16.06182861328125,21.523744583129883,0.4731537997722626,0.5080017447471619,0.5451332330703735,1069.1207275390625,822.728271484375,2076.201416015625,32.69741163363031,28.68324025427349,45.56535324142264,0.8711797595024109,0.8902146816253662,0.6884318590164185,22.72667121887207
30,0.0009455032620941839,19.35489394213702,25.21233558654785,33.08198165893555,19.849252700805664,25.71233367919922,33.55683898925781,12.90865707397461,16.049518585205078,25.814598083496094,0.34987956285476685,0.5199606418609619,0.5026552677154541,796.72412109375,1008.820556640625,2223.155029296875,28.226301937975332,31.761935656389472,47.15034495416629,0.9040012955665588,0.8653824329376221,0.6663790941238403,22.72667121887207
31,0.0009418828150443468,20.579711682087666,25.663087844848633,33.98854446411133,21.0690860748291,26.163087844848633,34.48854064941406,13.936477661132812,17.037872314453125,21.593341827392578,0.382536917924881,0.5157228112220764,0.5161234140396118,900.2374267578125,1037.508544921875,2074.7333984375,30.003956851685622,32.21037945945181,45.54924146939771,0.8915287852287292,0.8615542650222778,0.6886521577835083,22.72667121887207
32,0.0009381533400219318,20.403960717690957,26.31415367126465,34.34611892700195,20.900615692138672,26.81415367126465,34.84611511230469,14.503524780273438,17.115856170654297,28.733196258544922,0.4039595425128937,0.5075617432594299,0.522172212600708,874.6637573242188,1194.9327392578125,1933.22314453125,29.574714830818213,34.56779916711234,43.96843350099307,0.8946102261543274,0.840547502040863,0.7098881006240845,22.72667121887207
33,0.0009343157572190957,20.017509769748997,27.247493743896484,35.01210403442383,20.51078224182129,27.73475456237793,35.51210403442383,15.590435028076172,15.109260559082031,27.702760696411133,0.3912740647792816,0.5214173793792725,0.5221695899963379,823.9844970703125,1368.149658203125,1916.935791015625,28.70513015247122,36.988507109683745,43.78282529731978,0.9007166624069214,0.8174332976341248,0.7123323082923889,22.72667121887207
34,0.0009303710135019718,20.599565660631335,25.638019561767578,34.03255081176758,21.09792137145996,26.13243865966797,34.53255081176758,15.509357452392578,14.962946891784668,25.753480911254883,0.3848320245742798,0.5092657804489136,0.4978168308734894,846.8457641601562,1252.54052734375,1885.704833984375,29.100614497981933,35.391249304648035,43.42470303852837,0.8979620933532715,0.8328602313995361,0.7170190215110779,22.72667121887207
35,0.0009263200821770461,18.505995260702598,22.979990005493164,32.89375686645508,19.000995635986328,23.47999382019043,33.39375305175781,13.072376251220703,13.319306373596191,23.788721084594727,0.3656087815761566,0.4726307690143585,0.4816637635231018,740.0888671875,1043.1702880859375,1900.232421875,27.204574379826273,32.29814682123322,43.591655415629724,0.9108253717422485,0.8607987761497498,0.7148389220237732,22.72667121887207
36,0.0009221639627510075,17.349328633901234,20.93767738342285,33.11250305175781,17.84578514099121,21.437406539916992,33.61166000366211,13.818134307861328,12.840951919555664,25.85538673400879,0.3299162983894348,0.4561159312725067,0.502382755279541,644.2059936523438,915.321533203125,1943.9700927734375,25.381213399921283,30.25428123758892,44.0904762139562,0.9223784804344177,0.8778589963912964,0.708275318145752,20.93767738342285
37,0.0009179036806841352,17.774539225810283,21.003067016601562,32.17536163330078,18.26898765563965,21.471954345703125,32.67536163330078,13.50796890258789,14.506169319152832,22.775772094726562,0.3329203426837921,0.4462481141090393,0.49755674600601196,700.1580810546875,890.8604125976562,2012.9232177734375,26.46050039312725,29.84728484464971,44.86561286523831,0.9156367182731628,0.8811230659484863,0.6979278326034546,20.93767738342285
38,0.0009135402871372809,17.19224754539696,22.95279884338379,31.950700759887695,17.686126708984375,23.442745208740234,32.43150329589844,11.92620849609375,14.17671012878418,17.224809646606445,0.34543347358703613,0.4708141088485718,0.4848147928714752,663.9544677734375,1017.5137939453125,2122.07666015625,25.767313941764236,31.898492032466244,46.066003301309415,0.9199989438056946,0.8642224073410034,0.6815475225448608,20.93767738342285
39,0.0009090748587125117,15.90165901184082,22.393415451049805,31.687028884887695,16.391075134277344,22.888185501098633,32.166412353515625,10.703598022460938,13.804378509521484,16.113401412963867,0.3012143075466156,0.4583689272403717,0.4796372652053833,565.9063720703125,946.5803833007812,2073.7197265625,23.788786687645768,30.7665464961666,45.53811290076149,0.9318129420280457,0.873687744140625,0.6888042688369751,20.93767738342285
40,0.0009045084971874737,15.073210020323057,22.89911651611328,32.12258529663086,15.566546440124512,23.397300720214844,32.622581481933594,10.831110000610352,13.377628326416016,21.486238479614258,0.28223270177841187,0.46900081634521484,0.4845775365829468,499.3638610839844,947.1762084960938,2038.175537109375,22.346450749145475,30.776227977062,45.14615750104736,0.9398307800292969,0.8736082315444946,0.6941382884979248,20.93767738342285
41,0.0008998423292435454,16.61131760880754,22.686975479125977,31.57697296142578,17.1033878326416,23.186782836914062,32.05516052246094,12.227019309997559,15.226606369018555,20.345943450927734,0.31527334451675415,0.47004175186157227,0.4682382345199585,601.1744995117188,982.6668701171875,1998.30517578125,24.5188600777385,31.34751776643866,44.70240682313705,0.9275634288787842,0.868872344493866,0.7001215219497681,20.93767738342285
42,0.0008950775061878451,16.184262636545544,21.454679489135742,30.77292251586914,16.67226791381836,21.954681396484375,31.27292251586914,12.036460876464844,12.79221248626709,20.56206512451172,0.31253376603126526,0.45314306020736694,0.460823118686676,622.717041015625,847.6903076171875,1888.6256103515625,24.954299048773642,29.115121631502547,43.458320381160185,0.9249677062034607,0.8868837356567383,0.7165806889533997,20.93767738342285
43,0.0008902152036691648,15.608354980881149,21.669157028198242,32.14006042480469,16.102943420410156,22.16915512084961,32.64006042480469,11.373001098632812,14.096272468566895,25.399829864501953,0.30778056383132935,0.4380649924278259,0.4977012276649475,584.2557373046875,817.3518676757812,1868.3392333984375,24.171382610531147,28.589366339179,43.22428985418312,0.9296020269393921,0.8909320831298828,0.7196249961853027,20.93767738342285
44,0.0008852566213878947,19.147633114376582,22.084009170532227,30.97903823852539,19.639495849609375,22.58401107788086,31.479034423828125,14.038215637207031,13.545333862304688,21.305831909179688,0.36943569779396057,0.4512901306152344,0.4471624195575714,708.6776123046875,821.3043212890625,1855.2821044921875,26.620999461039915,28.658407514882303,43.07298578566603,0.9146102070808411,0.8904047012329102,0.7215844392776489,20.93767738342285
45,0.0008802029828000156,14.589016115343249,24.579193115234375,32.6534423828125,15.078644752502441,25.072383880615234,33.153438568115234,10.651798248291016,22.812713623046875,18.607662200927734,0.26085156202316284,0.49303606152534485,0.46105921268463135,456.0755920410156,1106.284423828125,2044.8468017578125,21.3559263915433,33.26085422577305,45.21998232814573,0.9450466632843018,0.8523767590522766,0.6931371688842773,20.93767738342285
46,0.0008750555348152298,16.826605358639277,22.552202224731445,29.9731388092041,17.320968627929688,23.052204132080078,30.471113204956055,14.46807861328125,15.941967010498047,15.845733642578125,0.31239813566207886,0.46364811062812805,0.43610262870788574,548.1832885742188,921.415283203125,1792.9765625,23.413314344069676,30.354823063281476,42.34355396633589,0.9339484572410583,0.8770458102226257,0.7309343814849854,20.93767738342285
47,0.0008698155474893048,14.67797444317792,21.947261810302734,33.25444412231445,15.171248435974121,22.436832427978516,33.75444412231445,12.433601379394531,17.819122314453125,30.125951766967773,0.26632988452911377,0.4797092080116272,0.5314141511917114,427.5101623535156,835.0108642578125,1724.23779296875,20.676318878212236,28.89655453956081,41.523942406384656,0.9484885334968567,0.8885756731033325,0.7412497997283936,20.93767738342285
48,0.0008644843137107057,18.937593408533044,22.622228622436523,30.81494903564453,19.43282127380371,23.122230529785156,31.31494903564453,13.729154586791992,18.336597442626953,22.394771575927734,0.3876917362213135,0.45954641699790955,0.4786653518676758,678.1990966796875,830.535888671875,1706.883544921875,26.042255982915297,28.81901956472279,41.31444716950567,0.9182826280593872,0.8891727924346924,0.7438540458679199,20.93767738342285
49,0.0008590631488815944,16.530279314195788,26.377164840698242,30.54046630859375,17.02345085144043,26.85138702392578,31.00656509399414,12.739105224609375,22.674659729003906,11.585065841674805,0.32636916637420654,0.5107312798500061,0.44946664571762085,540.6134033203125,1188.33984375,1939.4090576171875,23.251094669290573,34.472305460325686,44.0387222523223,0.9348605275154114,0.841427206993103,0.7089598178863525,20.93767738342285
50,0.0008535533905932737,16.389245574538773,25.615530014038086,28.852521896362305,16.88404655456543,26.11553192138672,29.35252571105957,12.037910461425781,14.675924301147461,14.798531532287598,0.2763078510761261,0.5133350491523743,0.4227837026119232,535.7427978515625,1172.989501953125,1643.4093017578125,23.146118418680107,34.24893431850289,40.53898496210546,0.9354473948478699,0.8434755802154541,0.7533794641494751,20.93767738342285
51,0.0008479563982961571,15.240327628883156,24.402156829833984,28.65777587890625,15.736577033996582,24.88233757019043,29.14327049255371,11.717918395996094,15.242561340332031,22.815404891967773,0.2863948941230774,0.4917406439781189,0.41835370659828186,473.75653076171875,1094.146484375,1613.0968017578125,21.76594888264049,33.0778851254883,40.16337637397798,0.9429162740707397,0.8539964556694031,0.7579283118247986,20.93767738342285
52,0.0008422735529643444,13.954849449363914,25.88302230834961,29.16435432434082,14.448781967163086,26.376991271972656,29.637943267822266,10.725918769836426,14.815430641174316,16.840242385864258,0.27876004576683044,0.5127910375595093,0.4128330945968628,447.5033874511719,1199.357666015625,1746.8184814453125,21.15427586685897,34.631743617895204,41.794957607889884,0.9460795521736145,0.8399569988250732,0.737861156463623,20.93767738342285
53,0.0008365062567548867,14.105245306685164,24.875288009643555,29.72975730895996,14.59920883178711,25.368894577026367,30.19915771484375,11.520706176757812,16.073347091674805,14.256423950195312,0.2693468928337097,0.49650171399116516,0.4213113486766815,390.1789855957031,1097.28857421875,1910.205078125,19.752948782288257,33.12534640149066,43.70589294505948,0.9529866576194763,0.8535771369934082,0.7133423089981079,20.93767738342285
54,0.0008306559326618259,13.654363735302075,23.334638595581055,32.87122344970703,14.141951560974121,23.83463478088379,33.37122344970703,9.826828002929688,21.550540924072266,24.430511474609375,0.2557756304740906,0.4758211374282837,0.4874610900878906,382.4105529785156,936.2413330078125,1944.78076171875,19.55532032410913,30.59806093542224,44.099668498966636,0.953922688961029,0.875067412853241,0.7081537246704102,20.93767738342285
55,0.0008247240241650919,14.973477801761112,24.77485466003418,31.92447853088379,15.468340873718262,25.274852752685547,32.42448425292969,11.305732727050781,19.696884155273438,22.234554290771484,0.2787966728210449,0.48692888021469116,0.4484318196773529,453.3526611328125,1022.1693725585938,1979.734375,21.292079774714647,31.97138365098692,44.49420608348912,0.9453747272491455,0.8636010885238647,0.7029083371162415,20.93767738342285
56,0.0008187119948743449,14.3413045470779,25.41761016845703,30.29741859436035,14.834033966064453,25.91761016845703,30.797420501708984,10.75865364074707,16.96015167236328,18.025468826293945,0.2619177997112274,0.48563528060913086,0.40946805477142334,416.4420471191406,1096.5316162109375,1969.7493896484375,20.40691174869781,33.11391876856222,44.38185878992043,0.949822187423706,0.8536782264709473,0.70440673828125,20.93767738342285
57,0.0008126213281678527,12.534489863627666,23.639333724975586,30.69807243347168,13.020140647888184,24.137142181396484,31.17393684387207,9.397581100463867,18.001659393310547,20.207027435302734,0.2387552261352539,0.4460674524307251,0.4321654140949249,363.5386657714844,975.6467895507812,1897.25732421875,19.066689953200697,31.235345196600296,43.55751742488029,0.9561966061592102,0.8698091506958008,0.7152853608131409,20.93767738342285
58,0.0008064535268264883,14.62757007495777,23.02675437927246,30.23750114440918,15.11967658996582,23.526756286621094,30.737497329711914,11.292135238647461,15.068289756774902,20.107234954833984,0.3011956214904785,0.429700642824173,0.40966641902923584,449.9295349121094,940.188720703125,1959.7259521484375,21.211542492523012,30.662496974367972,44.26879207916608,0.9457871913909912,0.8745406866073608,0.7059109210968018,20.93767738342285
59,0.0008002101126629421,14.898959804225612,23.512176513671875,31.03731918334961,15.396039009094238,24.011537551879883,31.53731918334961,11.160362243652344,14.89997673034668,15.3741455078125,0.28521090745925903,0.4422212243080139,0.3975360095500946,464.3186340332031,1067.597900390625,2054.694091796875,21.548054066045108,32.67411667345615,45.32873362224975,0.9440534114837646,0.8575391173362732,0.6916594505310059,20.93767738342285
60,0.0007938926261462367,12.007928977141509,23.557443618774414,30.88564682006836,12.493967056274414,24.057443618774414,31.38564682006836,9.514772415161133,12.943419456481934,15.714405059814453,0.22184471786022186,0.4413818418979645,0.3969777524471283,312.2777099609375,1129.28955078125,1933.5552978515625,17.671381099419975,33.60490367165557,43.97221051813932,0.9623731374740601,0.8493069410324097,0.7098382711410522,20.93767738342285
61,0.0007875026260216394,11.231569444811022,23.800100326538086,30.94546127319336,11.72636604309082,24.300100326538086,31.43483543395996,7.751178741455078,10.6055908203125,17.35690689086914,0.21249327063560486,0.44647809863090515,0.40523311495780945,284.33160400390625,1139.1575927734375,1872.18896484375,16.862135214850646,33.751408752427466,43.26879897621091,0.9657403826713562,0.8479901552200317,0.7190473079681396,20.93767738342285
62,0.0007810416889260654,12.053545359018687,23.361968994140625,29.917423248291016,12.537759780883789,23.861967086791992,30.40570831298828,8.66436767578125,12.989279747009277,16.13921356201172,0.23573526740074158,0.4421364665031433,0.3813142776489258,336.21044921875,1103.439453125,1886.14501953125,18.336042354301814,33.21805914145196,43.42977111995008,0.9594894051551819,0.8527563810348511,0.7169529795646667,20.93767738342285
63,0.0007745114089990659,11.079547985180005,21.395151138305664,28.96170997619629,11.564044952392578,21.891845703125,29.429670333862305,8.691673278808594,12.06769847869873,13.039752960205078,0.21300825476646423,0.424272745847702,0.3710968494415283,270.1197509765625,959.2278442382812,1851.9698486328125,16.435320227381105,30.97140365301969,43.0345192680575,0.9674527645111084,0.8720000982284546,0.7220815420150757,20.93767738342285
64,0.0007679133974894983,12.148401260375977,20.84537696838379,28.39297103881836,12.640939712524414,21.339263916015625,28.892974853515625,8.406204223632812,13.193665504455566,12.399349212646484,0.2325313687324524,0.4177827835083008,0.36322420835494995,330.6627197265625,887.651123046875,1802.345703125,18.18413373594031,29.793474504442663,42.45404224717595,0.9601578712463379,0.8815513253211975,0.7295284271240234,20.84537696838379
65,0.0007612492823579744,11.263502043646735,21.268653869628906,28.57596206665039,11.752826690673828,21.768653869628906,29.07596206665039,7.893707275390625,14.440356254577637,12.245838165283203,0.2033149152994156,0.42216813564300537,0.36232683062553406,285.72515869140625,888.9295654296875,1782.795654296875,16.903406718511103,29.814921858520567,42.22316490147174,0.9655724763870239,0.8813807368278503,0.7324622273445129,20.84537696838379
66,0.0007545207078751857,12.233945331057987,22.18125343322754,29.16510772705078,12.727453231811523,22.681251525878906,29.665109634399414,9.218843460083008,15.817574501037598,14.309798240661621,0.23309531807899475,0.4319179654121399,0.36662402749061584,322.1531677246094,932.9225463867188,1786.2322998046875,17.948625789307922,30.543780813558737,42.263841517361946,0.9611831903457642,0.8755102753639221,0.7319464683532715,20.84537696838379
67,0.0007477293342162038,10.75671436979964,23.049047470092773,29.875146865844727,11.236254692077637,23.549034118652344,30.375144958496094,9.080944061279297,16.490440368652344,17.217565536499023,0.2219536453485489,0.4400004744529724,0.36941713094711304,253.1909637451172,1008.4813232421875,1825.386474609375,15.911975482168051,31.756594956672977,42.72454183030375,0.9694925546646118,0.8654276728630066,0.726070761680603,20.84537696838379
68,0.0007408768370508576,11.080983419676084,24.02089500427246,30.245826721191406,11.564888000488281,24.520896911621094,30.74582290649414,10.19529914855957,16.144744873046875,17.452442169189453,0.20144124329090118,0.4541739821434021,0.3779236078262329,267.7529602050781,1070.427490234375,1836.5201416015625,16.363158625555094,32.717388193961554,42.854639674153866,0.9677379727363586,0.8571615219116211,0.724399983882904,20.84537696838379
69,0.0007339649071302867,11.214876303801665,24.9393367767334,29.24261474609375,11.708013534545898,25.43933868408203,29.74261474609375,8.299846649169922,13.908374786376953,13.731178283691406,0.20100024342536926,0.47577932476997375,0.36961933970451355,269.1651611328125,1118.7867431640625,1772.493408203125,16.40625372023767,33.44826965874412,42.100990584582746,0.9675678014755249,0.8507084250450134,0.734008252620697,20.84537696838379
70,0.0007269952498697733,11.936910294197702,25.894962310791016,29.858625411987305,12.42568302154541,26.36972999572754,30.34583282470703,8.49664306640625,18.514816284179688,13.84150505065918,0.22509440779685974,0.4812225103378296,0.3704441487789154,392.9630126953125,1225.88720703125,1815.8055419921875,19.823294698291516,35.0126720921333,42.61226985261625,0.9526512026786804,0.8364169001579285,0.727508544921875,20.84537696838379
71,0.0007199695849279575,10.59005476977374,25.841312408447266,31.23822784423828,11.077269554138184,26.34130859375,31.735944747924805,8.187591552734375,16.35513687133789,18.653663635253906,0.20080354809761047,0.4831300973892212,0.3877798318862915,242.39305114746094,1249.840576171875,1919.3035888671875,15.568977202997663,35.353084394036614,43.8098572112166,0.9707936644554138,0.8332205414772034,0.7119770050048828,20.84537696838379
