epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
18,0.0009801468428384716,32.51905611700209,56.50640106201172,45.75177001953125,33.01447677612305,57.00407028198242,46.23209762573242,21.89910888671875,41.96281433105469,31.408782958984375,0.1302504986524582,0.274042010307312,0.11830882728099823,2123.6220703125,5609.15478515625,3874.391845703125,46.0827741169355,74.8942907380546,62.24461298540722,0.9639573097229004,0.8803411722183228,0.8856895565986633,56.50640106201172
19,0.000977896507399165,31.866236513013284,61.47312545776367,52.231109619140625,32.36031723022461,61.96288299560547,52.731101989746094,24.77996826171875,42.89384460449219,39.27227783203125,0.11020558327436447,0.3075754642486572,0.14079810678958893,1963.3447265625,6476.96875,4713.82958984375,44.30964597649704,80.47961698467508,68.6573345669911,0.9666775465011597,0.8618282675743103,0.8609226942062378,56.50640106201172
20,0.0009755282581475768,30.360399298651522,55.71720504760742,46.51805877685547,30.85523796081543,56.21720886230469,47.0180549621582,23.154037475585938,43.880035400390625,31.31201171875,0.10848074406385422,0.2961670458316803,0.12490665912628174,1784.4486083984375,5566.6943359375,4122.18017578125,42.24273438590875,74.61028304421248,64.20420683865855,0.9697138071060181,0.8812469244003296,0.8783787488937378,55.71720504760742
21,0.0009730426794137727,30.761760606798518,56.034603118896484,46.16207504272461,31.256547927856445,56.53460693359375,46.662071228027344,25.86370849609375,38.4031982421875,27.573013305664062,0.11977986991405487,0.2959771156311035,0.12128226459026337,1727.665283203125,5393.263671875,3875.892822265625,41.565193169322875,73.43884307282488,62.2566688979231,0.9706775546073914,0.8849467039108276,0.8856452703475952,55.71720504760742
22,0.0009704403844771128,26.857099683833695,58.6429328918457,45.74512481689453,27.3530216217041,59.13287353515625,46.24512481689453,19.64788818359375,35.00366973876953,26.733642578125,0.08889766037464142,0.32227039337158203,0.11608722060918808,1583.14453125,6243.27734375,3981.775390625,39.78874880226821,79.01441225339843,63.10131053017045,0.9731304049491882,0.8668135404586792,0.8825212717056274,55.71720504760742
23,0.0009677220154149337,26.509054557564333,56.719844818115234,47.47983169555664,27.003721237182617,57.2198486328125,47.96969985961914,19.34912109375,45.09724807739258,33.390380859375,0.09611479192972183,0.2950843870639801,0.12813280522823334,1410.5762939453125,5669.568359375,4081.0126953125,37.557639621591136,75.29653617116129,63.88280437889761,0.9760593175888062,0.8790523409843445,0.8795933723449707,55.71720504760742
24,0.0009648882429441257,27.307919197475787,52.8798828125,45.85831832885742,27.806270599365234,53.37947463989258,46.3580207824707,18.99848175048828,33.99456787109375,36.334808349609375,0.11623964458703995,0.25326812267303467,0.12043650448322296,1349.8575439453125,5020.47314453125,3997.441650390625,36.740407509243994,70.85529722279944,63.22532443879292,0.9770898222923279,0.8928993940353394,0.8820590972900391,52.8798828125
25,0.0009619397662556434,23.835153586266376,52.90376663208008,43.72270202636719,24.328039169311523,53.39699172973633,44.2207145690918,19.7994384765625,38.186981201171875,27.7254638671875,0.09140285849571228,0.24528945982456207,0.10885805636644363,995.8457641601562,5094.80810546875,3903.927734375,31.557024006711348,71.37792449678507,62.48141911300511,0.9830982089042664,0.8913136124610901,0.8848181366920471,52.8798828125
26,0.0009588773128419905,25.155475118315916,52.63955307006836,42.8389892578125,25.652585983276367,53.13955307006836,43.338951110839844,20.601837158203125,29.40009307861328,27.39044189453125,0.10011088848114014,0.26530030369758606,0.10584921389818192,1049.296875,4995.345703125,3760.453857421875,32.3928522208218,70.6777596074253,61.3225395545706,0.9821910262107849,0.8934354186058044,0.8890511989593506,52.63955307006836
27,0.0009557016383177226,25.465777701938276,51.75635528564453,42.819435119628906,25.960317611694336,52.25102233886719,43.319435119628906,21.009414672851562,33.28996276855469,26.947723388671875,0.09432971477508545,0.26020753383636475,0.10646922141313553,1087.927490234375,5031.70703125,3630.52783203125,32.98374584904472,70.93452636939222,60.25386155286024,0.9815353751182556,0.8926597237586975,0.8928845524787903,51.75635528564453
28,0.0009524135262330098,22.49274627449586,48.779197692871094,41.01010513305664,22.98760986328125,49.27734375,41.50717544555664,18.19598388671875,30.512493133544922,22.854171752929688,0.09244433045387268,0.24279949069023132,0.10403072088956833,931.6007080078125,4607.751953125,3266.516357421875,30.5221347223259,67.88042393153566,57.153445717838174,0.9841886162757874,0.9017038345336914,0.9036243557929993,48.779197692871094
29,0.0009490137878803078,22.71173581388808,47.84462356567383,44.18940734863281,23.206863403320312,48.33314895629883,44.68940734863281,19.02166748046875,32.45747375488281,37.4580078125,0.08459686487913132,0.23084627091884613,0.11274487525224686,887.4328002929688,4485.41552734375,3392.6787109375,29.78981034335346,66.97324486198761,58.24670558012273,0.9849382638931274,0.9043136239051819,0.8999020457267761,47.84462356567383
30,0.0009455032620941839,21.755817478874704,51.985740661621094,47.70954895019531,22.250356674194336,52.485740661621094,48.20955276489258,17.852691650390625,36.432220458984375,40.22930908203125,0.08380681276321411,0.2473558634519577,0.12163253873586655,915.0122680664062,5088.86767578125,3651.427001953125,30.24916970871112,71.33629984644038,60.427038666089906,0.9844701290130615,0.8914403319358826,0.8922679424285889,47.84462356567383
31,0.0009418828150443468,22.468513796829274,51.9605598449707,46.11273956298828,22.96333122253418,52.4605598449707,46.60551452636719,17.372314453125,36.56214904785156,38.387939453125,0.0854930505156517,0.22850224375724792,0.11966709047555923,908.0946044921875,5055.0888671875,3512.01416015625,30.134608085923194,71.09914814670778,59.262249030527435,0.984587550163269,0.8921608924865723,0.8963811993598938,47.84462356567383
32,0.0009381533400219318,21.982873602011768,48.84785842895508,42.60066223144531,22.480409622192383,49.34785842895508,43.097835540771484,17.4892578125,31.375991821289062,30.800811767578125,0.08842860907316208,0.21985353529453278,0.11249344795942307,925.0114135742188,4684.345703125,3346.523193359375,30.414000288916597,68.44228008420671,57.84914168213194,0.984300434589386,0.9000698924064636,0.9012638330459595,47.84462356567383
33,0.0009343157572190957,20.892998351264247,52.9941520690918,40.45684051513672,21.387420654296875,53.49414825439453,40.94591522216797,15.8497314453125,36.947105407714844,29.240478515625,0.07775957882404327,0.23964741826057434,0.09994760155677795,779.2874755859375,4773.728515625,3226.96484375,27.91572093974894,69.09217405484503,56.80638030846535,0.9867737293243408,0.8981631398200989,0.9047912955284119,47.84462356567383
34,0.0009303710135019718,22.366600757611987,54.65064239501953,40.390316009521484,22.85980224609375,55.15061569213867,40.89031982421875,18.217208862304688,43.06381607055664,27.837692260742188,0.08146373927593231,0.23530983924865723,0.1007809191942215,916.1066284179688,5050.3173828125,2908.74609375,30.267253400630338,71.06558508035025,53.932792378570575,0.9844515919685364,0.8922626972198486,0.9141800403594971,47.84462356567383
35,0.0009263200821770461,21.074566569115287,49.30754470825195,39.49184036254883,21.570337295532227,49.79283142089844,39.978782653808594,17.2271728515625,31.495452880859375,27.833297729492188,0.08768625557422638,0.21080774068832397,0.10347659140825272,805.7174682617188,4627.58251953125,2819.2412109375,28.385162819010194,68.02633695511798,53.09652729640141,0.9863251447677612,0.9012808203697205,0.9168208241462708,47.84462356567383
36,0.0009221639627510075,19.704354820382555,52.7703857421875,43.52070617675781,20.198843002319336,53.26982498168945,44.02070236206055,16.2847900390625,37.588401794433594,30.87908935546875,0.07871434837579727,0.2217879444360733,0.11659730225801468,690.3059692382812,4889.65576171875,3278.6591796875,26.27367445254434,69.92607354713083,57.25957718746707,0.9882839322090149,0.8956900835037231,0.9032661318778992,47.84462356567383
37,0.0009179036806841352,20.896705529124468,60.00592803955078,47.31618881225586,21.38850212097168,60.50592803955078,47.8061637878418,16.34814453125,47.40085220336914,37.111175537109375,0.07725495845079422,0.23823870718479156,0.12606997787952423,950.3277587890625,5847.99462890625,3699.41845703125,30.827386505979753,76.47218205927074,60.82284486137795,0.9838707447052002,0.8752460479736328,0.8908519744873047,47.84462356567383
38,0.0009135402871372809,22.302792932569368,53.53431701660156,45.56269073486328,22.79608154296875,54.03431701660156,46.06269073486328,18.139999389648438,33.177452087402344,34.01513671875,0.07259965687990189,0.2256522923707962,0.11610248684883118,1042.4571533203125,5002.7060546875,3540.308837890625,32.28710506255264,70.72981022657632,59.50049443400135,0.9823071360588074,0.8932783603668213,0.8955463767051697,47.84462356567383
39,0.0009090748587125117,20.77758833632846,55.75358963012695,42.53935241699219,21.272022247314453,56.2458610534668,43.03877639770508,16.239776611328125,44.16178894042969,32.715728759765625,0.07504110783338547,0.22755807638168335,0.10900280624628067,872.4474487304688,5210.16943359375,3150.052490234375,29.537221411813075,72.18150340352956,56.12532841983533,0.985192596912384,0.888852596282959,0.9070605039596558,47.84462356567383
40,0.0009045084971874737,20.335207175553048,47.81218719482422,40.252655029296875,20.828105926513672,48.312191009521484,40.751625061035156,15.165939331054688,34.057518005371094,25.056396484375,0.07820386439561844,0.19755150377750397,0.0968257486820221,797.8196411132812,4464.28759765625,3043.149169921875,28.24570128556346,66.81532457195917,55.16474571609911,0.9864591956138611,0.9047643542289734,0.9102146029472351,47.81218719482422
41,0.0008998423292435454,20.122290024642684,53.35763168334961,43.893978118896484,20.6130313873291,53.85763168334961,44.39397430419922,17.647109985351562,41.868675231933594,35.42474365234375,0.07237815111875534,0.2155110239982605,0.10897473990917206,687.7432250976562,5068.97509765625,3183.7724609375,26.2248589147331,71.19673516149635,56.42492765558056,0.9883274435997009,0.8918646574020386,0.9060656428337097,47.81218719482422
42,0.0008950775061878451,19.21882171893038,46.129032135009766,40.65781784057617,19.707258224487305,46.62903594970703,41.15781784057617,15.63714599609375,30.946495056152344,27.22381591796875,0.07846984267234802,0.20000599324703217,0.10256457328796387,706.8732299804688,4184.33251953125,2990.97900390625,26.587087655109364,64.68641680856383,54.68984369977894,0.9880027174949646,0.9107365608215332,0.9117538332939148,46.129032135009766
43,0.0008902152036691648,19.695644939068668,51.88032150268555,42.07017517089844,20.191143035888672,52.38032150268555,42.559288024902344,16.060516357421875,39.63832092285156,27.150604248046875,0.07914876192808151,0.2196749746799469,0.10703298449516296,709.0673828125,4551.10986328125,3102.67578125,26.628319188647637,67.46191416852363,55.70166767027716,0.9879655241966248,0.9029121994972229,0.9084583520889282,46.129032135009766
44,0.0008852566213878947,19.300808464128945,46.84318923950195,41.31764602661133,19.79625701904297,47.34309768676758,41.80269241333008,15.5145263671875,36.42436218261719,31.27703857421875,0.07949772477149963,0.20014210045337677,0.10183897614479065,674.8216552734375,3967.91455078125,3192.794677734375,25.97732964092802,62.99138473459089,56.50481995134906,0.9885467290878296,0.9153533577919006,0.9057994484901428,46.129032135009766
45,0.0008802029828000156,18.144856377565574,53.71658706665039,44.06084442138672,18.639432907104492,54.21658706665039,44.560455322265625,16.472686767578125,42.601837158203125,39.8897705078125,0.06707645952701569,0.21401500701904297,0.10900266468524933,537.443359375,4834.359375,3315.460205078125,23.182824663422704,69.52955756367216,57.580033041655376,0.9908783435821533,0.8968696594238281,0.9021803140640259,46.129032135009766
46,0.0008750555348152298,18.59070275165781,43.83904266357422,40.336875915527344,19.077096939086914,44.33904266357422,40.836875915527344,16.251861572265625,31.768829345703125,28.42230224609375,0.060777101665735245,0.17796126008033752,0.09741338342428207,590.7125854492188,3653.481689453125,3120.34130859375,24.30457951599284,60.44403766669733,55.86001529353308,0.9899742603302002,0.9220610857009888,0.9079371094703674,43.83904266357422
47,0.0008698155474893048,19.42078184016382,50.03130340576172,44.679927825927734,19.914690017700195,50.53129959106445,45.17992401123047,17.10400390625,41.10413360595703,38.32965087890625,0.07338673621416092,0.20318607985973358,0.11720509082078934,700.4024658203125,4379.9521484375,3216.6650390625,26.465117906790297,66.18120691282004,56.71565074177057,0.9881125688552856,0.9065634608268738,0.9050952196121216,43.83904266357422
48,0.0008644843137107057,19.616425661696603,42.061100006103516,41.29921340942383,20.112741470336914,42.56110382080078,41.79920959472656,15.458251953125,24.000946044921875,31.37542724609375,0.06700944900512695,0.16682980954647064,0.10341645032167435,691.7749633789062,3573.43505859375,3150.879638671875,26.30161522376347,59.77821558556052,56.132696698732325,0.9882590174674988,0.9237686991691589,0.9070361256599426,42.061100006103516
49,0.0008590631488815944,19.080836404230176,44.73052978515625,40.914730072021484,19.576183319091797,45.21720886230469,41.40127944946289,16.707672119140625,36.962608337402344,37.011474609375,0.0712505578994751,0.176278755068779,0.10655050724744797,649.3346557617188,3991.8837890625,2802.552490234375,25.482045753073255,63.18135634079487,52.939139492764475,0.9889792799949646,0.9148420095443726,0.9173132181167603,42.061100006103516
50,0.0008535533905932737,18.34957084786851,42.36700439453125,39.042572021484375,18.844715118408203,42.86700439453125,39.535072326660156,14.77130126953125,23.8162841796875,27.5877685546875,0.07291504740715027,0.1803257316350937,0.09735718369483948,589.259765625,3720.435791015625,2750.485107421875,24.274673337142975,60.995375160872854,52.445067522331165,0.9899989366531372,0.9206327795982361,0.9188494086265564,42.061100006103516
51,0.0008479563982961571,18.574293221804695,45.1231575012207,39.792911529541016,19.070985794067383,45.62315368652344,40.29034423828125,16.357818603515625,28.767288208007812,37.71588134765625,0.06693882495164871,0.17856091260910034,0.10592348873615265,589.4876098632812,4260.96240234375,2638.305419921875,24.279365927949627,65.27604769242505,51.36443730755624,0.9899950623512268,0.9091018438339233,0.9221591949462891,42.061100006103516
52,0.0008422735529643444,21.72916460201093,43.43144607543945,37.149349212646484,22.225461959838867,43.93144226074219,37.63142776489258,18.47723388671875,30.968521118164062,23.667449951171875,0.08768904954195023,0.17362922430038452,0.09630885720252991,841.8966064453125,3880.607177734375,2525.920166015625,29.01545461379698,62.29451964446291,50.25853326566171,0.9857110977172852,0.917215883731842,0.925475001335144,42.061100006103516
53,0.0008365062567548867,21.88706923350436,47.70244216918945,38.42805862426758,22.383798599243164,48.20243835449219,38.92762756347656,17.534271240234375,34.02191162109375,29.72528076171875,0.08729854971170425,0.18757452070713043,0.09763244539499283,1028.099609375,4277.9853515625,2505.21337890625,32.06399241166015,65.40630972285854,50.05210663804522,0.9825507998466492,0.9087386727333069,0.9260859489440918,42.061100006103516
54,0.0008306559326618259,18.791382881374293,46.41267395019531,37.263145446777344,19.288429260253906,46.91267013549805,37.760711669921875,15.136260986328125,31.337656021118164,36.218170166015625,0.06635528802871704,0.19244976341724396,0.09109186381101608,658.2952880859375,4432.36083984375,2621.814208984375,25.65726579520775,66.57597794883489,51.203654254207045,0.9888272285461426,0.9054454565048218,0.9226457476615906,42.061100006103516
55,0.0008247240241650919,18.760306368169097,46.24344253540039,38.55621337890625,19.25621795654297,46.743446350097656,39.044761657714844,16.413894653320312,30.74150848388672,35.1502685546875,0.062489014118909836,0.19583390653133392,0.09837838262319565,579.4933471679688,4419.0029296875,2601.56982421875,24.07266805254392,66.4755814543017,51.00558620601032,0.9901646971702576,0.9057303667068481,0.9232430458068848,42.061100006103516
56,0.0008187119948743449,17.464842897919855,46.836368560791016,39.982566833496094,17.96221160888672,47.32756042480469,40.48103332519531,14.633056640625,32.413856506347656,35.35662841796875,0.06678575277328491,0.20201987028121948,0.10157915204763412,521.114501953125,4397.75830078125,2730.84765625,22.827932494054842,66.31559621070484,52.2575129168046,0.9911555051803589,0.9061836004257202,0.919428825378418,42.061100006103516
57,0.0008126213281678527,16.750158349263298,46.629302978515625,40.30539321899414,17.24049186706543,47.12046813964844,40.800838470458984,14.543800354003906,34.28068542480469,34.144256591796875,0.05929569900035858,0.1975812166929245,0.10033220052719116,489.2439880371094,4320.9794921875,2757.224609375,22.11886045973231,65.73415772783204,52.50928117366491,0.9916964173316956,0.907821536064148,0.9186505675315857,42.061100006103516
58,0.0008064535268264883,17.79020570971302,47.53679656982422,40.662750244140625,18.281620025634766,48.03679656982422,41.16274642944336,15.4932861328125,35.20780944824219,31.004180908203125,0.06594843417406082,0.19219309091567993,0.10052093863487244,543.5591430664062,4388.3369140625,2759.900146484375,23.31435487133209,66.24452365337454,52.53475179806577,0.9907745718955994,0.9063845872879028,0.9185716509819031,42.061100006103516
59,0.0008002101126629421,16.838288408784113,43.45833969116211,39.311710357666016,17.33165168762207,43.94278335571289,39.811710357666016,13.28790283203125,27.49590301513672,30.68743896484375,0.06203483045101166,0.18109343945980072,0.09650035947561264,520.8847045898438,4063.313720703125,2726.23828125,22.82289868947071,63.74412695066994,52.21339178074912,0.9911593794822693,0.9133182168006897,0.9195647835731506,42.061100006103516
60,0.0007938926261462367,14.62093665919353,45.949214935302734,40.122650146484375,15.110271453857422,46.44512176513672,40.62264633178711,11.6878662109375,32.52978515625,34.0357666015625,0.055075354874134064,0.19229656457901,0.10202670097351074,389.9997863769531,4354.7490234375,2751.622314453125,19.748412249519028,65.99052222431264,52.455908289277815,0.9933807849884033,0.9071010947227478,0.9188158512115479,42.061100006103516
61,0.0007875026260216394,15.10311345628037,46.476661682128906,40.531463623046875,15.591414451599121,46.96722412109375,41.03145980834961,11.4700927734375,30.419628143310547,34.418975830078125,0.05506884679198265,0.19587653875350952,0.10497645288705826,555.1123657226562,4500.4755859375,2816.921142578125,23.560822687730074,67.08558403962434,53.074675152827126,0.9905784726142883,0.9039923548698425,0.9168892502784729,42.061100006103516
62,0.0007810416889260654,16.768942403629474,42.93162155151367,38.977638244628906,17.263246536254883,43.42274856567383,39.4770393371582,14.63751220703125,25.82537841796875,31.663909912109375,0.0606016181409359,0.17943717539310455,0.09781908988952637,516.1055297851562,4230.076171875,2779.81494140625,22.717956109323662,65.03903575449901,52.72395035850643,0.9912405014038086,0.9097607135772705,0.9179840683937073,42.061100006103516
63,0.0007745114089990659,16.00386279063536,45.6265869140625,39.85283660888672,16.496505737304688,46.1265869140625,40.34324645996094,12.42120361328125,31.295753479003906,34.05682373046875,0.053981393575668335,0.18251657485961914,0.10158619284629822,456.77142333984375,4750.466796875,2857.419189453125,21.372211475180656,68.92363017771916,53.45483317206336,0.9922475218772888,0.898659348487854,0.9156944155693054,42.061100006103516
64,0.0007679133974894983,16.667393956397408,45.49277877807617,39.87741470336914,17.160381317138672,45.99278259277344,40.377410888671875,14.30157470703125,28.872879028320312,30.959136962890625,0.05832343176007271,0.1881541907787323,0.09751834720373154,534.031982421875,4410.3525390625,3022.777099609375,23.10913201359746,66.41048515906581,54.9797881008046,0.990936279296875,0.9059149026870728,0.9108157157897949,42.061100006103516
65,0.0007612492823579744,16.930423317086657,49.06892776489258,41.91146469116211,17.424312591552734,49.56396484375,42.411460876464844,13.890716552734375,35.76348876953125,28.88189697265625,0.05997353047132492,0.2071290761232376,0.10757841914892197,517.1874389648438,4773.71435546875,3148.3564453125,22.741755406407037,69.09207158183021,56.110216942304724,0.9912221431732178,0.8981634378433228,0.9071105718612671,42.061100006103516
66,0.0007545207078751857,14.782411775228494,49.03722381591797,42.428401947021484,15.272564888000488,49.5372200012207,42.928401947021484,12.239349365234375,39.88179016113281,33.452178955078125,0.05408676341176033,0.20478734374046326,0.10280884802341461,422.183837890625,4377.33544921875,3282.1025390625,20.547112641211296,66.1614347578614,57.289637274663384,0.9928345680236816,0.9066193103790283,0.9031645059585571,42.061100006103516
67,0.0007477293342162038,15.72287319615944,48.59574508666992,39.137054443359375,16.21411895751953,49.08694839477539,39.62721252441406,13.41046142578125,37.71607971191406,30.70135498046875,0.05795818194746971,0.20085763931274414,0.09544240683317184,549.958984375,4334.36376953125,2838.450927734375,23.45120432675047,65.83588511998035,53.27711448393555,0.9906659126281738,0.907535970211029,0.9162540435791016,42.061100006103516
68,0.0007408768370508576,15.946181457886581,47.23888397216797,38.715545654296875,16.436918258666992,47.73384094238281,39.21329879760742,12.4559326171875,36.049407958984375,27.9254150390625,0.06529727578163147,0.17962247133255005,0.09608089923858643,481.8291320800781,4317.62109375,2685.889404296875,21.950606644921642,65.70860745556855,51.825567090933745,0.9918222427368164,0.907893180847168,0.9207552671432495,42.061100006103516
69,0.0007339649071302867,13.669377238480086,46.70998001098633,39.39357376098633,14.161369323730469,47.19903564453125,39.89357376098633,11.72540283203125,33.0582160949707,29.6322021484375,0.05457836389541626,0.17376397550106049,0.09969723969697952,334.85345458984375,4093.3291015625,2770.069580078125,18.29900146428334,63.97913020323502,52.63145048426962,0.9943167567253113,0.9126779437065125,0.9182716012001038,42.061100006103516
70,0.0007269952498697733,15.45958641222662,47.0915641784668,38.89165496826172,15.951289176940918,47.5915641784668,39.39165115356445,12.6572265625,31.879318237304688,25.48004150390625,0.056049201637506485,0.18105092644691467,0.09736017882823944,492.34423828125,4302.77099609375,2827.143310546875,22.18883138611067,65.59551048733252,53.17088781040688,0.9916437864303589,0.9082099199295044,0.9165877103805542,42.061100006103516
71,0.0007199695849279575,14.81224726975169,46.99819564819336,40.107540130615234,15.305842399597168,47.4968376159668,40.6075325012207,12.3221435546875,31.081283569335938,34.556060791015625,0.05894643813371658,0.18851295113563538,0.09975669533014297,383.62762451171875,4346.2099609375,2958.750732421875,19.58641428418481,65.9257913182504,54.394399825918434,0.9934889674186707,0.9072832465171814,0.9127047061920166,42.061100006103516
