epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,100.85273665088718,89.56851959228516,185.898193359375,101.35274505615234,90.06413269042969,186.39817810058594,66.5146484375,71.33802795410156,141.05450439453125,0.17943492531776428,0.13280418515205383,0.37867745757102966,23232.291015625,13603.8095703125,66386.1171875,152.42142571051158,116.63537015122171,257.65503524577196,0.6029329299926758,0.7260416746139526,0.4501139521598816,82.49288940429688
12,0.0009911436253643444,90.22950421349476,95.98165893554688,187.74717712402344,90.72569274902344,96.48165130615234,188.24716186523438,65.33892822265625,61.54347229003906,149.074462890625,0.1621295064687729,0.1420733779668808,0.3834555447101593,20862.517578125,16132.9921875,68663.46875,144.4386291063613,127.01571630117274,262.03715146902357,0.6434351801872253,0.6751080751419067,0.43125033378601074,82.49288940429688
13,0.000989611405310883,87.15575202036712,95.75579071044922,194.2352752685547,87.65121459960938,96.25579071044922,194.73526000976562,60.008758544921875,69.33770751953125,137.2996826171875,0.15249274671077728,0.14078348875045776,0.38539406657218933,20078.16015625,17166.119140625,72981.5859375,141.69742466343558,131.01953724778988,270.1510428214187,0.6568408012390137,0.6543025970458984,0.39548271894454956,82.49288940429688
14,0.0009879583809693738,87.51665664931475,84.49089050292969,179.31198120117188,88.01410675048828,84.99089813232422,179.81199645996094,52.3809814453125,59.72206115722656,115.30218505859375,0.1547725349664688,0.12256027013063431,0.3524569272994995,21175.734375,14321.0302734375,71538.796875,145.51884542903713,119.67050711615414,267.46737534697576,0.6380819082260132,0.7115980386734009,0.40743350982666016,82.49288940429688
15,0.0009861849601988384,80.66102884583555,78.61705017089844,172.9715576171875,81.16046905517578,79.11705017089844,173.47154235839844,49.46543884277344,65.75347900390625,117.46392822265625,0.1354619860649109,0.11195274442434311,0.3356880247592926,17814.15625,12503.740234375,69110.0390625,133.46968288716354,111.82012446055943,262.8878830651957,0.6955351829528809,0.7481952905654907,0.42755126953125,78.61705017089844
16,0.0009842915805643156,78.19323394258143,77.4782943725586,170.11915588378906,78.6932373046875,77.97827911376953,170.61814880371094,50.847869873046875,64.40869140625,120.00531005859375,0.13266296684741974,0.11500762403011322,0.3311437964439392,16375.3798828125,11042.626953125,64070.4140625,127.96632323706304,105.08390434850143,253.12134256616923,0.7201256155967712,0.7776196599006653,0.4692952632904053,77.4782943725586
17,0.000982278709228899,75.24057459427138,83.91990661621094,176.42034912109375,75.74051666259766,84.41645050048828,176.9203338623047,46.78265380859375,63.56163024902344,133.56317138671875,0.12663105130195618,0.13373655080795288,0.34223487973213196,15512.0927734375,11205.3583984375,60306.58984375,124.54755225791273,105.8553654683479,245.57400074875596,0.7348802089691162,0.7743425369262695,0.5004715919494629,77.4782943725586
18,0.0009801468428384716,75.95208753165552,86.43436431884766,172.9331817626953,76.45208740234375,86.93437194824219,173.43316650390625,52.4395751953125,70.40968322753906,134.4661865234375,0.1263917237520218,0.1406017243862152,0.3344223201274872,13885.3857421875,11221.240234375,57960.3203125,117.83626666772628,105.93035558504937,240.74949701401246,0.7626824975013733,0.7740226984024048,0.5199060440063477,77.4782943725586
19,0.000977896507399165,69.63195774918896,78.7456283569336,163.12588500976562,70.13195037841797,79.24562072753906,163.62588500976562,41.65435791015625,70.04574584960938,126.748779296875,0.11893003433942795,0.12413592636585236,0.31689566373825073,12125.04296875,9494.9052734375,55770.33984375,110.11377283859635,97.44180454731686,236.15744714861313,0.7927688360214233,0.8087882399559021,0.5380460023880005,77.4782943725586
20,0.0009755282581475768,67.07432666067349,72.96981048583984,160.4925994873047,67.57414245605469,73.46981048583984,160.9925994873047,39.380859375,52.9920654296875,114.52630615234375,0.10737955570220947,0.10838795453310013,0.31044211983680725,12606.29296875,9125.4365234375,56109.5,112.27774921483775,95.52715071348825,236.87443931332058,0.7845436930656433,0.8162287473678589,0.5352367162704468,72.96981048583984
21,0.0009730426794137727,63.56509658037606,74.63560485839844,160.16197204589844,64.06510162353516,75.13560485839844,160.66197204589844,37.082550048828125,51.150543212890625,87.40924072265625,0.10049902647733688,0.11472295969724655,0.30945906043052673,12381.626953125,9768.498046875,56762.6796875,111.27275925906125,98.83571240637161,238.24919661459512,0.7883834838867188,0.8032785654067993,0.529826283454895,72.96981048583984
22,0.0009704403844771128,61.08426536947994,75.57208251953125,159.75460815429688,61.58125305175781,76.07207489013672,160.2360382080078,39.208221435546875,56.27117919921875,76.39617919921875,0.09770273417234421,0.1149875670671463,0.3121621906757355,10605.5498046875,9842.833984375,57919.72265625,102.9832501171307,99.2110577726848,240.6651671020341,0.8187386989593506,0.8017815351486206,0.5202423334121704,72.96981048583984
23,0.0009677220154149337,61.51098109099824,71.85166931152344,161.0730743408203,62.010066986083984,72.3301773071289,161.55117797851562,39.40814208984375,63.435089111328125,82.59246826171875,0.0975818783044815,0.10364945232868195,0.3157327473163605,11543.263671875,9165.1259765625,57683.3828125,107.43958149525248,95.73466444586569,240.17365137021173,0.802712082862854,0.8154294490814209,0.5221999883651733,71.85166931152344
24,0.0009648882429441257,57.793241274558895,68.60394287109375,161.5670166015625,58.2907600402832,69.10393524169922,162.06703186035156,35.73187255859375,52.933319091796875,94.23089599609375,0.09056289494037628,0.1049085259437561,0.31236961483955383,10735.697265625,8369.5732421875,57329.68359375,103.61320989924499,91.48537173880587,239.43617853981465,0.8165143728256226,0.8314505815505981,0.5251297354698181,68.60394287109375
25,0.0009619397662556434,57.178724385924255,67.78582763671875,167.9580535888672,57.67450714111328,68.28582000732422,168.4580535888672,31.816375732421875,51.20574951171875,109.20367431640625,0.08831532299518585,0.10877181589603424,0.3139224350452423,10560.150390625,8108.98095703125,58144.99609375,102.76259237010811,90.04988038321456,241.13273542542913,0.8195146918296814,0.8366984724998474,0.518376350402832,67.78582763671875
26,0.0009588773128419905,56.92692352553546,67.10179901123047,171.4376678466797,57.4262580871582,67.60179901123047,171.93768310546875,35.75921630859375,47.8436279296875,110.591796875,0.08873660117387772,0.10798811912536621,0.31691068410873413,9765.345703125,8223.669921875,59370.05078125,98.81976372732835,90.6844524815307,243.6597028259905,0.833098828792572,0.8343888521194458,0.5082290768623352,67.10179901123047
27,0.0009557016383177226,59.715289164397674,69.0091781616211,172.21324157714844,60.21527099609375,69.5091781616211,172.71322631835938,42.280670166015625,53.070526123046875,96.39581298828125,0.09409268200397491,0.10657449811697006,0.3207128643989563,7479.2861328125,9155.63671875,61391.0625,86.48286612279047,95.68509141318725,247.77219880365917,0.8721702694892883,0.8156205415725708,0.4914886951446533,67.10179901123047
28,0.0009524135262330098,53.54883905184471,76.48711395263672,176.53504943847656,54.04193115234375,76.98255920410156,177.03506469726562,27.618682861328125,65.08872985839844,89.29315185546875,0.08326142281293869,0.11103982478380203,0.3300356864929199,8832.2998046875,10708.904296875,63554.66015625,93.98031604909349,103.48383592076108,252.10049614439475,0.8490456342697144,0.7843402624130249,0.47356730699539185,67.10179901123047
29,0.0009490137878803078,50.782303632315944,83.5173568725586,171.34719848632812,51.28229522705078,84.01734924316406,171.84718322753906,30.599197387695312,70.38414001464844,81.2825927734375,0.07868192344903946,0.12486077845096588,0.32288259267807007,6980.462890625,11909.400390625,62238.5,83.549164511831,109.13019926044761,249.47645179455316,0.8806957006454468,0.7601642608642578,0.48446929454803467,67.10179901123047
30,0.0009455032620941839,49.61167545641883,86.37187194824219,163.3412628173828,50.107791900634766,86.87187194824219,163.84124755859375,32.38722229003906,69.69659423828125,79.3199462890625,0.08048375695943832,0.12722741067409515,0.3121536672115326,6521.5537109375,12203.8837890625,58006.9140625,80.7561372957963,110.47118985990194,240.84624568902876,0.8885390162467957,0.7542338371276855,0.5195201635360718,67.10179901123047
31,0.0009418828150443468,49.445460238699184,88.44967651367188,157.52920532226562,49.944618225097656,88.94965362548828,158.01498413085938,33.3828125,66.50698852539062,83.034423828125,0.07920760661363602,0.13441357016563416,0.3034347593784332,6927.6875,12444.8544921875,54640.38671875,83.23273094161935,111.55650806738036,233.7528325363139,0.8815976977348328,0.7493810653686523,0.5474056005477905,67.10179901123047
32,0.0009381533400219318,53.38644932892363,88.5304946899414,154.74391174316406,53.8831901550293,89.03047943115234,155.243896484375,30.50372314453125,65.35076904296875,83.9332275390625,0.08297545462846756,0.13924115896224976,0.2963145673274994,7771.60205078125,12609.2734375,52575.171875,88.15669033477408,112.29102117934453,229.29276455003983,0.8671742081642151,0.7460700273513794,0.5645120143890381,67.10179901123047
33,0.0009343157572190957,46.49640823622882,92.2892074584961,153.30198669433594,46.99203872680664,92.7892074584961,153.80198669433594,30.440353393554688,77.4849853515625,102.17462158203125,0.07505020499229431,0.14584174752235413,0.29786795377731323,5100.474609375,14217.595703125,50563.18359375,71.4176071384011,119.23755995123769,224.8625882483567,0.9128268957138062,0.7136809825897217,0.5811776518821716,67.10179901123047
34,0.0009303710135019718,41.37271124629651,97.88387298583984,160.2328338623047,41.86431884765625,98.38387298583984,160.7328338623047,24.76019287109375,83.43392944335938,127.2835693359375,0.06873426586389542,0.15218041837215424,0.3143371343612671,4205.3125,17458.025390625,50892.07421875,64.84838085873848,132.12882119592607,225.59271756586026,0.9281262755393982,0.6484240889549255,0.5784534215927124,67.10179901123047
35,0.0009263200821770461,46.98638185404115,94.01998901367188,158.91928100585938,47.478111267089844,94.51998138427734,159.418212890625,34.189849853515625,67.69570922851562,133.9464111328125,0.07682456821203232,0.1441251039505005,0.31234005093574524,4831.6787109375,17859.94921875,50821.26953125,69.51027773601182,133.64112098732934,225.43573259634329,0.9174209833145142,0.6403300166130066,0.5790398716926575,67.10179901123047
36,0.0009221639627510075,45.33794713424424,85.97434997558594,155.97747802734375,45.83794403076172,86.47434997558594,156.47747802734375,33.2996826171875,65.61235046386719,118.135498046875,0.07481737434864044,0.1309177428483963,0.3037741482257843,4175.5166015625,16526.73828125,49917.8984375,64.61823737585621,128.55636227449034,223.42313765028902,0.9286355376243591,0.6671786904335022,0.58652263879776,67.10179901123047
37,0.0009179036806841352,46.379427182472355,81.35103607177734,154.60523986816406,46.87291717529297,81.85102844238281,155.105224609375,32.9576416015625,51.469940185546875,98.60076904296875,0.07377778738737106,0.1259346902370453,0.2978369891643524,4246.458984375,15569.951171875,50355.48046875,65.16486004262573,124.77961040119897,224.4002684239705,0.9274230599403381,0.6864467859268188,0.5828980803489685,67.10179901123047
38,0.0009135402871372809,45.751030679476465,83.3036117553711,157.24505615234375,46.24959182739258,83.80360412597656,157.74505615234375,35.28959655761719,51.46893310546875,91.4296875,0.07438558340072632,0.12854662537574768,0.3019956946372986,3772.39501953125,15909.3037109375,53486.296875,61.41982594839593,126.13208834764252,231.271046339571,0.9355253577232361,0.6796128153800964,0.5569651126861572,67.10179901123047
39,0.0009090748587125117,46.09365521447133,91.92911529541016,167.9792938232422,46.59365463256836,92.42911529541016,168.47926330566406,34.5423583984375,77.67294311523438,99.7271728515625,0.07244861871004105,0.13706491887569427,0.32310742139816284,4413.76171875,17879.384765625,57749.7421875,66.43614768143921,133.7138166594051,240.31176040198284,0.9245636463165283,0.6399385929107666,0.5216503143310547,67.10179901123047
40,0.0009045084971874737,49.62498797400523,92.14397430419922,170.5930633544922,50.11852264404297,92.64398193359375,171.0930633544922,38.854034423828125,84.67068481445312,110.6337890625,0.07765421271324158,0.13769307732582092,0.32919928431510925,5303.25439453125,18232.330078125,59332.4296875,72.82344673613883,135.0271457082797,243.58249051912577,0.9093611836433411,0.6328308582305908,0.508540689945221,67.10179901123047
41,0.0008998423292435454,43.695981688418634,88.33399963378906,163.58258056640625,44.19207000732422,88.83399963378906,164.0825653076172,31.333343505859375,62.24818420410156,113.1136474609375,0.06986317038536072,0.13645681738853455,0.3164439797401428,4392.369140625,17025.240234375,57542.96484375,66.27495107976316,130.48080408387665,239.88114732873444,0.9249292612075806,0.6571396589279175,0.5233630537986755,67.10179901123047
42,0.0008950775061878451,44.34624403614109,84.26107788085938,164.9367218017578,44.84624481201172,84.74342346191406,165.43675231933594,28.54736328125,56.15950012207031,106.32781982421875,0.07103181630373001,0.13215681910514832,0.3137630224227905,4757.78173828125,16706.54296875,56721.875,68.97667532058391,129.25379286020973,238.1635467488675,0.9186839461326599,0.663557767868042,0.5301643013954163,67.10179901123047
43,0.0008902152036691648,41.706363677978516,85.2780990600586,165.94947814941406,42.20523452758789,85.77808380126953,166.44947814941406,28.344284057617188,56.83404541015625,105.3455810546875,0.06854474544525146,0.13348525762557983,0.3168090283870697,3370.498046875,17106.55078125,56191.91796875,58.055990620047126,130.79201344596694,237.0483452141145,0.9423942565917969,0.655502200126648,0.5345540046691895,67.10179901123047
44,0.0008852566213878947,40.92109169394283,91.24240112304688,167.43203735351562,41.420372009277344,91.74239349365234,167.93203735351562,28.941818237304688,66.79588317871094,105.87127685546875,0.06451199948787689,0.1401386559009552,0.3256428837776184,3677.42822265625,19094.623046875,57173.3515625,60.6418026006504,138.18329510789283,239.10949701444315,0.9371484518051147,0.6154657602310181,0.5264246463775635,67.10179901123047
45,0.0008802029828000156,39.97008197590456,96.71440887451172,171.42242431640625,40.4700813293457,97.21440887451172,171.89747619628906,27.083709716796875,77.77987670898438,107.13189697265625,0.06514786183834076,0.14678719639778137,0.33476999402046204,3560.757080078125,20850.33203125,58285.78515625,59.672079568908316,144.39644050754853,241.4244916247107,0.9391424655914307,0.580108642578125,0.5172102451324463,67.10179901123047
46,0.0008750555348152298,40.685787653518936,95.36204528808594,168.4285125732422,41.18574142456055,95.86204528808594,168.92849731445312,30.04534912109375,79.72984313964844,95.4219970703125,0.06417707353830338,0.1438252031803131,0.32492730021476746,3970.441162109375,18190.748046875,56426.3125,63.011436756428395,134.87308125372905,237.54223308708706,0.9321405291557312,0.6336683034896851,0.5326124429702759,67.10179901123047
47,0.0008698155474893048,36.57029898691986,90.63143920898438,160.27914428710938,37.0703010559082,91.13143157958984,160.77914428710938,27.752105712890625,75.92378234863281,91.4500732421875,0.0588427409529686,0.13617689907550812,0.30766043066978455,2826.880615234375,15314.4619140625,53712.8671875,53.16841746031543,123.7516137836695,231.7603658684979,0.9516853094100952,0.6915919780731201,0.5550883412361145,67.10179901123047
48,0.0008644843137107057,37.66208053847491,88.61746215820312,161.3927459716797,38.15476608276367,89.11746978759766,161.8927459716797,26.836029052734375,79.29522705078125,107.79864501953125,0.058301590383052826,0.13387088477611542,0.31182870268821716,3187.189208984375,14396.2568359375,52699.66015625,56.45519647458837,119.98440246939391,229.5640654724733,0.945527195930481,0.7100831270217896,0.5634809136390686,67.10179901123047
49,0.0008590631488815944,33.53895879195908,87.1377944946289,161.03688049316406,34.033348083496094,87.6377944946289,161.536865234375,24.891754150390625,78.34396362304688,129.2120361328125,0.05750604346394539,0.13364829123020172,0.314157098531723,2045.4141845703125,13540.3193359375,51203.1484375,45.22625547809936,116.3628778259523,226.28112700245242,0.96504145860672,0.7273202538490295,0.5758767127990723,67.10179901123047
50,0.0008535533905932737,37.49231454881571,87.33487701416016,160.0885467529297,37.989749908447266,87.83487701416016,160.5885467529297,26.691741943359375,77.64315795898438,133.58306884765625,0.06142859533429146,0.13447879254817963,0.3125092685222626,2738.08837890625,13727.8671875,50520.80078125,52.3267463053671,117.16598135764494,224.7683269085082,0.9532028436660767,0.7235433459281921,0.5815287232398987,67.10179901123047
51,0.0008479563982961571,34.771735433804785,86.36349487304688,157.69473266601562,35.26333236694336,86.86348724365234,158.19471740722656,27.580413818359375,74.74504089355469,125.46759033203125,0.055015929043293,0.13228105008602142,0.3053053617477417,2476.177978515625,14082.3310546875,50422.41015625,49.76120957649266,118.66899786670274,224.5493490443693,0.9576792120933533,0.7164050340652466,0.5823436975479126,67.10179901123047
52,0.0008422735529643444,33.68104365720587,84.3306884765625,152.25143432617188,34.16753005981445,84.82976531982422,152.7333984375,22.434890747070312,64.65872192382812,106.33966064453125,0.05495380610227585,0.12966005504131317,0.29086875915527344,2284.880859375,14508.611328125,50977.796875,47.80042739740932,120.45169707449124,225.78263191618615,0.9609487056732178,0.7078204154968262,0.5777433514595032,67.10179901123047
53,0.0008365062567548867,33.44053158517611,89.9439468383789,155.5428466796875,33.93498229980469,90.4439468383789,156.04283142089844,24.19744873046875,72.12442016601562,100.255126953125,0.052665501832962036,0.13768377900123596,0.29448941349983215,2529.853759765625,16229.130859375,54348.51171875,50.29765163271169,127.39360603803866,233.12767257181204,0.9567618370056152,0.6731719970703125,0.5498231649398804,67.10179901123047
54,0.0008306559326618259,33.34165269237454,91.99698638916016,161.26646423339844,33.841224670410156,92.49698638916016,161.74742126464844,23.265243530273438,75.98367309570312,100.12127685546875,0.053137656301259995,0.13932694494724274,0.3079431653022766,2326.758544921875,17926.03125,57516.95703125,48.23648561951705,133.8881296082666,239.82693141357166,0.9602329730987549,0.6389992237091064,0.5235785245895386,67.10179901123047
55,0.0008247240241650919,31.113761675559868,89.5597152709961,165.49717712402344,31.612567901611328,90.05973052978516,165.9971466064453,24.888565063476562,73.06303405761719,109.22479248046875,0.05190523713827133,0.13698671758174896,0.31835031509399414,1642.6680908203125,18470.09765625,59093.69140625,40.52984197872368,135.90473743122422,243.09194023301143,0.971924901008606,0.6280425786972046,0.5105181932449341,67.10179901123047
56,0.0008187119948743449,35.162360110525356,84.55728149414062,167.43746948242188,35.651512145996094,85.05726623535156,167.9374237060547,25.21112060546875,65.22425842285156,110.50848388671875,0.05993029475212097,0.13171465694904327,0.3176991045475006,2419.374755859375,16745.21875,59384.2578125,49.18714014719066,129.40331815683862,243.6888545102135,0.9586500525474548,0.6627788543701172,0.5081113576889038,67.10179901123047
57,0.0008126213281678527,35.709059505139365,83.13102722167969,167.4276580810547,36.20330810546875,83.63066864013672,167.9276580810547,27.5234375,60.720794677734375,120.99609375,0.058259766548871994,0.13031980395317078,0.3183913230895996,2808.8798828125,15976.4697265625,59631.8203125,52.99886680687145,126.39806061234681,244.19627415769472,0.951992928981781,0.6782602071762085,0.506060779094696,67.10179901123047
