epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
47,0.0008698155474893048,44.705888586529234,86.29802703857422,101.73214721679688,45.20219802856445,86.79801940917969,102.2321548461914,30.342620849609375,70.55143737792969,85.7896728515625,0.06771548092365265,0.13166901469230652,0.13645081222057343,4556.8623046875,10001.3779296875,19182.67578125,67.50453543790594,100.00688941111757,138.50153710789638,0.932409942150116,0.7985886931419373,0.5886229872703552,57.22883224487305
48,0.0008644843137107057,37.83147333436093,80.01522827148438,97.726318359375,38.331295013427734,80.51520538330078,98.226318359375,24.943389892578125,73.47415161132812,69.95025634765625,0.058774370700120926,0.12384118884801865,0.12920525670051575,3871.1220703125,8697.9931640625,18345.837890625,62.21834191227294,93.26303214062096,135.44680834417989,0.9425812363624573,0.8248367309570312,0.6065691709518433,57.22883224487305
49,0.0008590631488815944,37.98380337731313,78.5152587890625,94.77979278564453,38.483768463134766,79.0152587890625,95.27978515625,27.384689331054688,76.31915283203125,77.80535888671875,0.06042799726128578,0.12648390233516693,0.12634330987930298,3026.09033203125,8419.6337890625,16850.3203125,55.009911216354915,91.75856248363147,129.8087836492585,0.9551152586936951,0.8304424285888672,0.6386408805847168,57.22883224487305
50,0.0008535533905932737,36.38330498388258,84.49392700195312,94.46247100830078,36.87943649291992,84.99391174316406,94.96248626708984,24.68695068359375,69.40000915527344,86.35772705078125,0.05628238245844841,0.13964948058128357,0.13101322948932648,4159.43115234375,9705.2841796875,15089.4326171875,64.49365203137243,98.51540072337674,122.8390516781512,0.9383049011230469,0.8045515418052673,0.6764035224914551,57.22883224487305
51,0.0008479563982961571,38.353292044946706,88.70146942138672,96.2088394165039,38.850345611572266,89.20146942138672,96.70882415771484,24.870223999023438,71.15608215332031,89.255126953125,0.0596357136964798,0.14796438813209534,0.1376744657754898,3433.818603515625,11534.3447265625,13770.6865234375,58.59879353293569,107.39806667981738,117.34856847630269,0.9490675926208496,0.7677172422409058,0.7046843767166138,57.22883224487305
52,0.0008422735529643444,35.13013251353119,85.85603332519531,91.14241790771484,35.62830352783203,86.35602569580078,91.64242553710938,24.74749755859375,61.808746337890625,73.05859375,0.05817784368991852,0.14186103641986847,0.12835082411766052,2720.299072265625,11094.4296875,12853.900390625,52.156486387271386,105.33009867791827,113.37504306779778,0.9596509337425232,0.7765764594078064,0.7243450880050659,57.22883224487305
53,0.0008365062567548867,31.927786972563144,79.93889617919922,87.69731903076172,32.42250442504883,80.40564727783203,88.19730377197266,26.080718994140625,61.66038513183594,82.5311279296875,0.05287082865834236,0.1300835758447647,0.12086466699838638,1843.3348388671875,10448.1806640625,12573.798828125,42.93407549799096,102.21634245101171,112.13295157144933,0.9726585745811462,0.7895908355712891,0.7303519248962402,57.22883224487305
54,0.0008306559326618259,37.23114699024265,76.6318588256836,87.44306945800781,37.712162017822266,77.09654235839844,87.94306945800781,27.02142333984375,57.99784851074219,83.10028076171875,0.05842830613255501,0.12231180816888809,0.11818511039018631,2670.271728515625,10167.8662109375,13187.0869140625,51.67467202136483,100.83583792946582,114.83504218687996,0.960392951965332,0.7952359318733215,0.7171998023986816,57.22883224487305
55,0.0008247240241650919,38.59200164019051,74.94586181640625,90.96012878417969,39.0865364074707,75.43782043457031,91.46011352539062,30.71923828125,48.6138916015625,79.4552001953125,0.06273218244314194,0.11686786264181137,0.12135957181453705,2832.802001953125,9889.2275390625,14489.8349609375,53.22407351897377,99.44459532353933,120.37373036064596,0.9579822421073914,0.8008472323417664,0.6892620325088501,57.22883224487305
56,0.0008187119948743449,34.981924703565696,82.02952575683594,96.03156280517578,35.47512435913086,82.5295181274414,96.53156280517578,22.366424560546875,52.945068359375,94.1025390625,0.05371742695569992,0.12492837756872177,0.13199561834335327,2915.434326171875,11098.7548828125,15067.47265625,53.99476202532867,105.3506282981383,122.74963403713268,0.956756591796875,0.7764893770217896,0.6768744587898254,57.22883224487305
57,0.0008126213281678527,36.67920083514715,89.61581420898438,100.13605499267578,37.177528381347656,90.11580657958984,100.63605499267578,28.121200561523438,79.9085693359375,106.76397705078125,0.058001745492219925,0.13444748520851135,0.14075419306755066,2200.966552734375,12733.662109375,15340.193359375,46.91445995356202,112.84352931991714,123.85553422990432,0.9673539996147156,0.743565022945404,0.6710258722305298,57.22883224487305
58,0.0008064535268264883,40.04218230813237,77.44825744628906,96.18375396728516,40.538726806640625,77.9347915649414,96.6837387084961,28.531982421875,60.4554443359375,93.602783203125,0.06261679530143738,0.11458595842123032,0.12926051020622253,2990.24658203125,9846.8623046875,15108.71875,54.68314714819594,99.23135746671764,122.91752824556796,0.9556469321250916,0.8017004132270813,0.6759899258613586,57.22883224487305
59,0.0008002101126629421,31.342057308908235,70.84493255615234,94.96858978271484,31.836959838867188,71.34492492675781,95.46858978271484,20.189353942871094,51.64167785644531,69.67041015625,0.050392039120197296,0.1055549830198288,0.12169710546731949,2926.439208984375,8448.69140625,15716.9833984375,54.096572987430314,91.91676346700856,125.36739368128181,0.9565933346748352,0.8298572301864624,0.662945568561554,57.22883224487305
60,0.0007938926261462367,40.63158436144813,69.86378479003906,93.90370178222656,41.120967864990234,70.36378479003906,94.40369415283203,25.420562744140625,52.836578369140625,66.49020385742188,0.060213569551706314,0.10352692753076553,0.12029841542243958,4126.01611328125,8363.701171875,15387.19921875,64.23407283740654,91.45327316107937,124.0451499203012,0.9388005137443542,0.8315688371658325,0.6700178384780884,57.22883224487305
61,0.0007875026260216394,39.754614361261915,75.71566009521484,92.95854187011719,40.25309753417969,76.21565246582031,93.4578857421875,32.582366943359375,66.47384643554688,83.156982421875,0.06089857220649719,0.11539483070373535,0.12263936549425125,3439.787841796875,8745.7041015625,14511.2626953125,58.64970453290345,93.51846930720423,120.46270250709345,0.9489790797233582,0.823875904083252,0.6888025403022766,57.22883224487305
62,0.0007810416889260654,34.77641671390857,84.00768280029297,97.57020568847656,35.274295806884766,84.50767517089844,98.07019805908203,21.955184936523438,70.4024658203125,98.59671020507812,0.05277625471353531,0.13055476546287537,0.1355006992816925,3404.179443359375,10464.6767578125,14638.2080078125,58.34534637277745,102.29700268244666,120.98846229212313,0.9495072364807129,0.7892586588859558,0.6860801577568054,57.22883224487305
63,0.0007745114089990659,38.487493224063165,86.1325454711914,99.97509002685547,38.98749923706055,86.6325454711914,100.47508239746094,33.92767333984375,67.73486328125,108.443359375,0.06371544301509857,0.13452820479869843,0.14167265594005585,2293.907958984375,11409.115234375,14603.6240234375,47.89475920165353,106.81345998690895,120.84545512114843,0.9659754037857056,0.7702392339706421,0.6868218183517456,57.22883224487305
