epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,54.565337645701874,45.8950309753418,65.28221130371094,55.0644416809082,46.373844146728516,65.78221130371094,44.74413299560547,42.987884521484375,42.154052734375,0.7647143602371216,0.7318033576011658,1.2967582941055298,5410.720703125,3219.291259765625,8109.05615234375,73.55760125999896,56.73879854002572,90.05029790258192,-0.1912614107131958,-0.0039550065994262695,-0.28531503677368164,45.8950309753418
12,0.0009911436253643444,51.982674329708786,42.92507553100586,58.58462905883789,52.480613708496094,43.42436599731445,59.08462142944336,40.90058517456055,44.49751281738281,49.18029022216797,0.7574540376663208,0.6455028653144836,1.1859947443008423,4978.45849609375,2794.120849609375,6280.966796875,70.55819226775691,52.859444280179254,79.25255072787878,-0.096091628074646,0.12863689661026,0.004443824291229248,42.92507553100586
13,0.000989611405310883,44.17942722027119,38.56367492675781,54.292694091796875,44.67739486694336,39.047542572021484,54.792686462402344,33.86122131347656,33.503387451171875,48.216064453125,0.6837600469589233,0.5564074516296387,1.156467318534851,3750.818603515625,2444.538330078125,5085.1376953125,61.24392707457307,49.44227270340761,71.31015141838152,0.17419403791427612,0.23765623569488525,0.19398707151412964,38.56367492675781
14,0.0009879583809693738,38.20765128502479,38.06217575073242,52.02151870727539,38.70732879638672,38.547733306884766,52.521522521972656,32.202518463134766,30.639862060546875,50.32207489013672,0.5807822346687317,0.5440757870674133,1.0565519332885742,2691.502685546875,2049.552734375,4470.1748046875,51.87969434708415,45.27198619869687,66.85936587111412,0.40742015838623047,0.36083489656448364,0.2914609909057617,38.06217575073242
15,0.0009861849601988384,41.12719638531025,33.67378234863281,45.191219329833984,41.62639617919922,34.15604019165039,45.691219329833984,32.91447067260742,32.995391845703125,38.70098876953125,0.5964571237564087,0.47000569105148315,0.8879907727241516,3107.016845703125,1659.335693359375,3216.856201171875,55.74062114565216,40.734944376534685,56.7173359844402,0.3159378170967102,0.48252636194229126,0.49011653661727905,33.67378234863281
16,0.0009842915805643156,33.05060479579828,32.068809509277344,36.7464714050293,33.55038833618164,32.568817138671875,37.2464714050293,26.069360733032227,25.512435913085938,32.216514587402344,0.46046990156173706,0.4148332476615906,0.7389047741889954,1947.953125,1512.5841064453125,2117.720703125,44.13562195098195,38.89195426364317,46.018699494064364,0.5711252689361572,0.5282917022705078,0.6643335223197937,32.068809509277344
17,0.000982278709228899,27.36272410857372,29.66209602355957,31.20160484313965,27.85721778869629,30.148967742919922,31.693382263183594,20.717098236083984,23.861495971679688,26.36545181274414,0.375040739774704,0.40492215752601624,0.621802806854248,1393.9796142578125,1502.6552734375,1570.65380859375,37.33603640262063,38.764097737952056,39.631474973734576,0.693091869354248,0.5313881039619446,0.7510456442832947,29.66209602355957
18,0.0009801468428384716,28.577937444051106,29.776926040649414,29.921903610229492,29.072265625,30.276926040649414,30.421903610229492,21.439210891723633,20.32550811767578,31.982837677001953,0.43949323892593384,0.4164610207080841,0.5967192053794861,1496.85595703125,1486.31494140625,1430.7982177734375,38.68922275041526,38.552755302393756,37.825893482817264,0.6704418659210205,0.536483883857727,0.773213267326355,29.66209602355957
19,0.000977896507399165,27.447247138390175,28.714176177978516,30.45672035217285,27.94411277770996,29.214176177978516,30.95672035217285,22.543212890625,22.088348388671875,31.248916625976562,0.40594491362571716,0.3979509770870209,0.6007227301597595,1376.9371337890625,1301.417724609375,1416.897705078125,37.107103548903716,36.07516770036385,37.64170167617459,0.6968441009521484,0.5941451787948608,0.7754165530204773,28.714176177978516
20,0.0009755282581475768,21.946939908541164,26.05416488647461,30.897127151489258,22.444244384765625,26.554162979125977,31.397127151489258,18.640901565551758,22.382434844970703,27.800338745117188,0.3172776699066162,0.37215307354927063,0.6152654886245728,827.6011352539062,1108.6094970703125,1461.2725830078125,28.768057550934966,33.29578797791565,38.22659523169455,0.8177896738052368,0.6542736291885376,0.7683829665184021,26.05416488647461
21,0.0009730426794137727,24.005202073317307,23.09611701965332,30.216861724853516,24.49734878540039,23.569395065307617,30.71685791015625,20.88458251953125,18.930614471435547,24.436370849609375,0.3793898820877075,0.33544230461120605,0.5806993246078491,985.6661376953125,946.8361206054688,1316.227294921875,31.395320315220747,30.770702309266014,36.279846952845254,0.782988965511322,0.704723596572876,0.7913731336593628,23.09611701965332
22,0.0009704403844771128,23.0052983210637,22.938749313354492,28.809892654418945,23.503549575805664,23.438751220703125,29.309890747070312,20.330127716064453,18.30146026611328,24.817615509033203,0.337514191865921,0.33416852355003357,0.5598361492156982,922.3078002929688,886.0018310546875,1256.1890869140625,30.369520909836044,29.765782890001187,35.44275789091564,0.796938419342041,0.7236950993537903,0.8008894324302673,22.938749313354492
23,0.0009677220154149337,19.869301184629784,25.007020950317383,30.997093200683594,20.36229133605957,25.507020950317383,31.497093200683594,17.45446014404297,23.211021423339844,26.632049560546875,0.30024653673171997,0.3262855112552643,0.5380768775939941,667.3698120117188,943.8092041015625,1319.8890380859375,25.83350173731232,30.721477895790798,36.33027715399289,0.8530672788619995,0.7056674957275391,0.7907927632331848,22.938749313354492
24,0.0009648882429441257,19.479545104197967,24.476058959960938,30.68978500366211,19.97325325012207,24.976058959960938,31.189783096313477,17.089550018310547,23.102027893066406,29.110963821411133,0.28001925349235535,0.2963932752609253,0.5081491470336914,647.7010498046875,944.1212158203125,1265.882080078125,25.44997150891701,30.72655554760918,35.579236642712345,0.8573976755142212,0.7055702209472656,0.7993530631065369,22.938749313354492
25,0.0009619397662556434,18.101056025578426,22.6944522857666,27.899564743041992,18.59193229675293,23.168193817138672,28.399564743041992,15.301624298095703,17.01251220703125,30.276500701904297,0.28279492259025574,0.2775278687477112,0.49234968423843384,578.4830322265625,882.75146484375,1097.5491943359375,24.05167420839062,29.71113368492946,33.129280015357075,0.8726372122764587,0.7247087955474854,0.826034426689148,22.6944522857666
26,0.0009588773128419905,19.508855306185207,21.114540100097656,27.531930923461914,20.00516700744629,21.595291137695312,28.021949768066406,15.365951538085938,18.721275329589844,30.233474731445312,0.31080362200737,0.2569785416126251,0.4966435134410858,663.5909423828125,840.8776245117188,1126.227294921875,25.7602589735199,28.997890001027983,33.559310107954765,0.8538992404937744,0.7377673387527466,0.8214888572692871,21.114540100097656
27,0.0009557016383177226,17.533755229069637,21.83416175842285,28.450416564941406,18.02800941467285,22.33231544494629,28.934152603149414,13.698495864868164,17.72083282470703,27.825122833251953,0.2733287811279297,0.2779540717601776,0.5115850567817688,557.8438720703125,738.5120849609375,1145.5965576171875,23.618718679689476,27.175578833962994,33.84666242950976,0.8771812915802002,0.7696906328201294,0.8184187412261963,21.114540100097656
28,0.0009524135262330098,19.10513085585374,20.223695755004883,25.918210983276367,19.599565505981445,20.72369384765625,26.418210983276367,15.346887588500977,18.881103515625,27.28546142578125,0.31006714701652527,0.271433562040329,0.4711934030056,1063.6986083984375,626.5216674804688,957.6755981445312,32.61439265720638,25.030414848349373,30.946334163266112,0.7658087611198425,0.8046154975891113,0.8482049107551575,20.223695755004883
29,0.0009490137878803078,15.512513160705566,19.807588577270508,23.8433837890625,16.006914138793945,20.307586669921875,24.343318939208984,12.830418586730957,18.76758575439453,22.616607666015625,0.23844490945339203,0.26894721388816833,0.4272708296775818,436.56829833984375,600.6239013671875,827.9773559570312,20.894216863520963,24.507629452217273,28.774595669740197,0.9038821458816528,0.812691867351532,0.8687625527381897,19.807588577270508
30,0.0009455032620941839,14.671005249023438,20.428192138671875,22.108957290649414,15.164284706115723,20.927825927734375,22.608957290649414,12.547439575195312,15.572853088378906,20.801937103271484,0.22758689522743225,0.2651371955871582,0.3880288600921631,376.8861083984375,685.8302612304688,751.9074096679688,19.41355475945705,26.188361178784533,27.42093013863623,0.917022168636322,0.7861197590827942,0.8808199167251587,19.807588577270508
31,0.0009418828150443468,14.641493772849058,18.212512969970703,20.675233840942383,15.133122444152832,18.704376220703125,21.175233840942383,12.234012603759766,15.302589416503906,12.859817504882812,0.23023104667663574,0.2356400489807129,0.36019226908683777,365.92767333984375,645.61572265625,653.2605590820312,19.129236088768515,25.408969334789045,25.55896240229699,0.9194348454475403,0.798660933971405,0.8964558243751526,18.212512969970703
32,0.0009381533400219318,14.346467922895382,18.53639030456543,22.589744567871094,14.836350440979004,19.02521324157715,23.069334030151367,11.952239990234375,15.37921142578125,17.7369384765625,0.22377139329910278,0.24962015450000763,0.40361014008522034,354.5981140136719,641.9502563476562,741.8721313476562,18.830775714602726,25.336737286944746,27.237329739672653,0.9219292402267456,0.7998040318489075,0.8824105262756348,18.212512969970703
33,0.0009343157572190957,13.997504943456406,19.637771606445312,21.649959564208984,14.494417190551758,20.137773513793945,22.14995765686035,12.08340072631836,15.095428466796875,16.957035064697266,0.2202271968126297,0.2500723898410797,0.36163344979286194,328.45196533203125,665.386474609375,739.7652587890625,18.123243786144666,25.795086249310643,27.198626045980017,0.9276857376098633,0.7924953103065491,0.8827444911003113,18.212512969970703
34,0.0009303710135019718,13.939703134390024,19.75980567932129,21.395366668701172,14.43729305267334,20.241628646850586,21.8834285736084,10.98280143737793,12.827545166015625,18.97861099243164,0.2214694321155548,0.25143682956695557,0.367287814617157,347.22308349609375,655.5941772460938,753.3502807617188,18.633922922887002,25.60457336582849,27.44722719623457,0.9235529899597168,0.7955490946769714,0.8805912137031555,18.212512969970703
35,0.0009263200821770461,13.116385973416842,18.347379684448242,21.15361976623535,13.608922958374023,18.839431762695312,21.65361976623535,10.761730194091797,17.188873291015625,17.76593780517578,0.20814388990402222,0.24283431470394135,0.3836268484592438,292.39935302734375,597.9952392578125,739.8006591796875,17.09968868217617,24.453941180468487,27.199276813542074,0.9356233477592468,0.8135116696357727,0.8827388882637024,18.212512969970703
36,0.0009221639627510075,13.746928728543795,16.808670043945312,20.89992904663086,14.24582290649414,17.293630599975586,21.39688491821289,11.891695022583008,21.478256225585938,18.771892547607422,0.23259861767292023,0.22496281564235687,0.3809815049171448,337.5618591308594,531.6181640625,716.5040283203125,18.37285658603091,23.056846359866736,26.767592874973133,0.9256800413131714,0.8342117071151733,0.8864315152168274,16.808670043945312
37,0.0009179036806841352,12.864777002579126,16.354129791259766,22.661117553710938,13.35342788696289,16.824188232421875,23.14594078063965,11.392496109008789,16.03197479248047,19.456462860107422,0.19774818420410156,0.21335582435131073,0.4017062187194824,291.7015075683594,500.98638916015625,811.5493774414062,17.079271283294243,22.382725239795004,28.487705724424462,0.9357770085334778,0.8437644243240356,0.8713664412498474,16.354129791259766
38,0.0009135402871372809,12.491006386585724,18.256418228149414,23.780902862548828,12.985549926757812,18.756418228149414,24.26068687438965,10.313724517822266,10.7200927734375,22.72467041015625,0.20536696910858154,0.20843786001205444,0.3896014988422394,262.39849853515625,601.76904296875,881.34326171875,16.198719039947456,24.530981288337202,29.687425986749844,0.9422285556793213,0.8123347759246826,0.8603038787841797,16.354129791259766
39,0.0009090748587125117,13.668377362764799,17.65122413635254,25.311887741088867,14.164945602416992,18.145965576171875,25.808639526367188,12.490791320800781,17.338951110839844,27.92444610595703,0.20255886018276215,0.22319519519805908,0.40403953194618225,294.90435791015625,521.2037963867188,941.7283935546875,17.172779562731137,22.829888225453903,30.687593479363734,0.9350718259811401,0.8374595046043396,0.8507326245307922,16.354129791259766
40,0.0009045084971874737,12.558617787483412,19.159099578857422,26.564603805541992,13.05062198638916,19.647111892700195,27.064599990844727,11.276134490966797,16.8150634765625,26.2071533203125,0.1976015567779541,0.25734829902648926,0.42460426688194275,277.3298645019531,581.370849609375,976.4427490234375,16.65322384711,24.11163307636741,31.248083925633544,0.9389411211013794,0.8186960816383362,0.845230221748352,16.354129791259766
41,0.0008998423292435454,13.262039062304375,19.977956771850586,21.1121883392334,13.752680778503418,20.47795867919922,21.6121883392334,11.086557388305664,21.549713134765625,19.74428939819336,0.20567473769187927,0.24743707478046417,0.35105252265930176,303.0237731933594,661.6724853515625,693.3605346679688,17.40757803927242,25.722995263996037,26.33174006152971,0.9332842230796814,0.7936535477638245,0.890099823474884,16.354129791259766
42,0.0008950775061878451,10.967850122696314,19.510475158691406,19.73980712890625,11.456960678100586,20.01047706604004,20.220539093017578,9.052139282226562,20.809585571289062,16.274484634399414,0.1784302443265915,0.2553139626979828,0.3440541625022888,229.35809326171875,588.2243041992188,632.8829345703125,15.144573063038745,24.253335939602593,25.157164676694244,0.9495029449462891,0.8165587782859802,0.8996857404708862,16.354129791259766
43,0.0008902152036691648,14.061475411439554,17.375286102294922,21.73847770690918,14.553564071655273,17.868881225585938,22.22002601623535,11.589458465576172,19.85626983642578,16.72333526611328,0.24292771518230438,0.24535784125328064,0.3868355453014374,354.6518859863281,526.0814208984375,737.0352783203125,18.832203428869605,22.936464873612007,27.148393660036547,0.9219173789024353,0.8359383940696716,0.8831772208213806,16.354129791259766
44,0.0008852566213878947,13.341408093770346,20.188987731933594,23.833988189697266,13.830437660217285,20.688989639282227,24.321365356445312,11.802955627441406,16.2935791015625,22.363235473632812,0.22430703043937683,0.2523578703403473,0.36026570200920105,311.76385498046875,593.2391967773438,850.5617065429688,17.65683592777791,24.35650214577914,29.16439107101276,0.9313599467277527,0.8149948716163635,0.8651828765869141,16.354129791259766
45,0.0008802029828000156,14.680125187604855,18.12322235107422,26.97691535949707,15.164819717407227,18.62322235107422,27.47691535949707,11.840625762939453,20.17431640625,24.697063446044922,0.22405846416950226,0.24580053985118866,0.44353872537612915,400.7037658691406,527.9451293945312,1100.1033935546875,20.017586414678984,22.97705658683312,33.16780658341289,0.9117783308029175,0.8353571891784668,0.8256295919418335,16.354129791259766
46,0.0008750555348152298,14.718968611497145,16.917743682861328,24.414005279541016,15.21445369720459,17.417743682861328,24.914003372192383,12.739524841308594,14.114044189453125,21.675800323486328,0.25083526968955994,0.23022300004959106,0.4021616578102112,376.8124694824219,470.7804260253906,902.9548950195312,19.41165808174103,21.697475107149923,30.04920789337934,0.9170383810997009,0.8531843423843384,0.8568783402442932,16.354129791259766
47,0.0008698155474893048,12.298027796623034,17.883695602416992,19.7418270111084,12.796895027160645,18.383695602416992,20.2418270111084,10.364570617675781,14.177177429199219,17.823867797851562,0.1928814947605133,0.22042779624462128,0.3358202874660492,253.31944274902344,504.74969482421875,671.4246215820312,15.916012149688232,22.466635146906597,25.91186256489547,0.9442274570465088,0.8425908088684082,0.8935767412185669,16.354129791259766
48,0.0008644843137107057,12.921010286380083,15.419875144958496,19.98451805114746,13.411663055419922,15.919877052307129,20.484519958496094,10.833208084106445,10.417112350463867,16.412006378173828,0.20494036376476288,0.20436275005340576,0.343331903219223,312.86224365234375,419.0447082519531,599.9693603515625,17.68791235992376,20.470581531845966,24.49427199064227,0.9311181306838989,0.869318425655365,0.9049026966094971,15.419875144958496
49,0.0008590631488815944,12.45744331066425,16.154390335083008,22.957351684570312,12.949655532836914,16.654390335083008,23.441740036010742,11.675773620605469,11.792667388916016,20.525516510009766,0.20324254035949707,0.22084155678749084,0.3941805064678192,260.93310546875,470.2822265625,784.8585205078125,16.153423954962303,21.685991482118126,28.015326528666634,0.9425511956214905,0.8533397316932678,0.8755970597267151,15.419875144958496
50,0.0008535533905932737,11.262490027990097,13.232449531555176,20.10492515563965,11.750059127807617,13.675739288330078,20.57961082458496,9.719806671142578,11.047279357910156,18.088916778564453,0.1849721074104309,0.1738884150981903,0.3021226227283478,235.42526245117188,347.1153564453125,616.0187377929688,15.34357397906928,18.631032082128797,24.819724772707872,0.9481671452522278,0.8917500376701355,0.9023587703704834,13.232449531555176
51,0.0008479563982961571,12.55950357975104,12.769458770751953,19.785463333129883,13.044093132019043,13.26578140258789,20.276620864868164,9.643669128417969,9.072212219238281,18.61928367614746,0.1849266141653061,0.1645020693540573,0.30265340209007263,330.36669921875,346.4497375488281,590.5255737304688,18.175992386077574,18.613160332109864,24.30073195873879,0.9272642135620117,0.8919575810432434,0.9063995480537415,12.769458770751953
52,0.0008422735529643444,12.490005737695938,13.519186019897461,20.923885345458984,12.983518600463867,14.019186019897461,21.423885345458984,10.762527465820312,7.960418701171875,19.614013671875,0.21095134317874908,0.1901562362909317,0.37299826741218567,265.2496643066406,329.939208984375,638.0817260742188,16.28648716901962,18.164228829883612,25.26027961195637,0.9416007995605469,0.8971065282821655,0.8988617062568665,12.769458770751953
53,0.0008365062567548867,11.352348890060034,12.529854774475098,19.917972564697266,11.844030380249023,12.996238708496094,20.417972564697266,10.170578002929688,9.074920654296875,16.901615142822266,0.18031485378742218,0.16373175382614136,0.34404921531677246,217.46664428710938,313.79815673828125,571.9951782226562,14.746750295814646,17.714348893997805,23.916420681670914,0.9521210193634033,0.902140200138092,0.9093366861343384,12.529854774475098
54,0.0008306559326618259,10.814577836256762,12.107209205627441,20.09592628479004,11.299281120300293,12.607209205627441,20.595924377441406,9.983375549316406,8.754444122314453,21.053451538085938,0.1736532747745514,0.14833612740039825,0.3528076112270355,202.81065368652344,317.0838928222656,576.5552368164062,14.241160545634033,17.80684960407836,24.01156464740285,0.9553478360176086,0.9011155366897583,0.9086138606071472,12.107209205627441
55,0.0008247240241650919,10.169776427440155,11.684152603149414,20.751737594604492,10.659212112426758,12.16598129272461,21.251737594604492,7.924171447753906,7.374977111816406,21.756954193115234,0.1603182703256607,0.14287252724170685,0.359430193901062,205.82147216796875,311.72076416015625,616.7916259765625,14.346479434619797,17.655615655087086,24.835289931397266,0.9546849131584167,0.9027880430221558,0.90223628282547,11.684152603149414
56,0.0008187119948743449,10.117162875640087,12.179758071899414,20.22886085510254,10.614046096801758,12.679758071899414,20.72886085510254,8.443225860595703,8.632659912109375,18.413711547851562,0.15916982293128967,0.15815962851047516,0.34852996468544006,184.3431396484375,306.179443359375,609.0147094726562,13.577302370074753,17.497983979858223,24.678223385662434,0.9594137668609619,0.9045161604881287,0.9034689664840698,11.684152603149414
57,0.0008126213281678527,10.232686996459961,12.369532585144043,19.457677841186523,10.729508399963379,12.861795425415039,19.957677841186523,8.765941619873047,6.5518035888671875,17.07605743408203,0.16126391291618347,0.16331984102725983,0.3203052580356598,178.7899169921875,309.33917236328125,600.2764282226562,13.371234684657491,17.588040606141472,24.500539345546176,0.9606363773345947,0.9035307765007019,0.9048539996147156,11.684152603149414
58,0.0008064535268264883,9.388911369519356,12.633861541748047,19.32655906677246,9.871267318725586,13.111289024353027,19.826557159423828,9.09933853149414,7.2583465576171875,15.75460433959961,0.15656863152980804,0.15958423912525177,0.3033653795719147,163.12257385253906,339.1748046875,598.3748779296875,12.771944795235338,18.416699071426997,24.461702269664052,0.9640858173370361,0.8942263126373291,0.9051554203033447,11.684152603149414
59,0.0008002101126629421,9.968262574611567,14.40418815612793,20.9096736907959,10.459230422973633,14.904186248779297,21.40967559814453,8.510454177856445,10.030998229980469,17.23236846923828,0.1600678414106369,0.1869109719991684,0.3321956694126129,182.58822631835938,381.9172668457031,641.12060546875,13.51252109409489,19.54270367287247,25.32035950512453,0.959800124168396,0.8808968663215637,0.8983800411224365,11.684152603149414
60,0.0007938926261462367,10.420904746422401,14.654716491699219,20.822330474853516,10.8998384475708,15.154716491699219,21.322330474853516,9.49627685546875,9.219573974609375,16.40325164794922,0.16080518066883087,0.19403456151485443,0.3295600712299347,191.77943420410156,382.6859436035156,628.943603515625,13.848445190854516,19.562360379144323,25.07874804521998,0.9577765464782715,0.8806571364402771,0.9003101587295532,11.684152603149414
61,0.0007875026260216394,11.260692205184546,13.02013874053955,19.848379135131836,11.742815017700195,13.497947692871094,20.348379135131836,8.54425048828125,7.2084197998046875,16.441753387451172,0.18701529502868652,0.17760708928108215,0.3119214177131653,562.6809692382812,333.7920837402344,614.4130249023438,23.7208973109847,18.26997766118597,24.78735614990723,0.8761162757873535,0.8959049582481384,0.9026132822036743,11.684152603149414
62,0.0007810416889260654,10.125673783131134,13.11282730102539,20.262474060058594,10.61734676361084,13.592796325683594,20.762475967407227,8.856426239013672,10.366531372070312,15.12310791015625,0.15844763815402985,0.1868721842765808,0.3297957181930542,192.3791961669922,311.2767639160156,619.89501953125,13.870082774338162,17.64303726448526,24.897691048192602,0.9576444625854492,0.902926504611969,0.9017443656921387,11.684152603149414
63,0.0007745114089990659,10.760352966112968,12.983567237854004,19.398483276367188,11.246121406555176,13.483567237854004,19.898483276367188,8.803234100341797,9.300647735595703,14.868751525878906,0.16759143769741058,0.1757296919822693,0.3100277781486511,207.59521484375,295.20257568359375,572.6878051757812,14.408164867315685,17.181460231412046,23.930896455749025,0.9542943835258484,0.9079393148422241,0.9092268943786621,11.684152603149414
64,0.0007679133974894983,8.951604940952398,12.7147855758667,17.39128875732422,9.436738014221191,13.2147855758667,17.89002799987793,6.763761520385742,7.93951416015625,15.112815856933594,0.1523514688014984,0.15591228008270264,0.2774435579776764,163.513427734375,284.9794006347656,525.8883666992188,12.787236907728541,16.881332904565493,22.932256031607942,0.9639997482299805,0.911127507686615,0.9166447520256042,11.684152603149414
65,0.0007612492823579744,9.474380224178999,12.782402992248535,18.587867736816406,9.96963119506836,13.282402992248535,19.087865829467773,7.508758544921875,10.5992431640625,15.558509826660156,0.15090472996234894,0.1707753688097,0.2915923297405243,168.74847412109375,271.4194030761719,541.324951171875,12.990322325527329,16.474811169666616,23.26639102164053,0.9628471732139587,0.9153562784194946,0.9141980409622192,11.684152603149414
66,0.0007545207078751857,10.087196399004032,12.761497497558594,18.98004722595215,10.569260597229004,13.261496543884277,19.48004722595215,8.092964172363281,12.269058227539062,15.860984802246094,0.16838787496089935,0.1822061836719513,0.3024040460586548,191.4363555908203,278.80364990234375,556.4956665039062,13.836052746026242,16.697414467585805,23.590160374696612,0.9578520655632019,0.9130534529685974,0.9117934107780457,11.684152603149414
67,0.0007477293342162038,7.794024870945857,12.86513900756836,17.925762176513672,8.27857494354248,13.365139961242676,18.425762176513672,6.547157287597656,11.157600402832031,16.415691375732422,0.12841011583805084,0.16126108169555664,0.2708885371685028,125.96599578857422,298.3179016113281,545.8615112304688,11.223457390152744,17.271881820210794,23.363679317061102,0.972266435623169,0.90696781873703,0.9134789705276489,11.684152603149414
68,0.0007408768370508576,9.57680474794828,12.867863655090332,16.79368782043457,10.068586349487305,13.347702980041504,17.291004180908203,8.278362274169922,9.879768371582031,12.327360153198242,0.14571355283260345,0.17575688660144806,0.2550007998943329,157.98391723632812,280.1272277832031,485.5672302246094,12.56916533570659,16.73700175608532,22.03559008115302,0.9652171730995178,0.9126406908035278,0.9230358004570007,11.684152603149414
69,0.0007339649071302867,8.706039942227877,13.461581230163574,16.72006607055664,9.19343376159668,13.961581230163574,17.19682502746582,7.185646057128906,12.100120544433594,11.818199157714844,0.1440432071685791,0.18987269699573517,0.27112871408462524,156.3264617919922,296.017822265625,450.9490051269531,12.503058097601249,17.205168475363006,21.235559920260005,0.9655820727348328,0.9076851010322571,0.9285229444503784,11.684152603149414
70,0.0007269952498697733,9.543937683105469,13.906073570251465,15.717617988586426,10.031999588012695,14.403575897216797,16.21761703491211,8.52297592163086,12.675979614257812,12.626693725585938,0.1524595022201538,0.17842313647270203,0.26148340106010437,160.32003784179688,318.025634765625,406.658447265625,12.661754927410216,17.833273248779232,20.16577415487997,0.964702844619751,0.9008218050003052,0.9355431795120239,11.684152603149414
71,0.0007199695849279575,8.794466898991512,13.587980270385742,16.04839324951172,9.283992767333984,14.08130168914795,16.533615112304688,7.3276872634887695,10.279251098632812,15.010202407836914,0.13021224737167358,0.1606474220752716,0.26605454087257385,139.30935668945312,320.6697998046875,417.0636901855469,11.802938476898586,17.90725550732684,20.422137258023383,0.9693287014961243,0.8999972343444824,0.9338938593864441,11.684152603149414
