epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,114.84427596583511,103.44248962402344,120.63398742675781,115.34426879882812,103.94248962402344,121.13400268554688,106.3455810546875,89.8995361328125,101.908203125,0.8352925777435303,2.131399154663086,1.568708896636963,19566.04296875,13701.0751953125,20756.59765625,139.87867231551064,117.05159202382725,144.07150188795146,0.2909437417984009,0.2584853172302246,-1.7382264137268066,101.47514343261719
12,0.0009911436253643444,92.90144209428267,83.57949829101562,87.07606506347656,93.40144348144531,84.0794906616211,87.57605743408203,79.36502075195312,67.4117431640625,61.365478515625,0.7285216450691223,1.528639316558838,1.3321739435195923,13366.4677734375,10113.1767578125,13573.763671875,115.61344114521243,100.56429166365415,116.50649626469333,0.515610933303833,0.45266568660736084,-0.7906613349914551,83.57949829101562
13,0.000989611405310883,77.06885574803208,64.34967041015625,69.84996795654297,77.56886291503906,64.84967041015625,70.34996795654297,65.82594299316406,62.16619110107422,43.991817474365234,0.6490517854690552,0.9613256454467773,1.3419103622436523,9194.8369140625,8049.27783203125,11905.4990234375,95.88971224308946,89.71776764962027,109.11232296783668,0.6667871475219727,0.5643657445907593,-0.5705826282501221,64.34967041015625
14,0.0009879583809693738,75.0673432783647,58.829315185546875,81.92240142822266,75.56468963623047,59.329315185546875,82.42240142822266,65.56695556640625,51.602439880371094,56.98294448852539,0.846241295337677,0.8324671983718872,1.5064204931259155,8764.8681640625,7418.552734375,13313.2666015625,93.62087461705589,86.13102074383538,115.38312962284608,0.6823688745498657,0.5985012054443359,-0.7562963962554932,58.829315185546875
15,0.0009861849601988384,77.32494099934895,59.75234603881836,86.82830047607422,77.82494354248047,60.25234603881836,87.32829284667969,67.431396484375,45.733280181884766,65.6841049194336,0.9167060852050781,0.9008918404579163,1.5665769577026367,9511.173828125,7116.3544921875,14422.1669921875,97.52524713183249,84.35848796764616,120.09232694967443,0.6553233861923218,0.6148564219474792,-0.9025833606719971,58.829315185546875
16,0.0009842915805643156,79.96026102701823,57.224388122558594,84.48780822753906,80.46027374267578,57.72439193725586,84.98780059814453,69.65983581542969,44.79521179199219,56.74967575073242,0.9450392127037048,0.8929909467697144,1.5538688898086548,9561.927734375,6929.216796875,13807.3642578125,97.78510998293656,83.24191730657698,117.504741426942,0.6534841060638428,0.6249845027923584,-0.8214781284332275,57.224388122558594
17,0.000982278709228899,72.88724540941644,66.78834533691406,77.38926696777344,73.38724517822266,67.273681640625,77.88927459716797,67.10599517822266,48.783180236816406,45.974117279052734,0.852626383304596,1.3684271574020386,1.4987049102783203,7974.2177734375,7624.564453125,12762.63671875,89.29847576211758,87.31875201309853,112.97184037958309,0.7110213041305542,0.5873516201972961,-0.6836568117141724,57.224388122558594
18,0.0009801468428384716,66.94645089814158,86.14125061035156,76.06487274169922,67.44644927978516,86.6412582397461,76.52460479736328,51.41205596923828,76.75605773925781,55.467567443847656,0.8190018534660339,2.1152544021606445,1.4632892608642578,7154.1015625,10465.58984375,12265.080078125,84.58192219676732,102.30146550147754,110.74782200172154,0.7407416105270386,0.4335927367210388,-0.6180187463760376,57.224388122558594
19,0.000977896507399165,63.690783876361266,104.09613800048828,90.07252502441406,64.19078826904297,104.59613800048828,90.572509765625,56.72803497314453,104.59669494628906,81.13137817382812,0.699908971786499,2.8328394889831543,1.4916377067565918,6287.75830078125,14942.6494140625,13856.76953125,79.29538637765283,122.2401301294403,117.71478042816034,0.7721371650695801,0.19129019975662231,-0.8279956579208374,57.224388122558594
20,0.0009755282581475768,55.76817761045514,108.37872314453125,100.64372253417969,56.2681770324707,108.87872314453125,101.14372253417969,44.69324493408203,101.48770141601562,102.6032485961914,0.5336428284645081,3.0844879150390625,1.5261110067367554,5109.97705078125,16680.0078125,15943.267578125,71.4841034830909,129.15110457328655,126.26665267648858,0.8148189187049866,0.09726279973983765,-1.103248119354248,57.224388122558594
21,0.0009730426794137727,60.563867048783735,95.70974731445312,90.94949340820312,61.062625885009766,96.20974731445312,91.44949340820312,49.64205551147461,95.93812561035156,96.23847961425781,0.6139933466911316,2.700641632080078,1.4674125909805298,6305.49951171875,13042.0205078125,14430.8623046875,79.40717544226561,114.20166595900648,120.12852410933675,0.7714942097663879,0.29415398836135864,-0.9037303924560547,57.224388122558594
22,0.0009704403844771128,57.570161992853336,78.05364990234375,80.91825866699219,58.07016372680664,78.55364990234375,81.41825866699219,43.2509651184082,74.0863037109375,64.35972595214844,0.5581815242767334,2.1596286296844482,1.3926337957382202,5518.74169921875,8886.3330078125,12313.3671875,74.28823392179108,94.26734857739714,110.96561263517631,0.8000056743621826,0.5190635919570923,-0.6243888139724731,57.224388122558594
23,0.0009677220154149337,54.50261699792111,66.86454010009766,80.88399505615234,55.001739501953125,67.36454010009766,81.38399505615234,46.109466552734375,57.85181427001953,54.56494140625,0.5299400687217712,1.8652082681655884,1.4029271602630615,5341.52734375,6893.90771484375,11548.6328125,73.08575335692997,83.02955928368975,107.46456538087334,0.8064277172088623,0.6268954277038574,-0.5235044956207275,57.224388122558594
24,0.0009648882429441257,49.86965757427794,57.982295989990234,83.05886840820312,50.36277770996094,58.48229217529297,83.55887603759766,36.24911880493164,46.68855285644531,62.77727127075195,0.5065136551856995,1.6826826333999634,1.4378169775009155,4527.54052734375,5511.103515625,11185.4658203125,67.28700117662957,74.2368070139402,105.76136260616397,0.8359258770942688,0.7017340660095215,-0.47559523582458496,57.224388122558594
25,0.0009619397662556434,48.38367300322562,57.78289794921875,87.04240417480469,48.882843017578125,58.28289794921875,87.54239654541016,36.48921203613281,47.391807556152344,74.28224182128906,0.49372991919517517,1.8092089891433716,1.453911542892456,4410.07958984375,5769.0244140625,11268.9296875,66.4084301112724,75.95409412311163,106.15521507443711,0.8401826024055481,0.6877751350402832,-0.4866058826446533,57.224388122558594
26,0.0009588773128419905,44.641524343779594,61.77931213378906,88.52157592773438,45.139373779296875,62.279319763183594,89.02157592773438,31.722366333007812,37.79582977294922,81.57301330566406,0.4620755612850189,1.9153616428375244,1.4439373016357422,3789.439453125,6309.8427734375,11228.4775390625,61.55842308835567,79.43451877765422,105.96451075271617,0.8626739978790283,0.6585055589675903,-0.48126935958862305,57.224388122558594
27,0.0009557016383177226,41.447699344519414,52.070953369140625,78.70011138916016,41.943031311035156,52.570945739746094,79.20010375976562,33.91822052001953,33.73207092285156,69.4141616821289,0.40405526757240295,1.6359940767288208,1.3542959690093994,3144.500732421875,4728.7373046875,9327.76953125,56.07584803123244,68.76581494236434,96.58037860378266,0.8860460519790649,0.7440764307975769,-0.23052656650543213,52.070953369140625
28,0.0009524135262330098,47.26916180234967,44.49786376953125,67.96424865722656,47.769161224365234,44.99786376953125,68.46424865722656,35.07865905761719,33.786720275878906,45.89960861206055,0.5353769063949585,1.3058897256851196,1.2332844734191895,3708.22607421875,3430.158203125,7558.82861328125,60.89520567514942,58.56755247681945,86.94152410259007,0.8656171560287476,0.8143566846847534,0.002833545207977295,44.49786376953125
29,0.0009490137878803078,42.831170977968156,42.003379821777344,61.201393127441406,43.32506561279297,42.50338363647461,61.70138931274414,34.50958251953125,25.929840087890625,36.58436584472656,0.5174444913864136,1.1924277544021606,1.1412845849990845,3189.4248046875,3496.134033203125,6638.3251953125,56.47499273738333,59.128115420695806,81.47591788567037,0.8844180703163147,0.8107860088348389,0.12426704168319702,42.003379821777344
30,0.0009455032620941839,53.2380722508286,44.14216995239258,55.187904357910156,53.73807144165039,44.641937255859375,55.68790054321289,43.86908721923828,29.284996032714844,35.91325378417969,0.7524277567863464,1.2376142740249634,1.0568419694900513,5175.52734375,4251.88232421875,5715.6806640625,71.94113804875484,65.20645922160435,75.60212076431785,0.8124434351921082,0.7698842287063599,0.24598300457000732,42.003379821777344
31,0.0009418828150443468,44.82286418568004,48.09495544433594,48.72027587890625,45.318397521972656,48.59495544433594,49.220279693603516,31.975345611572266,30.203933715820312,27.819869995117188,0.6023803949356079,1.3298026323318481,0.9721566438674927,3831.75390625,5074.8505859375,4969.3017578125,61.90116239821349,71.23798555502184,70.4932745573115,0.8611406087875366,0.7253444194793701,0.3444458842277527,42.003379821777344
32,0.0009381533400219318,43.103674455122515,52.501461029052734,45.593841552734375,43.59981155395508,53.001461029052734,46.093841552734375,34.310726165771484,27.204666137695312,24.67196273803711,0.5630433559417725,1.464988112449646,0.8969845175743103,3330.654296875,5934.4091796875,4479.34619140625,57.711821119030716,77.03511653582086,66.92791787741682,0.8792999982833862,0.6788243651390076,0.40908122062683105,42.003379821777344
33,0.0009343157572190957,38.985653039180875,61.78021240234375,50.90552520751953,39.471317291259766,62.28021240234375,51.40552520751953,30.222572326660156,37.007354736328125,33.213680267333984,0.4621486961841583,1.7469626665115356,0.8690744638442993,2759.333740234375,7634.58984375,4581.5595703125,52.52936074458145,87.37614001402214,67.68721866285023,0.9000041484832764,0.5868090391159058,0.3955971598625183,42.003379821777344
34,0.0009303710135019718,45.54199958570076,69.95807647705078,58.73419189453125,46.041748046875,70.45806884765625,59.234195709228516,40.23175811767578,48.25122833251953,46.61250686645508,0.5631827116012573,1.9499757289886475,0.9158945083618164,3492.4130859375,8244.8359375,5520.1611328125,59.09664191760391,90.80107894458082,74.2977868634894,0.8734380006790161,0.5537819862365723,0.27177608013153076,42.003379821777344
35,0.0009263200821770461,43.1909521854285,68.11798095703125,59.821693420410156,43.69047927856445,68.61798095703125,60.32169723510742,38.176292419433594,49.673831939697266,47.52172088623047,0.43534478545188904,1.9225386381149292,0.9659534692764282,2774.62548828125,7369.046875,5929.7490234375,52.67471393639694,85.84315275547608,77.00486363495166,0.8994500041007996,0.6011804342269897,0.21774297952651978,42.003379821777344
36,0.0009221639627510075,46.465230999570906,67.20161437988281,61.319984436035156,46.96522903442383,67.70160675048828,61.81999206542969,34.220027923583984,50.610206604003906,46.723690032958984,0.48804524540901184,1.8682583570480347,1.0293488502502441,3602.626708984375,6991.35498046875,6533.54541015625,60.02188525016833,83.61432281893306,80.8303495610173,0.8694440126419067,0.6216214895248413,0.13808965682983398,42.003379821777344
37,0.0009179036806841352,45.8945971402255,67.35441589355469,65.1949462890625,46.39459228515625,67.85441589355469,65.6949462890625,34.08992004394531,60.040992736816406,54.707523345947266,0.4168808162212372,1.9099030494689941,1.1050825119018555,3545.993896484375,6937.56005859375,7338.234375,59.548248475369746,83.29201677588165,85.66349499641022,0.871496319770813,0.62453293800354,0.031934499740600586,42.003379821777344
38,0.0009135402871372809,38.49216863783923,70.20777893066406,74.01191711425781,38.98553466796875,70.7077865600586,74.51191711425781,21.52275848388672,64.51390075683594,66.2486801147461,0.3119233548641205,2.099142074584961,1.2310587167739868,3115.759521484375,7807.40625,8488.6162109375,55.81898889700865,88.3595283486733,92.13368662404376,0.8870875835418701,0.5774560570716858,-0.11982476711273193,42.003379821777344
39,0.0009090748587125117,44.50761725685813,70.11279296875,75.42577362060547,45.00762176513672,70.61280059814453,75.92576599121094,30.641769409179688,61.56443405151367,62.59656524658203,0.3601440191268921,2.1591672897338867,1.2757326364517212,3600.33935546875,8021.767578125,8842.9765625,60.00282789559797,89.56432089914487,94.03710205285996,0.8695268630981445,0.5658546686172485,-0.1665722131729126,42.003379821777344
40,0.0009045084971874737,43.72094449129972,68.10685729980469,68.49947357177734,44.207035064697266,68.60685729980469,68.99946594238281,34.39252471923828,58.928714752197266,45.6104736328125,0.3640577793121338,2.097261667251587,1.235294222831726,3603.1298828125,7519.80810546875,8381.708984375,60.02607669015609,86.71682711832086,91.55167384802421,0.8694257140159607,0.5930211544036865,-0.10572147369384766,42.003379821777344
41,0.0008998423292435454,42.323178146824695,64.58846282958984,59.651737213134766,42.82185363769531,65.08846282958984,60.151737213134766,32.654541015625,54.39216232299805,28.310848236083984,0.3711310923099518,1.9820730686187744,1.1634886264801025,3429.91796875,6711.171875,7885.18603515625,58.56550152393472,81.92174238259341,88.7985700062577,0.8757027387619019,0.6367852687835693,-0.040219783782958984,42.003379821777344
42,0.0008950775061878451,50.03571336919611,66.06251525878906,58.50152587890625,50.529296875,66.56250762939453,59.00152587890625,40.84784698486328,53.76278305053711,25.56381607055664,0.497615247964859,2.0308544635772705,1.127647876739502,4047.1875,6989.416015625,7693.5263671875,63.61750938224476,83.60272732169089,87.71274917130063,0.8533334732055664,0.621726393699646,-0.014935851097106934,42.003379821777344
43,0.0008902152036691648,39.338141932631984,71.50881958007812,65.75712585449219,39.83814239501953,72.00881958007812,66.25712585449219,26.505809783935547,49.91611099243164,32.55729675292969,0.3088046610355377,2.251803398132324,1.1266618967056274,3140.00537109375,8532.052734375,7892.466796875,56.035750830106224,92.36911136508243,88.83955648738348,0.8862089514732361,0.5382375717163086,-0.04118025302886963,42.003379821777344
44,0.0008852566213878947,42.65167675596295,77.91111755371094,74.94452667236328,43.15017318725586,78.41111755371094,75.44452667236328,29.637466430664062,51.59648895263672,55.433494567871094,0.3969416618347168,2.452458381652832,1.1697160005569458,3363.017578125,10114.923828125,8642.0185546875,57.99153022748236,100.5729776238379,92.96245777026068,0.8781272172927856,0.4525710940361023,-0.14006173610687256,42.003379821777344
45,0.0008802029828000156,46.24709921172171,82.94000244140625,81.5126953125,46.74256896972656,83.44000244140625,82.0126953125,33.450927734375,51.68785095214844,68.70843505859375,0.42500749230384827,2.5700507164001465,1.2174062728881836,3882.8896484375,11191.7470703125,9396.919921875,62.312836947434036,105.79105382929362,96.93771155682911,0.8592875003814697,0.3942924737930298,-0.2396489381790161,42.003379821777344
46,0.0008750555348152298,41.43656863588275,89.91141510009766,87.91111755371094,41.93421173095703,90.41142272949219,88.41111755371094,31.819194793701172,54.82109069824219,81.7463150024414,0.36344659328460693,2.7292165756225586,1.2524375915527344,3259.381103515625,12753.498046875,10343.3515625,57.09098968765233,112.93138645600257,101.70226921018036,0.881882905960083,0.3097690939903259,-0.3645029067993164,42.003379821777344
47,0.0008698155474893048,41.98723925966205,90.11599731445312,88.50276947021484,42.487239837646484,90.61599731445312,89.00276947021484,30.099178314208984,56.683387756347656,81.62348937988281,0.34837231040000916,2.731410264968872,1.2611421346664429,2857.889404296875,12848.3720703125,10502.5478515625,53.459231235558136,113.3506597700803,102.48193914813722,0.8964325785636902,0.3046343922615051,-0.3855041265487671,42.003379821777344
48,0.0008644843137107057,41.86804245457505,77.87960815429688,78.13265228271484,42.3680419921875,78.37960815429688,78.63265228271484,35.362205505371094,46.286094665527344,53.569068908691406,0.35786253213882446,2.418401002883911,1.2319658994674683,3069.31591796875,10023.6259765625,9289.533203125,55.401407184012484,100.1180601917681,96.3822245184505,0.8887706995010376,0.4575122594833374,-0.22548234462738037,42.003379821777344
49,0.0008590631488815944,36.280504168886125,62.697105407714844,61.74794387817383,36.7752571105957,63.197105407714844,62.24794006347656,28.29861831665039,44.215755462646484,21.36920928955078,0.34873059391975403,1.9414544105529785,1.1713191270828247,2128.74609375,6452.47607421875,8329.947265625,46.138336486592145,80.32730590663893,91.26854477652748,0.9228560924530029,0.6507861614227295,-0.09889304637908936,42.003379821777344
50,0.0008535533905932737,32.12322818871701,49.37421417236328,66.78663635253906,32.612491607666016,49.87421417236328,67.2866439819336,25.00442123413086,42.90690231323242,30.81033706665039,0.3052581548690796,1.4535819292068481,1.273278832435608,1948.7772216796875,3871.3515625,8828.0419921875,44.144956922390215,62.220186133601366,93.95766063598806,0.9293780326843262,0.7904789447784424,-0.16460204124450684,42.003379821777344
51,0.0008479563982961571,38.96688264789003,50.40172576904297,69.41680145263672,39.466880798339844,50.901729583740234,69.91680145263672,31.016151428222656,47.37760925292969,35.455238342285156,0.4148760735988617,1.3245748281478882,1.3242322206497192,2467.461181640625,3608.974609375,9545.1923828125,49.6735460948846,60.0747418585798,97.69950042253286,0.9105813503265381,0.8046790361404419,-0.25920915603637695,42.003379821777344
52,0.0008422735529643444,43.7639305230343,57.96315002441406,65.60600280761719,44.261356353759766,58.46315002441406,66.10600280761719,36.26683807373047,60.314151763916016,27.73822021484375,0.42114102840423584,1.4116159677505493,1.2960426807403564,2996.963134765625,4333.95361328125,9686.515625,54.744526071248664,65.83277005626643,98.42009766810841,0.891392707824707,0.7654424905776978,-0.27785253524780273,42.003379821777344
53,0.0008365062567548867,43.14392991499467,68.13735961914062,65.03910064697266,43.6439323425293,68.63736724853516,65.52906799316406,35.30091094970703,78.99615478515625,21.4893798828125,0.4401496350765228,1.7100591659545898,1.2732834815979004,2808.79638671875,6005.6962890625,9932.4892578125,52.9980790851777,77.49642758903471,99.661874645285,0.898211658000946,0.6749662160873413,-0.31030166149139404,42.003379821777344
54,0.0008306559326618259,41.705053156072445,80.07250213623047,80.33807373046875,42.2025260925293,80.572509765625,80.83806610107422,31.17666244506836,82.67758178710938,62.48115921020508,0.4578394889831543,2.2960591316223145,1.3422834873199463,3174.459716796875,9444.552734375,11404.8193359375,56.34234390577725,97.18308872625423,106.79334874390587,0.8849603533744812,0.48885220289230347,-0.5045325756072998,42.003379821777344
55,0.0008247240241650919,32.608044133041844,89.623046875,96.43135070800781,33.10466384887695,90.123046875,96.93134307861328,25.21615982055664,66.29718017578125,103.83658599853516,0.32588934898376465,2.7727301120758057,1.4316500425338745,1795.67578125,13167.6435546875,13569.0302734375,42.37541482097845,114.75035317892272,116.48618061142489,0.9349262714385986,0.28735512495040894,-0.7900369167327881,42.003379821777344
56,0.0008187119948743449,46.7920945485433,91.73704528808594,104.24514770507812,47.29096603393555,92.23704528808594,104.7451400756836,35.0596923828125,57.400177001953125,126.53498840332031,0.5194201469421387,2.9624481201171875,1.4566750526428223,3569.724365234375,15212.6728515625,14896.046875,59.74717035336799,123.33966455103767,122.04936245224717,0.8706363439559937,0.17667627334594727,-0.9650979042053223,42.003379821777344
57,0.0008126213281678527,49.71649753686154,88.00773620605469,97.99987030029297,50.21045684814453,88.47926330566406,98.49987030029297,42.484779357910156,63.09400939941406,119.81843566894531,0.4572030305862427,2.8254354000091553,1.378939151763916,4378.3505859375,14221.2392578125,13462.5400390625,66.16910597807333,119.25283752520315,116.02818639909226,0.8413324356079102,0.23033356666564941,-0.7759885787963867,42.003379821777344
58,0.0008064535268264883,47.470766472093985,78.1093521118164,78.26627349853516,47.96428298950195,78.60935974121094,78.76627349853516,38.22361373901367,67.39532470703125,80.64768981933594,0.4794867932796478,2.3459653854370117,1.2296621799468994,3814.339599609375,10270.8427734375,9875.623046875,61.76034002180829,101.34516650258907,99.37616941135838,0.8617717027664185,0.44413262605667114,-0.3027998208999634,42.003379821777344
59,0.0008002101126629421,35.24045840176669,58.33891296386719,59.2170295715332,35.73754119873047,58.83891296386719,59.71703338623047,31.563858032226562,56.8828239440918,42.19792175292969,0.430094450712204,1.5438436269760132,1.1124475002288818,1934.9095458984375,5370.1142578125,7264.6884765625,43.987606730742215,73.28106343259833,85.2331418907135,0.9298805594444275,0.7093645334243774,0.04163670539855957,42.003379821777344
60,0.0007938926261462367,34.06714537649444,38.221961975097656,57.22703552246094,34.56475067138672,38.721961975097656,57.72703170776367,28.306106567382812,34.58253860473633,29.051273345947266,0.45200788974761963,0.7702047228813171,1.1153299808502197,2019.8729248046875,2313.74169921875,7023.5224609375,44.94299639326118,48.101368995266135,83.80645834861117,0.9268015623092651,0.8747782111167908,0.07345151901245117,38.221961975097656
61,0.0007875026260216394,35.774048198353164,34.120948791503906,60.62787628173828,36.273712158203125,34.620948791503906,61.127872467041016,30.879371643066406,28.57529067993164,41.844383239746094,0.4694470763206482,0.5815089344978333,1.1046648025512695,2109.325927734375,1585.901123046875,7311.9208984375,45.92739844291613,39.823374079136926,85.50977077759886,0.923559844493866,0.9141696095466614,0.035405755043029785,34.120948791503906
62,0.0007810416889260654,43.42067672267105,33.821571350097656,62.135276794433594,43.920677185058594,34.321571350097656,62.63527297973633,33.609580993652344,35.09060287475586,44.003662109375,0.5986599326133728,0.5445870161056519,1.111821174621582,3150.550537109375,1529.5316162109375,6935.1689453125,56.129765161715895,39.10922674013049,83.27766174258556,0.885826826095581,0.9172203540802002,0.08510720729827881,33.821571350097656
63,0.0007745114089990659,47.26719041304155,36.02989196777344,59.845703125,47.767189025878906,36.52989196777344,60.345703125,45.24711608886719,37.381744384765625,47.045310974121094,0.6068973541259766,0.6018685698509216,1.0985467433929443,3419.99658203125,1642.8868408203125,6128.69384765625,58.48073684583027,40.532540517716285,78.28597478256403,0.8760623335838318,0.9110854864120483,0.19149798154830933,33.821571350097656
64,0.0007679133974894983,44.15105045203006,45.98469543457031,59.05922317504883,44.64949417114258,46.48468780517578,59.55921936035156,41.41814041137695,53.48158264160156,41.3951301574707,0.5912582874298096,0.9305267930030823,1.0799511671066284,2989.0869140625,2940.84423828125,5439.072265625,54.67254259738155,54.229551337635556,73.7500662075974,0.8916780948638916,0.8408388495445251,0.2824733853340149,33.821571350097656
65,0.0007612492823579744,34.665948116418086,56.70643997192383,60.75932312011719,35.165950775146484,57.20643615722656,61.25932312011719,29.93170928955078,50.07511901855469,58.77139663696289,0.42054909467697144,1.3204104900360107,1.0767823457717896,1869.3621826171875,4476.50439453125,5755.337890625,43.236121271654184,66.90668422909067,75.86394328417816,0.9322559833526611,0.7577275037765503,0.24075138568878174,33.821571350097656
66,0.0007545207078751857,41.10806395790794,56.381649017333984,65.01220703125,41.60710525512695,56.88164520263672,65.51220703125,31.5218505859375,46.49784851074219,60.487640380859375,0.4436345100402832,1.2995755672454834,1.149316430091858,2724.32763671875,4276.64453125,6560.81396484375,52.19509207500979,65.396058988673,80.99885162669746,0.9012727737426758,0.76854407787323,0.1344923973083496,33.821571350097656
67,0.0007477293342162038,37.71410543268377,55.15284729003906,68.43409729003906,38.1988410949707,55.6528434753418,68.93409729003906,27.966341018676758,47.92350769042969,59.44219970703125,0.4594711363315582,1.2371169328689575,1.2136046886444092,2480.826416015625,3962.064453125,7214.43798828125,49.80789511729667,62.94493190976538,84.93784779638139,0.9100970029830933,0.785569429397583,0.048265814781188965,33.821571350097656
68,0.0007408768370508576,38.54130947228634,55.64752197265625,70.00636291503906,39.0372428894043,56.14752197265625,70.50636291503906,31.596284866333008,52.1922607421875,53.78959655761719,0.4178607761859894,1.2401894330978394,1.2359589338302612,2430.01171875,3999.632568359375,7449.40478515625,49.29514903872388,63.24264833448529,86.30993445227641,0.911938488483429,0.7835362553596497,0.017268776893615723,33.821571350097656
69,0.0007339649071302867,35.78964048443419,55.164955139160156,66.40933227539062,36.28642654418945,55.66495895385742,66.90933227539062,26.107650756835938,54.30644989013672,43.35297775268555,0.4205741882324219,1.20654296875,1.2073830366134644,2365.0947265625,3816.923095703125,7186.57373046875,48.632239579958686,61.78125197584721,84.77366177338779,0.9142910242080688,0.793424665927887,0.05194169282913208,33.821571350097656
70,0.0007269952498697733,33.75945536295573,51.93946838378906,58.857574462890625,34.25003433227539,52.43946838378906,59.357574462890625,30.07110595703125,54.601593017578125,34.6669921875,0.3981475234031677,1.0860779285430908,1.153577208518982,1845.6839599609375,3213.64599609375,6875.0107421875,42.961424091397824,56.68902888649399,82.91568453668764,0.9331140518188477,0.8260745406150818,0.09304332733154297,33.821571350097656
71,0.0007199695849279575,31.741505362770774,49.39904022216797,54.05249786376953,32.24037551879883,49.8990478515625,54.53935623168945,22.18608856201172,50.61412048339844,25.178218841552734,0.44410833716392517,1.0052833557128906,1.0999512672424316,1867.97021484375,2923.24072265625,6685.9091796875,43.2200209954108,54.06700216080276,81.76740903127296,0.9323064088821411,0.841791570186615,0.11798971891403198,33.821571350097656
