epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
33,0.0009343157572190957,54.467362106487315,119.95507049560547,89.745849609375,54.96205520629883,120.4550552368164,90.245849609375,40.95587158203125,38.659088134765625,14.676544189453125,0.19953106343746185,0.653381884098053,0.49631741642951965,6748.41259765625,32050.279296875,23435.607421875,82.14872243471746,179.0259179473045,153.08692766488915,0.8600090742111206,0.33401060104370117,0.5500670671463013,105.82704162597656
34,0.0009303710135019718,40.413558549778436,119.70943450927734,83.30166625976562,40.912872314453125,120.20941925048828,83.80167388916016,24.651611328125,37.688507080078125,19.624176025390625,0.17534048855304718,0.6575483679771423,0.4698481559753418,4721.91552734375,32061.966796875,21136.755859375,68.7161955243722,179.05855689375753,145.3848542984275,0.9020472764968872,0.33376771211624146,0.5942019820213318,105.82704162597656
35,0.0009263200821770461,37.114717750139135,123.50819396972656,82.668212890625,37.606483459472656,124.0081787109375,83.16822052001953,22.21685791015625,43.059356689453125,28.01837158203125,0.1553143709897995,0.6687790751457214,0.459756463766098,4125.0810546875,33177.328125,19682.841796875,64.22679390011228,182.14644691840684,140.29555159332386,0.914428174495697,0.31059104204177856,0.6221152544021606,105.82704162597656
36,0.0009221639627510075,38.966610529089486,129.94325256347656,77.08839416503906,39.46661376953125,130.4432373046875,77.58795166015625,30.303466796875,53.373748779296875,19.733154296875,0.14769238233566284,0.69093918800354,0.4526904821395874,3791.554443359375,35888.8515625,18906.078125,61.57559941534776,189.44353132925917,137.49937499857953,0.9213469624519348,0.25424689054489136,0.6370280981063843,105.82704162597656
37,0.0009179036806841352,43.6788577828356,134.32546997070312,77.54417419433594,44.176753997802734,134.82545471191406,78.04418182373047,30.7291259765625,54.699462890625,17.583770751953125,0.15589608252048492,0.7099699378013611,0.4599303901195526,4502.8525390625,38171.0078125,19334.208984375,67.10329752748743,195.3740203110434,139.0475062141533,0.9065915942192078,0.20682477951049805,0.6288084983825684,105.82704162597656
38,0.0009135402871372809,40.65231191983787,129.3035888671875,82.04783630371094,41.15230941772461,129.80357360839844,82.51765441894531,25.7247314453125,47.4561767578125,17.535186767578125,0.1457989513874054,0.6903056502342224,0.4673593044281006,4328.845703125,35455.22265625,20129.375,65.79396403261472,188.29557258801918,141.8780286020355,0.9102012515068054,0.2632574439048767,0.6135424375534058,105.82704162597656
39,0.0009090748587125117,40.09265069038637,117.91901397705078,83.3597183227539,40.5894660949707,118.41902160644531,83.82315063476562,24.35711669921875,45.18475341796875,18.27191162109375,0.13603945076465607,0.6495166420936584,0.4631735384464264,4557.88232421875,30905.51953125,20548.162109375,67.51209020774539,175.79965736954665,143.3463013452911,0.9054500460624695,0.35779809951782227,0.6055022478103638,105.82704162597656
40,0.0009045084971874737,39.357560024466565,113.657958984375,86.97265625,39.85371017456055,114.157958984375,87.47265625,26.0733642578125,42.3353271484375,25.8746337890625,0.15890632569789886,0.6308041214942932,0.46903789043426514,3803.292236328125,28802.4609375,21462.267578125,61.67083781114154,169.71287793653138,146.5000599935884,0.9211034774780273,0.4014986753463745,0.5879526138305664,105.82704162597656
41,0.0008998423292435454,40.94529186782017,117.67914581298828,91.57159423828125,41.44277572631836,118.17913055419922,92.07159423828125,30.78778076171875,48.48736572265625,28.3870849609375,0.1307883858680725,0.6398191452026367,0.4858638048171997,3939.431884765625,29817.36328125,22909.3984375,62.76489372862528,172.67704908658243,151.35850963028145,0.9182793498039246,0.38040947914123535,0.5601695775985718,105.82704162597656
42,0.0008950775061878451,33.63063615368259,121.5654296875,94.13362884521484,34.11840057373047,122.0654067993164,94.63362884521484,24.71514892578125,47.3778076171875,34.03497314453125,0.12090347707271576,0.6528666019439697,0.4968910217285156,2964.60595703125,31644.4765625,23599.736328125,54.448195167803775,177.8889444639548,153.62205677611857,0.9385014176368713,0.34244292974472046,0.5469160079956055,105.82704162597656
43,0.0008902152036691648,35.8697766539871,118.57426452636719,89.89231872558594,36.36246109008789,119.03972625732422,90.39230346679688,24.612060546875,35.6171875,24.275146484375,0.12448277324438095,0.6503498554229736,0.48862776160240173,3482.171142578125,31318.068359375,22714.427734375,59.0099241024603,176.9691169650089,150.71306424585427,0.927764892578125,0.34922558069229126,0.5639127492904663,105.82704162597656
44,0.0008852566213878947,38.33301175025202,119.2224349975586,89.7879638671875,38.832252502441406,119.71575164794922,90.2879638671875,24.92315673828125,39.4425048828125,28.652130126953125,0.12088227272033691,0.6597257256507874,0.4860934019088745,3799.12060546875,32319.662109375,21798.298828125,61.63700678544303,179.77670068553098,147.6424695950491,0.9211900234222412,0.3284129500389099,0.5815012454986572,105.82704162597656
45,0.0008802029828000156,34.57923774309056,121.23041534423828,85.2488021850586,35.076393127441406,121.73040008544922,85.7488021850586,25.9417724609375,35.8341064453125,21.757537841796875,0.10610538721084595,0.6721796989440918,0.48159709572792053,2968.660400390625,33801.94921875,21247.25,54.485414565648895,183.85306420821493,145.76436464376332,0.9384173154830933,0.29761171340942383,0.5920806527137756,105.82704162597656
46,0.0008750555348152298,35.99508560344737,124.72538757324219,85.9836654663086,36.48844909667969,125.22539520263672,86.4836654663086,23.27734375,44.09124755859375,15.361083984375,0.10746362805366516,0.6865366697311401,0.4878913462162018,3317.525634765625,35351.43359375,21678.197265625,57.59796554363379,188.0197691567299,147.2351767263007,0.9311803579330444,0.26541417837142944,0.5838070511817932,105.82704162597656
47,0.0008698155474893048,37.96001881425099,122.84406280517578,92.80650329589844,38.4599723815918,123.34407043457031,93.3064956665039,26.02227783203125,40.8314208984375,25.345489501953125,0.11577758938074112,0.6764715313911438,0.4963926374912262,3595.3212890625,33992.5859375,22631.669921875,59.960998065930326,184.3707838500992,150.43825950161414,0.9254176616668701,0.29365038871765137,0.5655016303062439,105.82704162597656
48,0.0008644843137107057,35.806057919738116,116.44247436523438,91.05708312988281,36.30508804321289,116.94247436523438,91.55709075927734,24.56182861328125,45.017578125,30.4205322265625,0.11368902027606964,0.6457479000091553,0.48426875472068787,3237.447998046875,30041.3203125,23002.421875,56.898576414940955,173.32432117997752,151.66549335626743,0.9328414797782898,0.37575578689575195,0.5583837032318115,105.82704162597656
49,0.0008590631488815944,36.68763718553769,111.70692443847656,91.5366439819336,37.182106018066406,112.2069091796875,92.02579498291016,24.53411865234375,49.81243896484375,24.75006103515625,0.11299345642328262,0.6198077201843262,0.4751632511615753,3264.982421875,27344.3203125,23192.3359375,57.14002469263555,165.36118139545326,152.2903015214692,0.9322702884674072,0.43179816007614136,0.5547375679016113,105.82704162597656
50,0.0008535533905932737,35.27983638804446,111.39213562011719,93.1119613647461,35.77668762207031,111.89025115966797,93.6119613647461,24.7469482421875,46.76678466796875,24.00323486328125,0.10392723977565765,0.6201247572898865,0.47861695289611816,3096.562255859375,27268.181640625,23538.130859375,55.646763210984474,165.1308016107988,153.42141590851975,0.9357640743255615,0.43338024616241455,0.5480988025665283,105.82704162597656
51,0.0008479563982961571,31.75883775116295,115.4153060913086,93.48443603515625,32.25260543823242,115.9153060913086,93.98443603515625,21.0166015625,39.07037353515625,35.010345458984375,0.09976428002119064,0.6488323211669922,0.4983578026294708,2493.281005859375,30441.76953125,24346.306640625,49.932764852943755,174.47569897051565,156.03303060770497,0.9482787251472473,0.36743462085723877,0.5325828194618225,105.82704162597656
52,0.0008422735529643444,30.182228375506657,121.70197296142578,99.11470794677734,30.679933547973633,122.20197296142578,99.59920501708984,20.95770263671875,45.01861572265625,32.86492919921875,0.09712805598974228,0.678159773349762,0.5217966437339783,2322.8828125,33780.7890625,25230.978515625,48.19629459304937,183.7955088202647,158.84262184824638,0.9518134593963623,0.2980514168739319,0.5155982971191406,105.82704162597656
53,0.0008365062567548867,34.30342233309182,121.75555419921875,95.20928955078125,34.801422119140625,122.25554656982422,95.70928955078125,23.58526611328125,36.82159423828125,30.0521240234375,0.09692450612783432,0.6838598847389221,0.5210208296775818,2814.7314453125,34424.52734375,25070.1171875,53.05404268585477,185.53847941532237,158.3354577708354,0.9416104555130005,0.28467482328414917,0.5186866521835327,105.82704162597656
54,0.0008306559326618259,27.28804418092133,116.39364624023438,93.8961181640625,27.77828598022461,116.89364624023438,94.3961181640625,16.28094482421875,27.1171875,28.336456298828125,0.0863567590713501,0.6686550378799438,0.5151978135108948,2238.27294921875,32719.8984375,24889.595703125,47.31038944268743,180.88642413818678,157.76436765989018,0.9535686373710632,0.3200962543487549,0.5221524238586426,105.82704162597656
55,0.0008247240241650919,26.01131812475061,111.71087646484375,96.10453796386719,26.50705337524414,112.21086883544922,96.60452270507812,15.364501953125,29.061279296875,25.338836669921875,0.08217376470565796,0.6508058905601501,0.5144280791282654,2163.3935546875,30621.736328125,25467.244140625,46.51229466159996,174.9906749747683,159.58459869493987,0.9551219940185547,0.36369502544403076,0.5110622644424438,105.82704162597656
56,0.0008187119948743449,30.76854718116022,113.0656967163086,94.6226806640625,31.265743255615234,113.56570434570312,95.1226806640625,20.02447509765625,28.754486083984375,20.15765380859375,0.08639837801456451,0.6541799902915955,0.5162017941474915,2164.37255859375,30784.966796875,26014.5078125,46.52281761236899,175.45645270800102,161.29013550896408,0.9551016688346863,0.3603031635284424,0.5005555748939514,105.82704162597656
57,0.0008126213281678527,30.057797196090863,116.96524810791016,94.11458587646484,30.549205780029297,117.46524047851562,94.60250091552734,21.37548828125,31.55352783203125,15.2076416015625,0.1030278429389,0.6632981300354004,0.5192040205001831,2371.367431640625,31836.345703125,26370.201171875,48.696688097247694,178.42742419013115,162.38904264720264,0.9508076906204224,0.3384559750556946,0.4937267303466797,105.82704162597656
58,0.0008064535268264883,32.231470702796855,117.81388854980469,92.75653076171875,32.7259635925293,118.31388854980469,93.25653076171875,23.3948974609375,29.7532958984375,14.6441650390625,0.09820684790611267,0.6628761887550354,0.5151192545890808,2123.484619140625,31900.3828125,26179.796875,46.081282741918386,178.60678266096167,161.8017208653851,0.9559498429298401,0.33712536096572876,0.4973822236061096,105.82704162597656
59,0.0008002101126629421,29.961257832024685,116.41329193115234,91.15572357177734,30.46086883544922,116.91327667236328,91.65572357177734,23.44390869140625,31.398223876953125,12.18707275390625,0.10484916716814041,0.6559650301933289,0.5079131722450256,2050.418212890625,31483.783203125,25591.859375,45.28154384393961,177.436701961925,159.97455852416033,0.9574655294418335,0.3457821011543274,0.5086698532104492,105.82704162597656
60,0.0007938926261462367,29.710862005910567,118.68235778808594,89.93193054199219,30.210071563720703,119.18232727050781,90.43193817138672,20.4283447265625,29.77593994140625,13.427947998046875,0.09863509237766266,0.6576221585273743,0.5059201121330261,1772.897705078125,31940.158203125,25198.560546875,42.10579182343119,178.71809702188807,158.74054474794713,0.9632225036621094,0.3362988233566284,0.5162206888198853,105.82704162597656
61,0.0007875026260216394,27.50427283010175,117.26236724853516,91.68590545654297,27.995967864990234,117.76237487792969,92.1858901977539,16.45867919921875,31.772979736328125,18.465850830078125,0.08951840549707413,0.6493902802467346,0.506995439529419,1848.3848876953125,31511.65625,24906.083984375,42.99284693638364,177.5152282200037,157.8166150453589,0.9616565704345703,0.3452029228210449,0.5218358635902405,105.82704162597656
