epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
28,0.0009524135262330098,58.1354276366153,130.5309600830078,71.0958023071289,58.62958908081055,131.0309295654297,71.5958023071289,28.943817138671875,119.87689208984375,66.7496337890625,0.09039526432752609,0.21668796241283417,0.11927579343318939,11577.791015625,25187.265625,8591.5107421875,107.60014412455496,158.7049640843033,92.69040264335624,0.8160049915313721,0.6881295442581177,0.8438933491706848,126.31231689453125
29,0.0009490137878803078,59.60858710337494,126.91423034667969,70.93546295166016,60.10374069213867,127.41419982910156,71.43545532226562,29.9920654296875,92.86428833007812,58.1951904296875,0.08437126874923706,0.21564850211143494,0.11695831269025803,13612.6171875,23827.330078125,9263.1806640625,116.67312110122022,154.3610380832061,96.24541892507145,0.7836673259735107,0.7049683928489685,0.8316892385482788,126.31231689453125
30,0.0009455032620941839,59.55800046759137,125.06169128417969,72.30794525146484,60.053951263427734,125.56169128417969,72.80794525146484,36.967926025390625,91.54495239257812,50.809173583984375,0.08867882937192917,0.21677346527576447,0.1222522109746933,11771.7294921875,22509.541015625,9086.5185546875,108.49760131997158,150.03180001461357,95.32323197776867,0.8129228353500366,0.721285343170166,0.8348991274833679,125.06169128417969
31,0.0009418828150443468,58.16567294880495,121.97453308105469,75.84432220458984,58.66425323486328,122.47452545166016,76.34432220458984,33.0654296875,102.46014404296875,56.900146484375,0.08927847445011139,0.2138219177722931,0.12921956181526184,10281.970703125,20845.890625,8820.9697265625,101.40005277673676,144.3810604788592,93.92001770955167,0.8365982174873352,0.7418847680091858,0.8397241234779358,121.97453308105469
32,0.0009381533400219318,55.28819811546197,117.78863525390625,75.25688934326172,55.78562927246094,118.28862762451172,75.75688171386719,33.150054931640625,118.47065734863281,48.178192138671875,0.08945468813180923,0.20399992167949677,0.1274380087852478,8655.76953125,19659.267578125,8177.99169921875,93.03638821047386,140.21151014850741,90.43224922127476,0.862441897392273,0.7565776109695435,0.8514069318771362,117.78863525390625
33,0.0009343157572190957,49.20163881980767,111.02305603027344,72.6004409790039,49.700592041015625,111.52305603027344,73.1004409790039,27.803131103515625,101.40138244628906,53.511444091796875,0.07717087864875793,0.19209586083889008,0.12086905539035797,7751.86279296875,18020.861328125,8172.841796875,88.04466362573459,134.24180171662252,90.4037709217652,0.8768068552017212,0.7768644690513611,0.8515005111694336,111.02305603027344
34,0.0009303710135019718,51.53537155409991,108.66287994384766,69.49053192138672,52.035369873046875,109.16287994384766,69.98963928222656,30.406585693359375,93.03507995605469,55.2288818359375,0.078055739402771,0.18576574325561523,0.11153510212898254,7285.8017578125,17718.873046875,7655.44970703125,85.35690808489082,133.112257312672,87.49542677781079,0.8842135667800903,0.7806037068367004,0.8609014749526978,108.66287994384766
35,0.0009263200821770461,50.27802069712494,108.14871215820312,67.81236267089844,50.772640228271484,108.62200164794922,68.3123550415039,34.41107177734375,95.7335205078125,59.0357666015625,0.0779549852013588,0.18346798419952393,0.11022315174341202,6572.19921875,17857.755859375,7302.03662109375,81.06910150451897,133.6329145808584,85.45195504547424,0.8955541849136353,0.7788840532302856,0.8673229217529297,108.14871215820312
36,0.0009221639627510075,53.32873347654181,108.8652572631836,65.56884002685547,53.827083587646484,109.36524963378906,66.06884002685547,30.95245361328125,110.40530395507812,60.40765380859375,0.0819256454706192,0.1865260899066925,0.10533078759908676,8516.5146484375,17280.9140625,6812.83837890625,92.28496436818676,131.4568905097789,82.53991991095127,0.8646549582481384,0.7860265374183655,0.8762115836143494,108.14871215820312
37,0.0009179036806841352,48.24612924608134,107.67679595947266,67.94039916992188,48.74599075317383,108.17679595947266,68.44039916992188,27.705108642578125,95.08203125,60.783447265625,0.07270171493291855,0.19254188239574432,0.11088064312934875,6951.64404296875,15970.974609375,7412.7275390625,83.3765197340879,126.3763213951688,86.09719820680868,0.889523983001709,0.8022463321685791,0.8653116822242737,107.67679595947266
38,0.0009135402871372809,52.34442183930995,108.8628158569336,67.69091033935547,52.844425201416016,109.36280822753906,68.18079376220703,35.421875,106.961669921875,58.88189697265625,0.07815582305192947,0.19845063984394073,0.11183171719312668,7007.099609375,15962.0888671875,7469.42919921875,83.70842018205218,126.34116062149936,86.4258595515182,0.8886426687240601,0.8023563623428345,0.864281415939331,107.67679595947266
39,0.0009090748587125117,49.696486262951865,109.51288604736328,65.64080810546875,50.194366455078125,110.01287841796875,66.14080810546875,31.300872802734375,109.56999206542969,59.815460205078125,0.0759178176522255,0.19684617221355438,0.10727087408304214,7077.072265625,15865.3935546875,7228.69775390625,84.12533664494306,125.95790389922936,85.02174871117536,0.8875306844711304,0.803553581237793,0.8686555027961731,107.67679595947266
40,0.0009045084971874737,45.812828516556046,109.75755310058594,64.08563995361328,46.31282424926758,110.25753021240234,64.55906677246094,30.1072998046875,109.6968994140625,56.633941650390625,0.07041870057582855,0.19305801391601562,0.10328998416662216,6538.5576171875,16458.576171875,7677.77685546875,80.8613481039458,128.29098242618224,87.62292425768926,0.8960887789726257,0.7962087988853455,0.8604958057403564,107.67679595947266
41,0.0008998423292435454,48.0908706147792,106.03559875488281,67.28557586669922,48.58707046508789,106.53559112548828,67.78557586669922,31.167205810546875,107.508544921875,47.375518798828125,0.071111761033535,0.19042372703552246,0.10877284407615662,6861.6875,15273.6455078125,8386.7177734375,82.83530346416315,123.58659113274587,91.57902474604924,0.8909536004066467,0.8108806610107422,0.8476144075393677,106.03559875488281
42,0.0008950775061878451,46.740881451105665,99.70565795898438,78.22355651855469,47.236968994140625,100.20565032958984,78.72354888916016,26.706512451171875,90.27145385742188,36.992034912109375,0.07238814979791641,0.18998734652996063,0.12868985533714294,7168.8828125,13623.052734375,10421.3955078125,84.66925541481984,116.7178338317457,102.08523648311004,0.8860716223716736,0.8313184380531311,0.8106445670127869,99.70565795898438
43,0.0008902152036691648,45.03453910956949,96.84758758544922,76.68455505371094,45.534034729003906,97.34757232666016,77.18455505371094,31.039443969726562,85.8297119140625,41.120574951171875,0.07343427836894989,0.18488197028636932,0.12682965397834778,5040.5732421875,13255.9677734375,10333.275390625,70.99699459968359,115.13456376535024,101.65271954367478,0.9198948740959167,0.8358637094497681,0.8122457265853882,96.84758758544922
44,0.0008852566213878947,42.42454968468618,96.98079681396484,69.85819244384766,42.92434310913086,97.48079681396484,70.35816955566406,36.020721435546875,95.56169128417969,49.348480224609375,0.06927358359098434,0.17889270186424255,0.11604328453540802,4178.57080078125,14104.3994140625,8744.0556640625,64.64186569694017,118.76194430061551,93.50965545900861,0.9335938692092896,0.8253583908081055,0.8411216735839844,96.84758758544922
45,0.0008802029828000156,48.084504143666415,95.11579895019531,72.63802337646484,48.580684661865234,95.61578369140625,73.13801574707031,37.2667236328125,89.21028137207031,49.188507080078125,0.0747714713215828,0.1790144443511963,0.12186066806316376,5045.802734375,13627.0029296875,9749.826171875,71.03381402103508,116.7347545921415,98.74120807380777,0.9198117256164551,0.8312695026397705,0.8228468894958496,95.11579895019531
46,0.0008750555348152298,39.765718686378605,95.24845123291016,78.48151397705078,40.26093292236328,95.74845123291016,78.98151397705078,25.4190673828125,85.892822265625,57.248809814453125,0.0638386458158493,0.18123379349708557,0.131830096244812,4561.5947265625,13666.9375,10979.220703125,67.53957896346779,116.90567779197039,104.78177657935086,0.9275068044662476,0.8307750225067139,0.800508975982666,95.11579895019531
47,0.0008698155474893048,44.430664773714746,94.0404281616211,82.50098419189453,44.92584228515625,94.54041290283203,83.0009765625,26.968658447265625,88.64834594726562,58.755157470703125,0.06708785146474838,0.18229003250598907,0.13917896151542664,5374.2978515625,14111.076171875,12142.740234375,73.30960272408042,118.79005081182093,110.19410253899707,0.9145913124084473,0.825275719165802,0.779367983341217,94.0404281616211
48,0.0008644843137107057,40.82971256062136,95.31127166748047,75.10765075683594,41.32022476196289,95.81126403808594,75.60765075683594,32.097412109375,81.48736572265625,51.924468994140625,0.06815198808908463,0.18248626589775085,0.12883487343788147,3576.897705078125,14416.517578125,12061.482421875,59.80717101717924,120.06880351750408,109.82478054553535,0.9431557059288025,0.8214936852455139,0.7808444499969482,94.0404281616211
49,0.0008590631488815944,39.12161979028734,101.19509887695312,75.65778350830078,39.62064743041992,101.69508361816406,76.15779876708984,26.29962158203125,95.61895751953125,49.089996337890625,0.06488736718893051,0.18700958788394928,0.12932077050209045,4341.48583984375,14921.9921875,13701.1923828125,65.8899524953824,122.15560645136186,117.05209260330419,0.9310048222541809,0.815234899520874,0.7510510683059692,94.0404281616211
50,0.0008535533905932737,38.38154395151947,102.37635040283203,78.37895202636719,38.88154220581055,102.87633514404297,78.87894439697266,29.386489868164062,103.79335021972656,57.361572265625,0.0636395663022995,0.18896318972110748,0.13314883410930634,3381.659912109375,15172.4140625,14643.236328125,58.152041340862446,123.176353503828,121.00924067245856,0.9462584257125854,0.8121341466903687,0.7339342832565308,94.0404281616211
51,0.0008479563982961571,38.29624188956568,97.45455932617188,77.70410919189453,38.79057312011719,97.9227066040039,78.2041015625,26.60955810546875,95.09033203125,56.791748046875,0.0606098510324955,0.18430735170841217,0.130573570728302,3442.644775390625,14377.216796875,12980.7705078125,58.674055385584396,119.90503240846482,113.93318440126433,0.9452892541885376,0.821980357170105,0.7641410827636719,94.0404281616211
52,0.0008422735529643444,39.284314495022016,91.70439910888672,79.33438873291016,39.7807502746582,92.20439910888672,79.8343734741211,27.672531127929688,86.156005859375,48.9273681640625,0.06249529495835304,0.18131813406944275,0.131123349070549,3937.4052734375,13770.9638671875,11601.828125,62.74874718619886,117.34975017948483,107.71178266559328,0.9374265074729919,0.8294869661331177,0.789196252822876,91.70439910888672
53,0.0008365062567548867,40.69572461661646,99.26057434082031,74.6790542602539,41.19258499145508,99.76056671142578,75.16590118408203,28.10124969482422,93.07757568359375,45.849517822265625,0.061957377940416336,0.18871226906776428,0.12298624217510223,4761.94580078125,14657.4462890625,9856.6767578125,69.00685328850497,121.06794079797714,99.28079752808445,0.9243228435516357,0.8185105323791504,0.8209054470062256,91.70439910888672
54,0.0008306559326618259,38.25482113078489,100.45325469970703,71.03839874267578,38.747196197509766,100.9532470703125,71.53837585449219,24.047088623046875,105.05375671386719,43.9521484375,0.059048112481832504,0.18795320391654968,0.11662539839744568,5102.43310546875,14974.501953125,8731.8486328125,71.43131739978446,122.37034752392019,93.44436116113428,0.9189118146896362,0.8145847320556641,0.8413434028625488,91.70439910888672
55,0.0008247240241650919,37.64234601036977,100.11943817138672,70.81429290771484,38.13789367675781,100.61915588378906,71.31429290771484,22.125274658203125,97.8135986328125,46.13983154296875,0.056615862995386124,0.1888475865125656,0.11768744140863419,4620.69921875,14800.044921875,8318.1337890625,67.97572521680074,121.65543523359324,91.20380358878954,0.926567554473877,0.816744863986969,0.8488605618476868,91.70439910888672
56,0.0008187119948743449,34.60233849994207,97.94647979736328,72.40768432617188,35.09519958496094,98.44647979736328,72.90768432617188,22.25927734375,87.38871765136719,71.28216552734375,0.05376086384057999,0.18982908129692078,0.12108839303255081,3881.0302734375,14441.3564453125,8276.154296875,62.29791548228159,120.17219497584497,90.97337136148687,0.9383224248886108,0.8211861848831177,0.8496233224868774,91.70439910888672
57,0.0008126213281678527,33.73984359482587,95.6581039428711,73.59832763671875,34.23641586303711,96.15809631347656,74.09832000732422,22.376922607421875,80.18910217285156,74.18478393554688,0.05229043960571289,0.18717613816261292,0.12208562344312668,2898.580078125,14399.2666015625,8945.837890625,53.83846281354066,119.99694413426744,94.58243965253276,0.9539355635643005,0.8217073082923889,0.8374552726745605,91.70439910888672
58,0.0008064535268264883,35.753328549659855,93.95142364501953,72.2757339477539,36.24644088745117,94.4481201171875,72.7757339477539,23.60400390625,73.13259887695312,64.82623291015625,0.05545448511838913,0.18255189061164856,0.11802275478839874,3470.219970703125,14169.798828125,8973.5830078125,58.90857298138468,119.03696412511955,94.72899771354335,0.9448510408401489,0.824548602104187,0.8369511365890503,91.70439910888672
59,0.0008002101126629421,35.54080491146799,90.28313446044922,69.12239837646484,36.0380744934082,90.78314971923828,69.62239837646484,24.563995361328125,64.54248046875,49.57427978515625,0.05557480826973915,0.1751278191804886,0.11232361197471619,2891.253173828125,13942.294921875,8253.7470703125,53.77037449960829,118.07749540820639,90.85013522451412,0.9540520310401917,0.8273655772209167,0.8500304818153381,90.28313446044922
60,0.0007938926261462367,34.96944518008475,92.00231170654297,65.13566589355469,35.468902587890625,92.50230407714844,65.63565826416016,26.055099487304688,65.47392272949219,39.693817138671875,0.05454002693295479,0.17519058287143707,0.10551048815250397,3015.5205078125,14073.080078125,7388.619140625,54.91375517857525,118.6300133951143,85.95707731551254,0.9520771503448486,0.8257461786270142,0.865749716758728,90.28313446044922
61,0.0007875026260216394,36.59930727037333,91.42688751220703,63.70547103881836,37.09416961669922,91.9268798828125,64.2054672241211,21.092575073242188,63.81121826171875,34.53192138671875,0.05541422963142395,0.17512725293636322,0.10413050651550293,3664.08837890625,13898.4541015625,7220.43701171875,60.53171382759826,117.89170497351584,84.97315465321239,0.941770076751709,0.8279083967208862,0.8688055872917175,90.28313446044922
62,0.0007810416889260654,30.595726659742454,89.79570007324219,62.494937896728516,31.09402084350586,90.29570770263672,62.994930267333984,21.14154052734375,62.181182861328125,38.499755859375,0.04956400766968727,0.17439793050289154,0.10371365398168564,1744.420654296875,13620.7275390625,6941.7890625,41.766262153763236,116.70787265245862,83.31739951834791,0.9722775220870972,0.8313472270965576,0.8738685846328735,89.79570007324219
63,0.0007745114089990659,31.785620996507546,87.79871368408203,65.41271209716797,32.28186798095703,88.2987060546875,65.91270446777344,20.92144775390625,61.342529296875,42.4991455078125,0.04844990372657776,0.1742103099822998,0.1094435527920723,2286.3017578125,13314.3095703125,7649.25244140625,47.8152879089157,115.38764912377971,87.46000481023455,0.9636659622192383,0.8351413011550903,0.8610140681266785,87.79871368408203
64,0.0007679133974894983,32.443319223694886,91.4984359741211,68.3436050415039,32.93388748168945,91.9984359741211,68.83365631103516,24.901763916015625,60.3282470703125,41.6920166015625,0.050047989934682846,0.17534270882606506,0.11392375826835632,2893.76904296875,13599.521484375,8373.5361328125,53.79376397844596,116.61698626004275,91.50702777826685,0.9540120363235474,0.8316097855567932,0.8478538990020752,87.79871368408203
65,0.0007612492823579744,36.261809332896085,94.61011505126953,73.10049438476562,36.76176071166992,95.11009216308594,73.6004867553711,23.759918212890625,67.7061767578125,52.95135498046875,0.056329961866140366,0.17803096771240234,0.12227174639701843,3330.224609375,13837.8505859375,9535.9150390625,57.70809829976206,117.63439372027851,97.65200990795068,0.9470758438110352,0.8286588191986084,0.8267336487770081,87.79871368408203
66,0.0007545207078751857,35.351844011727025,95.36697387695312,78.36170959472656,35.84839630126953,95.86698150634766,78.86170196533203,25.27764892578125,75.56320190429688,60.3203125,0.05290050059556961,0.1791028082370758,0.1323550045490265,2894.97509765625,13756.978515625,11336.5400390625,53.80497279672438,117.29014671158443,106.47318929694227,0.9539928436279297,0.829660177230835,0.7940165400505066,87.79871368408203
67,0.0007477293342162038,33.20065908916926,95.41791534423828,78.60179901123047,33.69511795043945,95.91790771484375,79.101806640625,24.377883911132812,81.133056640625,60.70965576171875,0.05081479251384735,0.17923951148986816,0.13375189900398254,2254.359375,13694.033203125,11379.54296875,47.48009451338529,117.02150743826965,106.67494067844612,0.9641735553741455,0.830439567565918,0.793235182762146,87.79871368408203
68,0.0007408768370508576,30.57892265966383,95.28549194335938,74.38673400878906,31.0718994140625,95.78548431396484,74.88673400878906,24.484100341796875,86.22784423828125,49.9144287109375,0.048693008720874786,0.17504768073558807,0.12424527853727341,1771.7781982421875,14022.3232421875,10364.26171875,42.092495747367934,118.41589100364655,101.80501814129792,0.9718427658081055,0.8263746500015259,0.8116827011108398,87.79871368408203
69,0.0007339649071302867,34.033890255426954,93.58940124511719,71.4438705444336,34.52923583984375,94.08940887451172,71.94386291503906,28.049346923828125,78.65054321289062,44.97467041015625,0.05244059860706329,0.17317047715187073,0.11774652451276779,2207.48779296875,13946.341796875,9292.30859375,46.98390993700663,118.09463068605194,96.3966212776672,0.9649184346199036,0.8273154497146606,0.8311599493026733,87.79871368408203
70,0.0007269952498697733,33.0317106408588,88.88697052001953,71.74356079101562,33.5206184387207,89.37850189208984,72.24354553222656,22.096405029296875,64.21795654296875,45.47772216796875,0.049516744911670685,0.17015783488750458,0.11800240725278854,2201.394287109375,13188.494140625,9534.931640625,46.91901839456336,114.8411691886886,97.64697455950696,0.9650152921676636,0.8366991877555847,0.8267515301704407,87.79871368408203
71,0.0007199695849279575,30.568790435791016,89.53430938720703,78.76569366455078,31.06505584716797,90.0343017578125,79.26570892333984,21.0833740234375,59.563812255859375,58.04962158203125,0.04909030348062515,0.17429649829864502,0.12824372947216034,1954.0233154296875,12757.4365234375,10603.501953125,44.20433593472124,112.94882258544132,102.97330699324462,0.9689465165138245,0.8420365452766418,0.8073357343673706,87.79871368408203
72,0.0007128896457825364,34.57437796511893,90.93144989013672,77.73471069335938,35.07378387451172,91.43144226074219,78.2347183227539,23.907608032226562,62.55126953125,53.9019775390625,0.050546757876873016,0.17674946784973145,0.12512649595737457,2525.869873046875,12740.9013671875,10339.9189453125,50.25803292058768,112.87560129269522,101.6853919956672,0.9598587155342102,0.8422412872314453,0.812125027179718,87.79871368408203
