epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
46,0.0008750555348152298,30.152914013778954,34.728981018066406,90.38105773925781,30.649646759033203,35.227420806884766,90.88105773925781,22.54638671875,27.43829345703125,58.57183837890625,0.04059101268649101,0.03178931027650833,0.12180384993553162,2327.109130859375,2327.34130859375,17809.6875,48.240119515392735,48.2425259350477,133.45294114406022,0.9709100127220154,0.9643962383270264,0.6964908242225647,32.0931282043457
47,0.0008698155474893048,30.545311676828486,38.83277893066406,94.23979949951172,31.03807258605957,39.3327751159668,94.73979187011719,23.448699951171875,28.959075927734375,52.5767822265625,0.04112199321389198,0.03583606705069542,0.12816375494003296,2556.50244140625,2777.646240234375,18404.732421875,50.56186746359602,52.7033797799949,135.66404247948313,0.9680424928665161,0.9575074315071106,0.6863501667976379,32.0931282043457
48,0.0008644843137107057,28.92779875638192,32.908058166503906,87.88135528564453,29.427047729492188,33.40805435180664,88.38134765625,21.38238525390625,16.653106689453125,52.900390625,0.04132835194468498,0.03020121529698372,0.12074217200279236,2230.394775390625,2381.478759765625,17097.099609375,47.22705554436593,48.800397127130275,130.75587791520118,0.9721189737319946,0.9635680317878723,0.708634614944458,32.0931282043457
49,0.0008590631488815944,28.549952356438887,36.6419792175293,87.77676391601562,29.04738426208496,37.14197540283203,88.27674865722656,19.665863037109375,26.303741455078125,43.02362060546875,0.03747427091002464,0.033537041395902634,0.12104035168886185,2169.1005859375,2845.56787109375,16817.556640625,46.57360396123001,53.34386441844788,129.68252249484124,0.9728851914405823,0.9564683437347412,0.7133985161781311,32.0931282043457
50,0.0008535533905932737,30.719100885223924,39.80607223510742,86.87017059326172,31.21705436706543,40.305702209472656,87.37016296386719,23.621429443359375,23.6702880859375,53.3814697265625,0.04189814254641533,0.03743303194642067,0.11815138161182404,2220.644287109375,3539.59765625,16656.22265625,47.12371257773919,59.49451786719513,129.05898905636136,0.9722408652305603,0.9458510279655457,0.7161479592323303,32.0931282043457
51,0.0008479563982961571,30.583162040041206,37.90846633911133,85.52604675292969,31.07212257385254,38.37502670288086,86.02059173583984,21.546905517578125,19.3968505859375,62.04443359375,0.04117633402347565,0.03543736785650253,0.11408234387636185,2492.184326171875,3541.726806640625,16401.7578125,49.92178208129068,59.512408845892175,128.0693476695341,0.9688464999198914,0.9458184838294983,0.7204844951629639,32.0931282043457
52,0.0008422735529643444,29.101242299665486,35.9315071105957,83.76831817626953,29.59400749206543,36.4315071105957,84.268310546875,17.329864501953125,22.5576171875,51.0062255859375,0.03948306664824486,0.03285616263747215,0.11114466190338135,2074.13916015625,3110.87548828125,16049.6142578125,45.542717970672875,55.77522288867387,126.68707218107339,0.974072277545929,0.9524096846580505,0.7264856100082397,32.0931282043457
53,0.0008365062567548867,31.364540434720222,38.62546920776367,88.97453308105469,31.862369537353516,39.125465393066406,89.47452545166016,21.73760986328125,17.444915771484375,56.32421875,0.04145236313343048,0.036983635276556015,0.11772741377353668,2356.984130859375,3541.893310546875,17479.181640625,48.54878094102235,59.51380773019716,132.20885613537772,0.9705365300178528,0.945815920829773,0.70212322473526,32.0931282043457
54,0.0008306559326618259,30.255177146510075,43.36259460449219,93.060302734375,30.750415802001953,43.862548828125,93.56028747558594,20.30206298828125,28.170562744140625,56.358642578125,0.03939530625939369,0.041997406631708145,0.12295474857091904,2272.245849609375,3928.547607421875,18290.31640625,47.66807998660503,62.67812702547736,135.24169625618424,0.971595823764801,0.9399008750915527,0.6883000135421753,32.0931282043457
55,0.0008247240241650919,29.50398552208616,43.163639068603516,88.07736206054688,29.998619079589844,43.66363525390625,88.57736206054688,20.564666748046875,25.944305419921875,54.67828369140625,0.04168440029025078,0.04135556146502495,0.1185951679944992,2206.5068359375,3360.376220703125,17194.595703125,46.973469490101536,57.96875210579511,131.12816517867165,0.9724175930023193,0.9485927820205688,0.7069730758666992,32.0931282043457
56,0.0008187119948743449,24.841535702086333,46.03035354614258,81.61211395263672,25.336950302124023,46.50434494018555,82.11210632324219,20.10028076171875,37.89813232421875,51.85845947265625,0.03588705137372017,0.0422353520989418,0.11119344830513,1794.1005859375,3510.805419921875,15823.1298828125,42.35682454974051,59.2520499216852,125.79002298597652,0.9775728583335876,0.9462915062904358,0.7303453683853149,32.0931282043457
57,0.0008126213281678527,29.26962491085655,41.6323127746582,80.21803283691406,29.76932716369629,42.1323127746582,80.68521881103516,19.269989013671875,26.20458984375,52.86248779296875,0.040693219751119614,0.03835682198405266,0.1085270419716835,2434.527587890625,3181.95654296875,15038.0693359375,49.34093217492577,56.408833908961014,122.62980606662272,0.9695672392845154,0.9513222575187683,0.7437241673469543,32.0931282043457
58,0.0008064535268264883,27.57159738373338,45.39788055419922,84.65628814697266,28.064851760864258,45.89788055419922,85.1562271118164,22.2894287109375,33.86920166015625,34.8961181640625,0.03654798865318298,0.04303380846977234,0.1150832399725914,1978.6280517578125,3736.95361328125,16341.3251953125,44.481772129242025,61.13062745695688,127.83319285425245,0.9752662181854248,0.9428318738937378,0.7215143442153931,32.0931282043457
59,0.0008002101126629421,32.32524503741348,43.12346267700195,83.00774383544922,32.81864929199219,43.62346267700195,83.50772857666016,25.62835693359375,30.957305908203125,32.40533447265625,0.04520166292786598,0.03990986570715904,0.11400029063224792,2575.0947265625,3284.15234375,16088.8134765625,50.74539118543181,57.30752432054625,126.84168666713046,0.9678100347518921,0.9497588872909546,0.7258176207542419,32.0931282043457
60,0.0007938926261462367,31.28770768015008,34.710018157958984,77.74230194091797,31.782459259033203,35.210018157958984,78.24230194091797,24.056793212890625,16.130096435546875,37.6246337890625,0.042777735739946365,0.032388944178819656,0.10622110962867737,2271.024658203125,2692.936279296875,14840.20703125,47.655268944819994,51.8935090285565,121.82038840543072,0.9716110825538635,0.9588032960891724,0.7470961213111877,32.0931282043457
61,0.0007875026260216394,27.991284855625086,39.542415618896484,81.9308853149414,28.48705291748047,40.042415618896484,82.43087768554688,20.577667236328125,21.77716064453125,32.84625244140625,0.037258535623550415,0.03665945678949356,0.111280657351017,2091.62451171875,3182.323486328125,15767.0869140625,45.734281580874864,56.412086349718756,125.5670614216264,0.9738537073135376,0.9513166546821594,0.731300413608551,32.0931282043457
62,0.0007810416889260654,28.490377760770027,47.13221740722656,88.35366821289062,28.98592758178711,47.6322135925293,88.84456634521484,19.0098876953125,35.33642578125,39.4208984375,0.038476478308439255,0.04442581161856651,0.12000603973865509,2242.9326171875,4273.88427734375,17286.2109375,47.359609554846415,65.37495145194183,131.4770357800175,0.9719622731208801,0.9346178770065308,0.7054117918014526,32.0931282043457
63,0.0007745114089990659,25.993643610100996,42.78547286987305,84.97624206542969,26.4908447265625,43.28546905517578,85.4762191772461,18.848846435546875,32.2086181640625,38.700927734375,0.0381622239947319,0.040451981127262115,0.11732576042413712,1821.0325927734375,3389.70751953125,16618.654296875,42.6735584732916,58.22119476214182,128.91335965242314,0.9772362112998962,0.9481440782546997,0.7167881727218628,32.0931282043457
64,0.0007679133974894983,28.848789549710457,39.72700119018555,79.49198150634766,29.34419059753418,40.22699737548828,79.99198150634766,17.236785888671875,27.14849853515625,37.941650390625,0.041632939130067825,0.036308739334344864,0.11244509369134903,2438.745361328125,2795.74072265625,15894.4853515625,49.383654799215954,52.874764516319594,126.07333322936496,0.9695144891738892,0.9572306275367737,0.7291293144226074,32.0931282043457
65,0.0007612492823579744,28.283393224080402,41.995521545410156,82.54297637939453,28.781280517578125,42.49551773071289,83.04296875,18.561553955078125,33.497894287109375,41.18701171875,0.040666595101356506,0.03884947672486305,0.11696608364582062,2486.598388671875,2879.540771484375,16413.552734375,49.8658038005192,53.661352680345054,128.11538835899066,0.9689162969589233,0.9559486508369446,0.7202834486961365,32.0931282043457
66,0.0007545207078751857,26.943910163745546,46.38731384277344,87.63694763183594,27.42447853088379,46.88731002807617,88.13695526123047,18.284820556640625,37.31396484375,50.66357421875,0.03878112882375717,0.04410794749855995,0.12239254266023636,2124.63916015625,3469.014892578125,16745.1796875,46.09380826267504,58.89834371676444,129.40316722360393,0.9734410047531128,0.9469308257102966,0.7146319150924683,32.0931282043457
67,0.0007477293342162038,24.75325688144617,45.204078674316406,86.64176940917969,25.248563766479492,45.68407440185547,87.14176177978516,18.76531982421875,37.403045654296875,46.39849853515625,0.03524847701191902,0.042867261916399,0.12075377255678177,1828.095703125,3526.435302734375,16050.9697265625,42.756235839056274,59.383796634556596,126.69242174085433,0.9771479368209839,0.9460524320602417,0.7264625430107117,32.0931282043457
68,0.0007408768370508576,26.199642147934227,40.92242431640625,79.57437133789062,26.69868278503418,41.42242431640625,80.0743637084961,19.4989013671875,32.39886474609375,27.0174560546875,0.038793109357357025,0.03848676010966301,0.1115555688738823,1786.790283203125,2797.881591796875,14404.5908203125,42.27044219313449,52.89500535775448,120.0191268936435,0.9776642322540283,0.9571978449821472,0.7545198202133179,32.0931282043457
69,0.0007339649071302867,26.462254674811113,37.55379104614258,75.47754669189453,26.962251663208008,38.05379104614258,75.96699523925781,17.150665283203125,23.908355712890625,25.81927490234375,0.03593087196350098,0.03508170694112778,0.10602997988462448,1811.984619140625,2575.388427734375,13488.7431640625,42.567412643248886,50.74828497333063,116.14104857483636,0.9773493409156799,0.9606015682220459,0.770127534866333,32.0931282043457
70,0.0007269952498697733,25.030723973324424,38.34339904785156,77.83366394042969,25.527557373046875,38.8433952331543,78.32807922363281,16.995941162109375,24.29583740234375,36.51397705078125,0.03367212414741516,0.03602121025323868,0.10913988202810287,1768.5740966796875,2730.439697265625,13629.3251953125,42.05441827774684,52.2536094185428,116.7447009303313,0.9778919816017151,0.9582296013832092,0.7677317261695862,32.0931282043457
71,0.0007199695849279575,25.857589955915486,37.88361740112305,80.68351745605469,26.353700637817383,38.38361358642578,81.18342590332031,14.66851806640625,22.81640625,46.03564453125,0.033516962081193924,0.03550294414162636,0.11313878744840622,2011.67431640625,2729.348388671875,13596.0205078125,44.85169245866035,52.24316595184364,116.60197471660804,0.9748530983924866,0.9582462906837463,0.7682992815971375,32.0931282043457
