epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
26,0.0009588773128419905,34.5849783524223,47.247989654541016,131.7246551513672,35.077537536621094,47.74798583984375,132.22463989257812,23.900146484375,37.16107177734375,72.89617919921875,0.04660996422171593,0.0406562015414238,0.3061055541038513,3448.000732421875,3450.001953125,44805.0,58.719679260209475,58.73671724845541,211.6719159454083,0.9538677334785461,0.9472216963768005,0.6187809705734253,40.40876388549805
27,0.0009557016383177226,32.814847929581354,50.27067184448242,131.47955322265625,33.313751220703125,50.770668029785156,131.9795684814453,22.5836181640625,42.05255126953125,70.4281005859375,0.04374754801392555,0.04333455488085747,0.3031599223613739,2913.362060546875,3548.98828125,43824.98046875,53.975569108133314,59.57338567892545,209.3441675059279,0.9610208868980408,0.945707380771637,0.6271193027496338,40.40876388549805
28,0.0009524135262330098,35.76318014393682,47.03078079223633,129.47830200195312,36.263179779052734,47.53078079223633,129.97830200195312,24.7655029296875,34.8546142578125,72.22457885742188,0.04605725407600403,0.040473539382219315,0.2935485541820526,3163.242431640625,3524.777587890625,42170.47265625,56.24271003108425,59.36983735779158,205.35450483554044,0.9576776623725891,0.9460777640342712,0.6411965489387512,40.40876388549805
29,0.0009490137878803078,33.16017779474673,41.093196868896484,132.32568359375,33.65693283081055,41.5870246887207,132.82568359375,24.49224853515625,23.101531982421875,88.22930908203125,0.04419252648949623,0.035203732550144196,0.2918301522731781,2862.861328125,3626.841064453125,42368.5390625,53.505713041926654,60.223260161279256,205.83619473382225,0.9616965651512146,0.9445164203643799,0.6395113468170166,40.40876388549805
30,0.0009455032620941839,33.20145247086235,45.7432746887207,132.62655639648438,33.701087951660156,46.2432746887207,133.12655639648438,24.29248046875,44.7340087890625,81.59683227539062,0.04351149871945381,0.04119089990854263,0.30532169342041016,2687.60546875,3081.095703125,44447.89453125,51.84212060429241,55.5076184241857,210.8266931184237,0.9640414118766785,0.9528652429580688,0.6218193769454956,40.40876388549805
31,0.0009418828150443468,35.34123365982719,45.67548370361328,131.43914794921875,35.835811614990234,46.168800354003906,131.9391326904297,24.616455078125,42.173797607421875,64.5694580078125,0.04567183926701546,0.04209933429956436,0.31358498334884644,3255.9541015625,3218.68798828125,46562.34765625,57.060968284480595,56.73348207435579,215.7831032686526,0.9564372301101685,0.9507603645324707,0.6038286685943604,40.40876388549805
32,0.0009381533400219318,33.565053541763966,45.57328414916992,136.97311401367188,34.06218719482422,46.047550201416016,137.47311401367188,21.21240234375,31.5806884765625,69.43353271484375,0.0436503067612648,0.038979530334472656,0.3141306936740875,3133.6640625,4610.91455078125,47750.5625,55.97913952982843,67.90371529438761,218.51902091122412,0.9580733776092529,0.9294619560241699,0.5937188863754272,40.40876388549805
33,0.0009343157572190957,31.713943580959153,44.083553314208984,131.14910888671875,32.21358108520508,44.583553314208984,131.6490936279297,18.52239990234375,28.115875244140625,60.08074951171875,0.04196030646562576,0.038308244198560715,0.3094284236431122,3240.575927734375,4479.1123046875,46915.71484375,56.92605666770161,66.92617055149279,216.6003574414179,0.9566429853439331,0.9314783215522766,0.6008220911026001,40.40876388549805
34,0.0009303710135019718,31.749076096907906,42.06679153442383,127.55987548828125,32.24492263793945,42.56679153442383,128.05862426757812,19.74383544921875,28.2530517578125,67.76715087890625,0.04122515022754669,0.03973611444234848,0.31184646487236023,2914.911865234375,3322.24658203125,46522.59765625,53.98992373799369,57.63893286686743,215.69097722494095,0.9610001444816589,0.9491760730743408,0.6041669249534607,40.40876388549805
35,0.0009263200821770461,29.590073262090268,41.251243591308594,128.0424346923828,30.088171005249023,41.751243591308594,128.54244995117188,20.4447021484375,30.20391845703125,69.54638671875,0.040415383875370026,0.03769568353891373,0.30550435185432434,2565.309814453125,3662.123779296875,45044.7265625,50.64888759344202,60.5154837979246,212.23742969254977,0.9656776189804077,0.943976640701294,0.6167412400245667,40.40876388549805
36,0.0009221639627510075,32.02765529466712,42.40752029418945,127.1960678100586,32.52403259277344,42.90752029418945,127.69605255126953,19.15350341796875,27.94268798828125,62.45361328125,0.042935892939567566,0.036316726356744766,0.2970978617668152,3151.7626953125,4674.3037109375,44189.26171875,56.14056194332668,68.36887969637574,210.21242046736916,0.9578312039375305,0.9284922480583191,0.6240198612213135,40.40876388549805
37,0.0009179036806841352,29.236984252929688,41.51910400390625,128.6609344482422,29.736799240112305,42.01910400390625,129.16091918945312,21.46722412109375,35.72998046875,68.23971557617188,0.03999029099941254,0.037302177399396896,0.30142712593078613,2491.01611328125,3543.74658203125,43900.5,49.9100802772471,59.52937579070731,209.52446157907195,0.9666716456413269,0.9457875490188599,0.6264767646789551,40.40876388549805
38,0.0009135402871372809,30.519658826745076,45.12473678588867,130.35076904296875,31.018890380859375,45.624732971191406,130.8507537841797,19.6041259765625,37.49151611328125,59.88397216796875,0.03934160992503166,0.04227925091981888,0.306336373090744,2727.692626953125,3410.328369140625,44356.10546875,52.22731686534476,58.39801682540791,210.60889218822172,0.9635050296783447,0.9478285908699036,0.6226003170013428,40.40876388549805
39,0.0009090748587125117,32.58860944664997,41.20398712158203,128.96780395507812,33.08417510986328,41.703983306884766,129.46780395507812,18.7354736328125,27.534698486328125,60.27166748046875,0.04376114904880524,0.037564367055892944,0.3003433346748352,4232.42333984375,3469.384033203125,43478.97265625,65.05707755382,58.90147734312888,208.51612085459962,0.9433726072311401,0.946925163269043,0.6300632953643799,40.40876388549805
40,0.0009045084971874737,29.924089448348337,37.89662551879883,128.98472595214844,30.420072555541992,38.36141586303711,129.48471069335938,20.96368408203125,23.81195068359375,72.56219482421875,0.04109761863946915,0.03319009765982628,0.29494959115982056,2902.31201171875,3287.879638671875,42513.88671875,53.87311028443364,57.34003521686985,206.1889587702261,0.9611687660217285,0.9497018456459045,0.6382746696472168,37.89662551879883
41,0.0008998423292435454,30.59125213623047,40.27294921875,133.5635528564453,31.087520599365234,40.77294921875,134.0635528564453,23.29736328125,29.23797607421875,75.01968383789062,0.040339577943086624,0.03833332285284996,0.3066863715648651,2408.9833984375,3289.386962890625,44858.84375,49.08139564476035,57.35317744371819,211.7990645635622,0.967769205570221,0.9496787786483765,0.6183228492736816,37.89662551879883
42,0.0008950775061878451,32.48769068510636,45.57959747314453,136.84027099609375,32.980892181396484,46.079593658447266,137.3402557373047,25.21478271484375,34.290252685546875,69.08050537109375,0.04321358725428581,0.044069498777389526,0.3157484829425812,2679.621826171875,3503.86279296875,47472.3828125,51.7650637609177,59.19343538745449,217.8815797916382,0.964148223400116,0.9463977217674255,0.596085786819458,37.89662551879883
43,0.0008902152036691648,31.396605151632556,40.917259216308594,139.2079620361328,31.891202926635742,41.417259216308594,139.7079620361328,19.2393798828125,20.337310791015625,82.15914916992188,0.04213156923651695,0.036918457597494125,0.30871838331222534,3050.134033203125,3367.496337890625,46344.65234375,55.22801855220885,58.03013301630994,215.27808142899733,0.9591909646987915,0.9484838843345642,0.6056809425354004,37.89662551879883
44,0.0008852566213878947,35.05300020964249,45.19247055053711,142.44580078125,35.54828643798828,45.69247055053711,142.94580078125,24.74298095703125,23.289306640625,90.6256103515625,0.045042332261800766,0.03925671428442001,0.3118095397949219,3477.8994140625,4308.3564453125,46994.90625,58.973717994226035,65.63807161482198,216.78308571011715,0.9534677267074585,0.9340905547142029,0.6001483201980591,37.89662551879883
45,0.0008802029828000156,31.801705965788468,49.648475646972656,139.3982696533203,32.30170822143555,50.14847183227539,139.89825439453125,19.9849853515625,46.84674072265625,77.50762939453125,0.04289114102721214,0.04702544957399368,0.32105037569999695,2836.58349609375,3742.32275390625,47788.92578125,53.25958595495979,61.17452700190047,218.60678347491873,0.9620481729507446,0.9427497386932373,0.5933924913406372,37.89662551879883
46,0.0008750555348152298,32.14774372266687,46.72243118286133,135.17056274414062,32.636295318603516,47.22243118286133,135.6705322265625,23.77978515625,43.83343505859375,80.88827514648438,0.04390878230333328,0.04352313280105591,0.31299465894699097,2848.400634765625,3430.234375,45874.48828125,53.37040973016438,58.56820276395717,214.18330532805305,0.9618900418281555,0.9475240707397461,0.6096813082695007,37.89662551879883
47,0.0008698155474893048,26.250285057399584,42.62440872192383,132.69908142089844,26.74856948852539,43.123836517333984,133.19908142089844,18.54345703125,27.6568603515625,78.53469848632812,0.03560863062739372,0.03944378346204758,0.2984982132911682,2057.4658203125,3301.905029296875,43856.1171875,45.359296955668306,57.46220522479863,209.41852159610906,0.9724723100662231,0.9494872689247131,0.626854419708252,37.89662551879883
48,0.0008644843137107057,29.607074538521143,40.1721305847168,137.77435302734375,30.105300903320312,40.65667724609375,138.2743682861328,22.3072509765625,26.1402587890625,80.9993896484375,0.038450513035058975,0.03851134330034256,0.3022436797618866,2295.208740234375,3032.41064453125,44179.42578125,47.90833685523194,55.06732828575625,210.18902393143654,0.9692914485931396,0.9536100029945374,0.6241035461425781,37.89662551879883
49,0.0008590631488815944,30.244677435833474,45.17312240600586,140.24591064453125,30.736385345458984,45.67312240600586,140.7458953857422,22.75640869140625,33.5762939453125,86.52859497070312,0.041197337210178375,0.0425138883292675,0.31084319949150085,2334.37109375,2937.87158203125,45555.76953125,48.315329800695764,54.202136323499744,213.43797584134367,0.9687674641609192,0.9550563097000122,0.6123931407928467,37.89662551879883
50,0.0008535533905932737,33.93514162146527,52.656394958496094,137.393310546875,34.431427001953125,53.156394958496094,137.893310546875,25.2265625,53.7750244140625,75.346435546875,0.043808940798044205,0.04860072582960129,0.31949806213378906,2823.040283203125,3630.44580078125,46816.76953125,53.13229040050057,60.25318083538205,216.37183164924681,0.9622293710708618,0.9444612264633179,0.6016640067100525,37.89662551879883
51,0.0008479563982961571,32.247433521436605,41.10078430175781,135.99981689453125,32.7472038269043,41.60078048706055,136.49981689453125,23.5513916015625,34.919525146484375,77.314208984375,0.04256325215101242,0.0372827984392643,0.31291645765304565,2667.076171875,2955.620849609375,46076.15234375,51.64374281435264,54.365621946312494,214.65356354775477,0.9643160700798035,0.9547847509384155,0.6079654693603516,37.89662551879883
52,0.0008422735529643444,27.847706570832624,42.59307861328125,139.3087615966797,28.342212677001953,43.09307861328125,139.80874633789062,20.6717529296875,19.186065673828125,87.65786743164062,0.03838454559445381,0.03597234934568405,0.3053623139858246,2446.616455078125,4686.47412109375,45734.8515625,49.46328390915958,68.45782731794627,213.85708209573048,0.9672656655311584,0.9283060431480408,0.6108694076538086,37.89662551879883
53,0.0008365062567548867,33.482732026473336,41.03346633911133,138.20346069335938,33.97707748413086,41.53346633911133,138.70346069335938,20.57879638671875,28.6116943359375,80.08242797851562,0.04258427023887634,0.035637613385915756,0.3093998432159424,3038.34130859375,3172.423583984375,45252.16015625,55.12115119075209,56.32427171286261,212.72555125383974,0.959348738193512,0.9514681100845337,0.6149762868881226,37.89662551879883
54,0.0008306559326618259,27.57261498492697,52.43995666503906,133.93338012695312,28.067127227783203,52.9399528503418,134.43336486816406,20.218505859375,55.213043212890625,65.15618896484375,0.037428464740514755,0.04937698692083359,0.31589391827583313,2180.0537109375,3995.585205078125,46463.2109375,46.69104529711773,63.2106415493319,215.55326705364502,0.970832109451294,0.9388753175735474,0.6046721935272217,37.89662551879883
55,0.0008247240241650919,33.84994523421578,51.37335968017578,133.84300231933594,34.34864807128906,51.873355865478516,134.34300231933594,22.255126953125,52.57989501953125,67.85931396484375,0.04502178728580475,0.04786573722958565,0.3131985664367676,2855.726318359375,4006.650146484375,45971.52734375,53.43899623270796,63.29810539411409,214.40971839856047,0.9617920517921448,0.9387060403823853,0.608855664730072,37.89662551879883
56,0.0008187119948743449,30.52375944386358,43.92891311645508,133.00704956054688,31.020063400268555,44.417198181152344,133.47476196289062,22.642578125,23.576904296875,72.72137451171875,0.04083860293030739,0.037821900099515915,0.29871323704719543,2381.2529296875,3476.439208984375,43563.40234375,48.79808325833608,58.9613365603628,208.71847628743842,0.968140184879303,0.9468172788619995,0.6293449401855469,37.89662551879883
57,0.0008126213281678527,31.491245651245116,43.25080108642578,129.70433044433594,31.984922409057617,43.71202850341797,130.20433044433594,21.58343505859375,26.79754638671875,72.83917236328125,0.04107214882969856,0.03768690675497055,0.2955147325992584,2766.12744140625,3540.010498046875,42944.8828125,52.59398674189141,59.497987344504985,207.2314715782813,0.9629908204078674,0.9458447098731995,0.6346075534820557,37.89662551879883
58,0.0008064535268264883,28.108707162608273,49.381900787353516,129.2469482421875,28.60205078125,49.88189697265625,129.7469482421875,17.203369140625,42.2764892578125,57.33612060546875,0.03730209544301033,0.04663848504424095,0.30731263756752014,2288.65869140625,4470.73095703125,44356.40625,47.839927794743275,66.86352486244836,210.6096062623925,0.9693790674209595,0.9316065311431885,0.6225977540016174,37.89662551879883
59,0.0008002101126629421,33.1225646475087,48.55862045288086,127.6922378540039,33.619205474853516,49.05862045288086,128.19224548339844,20.9437255859375,47.79833984375,58.932342529296875,0.042914871126413345,0.04635230824351311,0.30339667201042175,2979.101806640625,4513.9208984375,43087.4140625,54.58114882118757,67.18571945315091,207.57508054316153,0.9601413607597351,0.9309458136558533,0.6333948373794556,37.89662551879883
60,0.0007938926261462367,27.076824005790378,37.84413528442383,125.62683868408203,27.56871223449707,38.34413528442383,126.1268310546875,18.368896484375,21.923248291015625,75.16241455078125,0.036104243248701096,0.03452964127063751,0.2898971140384674,2121.704833984375,2738.76171875,41000.74609375,46.0619673264655,52.33317990290672,202.48640965198135,0.971612811088562,0.958102285861969,0.6511490345001221,37.84413528442383
61,0.0007875026260216394,28.367076226939325,37.26111602783203,128.13226318359375,28.866891860961914,37.761112213134766,128.6322479248047,20.7529296875,23.119537353515625,64.57354736328125,0.03819098323583603,0.03380801901221275,0.2921240031719208,2158.77490234375,2781.909912109375,41318.81640625,46.462618332846354,52.74381397007023,203.2703037982922,0.971116840839386,0.9574421644210815,0.648442804813385,37.26111602783203
62,0.0007810416889260654,27.862407899939495,40.250343322753906,130.88037109375,28.36240577697754,40.7263298034668,131.38035583496094,17.7672119140625,31.138885498046875,65.43051147460938,0.038042791187763214,0.03758559003472328,0.30154725909233093,2334.442138671875,2855.646240234375,42900.8359375,48.31606501642984,53.43824697942827,207.1251697343903,0.9687665104866028,0.9563141465187073,0.6349823474884033,37.26111602783203
63,0.0007745114089990659,24.641543927400008,44.113685607910156,131.62376403808594,25.1403865814209,44.61368179321289,132.12374877929688,15.66595458984375,29.987396240234375,67.4324951171875,0.034169528633356094,0.04181963577866554,0.3075368404388428,1982.588623046875,2945.611083984375,44215.98046875,44.526268910013954,54.27348417030525,210.27596265086981,0.9734740853309631,0.9549378752708435,0.6237925291061401,37.26111602783203
64,0.0007679133974894983,24.504155416074006,41.188255310058594,133.30892944335938,24.9981746673584,41.688255310058594,133.8089141845703,18.5784912109375,25.9334716796875,79.73007202148438,0.03503051772713661,0.038461070507764816,0.30876395106315613,2036.107666015625,2903.016845703125,44698.4609375,45.123249728001916,53.879651499458724,211.4201053294128,0.9727580547332764,0.9555894732475281,0.6196874380111694,37.26111602783203
65,0.0007612492823579744,24.27948402736498,40.56270217895508,141.31051635742188,24.770105361938477,41.06270217895508,141.8105010986328,16.7567138671875,25.898681640625,79.1181640625,0.03313269838690758,0.03722485154867172,0.31292155385017395,2015.1787109375,3567.03369140625,45857.72265625,44.89074192901583,59.72464894334876,214.1441632551539,0.9730380773544312,0.9454313516616821,0.6098239421844482,37.26111602783203
66,0.0007545207078751857,28.800746834796406,39.016868591308594,139.59873962402344,29.2990665435791,39.516807556152344,140.09873962402344,17.13153076171875,20.6763916015625,75.37283325195312,0.0378531739115715,0.03539944812655449,0.30903905630111694,2964.26123046875,3657.99853515625,45159.7734375,54.44502943766997,60.48138999027924,212.5082902794618,0.9603399038314819,0.9440397620201111,0.6157623529434204,37.26111602783203
67,0.0007477293342162038,28.42594048873238,36.857765197753906,131.2384490966797,28.922197341918945,37.35776138305664,131.73843383789062,19.056396484375,23.534759521484375,76.88510131835938,0.03842051699757576,0.03372564539313316,0.30159661173820496,2697.232421875,3064.154052734375,43323.30859375,51.93488636624711,55.35480153278824,208.142519908235,0.9639126062393188,0.9531244039535522,0.6313877701759338,36.857765197753906
68,0.0007408768370508576,25.420675559665845,38.823150634765625,129.0129852294922,25.91277503967285,39.316925048828125,129.5129852294922,19.03277587890625,33.198486328125,76.62884521484375,0.035309940576553345,0.035801928490400314,0.302029550075531,2131.125,2790.578125,42814.84765625,46.16410943579438,52.825922850433955,206.91748997184845,0.9714867472648621,0.9573096036911011,0.6357139348983765,36.857765197753906
69,0.0007339649071302867,27.175901280278744,38.74386215209961,132.63743591308594,27.670555114746094,39.24386215209961,133.13743591308594,19.92333984375,23.2470703125,79.83810424804688,0.03677262365818024,0.034952312707901,0.3018529415130615,2266.89453125,2880.10107421875,43173.02734375,47.61191585359698,53.666573155165686,207.7812006504679,0.9696702361106873,0.9559400677680969,0.6326664090156555,36.857765197753906
70,0.0007269952498697733,24.573065583602244,40.3709602355957,135.4069061279297,25.068470001220703,40.8709602355957,135.90689086914062,14.25018310546875,31.7784423828125,80.64779663085938,0.032598525285720825,0.03631998971104622,0.30591800808906555,2506.21337890625,2930.41357421875,44124.0625,50.06209523088551,54.133294507343166,210.05728385371452,0.966468334197998,0.9551703929901123,0.6245746612548828,36.857765197753906
71,0.0007199695849279575,24.82124074852985,42.80261993408203,137.80467224121094,25.313491821289062,43.302616119384766,138.30467224121094,16.5970458984375,35.88037109375,85.76983642578125,0.034124329686164856,0.0398734025657177,0.3124966621398926,2000.0179443359375,2872.449951171875,45312.9296875,44.721560173320626,53.59524187063507,212.8683388564396,0.9732409119606018,0.9560571312904358,0.6144592761993408,36.857765197753906
