epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
73,0.0007057571793025545,33.261284098905676,86.89203643798828,99.79264068603516,33.75926208496094,87.39202880859375,100.29261779785156,23.022216796875,60.19342041015625,69.06301879882812,0.055718060582876205,0.13559222221374512,0.14005865156650543,2458.64599609375,12882.861328125,24647.978515625,49.58473551501258,113.50269304349126,156.99674683134361,0.9642423987388611,0.7405604124069214,0.32625478506088257,79.55429077148438
74,0.0006985739453173903,36.13439922172482,83.49230194091797,111.03790283203125,36.62166976928711,83.9923095703125,111.53789520263672,23.60003662109375,60.89898681640625,94.472412109375,0.05836215987801552,0.12807907164096832,0.15132732689380646,2904.064697265625,11351.6875,27023.396484375,53.88937462307041,106.5442982988766,164.38794507011454,0.9577643871307373,0.7713956832885742,0.26132339239120483,79.55429077148438
75,0.000691341716182545,32.63918102488798,80.66673278808594,117.34952545166016,33.138065338134766,81.16673278808594,117.84950256347656,24.843963623046875,74.37454223632812,109.82379150390625,0.05143681541085243,0.12281594425439835,0.15616603195667267,2068.23974609375,10418.951171875,28626.607421875,45.47790393250056,102.07326374656098,169.19399345684528,0.9699203372001648,0.7901794910430908,0.21750009059906006,79.55429077148438
76,0.0006840622763423391,33.02220378202551,81.79939270019531,113.57389068603516,33.518821716308594,82.29938507080078,114.07390594482422,20.0750732421875,76.71861267089844,100.12246704101562,0.05268591642379761,0.12417630851268768,0.15064208209514618,2562.416015625,11009.9296875,27605.69140625,50.62031228296601,104.92821206663153,166.14960549531858,0.9627332091331482,0.778278112411499,0.24540650844573975,79.55429077148438
77,0.0006767374218896287,36.29978423559365,86.90487670898438,93.45728302001953,36.79978942871094,87.40486907958984,93.95728302001953,27.27532958984375,70.67169189453125,65.32302856445312,0.05681921914219856,0.13038016855716705,0.12665502727031708,2627.560546875,13114.529296875,24323.314453125,51.25973611788301,114.51868536127631,155.95933589601168,0.9617857933044434,0.7358949780464172,0.3351293206214905,79.55429077148438
78,0.0006693689601226458,33.00423029090176,90.8106918334961,78.42081451416016,33.50239944458008,91.3009262084961,78.9120101928711,24.18572998046875,78.68283081054688,25.989501953125,0.051934219896793365,0.13458777964115143,0.10890452563762665,2406.430908203125,15447.5859375,22621.224609375,49.05538612836642,124.28831778369197,150.4035392182478,0.9650018215179443,0.6889110803604126,0.3816554546356201,79.55429077148438
79,0.0006619587090990747,36.391529051195675,91.65035247802734,79.73271179199219,36.89073944091797,92.15033721923828,80.19993591308594,25.47161865234375,76.45259094238281,26.44049072265625,0.05538449063897133,0.13739565014839172,0.11069650948047638,3144.121337890625,15583.3310546875,21359.748046875,56.07246505987252,124.83321294706589,146.1497452850158,0.9542731046676636,0.6861773729324341,0.41613757610321045,79.55429077148438
80,0.0006545084971874737,28.80440335313813,88.5287857055664,93.19084167480469,29.299278259277344,89.02879333496094,93.6908187866211,20.1064453125,65.79795837402344,58.595611572265625,0.0448249913752079,0.134871706366539,0.12672749161720276,1736.6790771484375,14009.9287109375,21100.849609375,41.673481701778144,118.36354468727903,145.26131490997525,0.9747424125671387,0.7178630828857422,0.4232144355773926,79.55429077148438
81,0.0006470201626161521,29.193160642094973,85.26161193847656,106.18323516845703,29.686765670776367,85.76161193847656,106.6832275390625,22.36651611328125,56.99400329589844,86.38726806640625,0.04747360572218895,0.1312609165906906,0.1418135017156601,1486.1005859375,13078.1103515625,22773.05859375,38.54997517427865,114.35956606931708,150.90745042492102,0.9783867597579956,0.7366284132003784,0.37750518321990967,79.55429077148438
82,0.0006394955530196147,29.20640748288451,83.25736236572266,108.03031158447266,29.70640754699707,83.75736236572266,108.53028869628906,22.292938232421875,53.5953369140625,88.267333984375,0.04800955206155777,0.12895826995372772,0.1439504325389862,1566.16845703125,13238.7080078125,24883.25390625,39.57484626667866,115.05958459777482,157.74426742753602,0.9772222638130188,0.733394205570221,0.31982356309890747,79.55429077148438
83,0.0006319365249826864,33.99383076900194,83.85725402832031,104.35916900634766,34.49042892456055,84.35723876953125,104.83848571777344,24.835205078125,57.17567443847656,80.5662841796875,0.05216755345463753,0.1308068484067917,0.14132410287857056,2233.569580078125,13967.2373046875,25286.859375,47.26065573051357,118.18306691183598,159.01842464003974,0.9675158262252808,0.7187228202819824,0.3087911605834961,79.55429077148438
84,0.0006243449435824273,30.57386871145553,83.7918930053711,99.03746032714844,31.07135009765625,84.29190826416016,99.53746795654297,20.767303466796875,62.81768798828125,71.96334838867188,0.04820854589343071,0.12960582971572876,0.1360432505607605,2129.14013671875,13434.173828125,23339.46875,46.14260652280872,115.90588349227575,152.77260471039958,0.9690346121788025,0.7294578552246094,0.3620225191116333,79.55429077148438
85,0.0006167226819279528,27.867605481828964,81.56631469726562,97.26078033447266,28.365201950073242,82.06632232666016,97.7607650756836,18.823501586914062,66.470947265625,72.72866821289062,0.04318491742014885,0.12480799853801727,0.13426581025123596,1645.1138916015625,12227.2958984375,21793.12890625,40.56000359469366,110.57710386168331,147.62496030905479,0.9760740995407104,0.7537623643875122,0.40429121255874634,79.55429077148438
86,0.0006090716206982714,28.672049161766758,79.93901824951172,97.93598937988281,29.167203903198242,80.43900299072266,98.40413665771484,22.95068359375,67.42045593261719,77.0517578125,0.04454481974244118,0.12163951247930527,0.13452641665935516,1551.4293212890625,11519.3818359375,20394.04296875,39.388187585735174,107.32838317955554,142.80771326770133,0.9774366021156311,0.7680186033248901,0.442534863948822,79.55429077148438
87,0.0006013936476782563,30.306026939584427,79.06998443603516,99.59858703613281,30.80142593383789,79.56996154785156,100.09857940673828,24.77880859375,66.41432189941406,80.72348022460938,0.04615453630685806,0.12068946659564972,0.13685019314289093,2212.70166015625,11078.974609375,19717.00390625,47.03936287999924,105.25670814430309,140.41724931877138,0.967819333076477,0.7768876552581787,0.46104151010513306,79.06998443603516
88,0.0005936906572928624,26.738303416917304,79.65616607666016,99.59226989746094,27.22864532470703,80.15448760986328,100.0922622680664,19.86175537109375,65.84544372558594,77.42886352539062,0.04243587702512741,0.12157610803842545,0.13706077635288239,1428.6070556640625,11143.634765625,20323.615234375,37.79691860011954,105.56341584860259,142.5609176260275,0.9792228937149048,0.7755855321884155,0.4444599151611328,79.06998443603516
89,0.0005859645501397047,27.05239135678075,80.99845123291016,98.6252670288086,27.547264099121094,81.49787139892578,99.12525939941406,21.7890625,63.931121826171875,76.16098022460938,0.04269823431968689,0.12370371073484421,0.13612136244773865,1489.320556640625,11555.505859375,20106.78125,38.59171616604559,107.49653882509428,141.79838239556895,0.9783399105072021,0.7672911286354065,0.45038706064224243,79.06998443603516
90,0.0005782172325201155,28.72721999032157,84.60710906982422,101.46265411376953,29.222557067871094,85.10712432861328,101.962646484375,22.44970703125,58.72193908691406,77.42251586914062,0.045779116451740265,0.1292758285999298,0.13967570662498474,1659.3831787109375,12460.7734375,22492.57421875,40.73552723005972,111.62783451048399,149.97524535319153,0.9758665561676025,0.7490605115890503,0.38517212867736816,79.06998443603516
91,0.0005704506159687914,26.898340465641823,87.02755737304688,102.9602279663086,27.394062042236328,87.52754974365234,103.46024322509766,17.731689453125,55.30177307128906,81.66748046875,0.04315900057554245,0.13248029351234436,0.14151254296302795,1667.492431640625,13049.615234375,23516.978515625,40.83494130815698,114.23491250215496,153.35246498059627,0.9757486581802368,0.7372022271156311,0.35717034339904785,79.06998443603516
92,0.0005626666167821522,31.110659286755475,85.9623031616211,107.05650329589844,31.610660552978516,86.459228515625,107.55650329589844,23.7969970703125,57.63916015625,88.79086303710938,0.04836195334792137,0.1303451955318451,0.14620764553546906,1895.5584716796875,12748.0458984375,24464.306640625,43.53801180209872,112.90724466763636,156.41069861305843,0.9724317193031311,0.7432753443717957,0.33127540349960327,79.06998443603516
93,0.0005548671555455227,29.472243509372742,84.68291473388672,104.09104919433594,29.967897415161133,85.18291473388672,104.59105682373047,21.376708984375,53.66340637207031,83.44329833984375,0.04406058415770531,0.12810932099819183,0.1422889679670334,1676.190673828125,12608.7041015625,23665.41796875,40.941307671203234,112.28848605962456,153.83568496532266,0.9756221175193787,0.7460814714431763,0.35311275720596313,79.06998443603516
94,0.0005470541566592571,26.569417552787716,85.82935333251953,99.43977355957031,27.061359405517578,86.32935333251953,99.91664123535156,21.75689697265625,53.717010498046875,74.33340454101562,0.045273248106241226,0.12906186282634735,0.1363675445318222,1320.6124267578125,13095.169921875,22672.29296875,36.3402315176694,114.43412918301514,150.57321464573306,0.9807935357093811,0.7362848520278931,0.38025957345962524,79.06998443603516
95,0.0005392295478639225,31.618741139644335,86.26839447021484,97.53907012939453,32.116554260253906,86.76836395263672,98.03905487060547,26.3643798828125,56.04701232910156,71.22830200195312,0.049377165734767914,0.12889909744262695,0.13402247428894043,1924.3533935546875,13363.2861328125,21758.671875,43.867452553740655,115.59968050480286,147.5082095173011,0.9720129370689392,0.73088538646698,0.40523308515548706,79.06998443603516
96,0.0005313952597646568,22.004611824740884,88.07933044433594,93.56033325195312,22.497833251953125,88.5793228149414,94.0551528930664,16.748443603515625,58.307464599609375,65.8511962890625,0.03655720502138138,0.13115032017230988,0.12881974875926971,844.4675903320312,13884.798828125,20520.296875,29.05972453985122,117.83377626183844,143.24907285912883,0.987718403339386,0.7203829884529114,0.43908369541168213,79.06998443603516
97,0.0005235532253548213,28.571617991984393,89.62866973876953,94.56621551513672,29.06835174560547,90.128662109375,95.03890228271484,21.222412109375,58.22596740722656,65.58255004882812,0.043587807565927505,0.1342078149318695,0.13009914755821228,1680.7896728515625,14343.181640625,21365.228515625,40.99743495453786,119.76302284355134,146.1684935806106,0.9755552411079407,0.7111519575119019,0.4159877896308899,79.06998443603516
98,0.0005157053795390641,29.51208425569935,89.4789047241211,93.29589080810547,30.007295608520508,89.97789764404297,93.79589080810547,20.77996826171875,59.386199951171875,60.468170166015625,0.045427724719047546,0.13437458872795105,0.12890192866325378,1901.5860595703125,14849.453125,22777.638671875,43.60717899119722,121.85833219357633,150.9226247846061,0.9723440408706665,0.7009564638137817,0.3773799538612366,79.06998443603516
99,0.0005078536586559104,31.504632677350724,89.82817077636719,93.3318099975586,32.00307846069336,90.32816314697266,93.83180236816406,27.42108154296875,58.54412841796875,59.838226318359375,0.047690872102975845,0.13604751229286194,0.12859611213207245,1796.46923828125,15312.8876953125,24400.755859375,42.38477602018501,123.745253223356,156.20741294629715,0.9738728404045105,0.6916236877441406,0.33301252126693726,79.06998443603516
100,0.0005,25.721269591515806,88.29719543457031,99.49373626708984,26.212575912475586,88.79719543457031,99.99372100830078,22.826629638671875,57.01361083984375,73.44515991210938,0.042715080082416534,0.13415062427520752,0.13567446172237396,1109.1209716796875,15232.619140625,26326.056640625,33.303467862666906,123.42049724670939,162.25306357855004,0.9838693737983704,0.6932401061058044,0.28038501739501953,79.06998443603516
101,0.0004921463413440898,24.79898673947118,86.8476333618164,108.87981414794922,25.291406631469727,87.34441375732422,109.37981414794922,19.878173828125,58.024200439453125,91.86822509765625,0.0389091856777668,0.13232013583183289,0.14712274074554443,1203.2232666015625,14476.0615234375,27548.00390625,34.687508797859245,120.31650561513786,165.97591363282203,0.9825007915496826,0.7084759473800659,0.24698340892791748,79.06998443603516
102,0.00048429462046093585,28.203461639019622,86.84469604492188,113.29916381835938,28.696773529052734,87.34468841552734,113.79915618896484,20.660125732421875,56.694976806640625,98.60226440429688,0.04423430934548378,0.13326339423656464,0.15227362513542175,1768.3701171875,14054.6650390625,28720.326171875,42.051993022774795,118.5523725577118,169.47072364238903,0.9742814898490906,0.7169622182846069,0.21493834257125854,79.06998443603516
103,0.00047644677464517873,29.4765442439488,86.16228485107422,110.20686340332031,29.976408004760742,86.66228485107422,110.70684051513672,19.98541259765625,54.582733154296875,96.40750122070312,0.044929198920726776,0.1331152766942978,0.14785338938236237,2115.00390625,13523.3466796875,27954.693359375,45.98917161952365,116.28992509967276,167.19657101560128,0.9692401885986328,0.7276620864868164,0.23586666584014893,79.06998443603516
104,0.0004686047402353433,29.330290145232897,86.35140991210938,99.42800903320312,29.825193405151367,86.85140228271484,99.90940856933594,23.02069091796875,53.396331787109375,78.6162109375,0.044534824788570404,0.1346902698278427,0.13389943540096283,1851.212890625,13613.7353515625,25940.00390625,43.025723592114055,116.67791286941372,161.05900752907303,0.9730767011642456,0.725841760635376,0.290937602519989,79.06998443603516
105,0.0004607704521360776,26.8465673302402,85.15534973144531,90.52957916259766,27.346569061279297,85.65532684326172,91.0295639038086,18.75140380859375,57.769073486328125,61.998748779296875,0.042840149253606796,0.13328325748443604,0.12330136448144913,1409.4256591796875,13484.208984375,23374.79296875,37.54231824461147,116.12152679143949,152.88817144812086,0.9795018434524536,0.7284502387046814,0.361056923866272,79.06998443603516
106,0.00045294584334074284,27.798985986148608,82.466064453125,86.31484985351562,28.29844093322754,82.966064453125,86.81483459472656,21.32012939453125,59.72108459472656,58.39892578125,0.04518235847353935,0.12921692430973053,0.11807245761156082,1522.0660400390625,12506.4345703125,20590.40234375,39.013664786060055,111.83217144593277,143.49356202892866,0.9778636693954468,0.7481409907341003,0.4371674060821533,79.06998443603516
107,0.00044513284445447737,26.596067476673287,79.79000091552734,88.71145629882812,27.087791442871094,80.28999328613281,89.21144104003906,18.32403564453125,58.250091552734375,64.88653564453125,0.044025637209415436,0.12500803172588348,0.11999477446079254,1307.6890869140625,11277.353515625,19480.548828125,36.16198400135234,106.19488460196659,139.5727366935427,0.9809814691543579,0.7728926539421082,0.46750491857528687,79.06998443603516
108,0.00043733338321784795,28.83561692117643,79.09471130371094,92.51734161376953,29.335023880004883,79.59471130371094,93.0081787109375,20.978546142578125,57.52796936035156,69.88623046875,0.0433088093996048,0.1243666410446167,0.12447052448987961,1981.278564453125,10775.2216796875,20456.87890625,44.51155540366035,103.80376524812334,143.02754597017318,0.971185028553009,0.7830047607421875,0.4408172369003296,79.06998443603516
109,0.0004295493840312088,25.246539508595188,78.7890625,95.4027328491211,25.74028778076172,79.2890625,95.9027328491211,18.698486328125,57.08699035644531,71.25140380859375,0.03898065537214279,0.12403640896081924,0.12839436531066895,1347.9774169921875,10602.392578125,22505.32421875,36.71481195637787,102.96792014081376,150.01774634605735,0.9803955554962158,0.7864852547645569,0.38482362031936646,78.7890625
110,0.0004217827674798846,22.51065800770992,77.76785278320312,96.06226348876953,23.008743286132812,78.26783752441406,96.562255859375,15.894744873046875,58.31370544433594,66.98834228515625,0.03766576200723648,0.12223117053508759,0.129470556974411,1031.6448974609375,10630.779296875,24435.818359375,32.1192294032864,103.10567053695446,156.3196032472415,0.9849961400032043,0.7859135866165161,0.332054078578949,77.76785278320312
111,0.00041403544986029516,21.579287072189715,78.42180633544922,94.58110046386719,22.07583999633789,78.92180633544922,95.08110809326172,14.61395263671875,56.43055725097656,56.7791748046875,0.03163957595825195,0.12305285036563873,0.12846878170967102,949.5806884765625,11329.9853515625,27025.310546875,30.815267132974242,106.44240391668397,164.39376675189055,0.9861896634101868,0.7718327045440674,0.2612711191177368,77.76785278320312
112,0.0004063093427071377,23.197111450323536,80.62425231933594,96.08580017089844,23.691423416137695,81.1242446899414,96.5836181640625,17.7874755859375,51.56541442871094,53.800537109375,0.037332139909267426,0.12587296962738037,0.13099180161952972,1044.228759765625,12043.501953125,29355.357421875,32.31452861741333,109.74289021674707,171.3340521375567,0.9848131537437439,0.7574636936187744,0.1975799798965454,77.76785278320312
113,0.0003986063523217438,28.661532233743106,80.8318099975586,101.73605346679688,29.153865814208984,81.33180236816406,102.23604583740234,21.125244140625,53.04637145996094,65.24554443359375,0.0436992272734642,0.12536188960075378,0.13809654116630554,1712.0189208984375,11981.8603515625,30379.634765625,41.37655037455923,109.46168439943952,174.2975466425876,0.9751010537147522,0.7587050199508667,0.16958165168762207,77.76785278320312
114,0.0003909283793017289,28.728672428291386,79.666748046875,110.69886016845703,29.226762771606445,80.166748046875,111.19886779785156,21.712646484375,56.4320068359375,87.18634033203125,0.04339585080742836,0.12352894991636276,0.14919082820415497,1743.3970947265625,11299.6357421875,30119.69921875,41.75400693019249,106.29974478891047,173.55027864786044,0.9746447205543518,0.7724438905715942,0.17668688297271729,77.76785278320312
115,0.0003832773180720472,27.401919597337226,78.44218444824219,117.0250244140625,27.901254653930664,78.94217681884766,117.5250244140625,18.2686767578125,60.1339111328125,101.53253173828125,0.03974359109997749,0.12198934704065323,0.15699037909507751,1590.2408447265625,10527.6611328125,29301.111328125,39.87782397180872,102.60439139146287,171.17567387957027,0.9768721461296082,0.7879902124404907,0.1990627646446228,77.76785278320312
116,0.00037565505641757257,28.27474033131319,78.5507583618164,113.9554443359375,28.772945404052734,79.05074310302734,114.45545196533203,23.423828125,56.92442321777344,99.77691650390625,0.045107316225767136,0.12117332220077515,0.15324977040290833,1439.1092529296875,10683.8623046875,27336.291015625,37.93559348329333,103.36277039963421,165.3369015544473,0.9790701270103455,0.7848445773124695,0.2527705430984497,77.76785278320312
117,0.0003680634750173136,27.559705654112232,79.22109985351562,104.07443237304688,28.056320190429688,79.69087982177734,104.57442474365234,18.11175537109375,53.95463562011719,81.90652465820312,0.041161756962537766,0.12257122248411179,0.14119784533977509,1475.587890625,11236.1328125,25162.93359375,38.413381660887396,106.00062647220534,158.62828749548424,0.9785396456718445,0.773722767829895,0.3121786117553711,77.76785278320312
118,0.0003605044469803854,21.520037627019803,80.61140441894531,96.62523651123047,22.01232147216797,81.11139678955078,97.11827087402344,15.34100341796875,56.51188659667969,65.59609985351562,0.03389109671115875,0.1259874552488327,0.13304974138736725,992.3948974609375,11670.8037109375,24635.486328125,31.502299875738238,108.03149406972719,156.95695692808587,0.9855669736862183,0.7649692296981812,0.326596200466156,77.76785278320312
119,0.0003529798373838481,25.377193723406112,81.13756561279297,92.76984405517578,25.872901916503906,81.63755798339844,93.26982879638672,19.048431396484375,52.9808349609375,56.020355224609375,0.04031585529446602,0.12777236104011536,0.12939898669719696,1346.597900390625,11918.830078125,24441.783203125,36.69602022550436,109.17339455254196,156.338681084129,0.9804155826568604,0.7599743604660034,0.3318910598754883,77.76785278320312
120,0.00034549150281252644,26.45046618806214,79.04591369628906,95.61064910888672,26.94878578186035,79.5458984375,96.10814666748047,21.79803466796875,53.07904052734375,60.57080078125,0.0426134318113327,0.12540408968925476,0.13228030502796173,1237.6590576171875,11246.6240234375,24468.412109375,35.18037887256457,106.05010147773315,156.42382206484726,0.9819999933242798,0.773511528968811,0.33116310834884644,77.76785278320312
121,0.0003380412909009253,25.617659192125338,76.58122253417969,101.26053619384766,26.117610931396484,77.08121490478516,101.76055145263672,20.81072998046875,49.781707763671875,72.20574951171875,0.04248522222042084,0.12163873761892319,0.13861055672168732,1187.558837890625,10482.6748046875,24361.91796875,34.46097557949608,102.38493446150903,156.08304830682286,0.9827286005020142,0.7888962030410767,0.33407413959503174,76.58122253417969
122,0.0003306310398773543,23.434632437569753,76.07817840576172,105.96250915527344,23.927236557006836,76.57817840576172,106.46250915527344,18.29278564453125,48.8408203125,81.5733642578125,0.036313481628894806,0.1204594224691391,0.1443706899881363,1197.49609375,10188.578125,24535.193359375,34.60485650526527,100.93848683728125,156.63713914450494,0.9825840592384338,0.7948188185691833,0.3293377161026001,76.07817840576172
123,0.00032326257811037153,23.57487329114385,76.88276672363281,106.62976837158203,24.07136344909668,77.38275909423828,107.12976837158203,17.9039306640625,48.80180358886719,81.950439453125,0.0359305813908577,0.12071747332811356,0.14540289342403412,1101.1866455078125,10323.279296875,24510.162109375,33.18413243566588,101.60353978516201,156.55721672722404,0.9839847683906555,0.7921061515808105,0.3300219178199768,76.07817840576172
124,0.00031593772365766116,25.718682056715508,77.7223892211914,101.46615600585938,26.21825408935547,78.22237396240234,101.96614074707031,17.90509033203125,52.5894775390625,70.74618530273438,0.038554925471544266,0.12118680030107498,0.13903047144412994,1288.7431640625,10677.4423828125,24192.09765625,35.899069125292094,103.33171044172501,155.538090692441,0.9812570214271545,0.7849738597869873,0.3387160897254944,76.07817840576172
125,0.0003086582838174553,21.733754422484324,78.826416015625,95.52498626708984,22.23103141784668,79.326416015625,96.02497863769531,14.7882080078125,56.43681335449219,57.8624267578125,0.032492466270923615,0.12229635566473007,0.13188530504703522,957.9209594726562,11126.1513671875,23690.865234375,30.950298212984254,105.48057341135144,153.91837198455227,0.9860683679580688,0.7759376168251038,0.3524171710014343,76.07817840576172
126,0.00030142605468260966,23.828119887023412,80.03218841552734,91.88684844970703,24.318817138671875,80.53218841552734,92.38684844970703,18.15765380859375,59.384613037109375,51.154571533203125,0.036168090999126434,0.12375589460134506,0.12742222845554352,1106.4302978515625,11414.1796875,23804.47265625,33.26304703197773,106.83716435538712,154.2869814866115,0.9839085340499878,0.7701371908187866,0.3493117094039917,76.07817840576172
127,0.0002942428206974456,26.181643109361666,80.7218017578125,92.36280059814453,26.664108276367188,81.2218017578125,92.86278533935547,19.3363037109375,60.28607177734375,54.3983154296875,0.03792785108089447,0.12482640892267227,0.12760372459888458,2288.173583984375,11380.166015625,24169.6875,47.83485741574208,106.67786094417623,155.46603326772058,0.9667217135429382,0.7708221673965454,0.33932870626449585,76.07817840576172
128,0.00028711035421746366,25.205797275575268,80.14653778076172,95.81389617919922,25.699817657470703,80.64653778076172,96.31388092041016,18.777587890625,59.092529296875,65.39910888671875,0.039695560932159424,0.12405205518007278,0.13116835057735443,1220.432373046875,10918.9736328125,24304.884765625,34.934687247016754,104.4938928015054,155.90023978693876,0.9822505116462708,0.7801098823547363,0.33563315868377686,76.07817840576172
129,0.0002800304150720424,25.524813692108925,77.84568786621094,102.82100677490234,26.0179386138916,78.34566497802734,103.32100677490234,18.52532958984375,54.96076965332031,83.67657470703125,0.03854477405548096,0.1204884797334671,0.1387920081615448,1371.7545166015625,10202.7685546875,24690.875,37.037204492261054,101.00875484178339,157.13330328100406,0.980049729347229,0.7945330142974854,0.3250821828842163,76.07817840576172
130,0.00027300475013022663,23.266161269500476,77.33079528808594,106.99114227294922,23.753713607788086,77.81749725341797,107.49114227294922,16.9144287109375,59.353851318359375,91.04043579101562,0.0358884260058403,0.11972758919000626,0.14359025657176971,1089.7618408203125,10071.1640625,25082.98828125,33.01154102462217,100.3551895145438,158.37609756920392,0.9841509461402893,0.7971833348274231,0.31436389684677124,76.07817840576172
131,0.0002660350928697134,22.39539816399582,78.47647094726562,108.9227066040039,22.891921997070312,78.97645568847656,109.4227066040039,15.818115234375,62.52531433105469,94.21310424804688,0.03551076352596283,0.121550552546978,0.14575538039207458,956.2940673828125,10266.427734375,25555.974609375,30.92400471127264,101.32338197264735,159.86236145314194,0.9860920310020447,0.7932510375976562,0.3014349341392517,76.07817840576172
132,0.0002591231629491423,26.29440418211352,79.51931762695312,106.86849975585938,26.794015884399414,80.01277923583984,107.36849212646484,20.1846923828125,60.921722412109375,92.00790405273438,0.0392935574054718,0.12302929908037186,0.1429021656513214,1625.1737060546875,10613.546875,25659.84765625,40.31344324235636,103.02206984428142,160.18691474727265,0.9763640761375427,0.7862606048583984,0.2985956072807312,76.07817840576172
133,0.0002522706657837962,25.982623508998326,80.83883666992188,103.61597442626953,26.48101806640625,81.33882904052734,104.115966796875,19.92919921875,57.52207946777344,87.34417724609375,0.03694610670208931,0.12482129782438278,0.1385045200586319,1614.63427734375,11119.025390625,25682.064453125,40.1825120835389,105.44678938035524,160.25624622187118,0.976517379283905,0.7760811448097229,0.29798829555511475,76.07817840576172
134,0.00024547929212481435,23.302237486638944,82.2012939453125,100.63776397705078,23.794921875,82.70128631591797,101.13775634765625,16.07537841796875,56.39703369140625,81.68450927734375,0.03624238446354866,0.12678095698356628,0.13515785336494446,1361.8995361328125,11792.8154296875,25831.330078125,36.90392304529171,108.59473021140344,160.72128072574895,0.9801930785179138,0.7625120878219604,0.29390817880630493,76.07817840576172
135,0.00023875071764202561,21.830773714209805,82.7030258178711,100.25230407714844,22.322235107421875,83.2030258178711,100.75230407714844,17.162841796875,56.855224609375,81.868408203125,0.03434035927057266,0.1270700991153717,0.1349308341741562,918.9476928710938,12111.0439453125,25604.734375,30.314150043685768,110.05018830203109,160.0147942379079,0.9866352081298828,0.756103515625,0.3001021146774292,76.07817840576172
136,0.00023208660251050156,23.053769808857382,82.33635711669922,99.92357635498047,23.548025131225586,82.83637237548828,100.42350769042969,14.37078857421875,56.495513916015625,81.04818725585938,0.03525170683860779,0.12583693861961365,0.13457056879997253,1368.4876708984375,12203.3037109375,25030.59765625,36.993075985898194,110.46856435627966,158.21061170556797,0.980097234249115,0.7542455196380615,0.3157959580421448,76.07817840576172
137,0.00022548859100093404,26.674153768715737,81.2084732055664,99.78727722167969,27.174091339111328,81.69111633300781,100.28727722167969,20.4986572265625,55.29248046875,79.48422241210938,0.04073960706591606,0.12355176359415054,0.13438674807548523,1489.3106689453125,12008.0830078125,24416.451171875,38.59158805938559,109.58139900463263,156.25764356304302,0.9783400297164917,0.7581769824028015,0.332583487033844,76.07817840576172
138,0.00021895831107393465,22.85141867950183,80.24545288085938,99.80155181884766,23.346843719482422,80.7435302734375,100.30155181884766,16.620849609375,54.147705078125,77.6990966796875,0.035708315670490265,0.12195031344890594,0.1343909054994583,1124.78515625,11876.4248046875,24318.16015625,33.537816808045214,108.97901084469201,155.94281053081608,0.9836415648460388,0.7608283758163452,0.3352702260017395,76.07817840576172
139,0.00021249737397836073,22.558608816451386,79.66526794433594,100.47813415527344,23.047151565551758,80.16527557373047,100.97811126708984,15.106903076171875,52.665985107421875,79.81304931640625,0.03401185944676399,0.12123596668243408,0.13492074608802795,1538.6572265625,11820.6162109375,24318.96484375,39.22572149193052,108.72265730259494,155.94539058192774,0.977622389793396,0.76195228099823,0.33524829149246216,76.07817840576172
140,0.00020610737385376348,22.13259488594632,79.22506713867188,101.07206726074219,22.632587432861328,79.72456359863281,101.57207489013672,17.52545166015625,51.81929016113281,80.8895263671875,0.034343671053647995,0.12089378386735916,0.1354791522026062,955.6903686523438,11762.669921875,24353.29296875,30.914242165260074,108.45584318917538,156.05541633903644,0.9861007928848267,0.7631192207336426,0.3343099355697632,76.07817840576172
141,0.00019978988733705805,25.483519514067833,79.25947570800781,101.83259582519531,25.97784423828125,79.75745391845703,102.3032455444336,18.62969970703125,50.88667297363281,81.82998657226562,0.03723302483558655,0.12122796475887299,0.13632732629776,1596.6463623046875,11682.2763671875,24360.697265625,39.95805753918335,108.08457969195929,156.0791378295799,0.9767789840698242,0.7647382020950317,0.33410751819610596,76.07817840576172
142,0.00019354647317351172,23.069905257024686,78.71247863769531,100.29023742675781,23.56757354736328,79.21119689941406,100.764404296875,18.13909912109375,50.667938232421875,78.12908935546875,0.03678768128156662,0.12092101573944092,0.13462376594543457,961.4675903320312,11577.3193359375,24121.240234375,31.007540862377837,107.59795228505745,155.31014208471706,0.9860168099403381,0.7668518424034119,0.3406530022621155,76.07817840576172
143,0.0001873786718321474,24.224531766747226,78.19804382324219,97.83609771728516,24.71417236328125,78.69746398925781,98.33609771728516,14.425582885742188,50.94158935546875,71.53924560546875,0.0349847637116909,0.12084700912237167,0.1321108341217041,1666.051513671875,11648.8583984375,24123.28515625,40.817294296313605,107.92987722793676,155.31672529463785,0.975769579410553,0.7654111385345459,0.34059709310531616,76.07817840576172
144,0.00018128800512565513,28.047107568308085,78.75926208496094,95.38072967529297,28.53217315673828,79.25926208496094,95.8807373046875,19.2750244140625,51.8302001953125,63.399810791015625,0.04047582298517227,0.12245555222034454,0.1298755407333374,2082.025634765625,11858.638671875,24514.13671875,45.629219090026346,108.89737679060502,156.5699100042853,0.9697198271751404,0.7611865401268005,0.32991331815719604,76.07817840576172
